StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
155,1667059200,3.225064877777778e-05,3.2250659222222225e-05,-0.006354200855555555,0.12967347333333334,0.024143076111111113,0.004505750811111112,0.009308801333333332,0.007231374955555556,4.614445044444445e-06,3.7493559333333334e-05,19.415307111111115,54.888888888888886,4.906061722222223e-06,3.1222309777777774e-06,1.312426911111111e-06,8.385965322222223e-07,6.381893855555556e-07,5.11058501111111e-07,4.2691200222222223e-07,3.698277622222222e-07,8.448882299999999e-07,2.073203288888889e-07,2.9477436777777784e-06,80.18621722222223,34.56830977777778,6.798677766666666e-10,9.118806,0.0015473206777777777,0.11602336666666667,1.6392112777777776e-05,2.8002173e-06,0.0016793802555555555,0.137953,1.6392112777777776e-05,2.8002173e-06,0.0019026431777777776,0.18615089444444444,1.6392112777777776e-05,2.8002173e-06,0.002038599588888889,0.2081270911111111,1.6392112777777776e-05,2.8002173e-06,2.5028774208492703
155,1667059800,3.2487117e-05,3.24871286e-05,-0.00764191876,0.08335921900000001,0.0248060756,0.00453478014,0.00932225305,0.00727014462,3.9065722e-06,3.0734299e-05,19.527972100000003,52.2,5.14898489e-06,3.06284071e-06,1.26897805e-06,8.48680687e-07,6.484358860000001e-07,5.04279758e-07,4.2725270099999997e-07,3.69781614e-07,8.19832053e-07,2.0021066400000002e-07,2.9440433899999997e-06,80.0168664,34.0751864,6.875711259999999e-10,9.115906400000002,0.00153704573,0.11430703199999999,1.7459481899999997e-05,2.69781072e-06,0.001686004,0.13823905900000003,1.7459481899999997e-05,2.69781072e-06,0.0019337710800000005,0.18670252199999998,1.7459481899999997e-05,2.69781072e-06,0.00209696827,0.215194304,1.7459481899999997e-05,2.69781072e-06,2.502840447425842
155,1667060400,3.22532882e-05,3.2253312499999996e-05,-0.0100069372,0.18893258119999998,0.0242011829,0.0045032491099999995,0.0092835218,0.007217512460000001,4.74661495e-06,3.85208972e-05,19.513986,61.2,5.070912910000001e-06,3.0211035200000007e-06,1.27687645e-06,8.457846489999999e-07,6.17770595e-07,5.18426067e-07,4.3847960200000003e-07,3.5978186899999996e-07,8.28604285e-07,2.00532443e-07,2.94832882e-06,80.06376270000001,34.3108933,6.808539659999999e-10,9.11716975,0.00153312355,0.11419788530000001,1.9821433650000002e-05,3.02638491e-06,0.0016583275799999999,0.13522404699999996,1.9821433650000002e-05,3.02638491e-06,0.0019127554800000002,0.18807437899999999,1.9821433650000002e-05,3.02638491e-06,0.00204691352,0.21067996,1.9821433650000002e-05,3.02638491e-06,2.502929854393005
155,1667061000,5.934735070000001e-05,5.934736520000001e-05,-0.19881666363300002,5.795018010000001,0.042849380000000006,0.00496859681,0.0101509842,0.007661642309999999,4.3168911490000004e-05,0.000379570647,23.7587414,72.7,1.647354011e-05,4.829806180000001e-06,1.5102458e-06,8.819423609999998e-07,6.4841162e-07,5.23521862e-07,4.4386114299999997e-07,3.70863083e-07,8.24012969e-07,2.01288191e-07,2.96612594e-06,77.06698709999999,30.735714,1.5604594070000002e-09,9.044359649999999,0.00154303376,0.1187037648,0.0004368354933000001,4.3703779160000006e-05,0.00176545889,0.188011964,0.0004368354933000001,4.3703779160000006e-05,0.0023211996500000004,0.69139362,0.0004368354933000001,4.3703779160000006e-05,0.00235683692,0.423223324,0.0004368354933000001,4.3703779160000006e-05,2.5027996063232423
155,1667061600,3.3491722799999996e-05,3.34917358e-05,0.006907787559999999,0.05054566295,0.024629037700000002,0.004608814009999999,0.00949232555,0.007388394930000002,4.23802432e-06,3.12410772e-05,21.1363638,54.5,5.36683722e-06,3.2266507e-06,1.35924893e-06,8.851772729999999e-07,6.308055669999999e-07,5.138366490000001e-07,4.2844349900000003e-07,3.8518919300000006e-07,8.1240792e-07,2.0350687700000003e-07,2.93362455e-06,79.43635450000002,33.14696049999999,7.181492009999999e-10,9.1071025,0.0015432912599999998,0.11552827900000003,1.5461636299999998e-05,2.63318401e-06,0.0017265259099999999,0.14551039,1.5461636299999998e-05,2.63318401e-06,0.0020031879299999998,0.19807171099999998,1.5461636299999998e-05,2.63318401e-06,0.00213377429,0.224464278,1.5461636299999998e-05,2.63318401e-06,2.5028956174850463
155,1667062200,3.33754943e-05,3.33755232e-05,-0.1386035359,3.57694717787,0.029735751800000005,0.00451540906,0.0093054924,0.007209558090000001,7.551125829999999e-06,6.73850526e-05,19.382867,65.6,5.5392511500000005e-06,3.04798582e-06,1.32510974e-06,8.439020609999999e-07,6.28094773e-07,5.26646319e-07,4.26126406e-07,3.74272599e-07,8.23512772e-07,2.05153573e-07,2.94763051e-06,79.8990929,33.79825960000001,7.151678730000001e-10,9.112487900000001,0.00152982168,0.1141014771,5.30501431e-05,5.87172989e-06,0.00168016294,0.138837155,5.30501431e-05,5.87172989e-06,0.00192862473,0.211123311,5.30501431e-05,5.87172989e-06,0.0020426961800000002,0.216383204,5.30501431e-05,5.87172989e-06,2.502837347984314
155,1667062800,3.284517e-05,3.2845182599999996e-05,-0.0020768651599999996,0.0749632705,0.0240343206,0.00455692067,0.00943101405,0.00733084668,4.14849767e-06,3.28582083e-05,20.3024476,55.8,5.23538728e-06,3.0900686799999993e-06,1.2948799799999999e-06,8.386231879999999e-07,6.536148210000001e-07,5.224888909999999e-07,4.3829181e-07,3.8084930000000003e-07,8.15652745e-07,2.0385047200000003e-07,2.9487699900000002e-06,79.9411696,33.8465221,6.987820460000001e-10,9.11312885,0.00153639751,0.1141030228,1.35171201e-05,2.4696973400000003e-06,0.00169295242,0.13908548699999998,1.35171201e-05,2.4696973400000003e-06,0.00195238036,0.189622748,1.35171201e-05,2.4696973400000003e-06,0.0021250504799999997,0.22224989,1.35171201e-05,2.4696973400000003e-06,2.5028238534927367
155,1667063400,6.63538234e-05,6.63538824e-05,0.014340906074000005,1.5716587006,0.0379732497,0.005308940730000001,0.01133011355,0.008153202449999999,3.5041385709999996e-05,0.0002129822093,28.0,83.6,1.79673482e-05,6.6034102e-06,1.6687968599999998e-06,9.64572138e-07,6.57013038e-07,5.35603505e-07,4.27122203e-07,3.73511369e-07,8.479367770000001e-07,1.9662923399999998e-07,2.93493537e-06,75.8231578,29.4220393,1.7791331080000002e-09,9.020183499999998,0.0015722037599999999,0.12495965849999999,0.00013889344789999998,1.980262976e-05,0.00184263677,0.20400488500000002,0.00013889344789999998,1.980262976e-05,0.00260573859,0.6870112939999999,0.00013889344789999998,1.980262976e-05,0.00259114174,0.6059482860000001,0.00013889344789999998,1.980262976e-05,2.503516507148743
155,1667064000,3.23589758e-05,3.2358993600000004e-05,-0.036774954060000004,0.1756740981,0.0240156844,0.00450661274,0.0092752608,0.007216280029999999,4.67698926e-06,3.97275916e-05,19.4125873,58.2,5.1683082399999995e-06,2.91183108e-06,1.2766692899999998e-06,8.733789790000001e-07,6.55819315e-07,5.167363579999999e-07,4.3361743999999997e-07,3.746110310000001e-07,8.26116442e-07,2.03336262e-07,2.93901812e-06,80.2076224,34.4661292,6.85911249e-10,9.1176103,0.00156195951,0.11786246900000001,1.99476554e-05,2.9539251499999998e-06,0.00165572274,0.13257424,1.99476554e-05,2.9539251499999998e-06,0.00192388343,0.18975471540000002,1.99476554e-05,2.9539251499999998e-06,0.00204552113,0.209886082,1.99476554e-05,2.9539251499999998e-06,2.502150130271912
155,1667064600,3.46124669e-05,3.4612482800000005e-05,-0.00928091277,0.7431964093219999,0.0288884617,0.0046055142799999995,0.00951311595,0.00733322309,7.384749619999999e-06,5.9082268699999995e-05,20.625874300000003,65.8,5.8533813e-06,3.29489884e-06,1.3388506800000002e-06,8.78706283e-07,6.39234776e-07,5.16513605e-07,4.33194966e-07,3.7026569999999996e-07,8.28385061e-07,2.00067645e-07,2.9527123599999996e-06,79.32814270000001,33.033311000000005,7.52124778e-10,9.1035378,0.00155079758,0.11704013510000003,3.0123802199999996e-05,4.13690917e-06,0.0017154697499999999,0.14426820600000004,3.0123802199999996e-05,4.13690917e-06,0.0019563333,0.211444564,3.0123802199999996e-05,4.13690917e-06,0.0021321874,0.241081953,3.0123802199999996e-05,4.13690917e-06,2.5029572010040284
