StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
155,1693670400,0.0002493725599,0.0002493725656,-0.5090124129,63.983858033000004,0.16229649380000002,0.004957067229999999,0.009488790950000001,0.00677959897,0.00080489829686,0.00841282751445,16.1888109,84.1,9.178052902e-05,2.1672481900000006e-05,3.5822334799999997e-06,1.328563695e-06,7.93368149e-07,6.063284960000001e-07,4.927872289999999e-07,3.8609056700000003e-07,8.486672600000001e-07,2.0198894599999999e-07,2.9930010399999995e-06,71.6619612,32.421490299999995,7.813270807e-09,8.8709229,0.0015897063099999998,0.17591773249999998,0.00590719279269,0.000568018070594,0.00180023021,0.9160835636,0.00590719279269,0.000568018070594,0.0021637456700000003,4.6406821848,0.00590719279269,0.000568018070594,0.00215692732,1.1176982234000001,0.00590719279269,0.000568018070594,2.5026960134506226
155,1693671000,2.3709331399999998e-05,2.37093576e-05,0.19006001632999997,2.75357445696,0.0347794147,0.0038602813800000003,0.00794879195,0.0061879219499999995,2.49016328e-06,2.3555305649999997e-05,9.6853146,27.5,1.89819611e-06,2.0252984999999995e-06,1.16717662e-06,8.219566369999999e-07,6.15488586e-07,5.14565928e-07,4.3005668e-07,3.7728874399999996e-07,8.33508155e-07,1.9852792900000002e-07,2.97240337e-06,84.39465609999999,45.2394309,4.26636614e-10,9.188741799999999,0.00149981062,0.1104893876,5.82129929e-06,9.096886430000001e-07,0.00151206354,0.11183892800000002,5.82129929e-06,9.096886430000001e-07,0.0011293175700000002,0.06416285429999999,5.82129929e-06,9.096886430000001e-07,0.00152820111,0.1147652897,5.82129929e-06,9.096886430000001e-07,2.502747821807861
155,1693671600,2.3636364500000002e-05,2.36363695e-05,0.011732252129999999,0.01182408479,0.020189530499999997,0.0038788571,0.007996578499999999,0.00621174763,1.9532695799999998e-06,1.72232044e-05,9.9265735,26.5,2.04127959e-06,1.9960638000000002e-06,1.11114102e-06,7.835432569999999e-07,6.07895178e-07,4.9704999e-07,4.29402218e-07,3.8557497499999997e-07,8.150973649999999e-07,1.9674159900000003e-07,2.95420232e-06,84.5367474,44.9826594,4.293394560000001e-10,9.185216100000002,0.00148547449,0.1066763426,5.80379598e-06,9.92305293e-07,0.0015028490799999998,0.10911656709999999,5.80379598e-06,9.92305293e-07,0.0011902374000000002,0.07077577859999999,5.80379598e-06,9.92305293e-07,0.0015361057799999998,0.1151629751,5.80379598e-06,9.92305293e-07,2.5027161598205567
155,1693672200,2.42158879e-05,2.42158954e-05,0.002626685547000002,0.7994479741000001,0.024044611299999998,0.0038984236500000007,0.008034866800000002,0.00624821905,2.98102871e-06,2.76458797e-05,10.0786713,32.3,2.21938877e-06,2.0704315600000003e-06,1.11206616e-06,8.16921009e-07,5.843938700000001e-07,5.02624563e-07,4.3815109500000004e-07,3.80305193e-07,8.239297950000001e-07,1.99031821e-07,2.9605239299999996e-06,84.28270400000001,44.3298439,4.4554592200000004e-10,9.18131685,0.0014928322399999998,0.10798267630000002,1.0575782749999999e-05,1.4423899529999998e-06,0.00151617698,0.11141134089999997,1.0575782749999999e-05,1.4423899529999998e-06,0.00121865325,0.07800155620000002,1.0575782749999999e-05,1.4423899529999998e-06,0.00153460188,0.12108245690000001,1.0575782749999999e-05,1.4423899529999998e-06,2.502700161933899
155,1693672800,2.3886562599999998e-05,2.3886574099999996e-05,0.0137442423,0.09738080278000001,0.0207823494,0.00389066937,0.008025979,0.0062549348099999996,2.10813393e-06,1.8918957999999998e-05,10.2255246,30.3,2.0458567299999997e-06,2.06371454e-06,1.1060103200000002e-06,8.04161783e-07,6.16440067e-07,5.03391608e-07,4.2752679899999995e-07,3.74662267e-07,8.143725119999999e-07,2.00012805e-07,2.98706652e-06,84.534016,44.9756165,4.34125026e-10,9.186423000000001,0.0015042207899999998,0.1097438097,7.13027095e-06,1.0692726119999998e-06,0.00150754079,0.1108204572,7.13027095e-06,1.0692726119999998e-06,0.00120817215,0.0727204725,7.13027095e-06,1.0692726119999998e-06,0.0015331718400000002,0.11520475690000001,7.13027095e-06,1.0692726119999998e-06,2.5027419328689575
155,1693673400,2.32701291e-05,2.3270136600000004e-05,0.00773470065,0.0081925212,0.019926702400000003,0.00384736101,0.0079632176,0.006180428040000001,1.7269248199999998e-06,1.5177704150000002e-05,9.7255246,23.6,1.8492403e-06,1.9238268700000004e-06,1.0997098400000004e-06,8.084910559999999e-07,6.378148739999999e-07,5.27541621e-07,4.319895570000001e-07,3.8215031499999994e-07,8.28696036e-07,2.00773658e-07,2.94457409e-06,84.6893063,45.72190619999999,4.1680252099999995e-10,9.189969,0.0015146015699999999,0.11107318690000001,4.511331450000001e-06,7.91392395e-07,0.00148627255,0.107605243,4.511331450000001e-06,7.91392395e-07,0.00113367901,0.0631080905,4.511331450000001e-06,7.91392395e-07,0.00149707916,0.109406285,4.511331450000001e-06,7.91392395e-07,2.5027389764785766
155,1693674000,2.6196676300000002e-05,2.61966842e-05,0.17106232556060003,1.68826130181,0.0335042368,0.003979229779999999,0.00819226315,0.00633144306,4.55849124e-06,3.90463256e-05,11.5786715,47.9,2.4424609499999995e-06,2.43670609e-06,1.2929426099999997e-06,8.646002369999999e-07,6.59524667e-07,5.34179306e-07,4.47971946e-07,3.8693467299999994e-07,8.550696319999999e-07,2.0058283900000002e-07,2.97724122e-06,83.11435220000001,42.851221800000005,4.96223745e-10,9.169885650000001,0.0015239998099999999,0.11648350300000002,1.4954780810000004e-05,1.921951896e-06,0.0015656447900000002,0.12646689449999998,1.4954780810000004e-05,1.921951896e-06,0.00121686303,0.0852093076,1.4954780810000004e-05,1.921951896e-06,0.0016348988499999997,0.1427241358,1.4954780810000004e-05,1.921951896e-06,2.502413034439087
155,1693674600,2.28668388e-05,2.2866843500000005e-05,-0.01002727591,-0.010117228290000002,0.0190605134,0.0038173109199999998,0.00785431049,0.00613061618,1.6599086699999999e-06,1.4344929950000002e-05,9.1136364,20.9,1.74186248e-06,1.84699327e-06,1.1215774e-06,7.95174425e-07,6.147194230000001e-07,5.096194400000001e-07,4.33118153e-07,3.88054255e-07,8.23326368e-07,2.01743224e-07,2.9570074800000003e-06,85.0673471,46.53903319999999,4.04639544e-10,9.1952451,0.0015084285,0.110200999,4.01034832e-06,7.059712209999999e-07,0.00147946125,0.10605771640000002,4.01034832e-06,7.059712209999999e-07,0.0011015889,0.059190648199999994,4.01034832e-06,7.059712209999999e-07,0.00147407863,0.1055351044,4.01034832e-06,7.059712209999999e-07,2.5029919862747194
155,1693675200,2.2638482399999997e-05,2.2638489e-05,-0.0007915853399999999,0.006349101854999999,0.0203656383,0.00379634898,0.00781599499,0.00608680897,1.64496044e-06,1.49364054e-05,8.9842658,22.1,1.5840185699999998e-06,1.8775147999999997e-06,1.1099921100000001e-06,7.926073280000002e-07,6.21767509e-07,5.22350299e-07,4.4153590100000003e-07,3.81029027e-07,8.26751999e-07,1.98910898e-07,2.96251628e-06,85.28555850000001,47.088207499999996,3.98732037e-10,9.197463800000001,0.0015218884000000002,0.11196647149999998,3.72708572e-06,6.66322663e-07,0.00147539002,0.10508017249999999,3.72708572e-06,6.66322663e-07,0.0010483349300000001,0.0539671558,3.72708572e-06,6.66322663e-07,0.00144500735,0.10207612829999999,3.72708572e-06,6.66322663e-07,2.50280122756958
155,1693675800,2.27918492e-05,2.27918537e-05,0.0011092526729999995,0.012893949000000005,0.0198477509,0.0038092961999999994,0.00785406693,0.006100832299999999,1.6879355499999998e-06,1.58939765e-05,8.979020899999998,22.6,1.6210093699999997e-06,1.8983155599999998e-06,1.12778808e-06,7.992346340000002e-07,6.21615891e-07,5.212787740000001e-07,4.38011992e-07,3.87084794e-07,8.28893561e-07,1.9762029200000002e-07,2.9548303399999996e-06,84.9995253,46.6877063,4.0241392600000007e-10,9.194968399999999,0.00151522937,0.11110633490000002,5.077142870000001e-06,7.896571849999999e-07,0.00150318696,0.1093021878,5.077142870000001e-06,7.896571849999999e-07,0.0010533283000000002,0.05514263469999999,5.077142870000001e-06,7.896571849999999e-07,0.0014460211300000002,0.10164268940000001,5.077142870000001e-06,7.896571849999999e-07,2.5028135061264036
