StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
155,1659801600,3.8427692e-05,3.8427728799999994e-05,0.018692799920000003,1.0808203297999999,0.0308543321,0.0048795114399999995,0.0100844778,0.007805379329999999,7.76279423e-06,6.59481105e-05,25.6083915,75.0,7.523469469999999e-06,3.5706183999999996e-06,1.3702394599999998e-06,8.6684812e-07,6.366939449999999e-07,5.24037875e-07,4.36193517e-07,3.65137948e-07,8.111860550000001e-07,1.9931597400000002e-07,2.91003621e-06,77.70126400000001,29.3557851,8.732164529999999e-10,9.0738274,0.00152592882,0.1144478235,2.43279235e-05,4.14096948e-06,0.001746416,0.149956675,2.43279235e-05,4.14096948e-06,0.00237857814,0.28774060199999996,2.43279235e-05,4.14096948e-06,0.00228625953,0.272875276,2.43279235e-05,4.14096948e-06,2.5026633977890014
155,1659802200,3.82836235e-05,3.82836348e-05,0.007019374100000001,0.18244106336,0.027904329,0.00489484116,0.010117041949999999,0.00783645232,6.180306110000001e-06,4.51088652e-05,25.870629400000002,73.4,7.467389029999999e-06,3.59098081e-06,1.3571110599999998e-06,8.575013780000001e-07,6.38803942e-07,5.278065720000001e-07,4.37597009e-07,3.64081539e-07,8.191157000000001e-07,1.9646476099999999e-07,2.8849005200000003e-06,77.7892975,29.490158,8.70479815e-10,9.0740983,0.00154233741,0.11572935759999999,2.4688904300000003e-05,4.11313941e-06,0.00175327999,0.150378189,2.4688904300000003e-05,4.11313941e-06,0.00237558645,0.288255722,2.4688904300000003e-05,4.11313941e-06,0.0023136423899999996,0.269063862,2.4688904300000003e-05,4.11313941e-06,2.5029404878616335
155,1659802800,4.38772066e-05,4.38772351e-05,0.05783771027700001,1.4025051012000003,0.0351417242,0.00505445028,0.0103681306,0.0079661113,1.2133690609999997e-05,8.687160179999999e-05,27.902097399999995,90.7,9.48732816e-06,4.20981501e-06,1.45309411e-06,8.610619060000001e-07,6.76177728e-07,5.199128310000001e-07,4.3405052099999993e-07,3.7537113299999993e-07,8.157829230000001e-07,1.94619646e-07,2.9112927100000004e-06,76.61403560000001,27.861956499999998,1.045636886e-09,9.0505087,0.0015725513300000001,0.11961209899999999,6.482053869999999e-05,7.90060186e-06,0.00179313586,0.17001522200000002,6.482053869999999e-05,7.90060186e-06,0.0024560144899999996,0.359791866,6.482053869999999e-05,7.90060186e-06,0.0024469196000000003,0.334130166,6.482053869999999e-05,7.90060186e-06,2.5024056911468504
155,1659803400,5.0614874e-05,5.0614914299999995e-05,0.2580859373600001,20.880255326900006,0.05930866659999999,0.00499843758,0.010173335350000002,0.00790341277,6.0763369700000005e-05,0.0006337707325,26.2849649,72.7,1.12974024e-05,5.44093731e-06,1.70793358e-06,9.12445312e-07,6.71324607e-07,5.24610896e-07,4.4164818e-07,3.8416036599999997e-07,8.34492648e-07,1.9441941700000002e-07,2.89794628e-06,75.4918275,27.4801923,1.2552380200000002e-09,9.029649,0.00155608787,0.12022098299999999,0.0001915682204,2.2606285610000003e-05,0.0017801149700000002,0.170052955,0.0001915682204,2.2606285610000003e-05,0.0024478537099999996,0.4887419499999998,0.0001915682204,2.2606285610000003e-05,0.0023902131000000004,0.394924473,0.0001915682204,2.2606285610000003e-05,2.50268292427063
155,1659804000,3.79701727e-05,3.7970194200000005e-05,0.135676081245,1.9347599805000004,0.0424790286,0.004862484889999999,0.010015845649999999,0.007750864640000001,6.898797809999999e-06,5.431822280000001e-05,25.554195800000002,65.2,7.262862979999999e-06,3.5731346600000005e-06,1.36688418e-06,8.436517810000001e-07,6.532548350000001e-07,5.36015285e-07,4.4234270000000003e-07,3.7589347e-07,8.137136039999999e-07,1.9781183899999997e-07,2.9194567799999997e-06,77.7740928,29.6133374,8.570112170000001e-10,9.0780654,0.0015405091400000001,0.11773889960000002,1.97236487e-05,3.62585006e-06,0.00174110104,0.149261912,1.97236487e-05,3.62585006e-06,0.00234323367,0.274551355,1.97236487e-05,3.62585006e-06,0.00230897307,0.26872783,1.97236487e-05,3.62585006e-06,2.502643918991089
155,1659804600,6.2613857e-05,6.261387910000001e-05,0.25229372082999996,32.763461902450004,0.0695277516,0.00506233459,0.01021045545,0.007890591839999999,9.648474455999999e-05,0.0010090685776,26.8076922,83.2,1.499504062e-05,6.886142209999999e-06,2.08622793e-06,1.131592234e-06,7.801815310000001e-07,5.88547209e-07,4.7380133100000003e-07,3.9753859999999995e-07,8.341511350000001e-07,1.9783226599999998e-07,2.93582322e-06,74.24489539999999,26.463929,1.6205466980000003e-09,9.00202095,0.0015609522800000002,0.165030749,0.0005382647385000001,5.384989983000001e-05,0.00176734816,0.19466514999999998,0.0005382647385000001,5.384989983000001e-05,0.00255114477,0.6901342920000001,0.0005382647385000001,5.384989983000001e-05,0.00242245179,0.45717839499999996,0.0005382647385000001,5.384989983000001e-05,2.502647876739502
155,1659805200,5.99929114e-05,5.99929224e-05,0.06604582651,10.6834202135,0.05085759799999999,0.00508832017,0.0102947947,0.007944062790000001,6.586898337e-05,0.0005986726129999998,27.1013986,78.3,1.7680963490000003e-05,3.99018157e-06,1.43044806e-06,9.52417901e-07,6.64115512e-07,5.278793060000001e-07,4.4596621300000004e-07,3.7128795500000003e-07,8.3546852e-07,1.97232215e-07,2.9004291e-06,75.6409638,27.245944220000002,1.5798826280000002e-09,9.0185361,0.0015516831099999999,0.12398882009999998,0.0006826784653000001,6.699507733e-05,0.00176907142,0.16569181400000002,0.0006826784653000001,6.699507733e-05,0.00252713082,0.813735067,0.0006826784653000001,6.699507733e-05,0.00245638127,0.34007445700000005,0.0006826784653000001,6.699507733e-05,2.5025927066802978
155,1659805800,7.94467402e-05,7.94467508e-05,-0.513914481309,14.401238494295004,0.05494513609999999,0.00523183308,0.01027153745,0.007944846799999999,0.00011746657363,0.0009814911396,27.241258499999997,96.9,2.4215605299999997e-05,6.52013711e-06,1.95417888e-06,1.0909807e-06,6.66283926e-07,5.257272159999999e-07,4.41037998e-07,3.81615814e-07,8.24156373e-07,1.97131559e-07,2.90644961e-06,73.9024301,26.05853174,2.20266303e-09,8.974656200000002,0.00156419803,0.1263747845,0.0006269351357000001,7.292698814e-05,0.00180510674,0.24688814800000003,0.0006269351357000001,7.292698814e-05,0.00268173667,1.040301596,0.0006269351357000001,7.292698814e-05,0.00247926699,0.586031356,0.0006269351357000001,7.292698814e-05,2.5026767253875732
155,1659806400,3.80625074e-05,3.806252899999999e-05,0.1449868304,2.0959494204,0.034093960799999996,0.004882098749999999,0.010094619949999998,0.007848670739999999,6.05495658e-06,4.4088111e-05,25.603146899999995,62.2,6.972236780000001e-06,3.798833749999999e-06,1.4267889e-06,9.224611059999999e-07,6.51223782e-07,5.21195214e-07,4.3019231999999996e-07,3.827960919999999e-07,8.32748039e-07,1.9269391399999997e-07,2.900042e-06,77.4769644,29.542106199999996,8.57236984e-10,9.075863899999998,0.00155921263,0.11892398900000001,2.17937759e-05,3.51454785e-06,0.00179176282,0.16333244,2.17937759e-05,3.51454785e-06,0.0022850089800000003,0.259244366,2.17937759e-05,3.51454785e-06,0.00235348165,0.272799136,2.17937759e-05,3.51454785e-06,2.5026952266693114
155,1659807000,3.7352724099999996e-05,3.73527514e-05,0.04728979769999999,0.7841867057,0.030275445100000003,0.0048187470900000005,0.0099418295,0.007682448999999999,6.95116017e-06,5.9570379099999995e-05,24.653845999999998,63.0,6.83982647e-06,3.72573524e-06,1.34866103e-06,8.688407650000001e-07,6.446153209999999e-07,5.199725539999999e-07,4.2654961599999995e-07,3.72110547e-07,8.300175100000001e-07,1.9137165199999998e-07,2.90852287e-06,77.93730860000002,30.009126300000002,8.394153109999999e-10,9.080670099999999,0.00153994163,0.11591660599999998,2.6104203149999995e-05,3.99394705e-06,0.0017581491500000001,0.15264171599999998,2.6104203149999995e-05,3.99394705e-06,0.0022574924600000006,0.254626012,2.6104203149999995e-05,3.99394705e-06,0.00230791605,0.271465071,2.6104203149999995e-05,3.99394705e-06,2.5026175022125243
