StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
155,1676131200,4.1950200000000004e-05,4.1950216699999995e-05,0.9612089427000001,29.230388885999997,0.0789125849,0.00441442741,0.0087784361,0.00669322559,3.902969085e-05,0.00035716957629999997,16.270979200000003,114.6,8.41497576e-06,4.296726349999999e-06,1.46701629e-06,9.384958470000001e-07,6.70445775e-07,5.304122799999999e-07,4.2768856499999997e-07,3.70731609e-07,8.05845812e-07,1.9780441800000002e-07,2.85478018e-06,76.95955810000001,29.930030500000004,9.88135549e-10,9.058591600000002,0.00152344055,0.11913978,0.00018595507209999998,1.963119423e-05,0.00167777286,0.1835279776,0.00018595507209999998,1.963119423e-05,0.0017517461899999999,0.317631623,0.00018595507209999998,1.963119423e-05,0.00193551426,0.31243141100000005,0.00018595507209999998,1.963119423e-05,2.5031858921051025
155,1676131800,0.0014194508489,0.0014194508591,-0.0987456658,69.6195369809,0.3353862845,0.00562459545,0.0092678008,0.006996838029999999,0.006668145584069999,0.07099588225369999,19.1013984,101.7,0.00045672328304999997,0.00019483957871,3.477269017e-05,1.1152682945000002e-05,4.369102376e-06,1.976669228e-06,1.032637825e-06,6.75361473e-07,1.044437385e-06,1.9398062199999997e-07,2.94479202e-06,68.4869976,27.40610767,4.5987742767e-08,8.83102545,0.00158175846,0.8784242434999999,0.01473551518106,0.0016617186349799997,0.0019840471999999997,6.184927752,0.01473551518106,0.0016617186349799997,0.00283803874,16.903098266500002,0.01473551518106,0.0016617186349799997,0.0027184023700000002,16.3147393836,0.01473551518106,0.0016617186349799997,2.503348207473755
155,1676132400,2.76370072e-05,2.7637026999999997e-05,0.429964543074,9.599732089269999,0.04633212860000001,0.0040731647000000005,0.0083367428,0.00645398843,6.940347930000001e-06,6.57787327e-05,12.624125999999999,57.8,3.2942846499999995e-06,2.51040258e-06,1.26620785e-06,8.413487130000001e-07,6.49706775e-07,5.305342089999999e-07,4.3442802100000003e-07,3.8141670500000005e-07,8.22623371e-07,1.9878138699999999e-07,2.8884808299999997e-06,81.69716260000001,39.410409200000004,5.46410439e-10,9.149617250000002,0.0015026637499999998,0.1135689196,3.3537208969999996e-05,3.6700087200000007e-06,0.00157399724,0.1281415045,3.3537208969999996e-05,3.6700087200000007e-06,0.00142869427,0.122285642,3.3537208969999996e-05,3.6700087200000007e-06,0.00171387648,0.1539461711,3.3537208969999996e-05,3.6700087200000007e-06,2.5030487298965456
155,1676133000,2.5484597299999996e-05,2.5484609e-05,0.24030147130000007,2.8677311159999994,0.0337483174,0.00397322019,0.008157528800000001,0.0063438195,4.527187559999999e-06,4.47940267e-05,11.2307692,39.4,2.6082269800000003e-06,2.31834548e-06,1.2164281199999998e-06,8.14346935e-07,6.437346779999999e-07,5.067141329999999e-07,4.22886983e-07,3.75145472e-07,7.947950159999999e-07,1.98525872e-07,2.84304187e-06,82.66364940000001,41.14029549999999,4.86641507e-10,9.16331245,0.00150432638,0.11537058699999998,1.689405986e-05,2.03161114e-06,0.0015517607399999998,0.11983481139999999,1.689405986e-05,2.03161114e-06,0.00135281498,0.0963574377,1.689405986e-05,2.03161114e-06,0.0016272034299999998,0.1329762614,1.689405986e-05,2.03161114e-06,2.503121519088745
155,1676133600,3.42610575e-05,3.42610783e-05,1.2463160545699998,22.1885636549,0.08029150360000001,0.00422374744,0.0086077555,0.00656933284,1.94549401e-05,0.0001763601749,15.043706349999999,67.1,3.73267222e-06,3.78480402e-06,1.67680145e-06,1.249013323e-06,8.313952509999998e-07,6.86844924e-07,5.25612154e-07,4.41613635e-07,9.534501989999999e-07,1.98911159e-07,3.0493216899999995e-06,79.4825967,37.166757800000006,7.1581381e-10,9.1228422,0.0015841405200000002,0.1516057495,2.3297294640000004e-05,3.006611078e-06,0.0016865452200000002,0.17967165749999997,2.3297294640000004e-05,3.006611078e-06,0.00145565628,0.1245909685,2.3297294640000004e-05,3.006611078e-06,0.0018431284799999997,0.22780985000000004,2.3297294640000004e-05,3.006611078e-06,2.5031738758087156
155,1676134200,8.12781952e-05,8.12782101e-05,4.854988136000001,159.47078944599997,0.1918119328,0.00445536978,0.00866003555,0.00660396997,0.00017335108742999998,0.001676752795,15.2202794,86.2,1.4122817369999996e-05,1.193307793e-05,3.96040507e-06,2.294330294e-06,1.394092881e-06,9.88333116e-07,7.58669497e-07,5.60265929e-07,1.1158846539999998e-06,2.1120964199999997e-07,3.29995194e-06,72.89341870000001,29.844455500000002,2.09507134e-09,9.011710000000003,0.00160340786,0.26126740709999996,0.0004197688751999999,4.3949428e-05,0.0017756012499999998,0.5576059979999999,0.0004197688751999999,4.3949428e-05,0.0016651204400000002,0.474228996,0.0004197688751999999,4.3949428e-05,0.0019685840199999997,0.6875593720000001,0.0004197688751999999,4.3949428e-05,2.5031994581222534
155,1676134800,0.0007552370601,0.000755237075,2.1757068636,89.05419174,0.3004430388,0.00505835584,0.0089466284,0.006797107110000001,0.0024732798263400004,0.026012256571900004,17.8671329,96.2,0.00023184651323000005,0.00011243429426000002,1.90780897e-05,5.093096169e-06,2.108177888e-06,1.132388687e-06,7.52690878e-07,5.73412017e-07,1.100521889e-06,2.15282192e-07,3.28403187e-06,71.3229837,30.604211829999997,2.4272681387000002e-08,8.932248150000001,0.00168004763,0.9208971484999999,0.010644564333099998,0.0010906025101999998,0.00198100486,4.665610835,0.010644564333099998,0.0010906025101999998,0.00225451113,10.5798196145,0.010644564333099998,0.0010906025101999998,0.0023044484200000002,5.061882887,0.010644564333099998,0.0010906025101999998,2.5032318830490112
155,1676135400,2.5246646099999997e-05,2.5246650799999993e-05,0.0407685525,0.8438377738999998,0.028996311799999997,0.00398982962,0.008182368150000001,0.00637770858,3.1535434999999998e-06,3.1416693900000006e-05,11.4125874,41.1,2.69938422e-06,2.1897994299999996e-06,1.19090877e-06,7.98249152e-07,6.00323523e-07,4.88749764e-07,4.18143091e-07,3.8188215000000005e-07,7.9558658e-07,2.00497846e-07,2.8597515100000006e-06,82.84319299999999,41.337069199999995,4.80733186e-10,9.165451299999999,0.0014823882000000001,0.1070444939,1.165390931e-05,1.6301905000000001e-06,0.0015433983199999999,0.11563277000000001,1.165390931e-05,1.6301905000000001e-06,0.0013716779999999999,0.0968651061,1.165390931e-05,1.6301905000000001e-06,0.00166278797,0.13575750960000002,1.165390931e-05,1.6301905000000001e-06,2.503109908103943
155,1676136000,6.235698359999999e-05,6.235699229999999e-05,0.3730406554,29.766050293100005,0.0903772429,0.00434651654,0.0086448285,0.006643371399999999,0.00011045437898000001,0.0011514492467,14.585664099999999,62.0,1.790165233e-05,4.80194076e-06,1.3799056200000002e-06,9.46934583e-07,7.10557807e-07,5.460777900000001e-07,4.5161167999999996e-07,3.94922607e-07,8.78330221e-07,2.0126810999999997e-07,2.96519326e-06,77.9995263,34.9408429,1.6657297039999997e-09,9.0614176,0.0015440300900000001,0.1255356285,0.0005957878169099999,6.374567156999999e-05,0.0016296181,0.1646418095,0.0005957878169099999,6.374567156999999e-05,0.00167093133,0.7696259164,0.0005957878169099999,6.374567156999999e-05,0.00190759921,0.44120537660000003,0.0005957878169099999,6.374567156999999e-05,2.503222608566284
155,1676136600,2.8935427899999992e-05,2.89354353e-05,0.96453309577,23.9528819656,0.06325879649999999,0.00405012083,0.00830382395,0.0064142175299999995,9.37536473e-06,8.188190880000001e-05,11.7709791,49.3,3.4061620199999995e-06,2.63276488e-06,1.38073285e-06,9.15217297e-07,7.080046800000001e-07,5.82558298e-07,4.77069688e-07,3.98571548e-07,8.415801180000001e-07,1.98921577e-07,2.9258155700000004e-06,81.3509375,39.424871100000004,5.78420871e-10,9.144532850000001,0.00154759742,0.13204154089999998,2.659887494e-05,3.1161476079999996e-06,0.00157650887,0.130426945,2.659887494e-05,3.1161476079999996e-06,0.0013689396,0.11147725,2.659887494e-05,3.1161476079999996e-06,0.0016756261600000002,0.17813194540000002,2.659887494e-05,3.1161476079999996e-06,2.5031731843948366
