StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
155,1657987800,4.3957396142857144e-05,4.395742285714286e-05,0.0168614825,1.5186661142857145,0.039231217285714284,0.005078532471428572,0.010478395285714287,0.008029758657142857,1.22021321e-05,9.166091071428572e-05,28.53396614285714,97.57142857142857,8.755264642857143e-06,4.249180099999999e-06,1.7282079142857143e-06,1.0394504228571428e-06,7.433541642857143e-07,5.9046531e-07,4.7043852e-07,4.13892e-07,8.776949757142856e-07,2.0489396857142857e-07,2.905843957142857e-06,75.33277999999999,27.69955657142857,1.0314206228571426e-09,9.0441535,0.0016619299142857143,0.13640299428571429,5.7865642000000005e-05,7.445116271428573e-06,0.0019110319428571425,0.18365151857142856,5.7865642000000005e-05,7.445116271428573e-06,0.0023435030000000003,0.3383447885714285,5.7865642000000005e-05,7.445116271428573e-06,0.002399256942857143,0.31632591428571427,5.7865642000000005e-05,7.445116271428573e-06,2.506978852408273
155,1657988400,3.6258573800000004e-05,3.62585939e-05,0.22744868625999998,2.407749303,0.05254881260000001,0.00467595978,0.009686463650000001,0.00743625728,8.1957911e-06,7.32580239e-05,22.541958199999996,67.9,3.7559004e-06,4.02208111e-06,1.9528658899999997e-06,1.3036231200000001e-06,9.41686054e-07,7.0859889e-07,5.70605748e-07,4.85204688e-07,1.017208553e-06,2.0956069399999995e-07,3.1618879799999998e-06,77.6460483,34.538503500000004,7.55696429e-10,9.10338615,0.0017934682,0.16399741299999998,2.4191329200000003e-05,2.99863507e-06,0.00198325723,0.208958264,2.4191329200000003e-05,2.99863507e-06,0.0015624469,0.135672388,2.4191329200000003e-05,2.99863507e-06,0.0020420089000000004,0.21384587900000002,2.4191329200000003e-05,2.99863507e-06,2.5046629190444945
155,1657989000,3.59471654e-05,3.59471698e-05,0.3324784421,3.553300436,0.0566330448,0.0046369691700000005,0.009652070200000001,0.0073516395,8.24195899e-06,7.103021829999999e-05,21.2062937,66.8,4.07950377e-06,3.9429002600000005e-06,1.93018844e-06,1.22389551e-06,8.58620749e-07,6.95555472e-07,5.396427840000001e-07,4.5755312e-07,9.872918790000001e-07,1.9608867399999999e-07,3.06215187e-06,77.4721209,33.6623489,7.57127757e-10,9.099604450000001,0.0017577356400000001,0.16027370400000002,2.593692313e-05,3.22651715e-06,0.0019342872799999998,0.193048915,2.593692313e-05,3.22651715e-06,0.00160476217,0.143912136,2.593692313e-05,3.22651715e-06,0.00209621612,0.227770886,2.593692313e-05,3.22651715e-06,2.5034185886383056
155,1657989600,4.57898876e-05,4.57899022e-05,0.610242636,8.34232639,0.08688051100000001,0.00504630888,0.010356402800000001,0.0078982622,1.946350259e-05,0.0001750164026,27.3076925,88.0,6.14834827e-06,5.236849940000001e-06,2.362754e-06,1.5046755800000001e-06,1.0694362140000002e-06,8.16591659e-07,6.28743177e-07,5.47567264e-07,1.09752274e-06,2.06472156e-07,3.2759419000000002e-06,74.3750495,29.8004836,1.023879571e-09,9.0549299,0.00187706627,0.188316215,8.66359051e-05,8.88923022e-06,0.0021353148000000004,0.248892852,8.66359051e-05,8.88923022e-06,0.00181651532,0.217085835,8.66359051e-05,8.88923022e-06,0.0023546079600000004,0.31881600200000004,8.66359051e-05,8.88923022e-06,2.5027703762054445
155,1657990200,6.516051720000001e-05,6.51605272e-05,1.0568074109999999,24.160981009999997,0.1010969284,0.005196933789999999,0.010403430250000002,0.007789975100000001,6.130451194999999e-05,0.0005714273731,27.269231,119.3,1.162867664e-05,8.556874649999999e-06,2.7098864099999997e-06,1.8069594799999998e-06,1.1148800640000002e-06,9.131803959999999e-07,6.69104682e-07,6.05316445e-07,1.14986948e-06,2.02064045e-07,3.2233587200000005e-06,71.1792057,26.022936800000004,1.6209343749999996e-09,8.99424825,0.00190382524,0.23251795100000003,0.00033830298130000004,3.395102074e-05,0.00213788181,0.286887672,0.00033830298130000004,3.395102074e-05,0.0019824875899999996,0.4612427320000001,0.00033830298130000004,3.395102074e-05,0.0024526945899999994,0.545314582,0.00033830298130000004,3.395102074e-05,2.502546215057373
155,1657990800,9.752928029999999e-05,9.752934699999999e-05,0.849096797,20.49449552,0.127577568,0.00641962947,0.013456716649999997,0.00954635515,6.783549210000001e-05,0.0005155414350000001,44.8601394,148.0,1.65226077e-05,1.1088828899999999e-05,5.332154270000001e-06,3.2203844899999995e-06,2.16834049e-06,1.55750639e-06,1.2633791089999998e-06,1.0133539190000001e-06,1.9156658499999997e-06,2.5182493799999995e-07,4.4306127e-06,66.6916494,23.6190775,2.4305665850000002e-09,8.9453856,0.00237634875,0.395025015,0.00015046469304999999,1.770422402e-05,0.00274904857,0.535141807,0.00015046469304999999,1.770422402e-05,0.00248629548,0.5025158060000001,0.00015046469304999999,1.770422402e-05,0.0030738273899999996,0.8250039779999998,0.00015046469304999999,1.770422402e-05,2.5024722099304197
155,1657991400,5.4403488399999995e-05,5.440349620000001e-05,4.23242218,113.18942702000001,0.171110534,0.00468553454,0.00923674855,0.007002017490000001,5.5662983000000006e-05,0.000528513374,20.115384799999998,91.6,6.4855761900000005e-06,6.545183799999999e-06,3.3534158499999996e-06,2.02078538e-06,1.45006771e-06,1.0674864609999999e-06,8.192700809999999e-07,6.670546159999999e-07,1.23368555e-06,2.10069868e-07,3.34894188e-06,72.0734502,28.585619599999994,1.2470341709999999e-09,9.0269586,0.0018096746800000001,0.29550829600000006,7.355517989999999e-05,8.00102783e-06,0.0019742351300000003,0.343057509,7.355517989999999e-05,8.00102783e-06,0.0015782124000000002,0.19371714140000001,7.355517989999999e-05,8.00102783e-06,0.0021314037000000003,0.378283512,7.355517989999999e-05,8.00102783e-06,2.5022953271865847
155,1657992000,9.80537782e-05,9.805387240000001e-05,1.3285252196,54.46377380000001,0.15805958520000002,0.00557221928,0.011112871800000002,0.00790433636,0.00013318316599999998,0.001090906634,29.755245000000002,141.4,2.20716881e-05,1.0904437300000001e-05,4.560550259999999e-06,2.19284656e-06,1.5415309599999998e-06,1.1747322799999997e-06,9.278337259999999e-07,6.76301588e-07,1.2849228999999998e-06,2.1051567600000005e-07,3.4814202999999998e-06,66.60978279999999,21.2617838,2.59921366e-09,8.907815199999998,0.0019061202,0.268943102,0.000411117588,4.43909482e-05,0.00229230354,0.60144972,0.000411117588,4.43909482e-05,0.00239412702,0.7577901459999999,0.000411117588,4.43909482e-05,0.0025912886,0.7987256640000001,0.000411117588,4.43909482e-05,2.5021217346191404
155,1657995000,9.631350666666667e-05,9.631353083333334e-05,1.30515205,18.61534315,0.133618253,0.006404997066666668,0.012913045916666666,0.00928414725,7.7567791e-05,0.0007155058933333334,43.9830995,125.33333333333333,1.5319677266666665e-05,1.2463613333333332e-05,5.4290943499999994e-06,2.9867467e-06,1.8287585e-06,1.4761400333333335e-06,1.1425315e-06,9.474990566666668e-07,1.8105252166666667e-06,2.6806100833333334e-07,4.4840005e-06,67.1019165,22.7048365,2.3934406833333332e-09,8.942438666666666,0.0022335629833333333,0.3485117416666667,0.00017744645349999997,1.9794317816666665e-05,0.0027448282,0.5642124133333334,0.00017744645349999997,1.9794317816666665e-05,0.0025837364333333337,0.5126785833333333,0.00017744645349999997,1.9794317816666665e-05,0.0032633679499999998,0.8265431666666666,0.00017744645349999997,1.9794317816666665e-05,2.506181081136068
155,1657995600,0.00010461027589999999,0.0001046102955,3.072859815,67.42241169999998,0.198339439,0.00627463144,0.01249951455,0.009001028259999998,0.00011903350200000002,0.0011292316880000001,41.3164338,147.8,1.67644663e-05,1.291080715e-05,6.05937334e-06,3.6367721500000005e-06,2.45140102e-06,1.8348453100000002e-06,1.32886908e-06,1.028969076e-06,1.9052788899999997e-06,2.3208581500000002e-07,4.152235170000001e-06,63.3283023,20.613908000000002,2.6464840200000003e-09,8.89040945,0.0023426380100000006,0.450365576,0.00026066362149999996,2.8727163999999996e-05,0.0027097957800000004,0.595633966,0.00026066362149999996,2.8727163999999996e-05,0.00248282913,0.572384522,0.00026066362149999996,2.8727163999999996e-05,0.003154942,0.880874019,0.00026066362149999996,2.8727163999999996e-05,2.504576873779297
