StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
155,1681574400,2.3872733400000003e-05,2.38727409e-05,0.033048344699999996,1.0037294526,0.0309546818,0.0038543819,0.0079127173,0.00616496196,4.02279303e-06,4.1734925299999996e-05,9.6940561,43.0,2.14616524e-06,2.0965594300000004e-06,1.1456421200000002e-06,8.087423209999999e-07,6.17926674e-07,4.89145436e-07,4.1972004700000007e-07,3.63732104e-07,7.968933919999999e-07,1.97383729e-07,2.85418705e-06,83.93682050000001,43.7133762,4.4006299999999995e-10,9.17954945,0.0014903171600000001,0.107860412,1.511016269e-05,1.6699277599999998e-06,0.0015196332000000001,0.1154112595,1.511016269e-05,1.6699277599999998e-06,0.00118451588,0.0767738031,1.511016269e-05,1.6699277599999998e-06,0.00151347339,0.11748423579999998,1.511016269e-05,1.6699277599999998e-06,2.503051280975342
155,1681575000,2.24257029e-05,2.24257071e-05,0.12006314622999999,1.5475583668000001,0.0358940195,0.0037546037,0.0077192421999999995,0.006013976900000001,2.2871648400000002e-06,2.3077501200000003e-05,8.536713090000001,28.1,1.6533073400000003e-06,1.8517067500000001e-06,1.10215334e-06,8.25290234e-07,6.04796493e-07,4.992576319999999e-07,4.22136312e-07,3.80249101e-07,8.087978470000001e-07,1.97684742e-07,2.86720511e-06,84.93985840000002,46.2715101,3.9784690099999996e-10,9.1936313,0.00148808128,0.1087556894,5.38351858e-06,8.077554150000001e-07,0.0014872890500000002,0.10799140010000001,5.38351858e-06,8.077554150000001e-07,0.001060894386,0.056084685,5.38351858e-06,8.077554150000001e-07,0.00143436125,0.1009135651,5.38351858e-06,8.077554150000001e-07,2.5030330181121827
155,1681575600,2.1992077499999997e-05,2.1992081100000002e-05,0.001020923959999999,0.027573456049999993,0.0229909213,0.0037419251299999996,0.007688689760000001,0.00599769265,1.55260365e-06,1.3462997800000001e-05,8.281468439999998,20.8,1.56494952e-06,1.8141138999999997e-06,1.08037453e-06,7.91858383e-07,6.09873342e-07,5.13324475e-07,4.22062356e-07,3.6493859300000007e-07,8.002459940000002e-07,1.96091427e-07,2.83801416e-06,85.094783,46.738473799999994,3.86921753e-10,9.19680645,0.0014849636100000001,0.1068535888,3.4628323199999996e-06,6.483088209999999e-07,0.00148256878,0.10692918650000001,3.4628323199999996e-06,6.483088209999999e-07,0.001043970885,0.052925336999999996,3.4628323199999996e-06,6.483088209999999e-07,0.00141187008,0.09711351650000001,3.4628323199999996e-06,6.483088209999999e-07,2.503054976463318
155,1681576200,2.2325287e-05,2.2325291299999998e-05,0.20152701514000002,2.7642792552469997,0.0341210171,0.0037332107699999994,0.007708384760000001,0.0059763353899999995,3.23339887e-06,3.28427602e-05,8.38111884,24.6,1.6646019400000002e-06,1.8883267800000001e-06,1.1060011800000001e-06,7.592888999999999e-07,6.01451301e-07,4.84581627e-07,4.24716682e-07,3.6490520399999997e-07,8.03764225e-07,1.9289866499999996e-07,2.8719453699999996e-06,85.0460695,46.3858614,3.9540899e-10,9.1949567,0.0014645736900000001,0.1049086894,4.59466908e-06,7.773997770000001e-07,0.0014614557599999997,0.1075400812,4.59466908e-06,7.773997770000001e-07,0.0010458826099999999,0.055137302900000004,4.59466908e-06,7.773997770000001e-07,0.00144827681,0.1052077132,4.59466908e-06,7.773997770000001e-07,2.503063130378723
155,1681576800,2.24197129e-05,2.2419715099999997e-05,0.27719459602999996,4.918887929299999,0.028104758799999997,0.0037346939100000006,0.0076940983199999995,0.005995463960000001,3.7524957699999993e-06,3.8360567899999994e-05,8.176573300000001,20.6,1.6395204900000001e-06,1.9329736e-06,1.1320603e-06,7.82548686e-07,5.9978032e-07,4.880439440000001e-07,4.23450213e-07,3.58388331e-07,7.85500652e-07,1.9600393899999998e-07,2.87147683e-06,85.06584,46.302724500000004,3.99479858e-10,9.1932944,0.00146694398,0.10528250889999999,4.38921657e-06,7.13423564e-07,0.00148269321,0.1158113814,4.38921657e-06,7.13423564e-07,0.00103925477,0.0534335502,4.38921657e-06,7.13423564e-07,0.0014285269,0.1028510845,4.38921657e-06,7.13423564e-07,2.503054141998291
155,1681577400,2.22492801e-05,2.22492845e-05,0.07467722215,0.9248035387490001,0.0346197991,0.0037481194000000004,0.007722954379999999,0.006005343650000001,2.1143957400000003e-06,2.01238708e-05,8.372377629999999,22.3,1.62547059e-06,1.8196476700000002e-06,1.1148097500000001e-06,7.886370000000001e-07,6.022718879999999e-07,5.039247440000001e-07,4.136644409999999e-07,3.5735341800000007e-07,8.157690310000001e-07,1.94838103e-07,2.8878824200000005e-06,85.2595816,46.7369726,3.9216074400000003e-10,9.197361800000001,0.0014752404399999998,0.10630808090000002,4.2120188799999995e-06,7.298081619999999e-07,0.00147105456,0.10628233140000001,4.2120188799999995e-06,7.298081619999999e-07,0.0010571772899999998,0.0549463857,4.2120188799999995e-06,7.298081619999999e-07,0.00143906916,0.1007911104,4.2120188799999995e-06,7.298081619999999e-07,2.503090476989746
155,1681578000,6.69200469e-05,6.69200563e-05,-0.22661490830000003,18.719604832999998,0.0658636694,0.0042857606699999995,0.0084438909,0.00636410045,0.00014693165532999998,0.00153638790395,13.276223670000002,62.8,1.936108406e-05,5.93557371e-06,1.38761403e-06,8.856022480000001e-07,6.47823003e-07,5.22428761e-07,4.4105994999999993e-07,3.7393829500000003e-07,8.147757030000001e-07,1.9751463800000002e-07,2.89253504e-06,79.8298481,39.26780230000001,1.8367309310000005e-09,9.07707235,0.00151148781,0.11754568699999998,0.00062073735405,7.033447607399999e-05,0.0016198805,0.2037235076,0.00062073735405,7.033447607399999e-05,0.001533268,0.9657034166999999,0.00062073735405,7.033447607399999e-05,0.0017405374399999999,0.34634118810000003,0.00062073735405,7.033447607399999e-05,2.503080940246582
155,1681578600,2.30390904e-05,2.3039096499999998e-05,0.46022120533000016,9.495872586099999,0.05967531789999999,0.00377903296,0.00780190274,0.006041685779999999,3.2180844000000003e-06,3.355163145e-05,8.92657338,24.3,1.5852321099999999e-06,1.97530456e-06,1.1331099499999999e-06,8.28497585e-07,6.60834418e-07,5.026139370000001e-07,4.3135144799999997e-07,3.9252818000000005e-07,8.45356203e-07,1.97926038e-07,2.96660819e-06,84.8784148,46.41817830000001,4.0753286199999995e-10,9.1955576,0.0014981362999999998,0.112003348,3.6861549299999993e-06,6.59282789e-07,0.00150453435,0.11229455719999999,3.6861549299999993e-06,6.59282789e-07,0.00104522917,0.0533477183,3.6861549299999993e-06,6.59282789e-07,0.00146911577,0.10594324840000002,3.6861549299999993e-06,6.59282789e-07,2.5030750274658202
155,1681579200,2.22642022e-05,2.2264210100000002e-05,0.12510700513,1.7074009375929993,0.0397871916,0.00374125851,0.00768403983,0.0059899129999999995,2.0345366199999996e-06,1.9700148000000003e-05,8.433566180000001,23.2,1.6176073600000002e-06,1.8341730299999997e-06,1.0910677e-06,7.876302030000001e-07,6.12739082e-07,4.99311665e-07,4.1922346499999993e-07,3.6639062100000007e-07,8.21061807e-07,1.9458601e-07,2.88784543e-06,85.12656660000002,46.657041299999996,3.9301814000000004e-10,9.1967699,0.0014740693699999998,0.1067119559,4.05088395e-06,7.31091901e-07,0.00147890707,0.10660572050000001,4.05088395e-06,7.31091901e-07,0.0010488272300000002,0.0551833522,4.05088395e-06,7.31091901e-07,0.0014292667800000001,0.10071867109999999,4.05088395e-06,7.31091901e-07,2.5030717134475706
155,1681579800,2.1898411600000003e-05,2.1898416100000002e-05,0.0090462922,0.04982118949999999,0.022452391300000003,0.00373142568,0.00770395399,0.00600485729,1.5879794499999999e-06,1.40900754e-05,8.13811187,19.8,1.57680489e-06,1.8461007299999999e-06,1.0370647499999998e-06,7.71138912e-07,5.916364719999999e-07,4.81093727e-07,4.2114817400000003e-07,3.6337313499999994e-07,7.994973139999999e-07,1.9482175000000002e-07,2.8663820900000002e-06,85.43443160000001,47.0283114,3.84846781e-10,9.1986184,0.0014678337,0.1044996708,3.3312076799999995e-06,6.29660924e-07,0.00146095444,0.10339102149999999,3.3312076799999995e-06,6.29660924e-07,0.001032719254,0.052437767999999996,3.3312076799999995e-06,6.29660924e-07,0.00144499386,0.100929007,3.3312076799999995e-06,6.29660924e-07,2.5030531883239746
