StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
155,1679760000,2.5404777299999996e-05,2.5404781200000002e-05,0.24638322209999997,5.09850619514,0.049245911399999995,0.003913778969999999,0.0080245645,0.0062113062500000005,6.85336083e-06,7.02545379e-05,10.2657341,48.4,2.64421441e-06,2.19628416e-06,1.1157176e-06,8.150829070000002e-07,6.36722083e-07,5.25773923e-07,4.2927214299999997e-07,3.7813360499999996e-07,8.467541450000001e-07,1.93912123e-07,2.9203775200000002e-06,82.86165500000001,42.008258500000004,4.78042776e-10,9.1696871,0.0014970230500000001,0.1119462446,2.6336270960000002e-05,2.759483047e-06,0.00150193431,0.11433727319999998,2.6336270960000002e-05,2.759483047e-06,0.0013182567900000002,0.0956508315,2.6336270960000002e-05,2.759483047e-06,0.00155609869,0.13252011010000003,2.6336270960000002e-05,2.759483047e-06,2.5031025886535643
155,1679760600,2.4918663800000004e-05,2.49186729e-05,-0.018716675540000005,4.13293683807,0.0326502334,0.0038873300200000004,0.00797366728,0.00620714349,8.628495900000001e-06,8.970942259999999e-05,9.944056,38.6,2.83195722e-06,2.0844604199999997e-06,1.08445757e-06,7.83700134e-07,6.02684527e-07,4.834053030000001e-07,4.19870324e-07,3.5344507699999996e-07,7.77511882e-07,1.94058261e-07,2.8436405100000004e-06,83.2528839,42.1337242,4.74362529e-10,9.1706098,0.0014699937700000001,0.10476705190000002,4.21265264e-05,4.6511878190000004e-06,0.0014923449099999999,0.1100534694,4.21265264e-05,4.6511878190000004e-06,0.0013010247199999997,0.1158306456,4.21265264e-05,4.6511878190000004e-06,0.0015409450100000001,0.11976413459999999,4.21265264e-05,4.6511878190000004e-06,2.503176283836365
155,1679761200,7.009100540000002e-05,7.009101150000001e-05,1.06168019974,92.0530590349,0.1234720893,0.004418661880000001,0.00871376995,0.00671808837,0.00017526174651999997,0.0018483161049,15.632867000000001,87.1,1.481749487e-05,9.693551279999998e-06,3.45526285e-06,1.1812834859999998e-06,7.18254579e-07,5.19829462e-07,4.37082013e-07,3.8166475700000004e-07,8.13829952e-07,1.9123336100000002e-07,2.8358660200000002e-06,73.7798494,29.571169450000003,1.858717319e-09,8.9886335,0.00151812187,0.12584530300000002,0.00030359080345,3.3658296902e-05,0.00170182614,0.5438119158999999,0.00030359080345,3.3658296902e-05,0.0017048909299999999,0.46440488139999997,0.00030359080345,3.3658296902e-05,0.00196403985,0.6012863745,0.00030359080345,3.3658296902e-05,2.5030903816223145
155,1679761800,3.1059631100000006e-05,3.10596362e-05,0.5652131162,16.9456470609,0.0509295669,0.0041604747499999995,0.008508302700000001,0.00658525932,1.3824617600000003e-05,0.0001354654872,13.9685314,60.2,4.63963232e-06,2.92686534e-06,1.2818025999999999e-06,8.854911450000001e-07,6.45378058e-07,5.12658249e-07,4.33703529e-07,3.71342417e-07,8.03585963e-07,1.91558581e-07,2.8377725700000004e-06,80.26476499999998,36.2385952,6.517702079999999e-10,9.125603000000002,0.00148926943,0.1174866703,2.881111135e-05,3.64808925e-06,0.00153922452,0.130015779,2.881111135e-05,3.64808925e-06,0.00167541395,0.16234065749999999,2.881111135e-05,3.64808925e-06,0.00173068125,0.209848041,2.881111135e-05,3.64808925e-06,2.5032597541809083
155,1679762400,2.75340763e-05,2.75340858e-05,0.35815117949999997,6.6851771741,0.043165455000000005,0.00404005362,0.0083000235,0.006408073509999999,7.64182896e-06,6.89392492e-05,12.356643199999999,52.4,3.54672136e-06,2.45051334e-06,1.1994691800000001e-06,8.30436556e-07,6.090295230000001e-07,5.12766329e-07,4.06043843e-07,3.6445219299999997e-07,8.088751240000002e-07,1.9484747999999997e-07,2.84378874e-06,81.6243024,38.71586500000001,5.48212062e-10,9.146834,0.0014784002399999998,0.1114413654,2.579499905e-05,3.2940182629999996e-06,0.00153668235,0.1258899752,2.579499905e-05,3.2940182629999996e-06,0.00147847254,0.1293986244,2.579499905e-05,3.2940182629999996e-06,0.00165466541,0.15477114549999998,2.579499905e-05,3.2940182629999996e-06,2.5030709743499755
155,1679763000,2.91057658e-05,2.91057761e-05,0.10081148252699998,9.348257729199998,0.0347319055,0.004096432719999999,0.0084258342,0.006507839929999999,1.0042730530000001e-05,8.032573700000001e-05,13.452797100000002,50.1,4.4655269499999996e-06,2.4330078700000002e-06,1.1492317199999998e-06,8.1236551e-07,6.11001224e-07,4.89453908e-07,4.1692360799999996e-07,3.56989363e-07,7.953609070000001e-07,1.92757565e-07,2.83021736e-06,81.3583453,37.9940413,5.996203840000001e-10,9.13971765,0.0014865162799999998,0.1085703756,5.618062907999999e-05,6.03709224e-06,0.00152571448,0.12275829349999998,5.618062907999999e-05,6.03709224e-06,0.00156168496,0.1559344914,5.618062907999999e-05,6.03709224e-06,0.0017064971200000001,0.1830255774,5.618062907999999e-05,6.03709224e-06,2.5031575202941894
155,1679763600,0.00015569032629999998,0.0001556905526,1.4146002803,61.08710365127,0.14388790459999998,0.00425476329,0.008229226349999999,0.006383251499999999,0.00054002328537,0.005751380002,12.162587300000002,53.0,4.1798954800000005e-05,2.4781868559999997e-05,3.980697369999999e-06,1.055239778e-06,7.87886786e-07,6.482319179999998e-07,4.893396780000001e-07,3.8437807400000006e-07,8.51303367e-07,1.92369001e-07,2.8749529099999996e-06,76.62072730000001,36.3466068,4.693704851e-09,9.02701065,0.0015056226999999999,0.1885191455,0.0009589691008000001,0.00011062878423000002,0.00160625912,0.9250876781000003,0.0009589691008000001,0.00011062878423000002,0.0016332873,1.2312329801,0.0009589691008000001,0.00011062878423000002,0.00179776378,1.8301834030000002,0.0009589691008000001,0.00011062878423000002,2.50322368144989
155,1679764200,2.5464354300000002e-05,2.5464364299999996e-05,0.41045762865999996,9.91613220627,0.041802913899999995,0.0039013396200000003,0.007963677450000001,0.00620622227,1.0005726879999999e-05,0.00010295679890000001,10.5856644,44.7,2.7868162199999997e-06,2.25380392e-06,1.15534977e-06,8.39700238e-07,6.127329780000001e-07,4.869076e-07,4.2031084000000007e-07,3.57819491e-07,8.082510339999999e-07,1.92547872e-07,2.81783289e-06,82.5710055,41.317429499999996,4.87494963e-10,9.164554599999999,0.0014772,0.1080085645,1.969424918e-05,2.430174315e-06,0.00147141671,0.12330316900000002,1.969424918e-05,2.430174315e-06,0.0013295896699999999,0.09919215649999999,1.969424918e-05,2.430174315e-06,0.00156734258,0.1328587216,1.969424918e-05,2.430174315e-06,2.503233766555786
155,1679764800,2.59777567e-05,2.5977766600000004e-05,0.34816444274999997,7.09637891868,0.0353449687,0.0039039180299999996,0.00802680257,0.0062202054399999995,9.9115801e-06,0.0001037835018,10.099650500000001,45.5,3.2082236999999996e-06,2.15447949e-06,1.13743459e-06,7.762304060000001e-07,6.045752700000001e-07,4.94535751e-07,4.1285221500000004e-07,3.51493246e-07,8.03369888e-07,1.9250823700000003e-07,2.8531683299999997e-06,82.89045769999998,42.059285800000005,5.065544170000001e-10,9.1648474,0.00147565513,0.1061921021,8.74232482e-05,8.68020508e-06,0.0014995432100000001,0.11288660660000001,8.74232482e-05,8.68020508e-06,0.0013086764300000002,0.13486125210000002,8.74232482e-05,8.68020508e-06,0.00153589536,0.1239282474,8.74232482e-05,8.68020508e-06,2.5030550718307496
155,1679765400,2.4553689300000003e-05,2.4553699000000002e-05,0.05057573234,0.4721267535,0.023567878299999998,0.00392330785,0.00808016895,0.006275179959999999,3.128622e-06,2.6371224e-05,10.599650500000001,33.2,2.6673253e-06,2.0099804799999997e-06,1.1289002200000003e-06,7.743225180000001e-07,5.993638920000001e-07,4.82484537e-07,4.1358377299999995e-07,3.7670297600000003e-07,7.927163040000001e-07,1.96073952e-07,2.83521871e-06,83.1940994,42.1483846,4.6101696099999997e-10,9.1731532,0.00147281503,0.1061712104,1.19132623e-05,1.70592726e-06,0.00148864117,0.10930026610000002,1.19132623e-05,1.70592726e-06,0.00140428488,0.1013926865,1.19132623e-05,1.70592726e-06,0.0015535132400000002,0.1217352456,1.19132623e-05,1.70592726e-06,2.503177285194397
