StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
155,1704556800,6.513437022222223e-05,6.513440155555555e-05,0.008411200155555555,0.16289925644444447,0.03297259066666666,0.006367901433333333,0.013295075777777778,0.010212130000000002,1.3336652499999999e-05,8.706123277777778e-05,52.187256777777776,116.44444444444444,1.7452949555555555e-05,6.528491766666666e-06,1.7112272444444445e-06,9.420212333333333e-07,6.856227822222222e-07,5.425260044444445e-07,4.5841768111111114e-07,3.8025839e-07,8.162322333333333e-07,1.9033107666666667e-07,2.8590993555555555e-06,71.07468955555555,19.195453666666666,1.7152103888888888e-09,8.934082,0.0016123160111111113,0.12602373166666667,4.6234677000000003e-05,8.716337533333332e-06,0.002107603655555555,0.21820301333333336,4.6234677000000003e-05,8.716337533333332e-06,0.0036246072,0.6591093233333333,4.6234677000000003e-05,8.716337533333332e-06,0.0034010309444444443,0.582636898888889,4.6234677000000003e-05,8.716337533333332e-06,2.503628624810113
155,1704557400,4.53310958e-05,4.53311467e-05,2.0135073597999997,104.5025987322,0.0812143526,0.00510156704,0.01050620105,0.00813723853,2.569551644e-05,0.0002564038038,29.255244599999997,85.8,8.56062357e-06,4.47450134e-06,1.7257842900000002e-06,1.154387914e-06,8.2610836e-07,6.949182509999999e-07,5.42529015e-07,4.5506752700000004e-07,9.896510970000002e-07,1.9350061499999999e-07,3.0484760700000003e-06,75.4227844,27.413637799999997,1.047315992e-09,9.050717350000001,0.0015866845099999998,0.156886269,2.80995485e-05,4.58529847e-06,0.00184655596,0.17898802800000002,2.80995485e-05,4.58529847e-06,0.00251442678,0.31500736399999996,2.80995485e-05,4.58529847e-06,0.0024796433099999998,0.335273912,2.80995485e-05,4.58529847e-06,2.50375714302063
155,1704558000,6.84056536e-05,6.84056902e-05,0.12844687256999998,2.3016349031,0.05491754489999999,0.00652983,0.013599493800000001,0.0104950913,1.3082736900000002e-05,8.22861456e-05,54.842656999999996,113.6,1.863143015e-05,6.6224175199999995e-06,1.79268339e-06,1.0388621e-06,7.39610853e-07,5.48673802e-07,4.57862193e-07,4.00444498e-07,8.49586413e-07,1.9235731600000001e-07,2.9288905899999996e-06,70.46828250000002,18.8763751,1.80813757e-09,8.927202600000001,0.0016470671200000003,0.134065261,5.4393542299999997e-05,9.227491459999998e-06,0.0021495848900000003,0.227886663,5.4393542299999997e-05,9.227491459999998e-06,0.0037567909499999995,0.704772671,5.4393542299999997e-05,9.227491459999998e-06,0.00347116565,0.603540448,5.4393542299999997e-05,9.227491459999998e-06,2.50355179309845
155,1704558600,5.38916264e-05,5.3891645699999995e-05,0.028232754776000003,0.13892788760000002,0.029959798,0.0058216295500000004,0.012090695,0.009329986250000002,1.0108019250000001e-05,6.94641437e-05,42.1031471,109.7,1.329597375e-05,5.317258599999999e-06,1.55558852e-06,9.3884812e-07,6.53657825e-07,5.224731520000001e-07,4.4457214799999997e-07,3.7377624999999995e-07,8.05699192e-07,1.87445531e-07,2.85048258e-06,73.36859849999999,21.9014247,1.36109374e-09,8.9846115,0.00159126919,0.122516561,3.838880779999999e-05,6.750240009999999e-06,0.0019611861700000004,0.18759320999999998,3.838880779999999e-05,6.750240009999999e-06,0.0031997531500000003,0.507518511,3.838880779999999e-05,6.750240009999999e-06,0.0030172299899999997,0.452692776,3.838880779999999e-05,6.750240009999999e-06,2.5035497903823853
155,1704559200,6.47770385e-05,6.47770743e-05,0.9350459553199999,30.602277469749993,0.1001884161,0.00590995022,0.01210273915,0.00931610505,3.061454585e-05,0.00025320656579999997,41.552447300000004,104.6,1.5443613500000003e-05,6.423188729999999e-06,2.0793329199999997e-06,1.225179443e-06,8.93033937e-07,6.922584630000001e-07,5.851705730000001e-07,4.72728567e-07,1.0477557570000003e-06,2.15730087e-07,3.3105391199999995e-06,72.15678480000001,22.5955762,1.6367122000000003e-09,8.9773871,0.00165263348,0.1539608306,9.152871210000001e-05,1.248324307e-05,0.00203932064,0.24236135800000005,9.152871210000001e-05,1.248324307e-05,0.0032145576500000003,0.585610896,9.152871210000001e-05,1.248324307e-05,0.0030691957999999997,0.538757764,9.152871210000001e-05,1.248324307e-05,2.503591299057007
155,1704559800,4.8762975599999995e-05,4.876299540000001e-05,2.006292084398,97.71684899699999,0.11354336000000001,0.005296502239999999,0.0109344843,0.008437575000000001,1.72195735e-05,0.00015365089719999997,32.5629368,87.9,9.474624729999999e-06,5.09664248e-06,1.7836150099999998e-06,1.15767262e-06,8.345280350000001e-07,6.47477036e-07,5.45571654e-07,4.70377899e-07,1.006814565e-06,2.02006406e-07,3.1620856600000003e-06,74.5940221,26.3040797,1.1456138930000001e-09,9.035948200000002,0.0016127905700000001,0.1365079871,2.46143296e-05,4.32881891e-06,0.0019302839199999999,0.22359329900000002,2.46143296e-05,4.32881891e-06,0.00259235568,0.331569132,2.46143296e-05,4.32881891e-06,0.00271384315,0.38259953,2.46143296e-05,4.32881891e-06,2.503647041320801
155,1704560400,5.26282136e-05,5.26282405e-05,0.181899247,2.0801429482,0.0783244263,0.00571597513,0.0118977377,0.00921516055,9.31456543e-06,6.11415662e-05,40.881118900000004,89.0,1.2268406199999999e-05,5.17951464e-06,1.7214809499999999e-06,9.585889099999998e-07,7.02737469e-07,5.397135439999999e-07,4.70321993e-07,3.9988715000000005e-07,8.60966137e-07,2.0281483300000004e-07,3.0096513299999996e-06,73.926436,23.3948164,1.29841182e-09,9.003814600000002,0.0016067885099999997,0.1292261835,3.78652443e-05,6.169079819999999e-06,0.00200353247,0.197692,3.78652443e-05,6.169079819999999e-06,0.0030748592,0.464553916,3.78652443e-05,6.169079819999999e-06,0.0029135011199999997,0.424703137,3.78652443e-05,6.169079819999999e-06,2.503682851791382
155,1704561000,6.09530724e-05,6.0953126499999987e-05,1.2074565080000002,36.180304322,0.14935679629999998,0.005992456410000001,0.012371940500000001,0.0095486006,2.060450175e-05,0.00019270417040000002,45.1346155,105.7,1.4459361199999999e-05,5.95152813e-06,1.9048169299999997e-06,1.18314062e-06,8.34664909e-07,6.797496239999998e-07,5.53945213e-07,4.807908679999999e-07,1.012825325e-06,2.02946217e-07,3.21271206e-06,72.1269206,22.113420400000003,1.52560792e-09,8.985166999999999,0.00163638116,0.15455707800000001,4.6526057700000005e-05,7.24873778e-06,0.0020335617300000003,0.22146689599999997,4.6526057700000005e-05,7.24873778e-06,0.00333837237,0.549007805,4.6526057700000005e-05,7.24873778e-06,0.0031108478800000003,0.4968899459999999,4.6526057700000005e-05,7.24873778e-06,2.503617763519287
155,1704561600,4.2455490299999994e-05,4.24555098e-05,0.25910798403,5.848293720899999,0.06249480689999999,0.00512913805,0.0105794953,0.008196527070000001,7.815485080000001e-06,6.12851111e-05,30.143356700000005,81.4,8.47671212e-06,4.2209682500000006e-06,1.51624125e-06,9.53892874e-07,6.67205508e-07,5.48859542e-07,4.64544655e-07,3.825525390000001e-07,8.55549557e-07,1.9512438400000004e-07,2.9460049400000004e-06,76.22513760000001,27.6342765,9.89300946e-10,9.0519863,0.0015853795600000002,0.123703359,2.9067152899999998e-05,4.62165923e-06,0.0018690195200000003,0.17277286500000003,2.9067152899999998e-05,4.62165923e-06,0.0025275774499999995,0.323929419,2.9067152899999998e-05,4.62165923e-06,0.00250979309,0.313210089,2.9067152899999998e-05,4.62165923e-06,2.5035857439041136
155,1704562200,4.09593321e-05,4.09593566e-05,0.43357059974,8.555604209,0.0816531731,0.005030546780000001,0.010356628400000002,0.0080342898,8.97960911e-06,8.15032607e-05,28.043706300000004,73.0,7.8557709e-06,3.95251282e-06,1.5230640500000001e-06,9.64901164e-07,7.005430800000001e-07,5.537061739999999e-07,4.6846126799999994e-07,4.0560031399999995e-07,8.837028919999999e-07,1.93519121e-07,2.97784426e-06,76.5897194,28.398051700000003,9.36667279e-10,9.0643849,0.0015851728799999999,0.124433039,2.6996413e-05,4.211059960000001e-06,0.00182858962,0.165517947,2.6996413e-05,4.211059960000001e-06,0.00242663569,0.29355312699999997,2.6996413e-05,4.211059960000001e-06,0.00244697362,0.300654253,2.6996413e-05,4.211059960000001e-06,2.5038091421127318
