StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
155,1708790400,5.020097988888889e-05,5.0200997e-05,0.6632447716666666,13.927411439999998,0.06826992033333333,0.005299624155555556,0.010976504611111111,0.008374333111111111,3.157812394444445e-05,0.0003079668375555556,32.183372444444444,97.22222222222223,1.1476301377777779e-05,5.121626144444444e-06,1.6224327555555556e-06,9.098131955555556e-07,6.866714988888888e-07,5.387755000000001e-07,4.5029304444444446e-07,3.8580400666666665e-07,8.609082855555556e-07,1.880683888888889e-07,2.8597847666666667e-06,74.50229722222223,24.888664666666667,1.2413284288888887e-09,9.012435444444446,0.0015500125111111108,0.12390697822222221,8.453377533333333e-05,1.0535632433333334e-05,0.0018408769222222224,0.20887139666666665,8.453377533333333e-05,1.0535632433333334e-05,0.0027421382444444446,0.44196501666666665,8.453377533333333e-05,1.0535632433333334e-05,0.0026337587666666667,0.38420548888888884,8.453377533333333e-05,1.0535632433333334e-05,2.5037390655941434
155,1708791000,4.56704432e-05,4.5670475e-05,0.5708169713100001,21.072439953700002,0.07613346139999999,0.00497433993,0.010206859200000001,0.00782093343,3.14901505e-05,0.0003171819745,26.543706099999998,97.7,9.03273765e-06,5.09905529e-06,1.7264406699999998e-06,1.006673121e-06,7.0653916e-07,5.399800739999999e-07,4.4824232699999997e-07,3.7734775800000005e-07,8.493741380000001e-07,1.87785779e-07,2.86103528e-06,75.1925579,27.204416900000002,1.0926133210000003e-09,9.033829,0.0015730398400000001,0.1352135536,0.0001028981101,1.128416969e-05,0.0018431798199999999,0.20505371499999997,0.0001028981101,1.128416969e-05,0.00236207266,0.33491665299999995,0.0001028981101,1.128416969e-05,0.00237492968,0.355370391,0.0001028981101,1.128416969e-05,2.5035497665405275
155,1708791600,4.5671555799999995e-05,4.56716242e-05,0.0725640723,0.73655627592,0.038430617699999996,0.005118689639999999,0.010946830600000002,0.008140419060000001,1.065796127e-05,6.2610688e-05,29.286713099999997,79.2,1.057942302e-05,4.29856786e-06,1.33559883e-06,8.43986363e-07,6.34477687e-07,5.06844523e-07,4.24538378e-07,3.7082696300000004e-07,8.091580279999999e-07,1.88081473e-07,2.8442843099999996e-06,76.50236939999999,27.8895078,1.1139983819999998e-09,9.042237400000001,0.0015334136699999999,0.11425976400000001,3.72711659e-05,6.903860629999999e-06,0.0017530351699999998,0.15461443000000002,3.72711659e-05,6.903860629999999e-06,0.0025895099599999995,0.4176674289999999,3.72711659e-05,6.903860629999999e-06,0.0024717524399999998,0.351945002,3.72711659e-05,6.903860629999999e-06,2.504039931297302
155,1708792200,3.63868304e-05,3.6386874000000004e-05,0.07599415367,0.6377410481040001,0.0417329365,0.00478187408,0.0098823665,0.007661376360000001,5.36125584e-06,3.7813177499999994e-05,23.9632867,64.3,6.89596372e-06,3.3546858299999995e-06,1.30604311e-06,8.539109690000001e-07,6.19603589e-07,5.26318773e-07,4.1010531799999997e-07,3.67336697e-07,8.138549589999999e-07,1.9034727e-07,2.8552469800000004e-06,78.14618200000001,30.250302700000002,8.145890589999999e-10,9.0843608,0.0015160598800000001,0.11267549839999999,1.8979878600000004e-05,3.28083472e-06,0.0016917688899999999,0.140349412,1.8979878600000004e-05,3.28083472e-06,0.00227426244,0.254445196,1.8979878600000004e-05,3.28083472e-06,0.0023141722,0.265989081,1.8979878600000004e-05,3.28083472e-06,2.50375611782074
155,1708792800,5.59410996e-05,5.59411426e-05,3.368415527,118.46198484379997,0.1456881092,0.00493165309,0.00997297675,0.00771917308,5.39945314e-05,0.0005192146954,24.996503699999998,73.7,1.035630414e-05,7.106074239999999e-06,2.4254068499999998e-06,1.197191715e-06,8.76279589e-07,7.401638299999999e-07,5.745780709999999e-07,4.60858496e-07,9.908147579999999e-07,1.98799517e-07,3.0440709699999997e-06,74.25200929999998,27.825293999999996,1.3723957499999998e-09,9.02815765,0.00157982858,0.19631114909999997,0.00017595752210000003,1.779771548e-05,0.00176903505,0.2605852675,0.00017595752210000003,1.779771548e-05,0.0023773984700000005,0.373522708,0.00017595752210000003,1.779771548e-05,0.00238891484,0.46971004699999996,0.00017595752210000003,1.779771548e-05,2.5038222551345823
155,1708793400,3.31522667e-05,3.315227979999999e-05,0.09030345799999999,1.608750316,0.0445728522,0.00457531756,0.009415759300000002,0.00730937735,4.31416089e-06,3.37626076e-05,20.277972499999997,52.6,5.68983877e-06,2.99629677e-06,1.2465242000000002e-06,8.449360809999999e-07,6.26460565e-07,5.149500249999999e-07,4.1937250899999997e-07,3.5903446799999996e-07,8.22889317e-07,1.85685054e-07,2.87012537e-06,79.3295224,32.5918664,7.1586606e-10,9.1052776,0.00150932374,0.1120499805,1.75827418e-05,2.79471412e-06,0.0016582880000000002,0.13452898,1.75827418e-05,2.79471412e-06,0.0020783182600000003,0.213588512,1.75827418e-05,2.79471412e-06,0.00210649652,0.21819492199999999,1.75827418e-05,2.79471412e-06,2.503721523284912
155,1708794000,3.1210320300000005e-05,3.12103324e-05,-0.0028054151399999998,0.07342789592000001,0.025231495399999998,0.0044468272199999995,0.0091381305,0.0071262882,3.910805779999999e-06,2.9591810100000002e-05,18.3094403,48.2,5.04544248e-06,2.75282209e-06,1.22556571e-06,8.3532119e-07,6.258978479999999e-07,5.01910999e-07,4.3078859799999995e-07,3.70390896e-07,7.93429341e-07,1.89010752e-07,2.83453777e-06,79.965479,34.13414250000001,6.59909054e-10,9.117123,0.0015214271600000001,0.11207670119999999,1.329318225e-05,2.40680812e-06,0.00162493781,0.1290851175,1.329318225e-05,2.40680812e-06,0.00193643277,0.185552409,1.329318225e-05,2.40680812e-06,0.002017795,0.201354657,1.329318225e-05,2.40680812e-06,2.5037768363952635
155,1708794600,3.9428089100000004e-05,3.94281272e-05,0.060852730599999995,1.1360562338000002,0.0401828025,0.00484393591,0.0100771054,0.007700833609999999,8.34302977e-06,5.946137489999999e-05,24.685314599999998,77.6,8.13646248e-06,3.62942874e-06,1.29112351e-06,8.59412208e-07,6.400461110000001e-07,5.22864997e-07,4.2519659899999997e-07,3.64551055e-07,8.03842864e-07,1.90021039e-07,2.8510888500000005e-06,77.61009220000001,30.003893400000003,9.141881480000001e-10,9.071704800000001,0.00153953369,0.116735336,4.417819243e-05,5.96082707e-06,0.0016916019500000001,0.14217931299999997,4.417819243e-05,5.96082707e-06,0.0023392226699999997,0.31794392800000004,4.417819243e-05,5.96082707e-06,0.00229353397,0.281370797,4.417819243e-05,5.96082707e-06,2.503822755813599
155,1708795200,3.6251078300000004e-05,3.62510944e-05,1.0651015745999999,29.4749613802,0.0892663999,0.00464841379,0.009528501200000001,0.007388310550000001,8.14735455e-06,7.31936547e-05,21.230768900000005,59.5,5.912880199999999e-06,3.26258824e-06,1.43940502e-06,9.854924299999998e-07,7.344486840000001e-07,5.86205448e-07,5.048728350000001e-07,4.2511344100000007e-07,9.397052029999998e-07,2.0823188299999998e-07,3.12655278e-06,78.5658158,32.693454200000005,7.762132050000001e-10,9.10379165,0.0015710868,0.1353854246,1.6671682499999997e-05,3.02397772e-06,0.0017057869100000002,0.14720972159999995,1.6671682499999997e-05,3.02397772e-06,0.0020945109199999997,0.21843413799999997,1.6671682499999997e-05,3.02397772e-06,0.00217833564,0.23935117200000003,1.6671682499999997e-05,3.02397772e-06,2.5036800861358643
155,1708795800,3.16341504e-05,3.1634170500000006e-05,-0.007059640639999999,0.11181666682999998,0.025622462300000003,0.004470828139999999,0.009216612499999999,0.007169290470000001,4.03164081e-06,3.15022438e-05,18.958042099999997,51.8,5.294724250000001e-06,2.75152686e-06,1.19965519e-06,8.219803569999999e-07,6.11736249e-07,5.03443083e-07,4.32660339e-07,3.70792498e-07,8.08996361e-07,1.8948453499999999e-07,2.8320395899999996e-06,79.76594750000001,33.689208699999995,6.73045362e-10,9.113985,0.00151098534,0.1107791386,1.58040379e-05,2.6642843100000005e-06,0.00160366249,0.1257704834,1.58040379e-05,2.6642843100000005e-06,0.0020151964,0.19863429999999999,1.58040379e-05,2.6642843100000005e-06,0.0020342354000000003,0.203471064,1.58040379e-05,2.6642843100000005e-06,2.5037442684173583
