StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
155,1658592000,4.1795457800000005e-05,4.17954855e-05,-0.3735998169,10.091447769130001,0.040766134600000004,0.00460503268,0.009363582700000001,0.00722563232,2.8798475750000004e-05,0.0002544415874,19.5681815,65.3,9.49040095e-06,3.42386695e-06,1.2936565600000002e-06,8.57669772e-07,6.52459736e-07,5.035376529999999e-07,4.2244992400000007e-07,3.7005391399999997e-07,8.06752684e-07,1.9290931499999998e-07,2.88357891e-06,78.2171658,31.566828500000003,9.94076848e-10,9.074251649999999,0.00152431519,0.11449024959999998,6.888130549999999e-05,1.030834579e-05,0.00166535763,0.1457523866,6.888130549999999e-05,1.030834579e-05,0.0020517150999999996,0.31254066599999997,6.888130549999999e-05,1.030834579e-05,0.00212024467,0.35109342899999996,6.888130549999999e-05,1.030834579e-05,2.503185749053955
155,1658592600,0.00011326402529999999,0.0001132640397,-0.3362184562500001,46.0434067104,0.08537674020000001,0.00488620319,0.00947510925,0.007201745690000001,0.00034568833808,0.0036213877133,20.358391700000002,95.4,3.793914748e-05,9.91629254e-06,1.98751441e-06,9.24570885e-07,6.360112519999999e-07,5.18383146e-07,4.2669146799999994e-07,3.70399859e-07,8.12234297e-07,1.9857746999999998e-07,2.9016890399999997e-06,74.3970127,29.30046065,3.331303214e-09,8.966001,0.0015363690599999999,0.1345796985,0.0010815733111,0.0001294265685,0.0016749470799999999,0.16549400100000003,0.0010815733111,0.0001294265685,0.00231588819,1.5795870559999998,0.0010815733111,0.0001294265685,0.00223962077,1.0886883080000003,0.0010815733111,0.0001294265685,2.5017964601516725
155,1658593200,3.3810547299999994e-05,3.38105535e-05,0.78794473833,25.4600519969,0.0529142715,0.004344713040000001,0.00885811405,0.006887071829999999,2.230745682e-05,0.00023203660210000004,16.4405595,58.7,5.88018114e-06,2.9963356600000006e-06,1.30623805e-06,8.598944559999999e-07,6.29640082e-07,5.02595306e-07,4.38358036e-07,3.67213955e-07,8.055974489999999e-07,1.9742265900000001e-07,2.92152336e-06,79.76563610000001,34.1051012,7.34999116e-10,9.107844400000001,0.0015099745599999998,0.112361419,7.724171110000001e-05,8.15117918e-06,0.0015891667799999998,0.1315498105,7.724171110000001e-05,8.15117918e-06,0.00176313994,0.195894145,7.724171110000001e-05,8.15117918e-06,0.00197081528,0.257069545,7.724171110000001e-05,8.15117918e-06,2.5027372360229494
155,1658593800,4.06867693e-05,4.0687037699999994e-05,0.91339960255,26.89469942537,0.05752831939999999,0.00443502133,0.0089870299,0.006903844050000001,1.6509104320000003e-05,0.0001424100524,17.3951048,73.4,5.92762325e-06,4.54876373e-06,2.1326610099999997e-06,1.242071486e-06,8.1822296e-07,6.577379589999999e-07,4.83903802e-07,4.21053186e-07,9.19520626e-07,1.9956619099999998e-07,2.99232308e-06,78.63248449999999,34.8057271,9.14785596e-10,9.101635300000002,0.0015742825,0.1521609395,3.289258162e-05,4.2646771e-06,0.0016593205199999998,0.20184485259999999,3.289258162e-05,4.2646771e-06,0.00178822007,0.1944719542,3.289258162e-05,4.2646771e-06,0.00195698224,0.235305609,3.289258162e-05,4.2646771e-06,2.502683925628662
155,1658594400,3.01512847e-05,3.01513061e-05,0.3859717857720001,6.932570173669999,0.0448927508,0.004312372930000001,0.00887590045,0.00688602512,6.405825959999999e-06,6.271840579999999e-05,15.723776200000003,42.5,4.04927687e-06,2.89672279e-06,1.32192288e-06,8.971317140000001e-07,6.50082687e-07,5.42592997e-07,4.38166285e-07,3.7816976200000004e-07,8.133997250000001e-07,1.97228473e-07,2.89051752e-06,80.55443650000001,36.2212472,6.18008813e-10,9.129474400000001,0.0015274149399999999,0.1167567648,1.4897167569999998e-05,2.10940987e-06,0.00163378489,0.139323617,1.4897167569999998e-05,2.10940987e-06,0.0017343962500000001,0.148952991,1.4897167569999998e-05,2.10940987e-06,0.0019279237899999999,0.18623989700000002,1.4897167569999998e-05,2.10940987e-06,2.5026713848114013
155,1658595000,9.92135624e-05,9.92135844e-05,0.4997334461299999,32.66786620839999,0.09739732870000001,0.0048708235299999994,0.0095784384,0.00726215423,0.00025711101245,0.0027224936767999996,20.062937299999998,93.0,3.1328066059999995e-05,9.521019290000001e-06,1.97816837e-06,9.17566819e-07,6.48973222e-07,5.07285485e-07,4.3520254299999994e-07,3.72277428e-07,8.0560829e-07,1.98424911e-07,2.89368812e-06,75.473498,29.967119499999995,2.8753866740000004e-09,8.9942052,0.0015198107800000003,0.1183327845,0.0008512143238599999,8.791576893e-05,0.0016737333,0.19190124709999998,0.0008512143238599999,8.791576893e-05,0.00226493403,1.1824310464,0.0008512143238599999,8.791576893e-05,0.0022416579799999998,1.074677613,0.0008512143238599999,8.791576893e-05,2.5026989936828614
155,1658595600,3.99412016e-05,3.99412111e-05,-0.42139944687,12.641406175259998,0.0318529139,0.0043927422899999995,0.0089127046,0.006895505559999999,4.390681225e-05,0.00046097798399999986,16.3356643,51.4,9.155573519999998e-06,3.01362362e-06,1.22219539e-06,7.936731e-07,5.93407059e-07,5.093239990000001e-07,4.1987707500000006e-07,3.6453592200000004e-07,8.091347760000001e-07,1.9823474600000003e-07,2.8910014200000004e-06,79.5989054,34.7598892,9.43960391e-10,9.095940700000002,0.0014975742499999999,0.10836619740000002,0.00020653526708,2.5221872100000005e-05,0.0016420760199999998,0.13660850750000003,0.00020653526708,2.5221872100000005e-05,0.0018274995299999998,0.4365893409999999,0.00020653526708,2.5221872100000005e-05,0.0019243474599999998,0.19206115399999998,0.00020653526708,2.5221872100000005e-05,2.5027453184127806
155,1658596200,0.00041111809879999995,0.00041111814889999994,0.5727168118000001,44.12029805779999,0.18368610900000001,0.00900653513,0.0183921986,0.012279300899999998,0.00058078977509,0.0046057855576,56.937063699999996,158.3,0.00015923951431999998,3.256183851999999e-05,5.29130501e-06,1.7752327099999998e-06,1.0071104850000003e-06,7.55793848e-07,5.070073379999999e-07,4.41730077e-07,8.662343129999999e-07,1.97182376e-07,2.9158980700000003e-06,59.45791610000001,15.55758506,1.3160474066e-08,8.60366111,0.0018012382900000003,0.2442524606,0.0029375635105999996,0.00033260704555000003,0.00266589508,0.7586303429999999,0.0029375635105999996,0.00033260704555000003,0.00561464385,6.219460119,0.0029375635105999996,0.00033260704555000003,0.0049307523399999996,4.238612579,0.0029375635105999996,0.00033260704555000003,2.502943444252014
155,1658596800,3.19451985e-05,3.19452146e-05,1.3455890270999997,43.9470962438,0.0674489549,0.00434047762,0.008887105400000001,0.006903933399999999,8.51031863e-06,7.20850378e-05,16.5734264,52.8,4.49397184e-06,2.9848245200000002e-06,1.38050294e-06,9.475001520000001e-07,7.13350675e-07,5.953197249999999e-07,4.81090287e-07,4.10873764e-07,8.59411525e-07,1.9751380699999997e-07,2.9080214100000003e-06,79.69571249999998,35.534736499999994,6.6557721e-10,9.120483199999999,0.0015153081,0.1285731231,2.4781197500000002e-05,3.2260143300000006e-06,0.0016338520400000001,0.14622752079999998,2.4781197500000002e-05,3.2260143300000006e-06,0.0017875581599999999,0.171644332,2.4781197500000002e-05,3.2260143300000006e-06,0.00191431636,0.190869853,2.4781197500000002e-05,3.2260143300000006e-06,2.5025174379348756
155,1658597400,3.0118417400000002e-05,3.0118430800000004e-05,0.1033149117,1.1262664165999998,0.03531450479999999,0.00432019073,0.0088690416,0.006867459990000001,5.6200463399999995e-06,5.0989900300000006e-05,16.2080422,67.4,4.4963743800000005e-06,2.66931015e-06,1.21578329e-06,8.047470249999999e-07,6.38688607e-07,5.17717182e-07,4.4595718500000006e-07,3.75018461e-07,8.06132503e-07,1.9585502000000005e-07,2.8935163600000004e-06,80.75398850000002,35.8832591,6.20730573e-10,9.13003105,0.0015226140599999998,0.1127400305,3.726659054999999e-05,4.02894111e-06,0.0016014800100000001,0.1266083852,3.726659054999999e-05,4.02894111e-06,0.0017760169600000001,0.16846792900000002,3.726659054999999e-05,4.02894111e-06,0.0019159759900000003,0.18329738199999998,3.726659054999999e-05,4.02894111e-06,2.5026673555374144
