StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
155,1697904000,0.046421055899999994,0.0465143521,0.170524132,-1.3990496499999998,0.396162094,0.19273128,0.324459903,0.30248423199999996,0.0009523841450000001,0.0226019706,9.33964048e-05,8.9709575e-08,9.777878750000001e-08,3.75737399e-07,2.51576816e-07,2.3786501999999996e-07,5.365862520000001e-06,6.215420639999999e-07,0.022794634100000002,3.0892286400000004e-05,0.000377696433,71.7290622,50.7823216,1.54929171e-06,6.674641029999999,0.00379328569,0.6623492740000001,6.33432802e-05,3.20281903e-06,0.007028222370000001,2.03652716,6.33432802e-05,3.20281903e-06,0.0098870772,3.4192084,6.33432802e-05,3.20281903e-06,0.000508593889,0.6347314000000001,6.33432802e-05,3.20281903e-06,0.00965944225,1.56877625e-06,9.48456175e-05,-1.0236059871,33.105425038999996,-0.00119639562,-0.007738954080000001,-0.008128736249999999,2.1074098500000003e-06,4.59582405e-05
155,1697904600,0.02609147475,0.026184276220000004,0.326133717,0.394451303,0.325847447,0.1256080387,0.23059454100000001,0.2011561426,0.002745332226,0.01871845594,9.32844606e-05,1.0447209610000001e-07,1.1760057730000001e-07,4.1893087e-07,2.8842895699999997e-07,2.87723256e-07,5.47481481e-06,7.53948274e-07,0.01259727457,4.07467203e-05,0.000399767778,73.2082311,54.801747999999996,8.719878189999999e-07,7.16591496,0.00291837559,0.43832597600000006,7.206901140000001e-05,4.9061755800000005e-06,0.004429688934000001,1.0963069927000002,7.206901140000001e-05,4.9061755800000005e-06,0.00981523795,3.35553692,7.206901140000001e-05,4.9061755800000005e-06,0.00039035039899999995,0.5729723489999999,7.206901140000001e-05,4.9061755800000005e-06,0.009656524199999999,2.3097160000000005e-06,9.520096359999999e-05,-0.3722884779299999,15.019033818,-0.0031038277353000005,-0.0075801767899999995,-0.00803529395,3.1914880099999998e-06,5.01678516e-05
155,1697905200,0.0486988235,0.048792167299999994,0.17712019399999998,-1.44581605,0.37099882799999995,0.19861800699999999,0.32798501099999994,0.307546886,0.0008950174350000001,0.0217963839,9.344848889999998e-05,9.288903110000001e-08,1.094361116e-07,3.91461472e-07,2.72855023e-07,2.92884482e-07,5.44897181e-06,8.02267413e-07,0.0239450369,3.33726715e-05,0.000363332754,70.21519040000001,50.75265,1.62405005e-06,6.65432168,0.00384578334,0.673731177,6.79930088e-05,3.6209273400000004e-06,0.00715780216,2.1128714900000003,6.79930088e-05,3.6209273400000004e-06,0.0098919685,3.4843264400000002,6.79930088e-05,3.6209273400000004e-06,0.000499089668,0.7026094650000001,6.79930088e-05,3.6209273400000004e-06,0.009660905899999999,1.41861063e-06,9.47523659e-05,-0.07016390460000001,-0.09184549780000002,-0.004786623660000001,-0.00774618396,-0.0081287398,1.6900662999999999e-06,4.16296155e-05
155,1697905800,0.0487068144,0.0488005695,0.152111948,-1.4561840900000003,0.35708590099999993,0.19899013100000001,0.325247429,0.30585933699999995,0.000632061911,0.020798588599999997,9.3893018e-05,1.2721964059999999e-07,1.4597056189999998e-07,4.34610329e-07,3.064807692e-07,3.685562159e-07,5.57257686e-06,1.0153200420000001e-06,0.023973794700000002,2.92878699e-05,0.00034215951699999997,68.80030239999999,50.687196300000004,1.6237813000000002e-06,6.725464189999999,0.0038290171400000004,0.666906481,9.5085202e-05,5.7278818199999995e-06,0.00716763435,2.1114522100000004,9.5085202e-05,5.7278818199999995e-06,0.009992638149999998,3.8987268100000003,9.5085202e-05,5.7278818199999995e-06,0.000595402725,1.1197166745999998,9.5085202e-05,5.7278818199999995e-06,0.0096770565,1.40561967e-06,9.5052445e-05,-0.11541000888000001,0.49168676399999994,-0.00562523993,-0.007757756340000001,-0.0081382671,1.6943542999999996e-06,4.263941130000001e-05
155,1697906400,0.044753708700000006,0.0448472514,0.159026976,-1.44710769,0.34279796399999996,0.19048626300000002,0.31339706300000003,0.293521463,0.000788029358,0.0191224299,9.36932819e-05,1.452167618e-07,1.68241103e-07,4.6488950800000004e-07,3.28935689e-07,3.875532795000001e-07,5.63297181e-06,1.0188126309999999e-06,0.0219761552,2.40621731e-05,0.000368304031,67.79380009999998,50.7859093,1.49251495e-06,6.745561650000001,0.00368874082,0.6320209370000001,7.35570962e-05,3.993656619999999e-06,0.00684735345,1.9293041899999994,7.35570962e-05,3.993656619999999e-06,0.00990126475,3.5105633999999997,7.35570962e-05,3.993656619999999e-06,0.000500161545,0.7163582632,7.35570962e-05,3.993656619999999e-06,0.009672002199999998,1.45297335e-06,9.4974674e-05,-0.23346015949999996,23.072200922999997,-0.0012433343334000006,-0.0077844631499999995,-0.0081596736,1.91450506e-06,4.56850626e-05
155,1697907000,0.05246406769999999,0.052557195,0.1324442076,-1.4486299200000001,0.365711165,0.205728147,0.336347764,0.315684633,0.000658234203,0.0222028165,9.32171072e-05,8.330433700000001e-08,9.52860237e-08,3.85145788e-07,2.2196418799999998e-07,2.2760945060000002e-07,5.394120460000001e-06,7.56814578e-07,0.025834827900000003,1.696489055e-05,0.00037296367,70.23997799999998,50.6654305,1.7500186100000001e-06,6.55467488,0.00392670305,0.701957602,8.32136815e-05,4.78983798e-06,0.007410730450000002,2.2631476299999997,8.32136815e-05,4.78983798e-06,0.009959359150000001,3.7881295899999996,8.32136815e-05,4.78983798e-06,0.000597971492,1.026929049,8.32136815e-05,4.78983798e-06,0.009651520299999999,1.36452948e-06,9.4516677e-05,-0.05097451167,-0.238318309,-0.00508617066,-0.007760326229999999,-0.008145224999999997,1.70091849e-06,4.17571177e-05
155,1697907600,0.057857596899999995,0.057950828100000004,0.1342457754,-1.4417072700000002,0.3875368249999999,0.21613292800000003,0.35348579,0.33346017600000005,0.000715175085,0.0248186795,9.32941345e-05,5.53585916e-08,7.33335135e-08,3.5114274699999997e-07,2.22610205e-07,2.25942943e-07,5.41341073e-06,8.112574140000001e-07,0.028526925499999994,1.81787337e-05,0.00037636005600000006,69.7999258,50.613519,1.92880658e-06,6.64971755,0.00409446384,0.758727208,7.0670815e-05,3.6781632e-06,0.00780908645,2.5038210899999997,7.0670815e-05,3.6781632e-06,0.009893564999999998,3.5014471699999996,7.0670815e-05,3.6781632e-06,0.000531766897,0.711395756,7.0670815e-05,3.6781632e-06,0.0096565816,1.4127660500000001e-06,9.466093859999999e-05,-0.0974955802,0.5351796129999998,-0.00434832097,-0.007746447629999998,-0.0081280905,1.64769111e-06,4.21129952e-05
155,1697908200,0.0558264548,0.055919637900000006,0.152835086,-1.4108446300000002,0.400174714,0.21119516300000002,0.35307328,0.33166012100000003,0.000803572512,0.0245306525,9.330919079999998e-05,1.22166457e-07,1.394841947e-07,4.4382316499999995e-07,3.1308666799999994e-07,3.48616945e-07,5.59118754e-06,1.1249927850000002e-06,0.027500411800000003,1.66024419e-05,0.00038796668999999996,68.69875599999999,50.650873499999996,1.8604352099999998e-06,6.72614854,0.004030266270000001,0.738943546,8.74185264e-05,5.0979257e-06,0.007652138450000001,2.40900654,8.74185264e-05,5.0979257e-06,0.009957674199999999,3.8101921899999995,8.74185264e-05,5.0979257e-06,0.0005954408599999998,1.0470971409999998,8.74185264e-05,5.0979257e-06,0.0096573496,1.4790624e-06,9.46975984e-05,0.2804200401000001,23.430873231,0.0007876419799999997,-0.00774411985,-0.008132199849999999,1.8351599899999997e-06,4.390041100000001e-05
155,1697908800,0.0580167738,0.058110038399999994,0.13656540599999997,-1.4266544500000002,0.38884936999999997,0.21576475,0.356148378,0.335035231,0.000662234228,0.024531704199999997,9.343969140000001e-05,1.730559157e-07,1.8783769879999997e-07,5.114680679999999e-07,3.661759975e-07,4.181325806e-07,5.76334988e-06,1.211718915e-06,0.028603792100000004,1.6247068750000002e-05,0.000379465,67.7541846,50.60089140000001,1.93357675e-06,6.50432638,0.0041347106800000005,0.773332151,7.48141262e-05,4.004019329999999e-06,0.007834009809999999,2.5239177199999996,7.48141262e-05,4.004019329999999e-06,0.00993624975,3.6288114499999997,7.48141262e-05,4.004019329999999e-06,0.000576036376,0.8613046175999999,7.48141262e-05,4.004019329999999e-06,0.009657715550000001,1.3927536099999999e-06,9.466458700000001e-05,-0.0796598353,-0.10764791599999998,-0.00540208179,-0.007747824289999999,-0.00813372755,1.65369934e-06,4.16693188e-05
155,1697909400,0.0396510791,0.039743905399999994,0.19078408239999997,-0.9754072800000001,0.36173603800000004,0.1659245752,0.2817461,0.256282822,0.0018953183539999999,0.0216736705,9.295505300000001e-05,1.2950243740000002e-07,1.489054548e-07,4.7657710799999994e-07,3.1699710600000003e-07,3.290308245e-07,5.58396828e-06,9.114459430000001e-07,0.01940640224,4.18340255e-05,0.000369194439,72.1516386,52.0407634,1.322892921e-06,6.9251064,0.0034675688099999997,0.5907146900000001,7.670520219999998e-05,4.16511843e-06,0.00598609858,1.7323013409999999,7.670520219999998e-05,4.16511843e-06,0.009897357,3.55204533,7.670520219999998e-05,4.16511843e-06,0.000530450596,0.81656994109,7.670520219999998e-05,4.16511843e-06,0.009632044400000001,1.6294706499999999e-06,9.43630896e-05,-1.1853414198,44.4103598042,-6.208463000000001e-05,-0.00767358903,-0.008081426499999999,2.11698331e-06,4.84189072e-05
