StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
155,1673712000,0.0287862791,0.0288541047,0.11864648469999999,-0.7354344210000001,0.35386079699999995,0.13678802099999998,0.289208823,0.25489527700000003,0.000842316339,0.013863087,6.790359960000001e-05,7.036919540000001e-08,1.0315838519999999e-07,4.0796514699999994e-07,1.601959526e-07,1.9181910399999999e-07,6.33705828e-06,4.989429709999999e-07,0.01239848095,0.00166774617,0.00031900274200000005,87.166195,62.68361,9.592431729999999e-07,6.87634668,0.00324611165,0.49317630699999987,6.3552429e-05,3.91164294e-06,0.0051607122,1.1065907149999998,6.3552429e-05,3.91164294e-06,0.008438416999999998,2.68873005,6.3552429e-05,3.91164294e-06,0.0004267559590000001,0.6760264572999999,6.3552429e-05,3.91164294e-06,0.008237531049999998,1.61023644e-06,6.94463191e-05,0.0992212736,2.8329068013,-0.0017796543999999998,-0.006202502949999999,-0.00659654584,1.3004581459999999e-06,3.19786135e-05
155,1673712600,0.0391046856,0.0391726063,0.12772165539999997,-0.8219743490000001,0.372911388,0.158659056,0.323859886,0.289846346,0.001152005375,0.017722110550000003,6.80140319e-05,8.65390874e-08,1.288781019e-07,4.32889256e-07,2.346295906e-07,7.240886269999999e-07,6.434760850000001e-06,7.225948389999999e-07,0.0176648998,0.0015138182399999998,0.000364532183,83.45181699999999,60.08102749999999,1.301748795e-06,6.938574679999999,0.0036164395100000005,0.6200912489999999,8.97713666e-05,6.1011500799999995e-06,0.005980643419999999,1.545860146,8.97713666e-05,6.1011500799999995e-06,0.0085691865,3.2365759699999996,8.97713666e-05,6.1011500799999995e-06,0.000586804993,1.232613878,8.97713666e-05,6.1011500799999995e-06,0.00824162,2.56213054e-06,7.048458520000002e-05,-0.018112459,-0.351852618,-0.00252942941,-0.005717311399999999,-0.00617767464,1.38476149e-06,3.15619352e-05
155,1673713200,0.0313850278,0.031452203500000005,0.187196751,-0.725209263,0.34999817600000005,0.14047382700000002,0.29760908399999997,0.261345481,0.0015698713320000002,0.0154212555,6.724469240000001e-05,6.500405700000001e-08,9.994317599999999e-08,4.2530323399999996e-07,1.9279591800000002e-07,3.6659083799999997e-07,6.46436376e-06,7.19809141e-07,0.014056535650000002,0.001253736516,0.000373776107,82.2139664,60.0348552,1.044146595e-06,7.00539421,0.00331708288,0.5302770029999999,6.58942345e-05,4.0651716e-06,0.005334649469999999,1.237845455,6.58942345e-05,4.0651716e-06,0.00844929675,2.7860666000000003,6.58942345e-05,4.0651716e-06,0.0005012042290000001,0.806031787,6.58942345e-05,4.0651716e-06,0.00819732835,1.9489925400000004e-06,6.9128521e-05,-0.3275206651999999,13.025276844,-0.000236852218,-0.005991612150000001,-0.006426956459999999,1.3590236999999998e-06,3.18933569e-05
155,1673713800,0.0200166262,0.020084186,0.176402625,-0.785938208,0.28208361400000004,0.10935584779999999,0.23018202700000004,0.20003110799999999,0.0007523361659999999,0.0094711821,6.763605390000001e-05,6.65977266e-08,1.067424786e-07,3.9652732300000005e-07,1.9473557059999998e-07,2.1281752299999998e-07,6.232424590000001e-06,5.06938386e-07,0.00814452657,0.0015176076699999997,0.000338297406,88.29084459999999,72.2343805,6.67401578e-07,7.116709139999999,0.00283895805,0.39526923599999997,5.644681550000001e-05,3.20961639e-06,0.0038892820799999997,0.7163280349999999,5.644681550000001e-05,3.20961639e-06,0.00842602565,2.56976938,5.644681550000001e-05,3.20961639e-06,0.0004274007,0.566349225,5.644681550000001e-05,3.20961639e-06,0.008216737549999999,1.64952925e-06,6.91616481e-05,-0.035156314099999995,-0.020783638999999958,-0.00281876113,-0.00613198034,-0.0065461387400000005,1.29976388e-06,3.0982390200000006e-05
155,1673714400,0.0464527853,0.04652010620000001,0.1557334151,-0.7478798149999999,0.416300206,0.16995842500000002,0.368936256,0.330347585,0.000972540232,0.0211772426,6.74423624e-05,1.207023653e-07,1.521475116e-07,5.05385264e-07,2.84864203e-07,3.39357546e-07,6.714877189999999e-06,8.206792060000001e-07,0.021077542799999998,0.0017890980100000002,0.000350647561,82.8235146,58.537945,1.54593865e-06,6.867022199999999,0.0037948470000000005,0.6773196720000001,9.5807667e-05,6.588405099999998e-06,0.006683286499999999,1.84815373,9.5807667e-05,6.588405099999998e-06,0.00856183975,3.30146962,9.5807667e-05,6.588405099999998e-06,0.000637270073,1.340725402,9.5807667e-05,6.588405099999998e-06,0.008203089350000001,1.7322312000000002e-06,6.902322089999999e-05,-0.10621446559999999,0.300511835,-0.0031871758139999998,-0.0060743212300000005,-0.006505283089999999,1.3514913500000003e-06,3.10023202e-05
155,1673715000,0.05332874829999999,0.05339646730000001,0.168439135,-0.807558648,0.45515139399999993,0.185421094,0.393049508,0.35367329599999997,0.001174286454,0.024837283199999997,6.7830863e-05,1.1547893519999999e-07,1.4739924159999998e-07,4.858110789999999e-07,2.93100742e-07,3.57647901e-07,6.45219619e-06,9.07554209e-07,0.024544585399999996,0.00176550419,0.000345412562,80.84459799999999,57.255482799999996,1.7748744999999998e-06,6.8015118999999995,0.00394226038,0.728396181,7.234574250000001e-05,4.5401348700000004e-06,0.007194327540000001,2.13016045,7.234574250000001e-05,4.5401348700000004e-06,0.0085406397,3.01007277,7.234574250000001e-05,4.5401348700000004e-06,0.0006040715009999999,0.9918889129999998,7.234574250000001e-05,4.5401348700000004e-06,0.008228315449999999,1.76221412e-06,6.94635735e-05,-0.22867113010000004,3.5924856569999997,-0.00201151075,-0.00609004113,-0.006524466479999999,1.36594392e-06,3.23933948e-05
155,1673715600,0.06117598209999999,0.061243682199999996,0.167739725,-0.8907572830000001,0.467414269,0.202207721,0.41641271199999996,0.377486523,0.0010136307650000002,0.0268669812,6.79060816e-05,2.127452293e-07,2.526537413e-07,6.1139625e-07,4.29459075e-07,5.04697895e-07,6.774293499999999e-06,1.3002981259999998e-06,0.028561908300000004,0.0016305161400000001,0.00038517716,79.3073703,55.86407429999999,2.0346930799999996e-06,6.800934840000001,0.0042388198799999995,0.8438763220000001,9.742219149999998e-05,6.78684853e-06,0.00786111024,2.5432828000000005,9.742219149999998e-05,6.78684853e-06,0.008588757800000001,3.40253451,9.742219149999998e-05,6.78684853e-06,0.0006560309779999999,1.4132179919999999,9.742219149999998e-05,6.78684853e-06,0.0082283142,1.73856763e-06,6.944404039999999e-05,-0.1064768717,0.171438385,-0.0032056535160000003,-0.006107112739999999,-0.006536075170000001,1.30340454e-06,3.10670776e-05
155,1673716200,0.0639940027,0.064061854,0.16195151000000002,-0.925196998,0.481889698,0.20879377700000004,0.42320041599999997,0.383674218,0.001104215467,0.0302935737,6.795394919999999e-05,1.046438833e-07,1.369300382e-07,4.83481418e-07,2.7107452099999994e-07,3.0890793e-07,6.679834170000001e-06,1.045344033e-06,0.029959192199999995,0.0015987885100000002,0.00042982911700000003,79.24727529999998,55.555803600000004,2.12871223e-06,6.7415078699999995,0.00436198859,0.895160752,9.899079330000002e-05,6.815012840000002e-06,0.008083228,2.6906207699999998,9.899079330000002e-05,6.815012840000002e-06,0.0086189527,3.425273,9.899079330000002e-05,6.815012840000002e-06,0.000674929277,1.4192431429999999,9.899079330000002e-05,6.815012840000002e-06,0.0082405265,1.77889576e-06,6.966728400000001e-05,-0.2012922654,9.349174414999998,-0.0008296139399999999,-0.006120544309999999,-0.006548366450000001,1.44229558e-06,3.248312550000001e-05
155,1673716800,0.06967033950000001,0.0697381335,0.140412989,-0.94958962,0.489089931,0.217908313,0.436100818,0.3970621259999999,0.0014506318469999998,0.031357377299999996,6.78846377e-05,9.46588004e-08,1.1627430310000002e-07,4.6324474400000007e-07,2.55418239e-07,2.655432304e-07,6.598173409999999e-06,8.23433699e-07,0.032779856,0.00160914695,0.00043725279599999997,81.93165450000001,55.231282799999995,2.3181701200000006e-06,6.50181812,0.004443484280000001,0.9273983699999999,9.432411319999999e-05,6.40547184e-06,0.008349430949999999,2.87935401,9.432411319999999e-05,6.40547184e-06,0.0086217681,3.35701843,9.432411319999999e-05,6.40547184e-06,0.000711179639,1.38766598,9.432411319999999e-05,6.40547184e-06,0.00823215465,1.8036123600000003e-06,6.957260649999999e-05,-0.08613393920000001,0.15269520300000003,-0.0028222429050000003,-0.00606011797,-0.006506449689999999,1.34670421e-06,3.10263524e-05
155,1673717400,0.06938684549999999,0.0694540626,0.16484738599999998,-0.9471489880000001,0.5376914169999999,0.21814140799999998,0.43981342999999995,0.399012185,0.0014464412650000002,0.0344900907,6.736772919999999e-05,1.592842464e-07,1.854611252e-07,5.44518104e-07,3.5124984300000004e-07,3.7896537e-07,6.812201340000001e-06,1.1818913540000003e-06,0.032633291599999996,0.0015894652900000001,0.000460814892,79.2696833,55.20472590000001,2.3078037600000003e-06,6.77364714,0.00441759681,0.9158492579999999,9.02464044e-05,6.04897385e-06,0.008330098949999998,2.8527334800000004,9.02464044e-05,6.04897385e-06,0.00856976755,3.31261917,9.02464044e-05,6.04897385e-06,0.000690195109,1.3254884200000001,9.02464044e-05,6.04897385e-06,0.008205706049999999,1.7941502999999998e-06,6.90798124e-05,0.2650329376,9.762186057,0.003966222676,-0.00609947597,-0.0065197100699999995,1.31940457e-06,3.2739609400000005e-05
