StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
155,1667059200,0.080991541,0.0810815728888889,0.12183235833333333,-1.2156007555555557,0.49501511,0.24543590111111113,0.4429718577777778,0.4114708844444444,0.0014193321055555555,0.03623202733333333,9.019934377777776e-05,1.8390936600000001e-07,2.448687988888889e-07,3.877386722222222e-07,3.470591388888889e-07,4.603602855555555e-07,4.877713588888889e-06,1.3058843477777778e-06,0.039625043666666665,0.0005408066444444444,0.0003219349933333333,71.71033111111112,51.68644788888889,2.6967415666666663e-06,6.652592177777778,0.004600855733333333,0.9623775222222223,8.170801088888888e-05,4.740545933333334e-06,0.009144913333333332,3.4341851222222224,8.170801088888888e-05,4.740545933333334e-06,0.009797374,3.751619055555555,8.170801088888888e-05,4.740545933333334e-06,0.0006595541666666667,1.0774563277777776,8.170801088888888e-05,4.740545933333334e-06,0.009487224,1.5184744333333334e-06,9.152642199999999e-05,-0.20600774687444445,3.5510267511111113,-0.004440929633333333,-0.007488255088888889,-0.007885915888888888,1.6852014666666668e-06,4.051820855555555e-05
155,1667059800,0.0807656595,0.08085545820000002,0.12252353339999997,-1.23415635,0.501165302,0.24622101899999999,0.44086345599999993,0.40966251299999995,0.001647362472,0.0379776065,8.99648099e-05,1.799416212e-07,2.70705289e-07,3.8823788600000005e-07,3.350935515e-07,4.81569252e-07,4.79084551e-06,1.3951567420000002e-06,0.0395594522,0.000479525838,0.000335790819,70.828102,51.51560340000001,2.6888530400000005e-06,6.61045191,0.00467766676,0.9937023180000001,9.96744686e-05,6.17862011e-06,0.0092072475,3.4860417200000002,9.96744686e-05,6.17862011e-06,0.00983481935,3.98988908,9.96744686e-05,6.17862011e-06,0.0007023554360000002,1.335660048,9.96744686e-05,6.17862011e-06,0.00947883085,1.5770488700000004e-06,9.141540349999999e-05,-0.40863653362,11.953339851,-0.00347095128,-0.0074574523099999995,-0.007863293,1.7120993199999997e-06,4.3384098999999994e-05
155,1667060400,0.06064416976999999,0.06073386798,0.2268809005,-0.8324543120000001,0.416787729,0.1950269637,0.35783591800000003,0.3204847895,0.0020273275210000003,0.02817194012,8.98864715e-05,1.9320047499999999e-07,2.9932649639999994e-07,4.1859528200000004e-07,3.6490791349999995e-07,4.552156759e-07,4.87625272e-06,1.037187772e-06,0.029491309579999996,0.00048716559,0.000335722948,74.7598899,56.023134000000006,2.0212834719999998e-06,6.64372619,0.00396879652,0.8008882100000001,9.034234460000002e-05,5.534037539999999e-06,0.00720439083,2.6437036369999998,9.034234460000002e-05,5.534037539999999e-06,0.00973322205,3.6871824799999997,9.034234460000002e-05,5.534037539999999e-06,0.000547231949,1.0177139377999997,9.034234460000002e-05,5.534037539999999e-06,0.009471560600000001,1.64615281e-06,9.13568791e-05,-0.32228909042000004,6.918435969000003,-0.00434534297,-0.00740320706,-0.00782125479,1.64474377e-06,4.113334029999999e-05
155,1667061000,0.08133901140000001,0.08142880279999999,0.171695299,-1.27095567,0.4845522910000001,0.24788148000000004,0.44165098,0.41003751599999994,0.001235218727,0.0349386183,8.99038671e-05,1.1527699060000001e-07,1.783321074e-07,3.2751541699999996e-07,2.1867586650000004e-07,2.7509908600000004e-07,4.68059713e-06,8.0453395e-07,0.0398410146,0.00046758284700000005,0.0003541884449999999,74.3630831,51.63686799999999,2.7105733399999998e-06,6.437969699999999,0.00465500862,0.9965679820000002,9.61650541e-05,5.94093351e-06,0.009170125099999999,3.50436712,9.61650541e-05,5.94093351e-06,0.009838301900000002,3.9864260699999994,9.61650541e-05,5.94093351e-06,0.0006900779329999999,1.277385389,9.61650541e-05,5.94093351e-06,0.009478261300000002,1.50409289e-06,9.13419265e-05,-0.0153898323,-0.276006289,-0.005146075620000001,-0.00747636993,-0.0078792773,1.74029127e-06,4.1504090900000005e-05
155,1667061600,0.10685712300000001,0.10694711500000001,0.134157058,-1.28625529,0.562442162,0.28537842299999994,0.503190371,0.47063937100000003,0.0016200325760000003,0.0462698163,9.02178405e-05,2.504828477e-07,3.2681837600000005e-07,4.3693921499999995e-07,4.370759515e-07,5.743590530000001e-07,4.72059585e-06,1.6473798960000002e-06,0.0526213917,0.00042895204600000006,0.000369592986,69.9409175,51.1205607,3.55771144e-06,6.365447550000001,0.00524763173,1.23507466,0.00010149788450000002,6.37524371e-06,0.010561375949999998,4.584537980000001,0.00010149788450000002,6.37524371e-06,0.0099087799,4.3224681700000005,0.00010149788450000002,6.37524371e-06,0.0008087271769999999,1.6206587769999998,0.00010149788450000002,6.37524371e-06,0.0094843437,1.5696510000000001e-06,9.14861012e-05,0.57233551103,17.938318324,-0.0007665614600000004,-0.007474891020000001,-0.0078704434,1.6273712599999998e-06,4.12784525e-05
155,1667062200,0.10490324399999999,0.1049931124,0.143393806,-1.2927083499999998,0.5574545310000001,0.28334214399999996,0.498090205,0.46520170699999996,0.0018503330999999998,0.0462766019,9.01789111e-05,3.3281641050000004e-07,4.17415814e-07,5.55721003e-07,5.728876779999999e-07,7.6568443e-07,4.9617239e-06,2.04234092e-06,0.051618475399999995,0.00041211696800000006,0.00041106489600000005,68.745752,51.12784559999999,3.4916918700000003e-06,6.54049222,0.00524060445,1.23739307,0.00011154262549999999,7.29115828e-06,0.0105008441,4.535624070000001,0.00011154262549999999,7.29115828e-06,0.009862184799999998,4.19219438,0.00011154262549999999,7.29115828e-06,0.0007414482979999999,1.5412122780000002,0.00011154262549999999,7.29115828e-06,0.00948022395,1.4982181199999998e-06,9.137165220000001e-05,-0.017124264070000006,0.010705276000000003,-0.00436585798,-0.00748544087,-0.007881192799999999,1.5892319399999998e-06,4.02611846e-05
155,1667062800,0.102587342,0.10267708680000001,0.14965043,-1.2775050499999998,0.532103746,0.279773594,0.4986152300000001,0.46475168600000005,0.000881445329,0.0428267107,8.99067265e-05,1.6851892789999998e-07,2.3714381050000002e-07,3.1673852799999997e-07,3.5020586200000003e-07,4.87153416e-07,4.3784019200000005e-06,1.38651396e-06,0.0504080152,0.00046994878600000004,0.000408176267,70.8507482,51.256318699999994,3.4157767699999998e-06,6.459283109999999,0.00519664535,1.21458807,0.00011182486730000003,7.415403260000001e-06,0.0104020483,4.440267120000001,0.00011182486730000003,7.415403260000001e-06,0.0098695426,4.26796622,0.00011182486730000003,7.415403260000001e-06,0.0007642067289999999,1.6153187500000001,0.00011182486730000003,7.415403260000001e-06,0.0094749168,1.5143314e-06,9.12887826e-05,-0.0007775484799999996,-0.1604497625,-0.004545175697,-0.007464388479999999,-0.007870029050000001,1.7709445699999997e-06,4.05872139e-05
155,1667063400,0.102783651,0.10287375890000001,0.13180601399999997,-1.26251507,0.5415915410000001,0.278941971,0.49749019399999994,0.46313913400000006,0.001180650439,0.043776065600000004,9.044683609999999e-05,3.593969372e-07,4.5457673399999994e-07,5.703324310000001e-07,6.27104037e-07,8.33775077e-07,5.13466032e-06,2.3048606e-06,0.05048361939999999,0.000520949968,0.000376621103,68.00361000000001,51.3049858,3.4198168900000003e-06,6.650214889999999,0.0052208338200000004,1.23033257,0.00012110299370000002,8.05167344e-06,0.010425150499999999,4.46306035,0.00012110299370000002,8.05167344e-06,0.009921072299999998,4.447258710000001,0.00012110299370000002,8.05167344e-06,0.0007946058839999999,1.7809875929999996,0.00012110299370000002,8.05167344e-06,0.009493658450000001,1.48573064e-06,9.16138946e-05,-0.0293985583,0.168899406,-0.00387328889,-0.00752025758,-0.0079111144,1.5394694300000001e-06,4.05064783e-05
155,1667064000,0.11438766689999999,0.1144772808,0.1205573311,-1.28452739,0.558579553,0.29482449899999996,0.51961587,0.4863523450000001,0.001197946829,0.0489623231,8.97948934e-05,2.1142644159999999e-07,2.9491621199999997e-07,3.9164800200000005e-07,4.4843788100000005e-07,6.423965459999998e-07,4.6394189e-06,1.983260015e-06,0.05629350289999999,0.00047131292899999996,0.00042018405999999996,70.85209549999999,51.1435117,3.80643065e-06,6.713199919999999,0.0054766922,1.33918597,0.00012844920309999997,8.75886673e-06,0.0109846272,4.96785806,0.00012844920309999997,8.75886673e-06,0.009941011599999999,4.679177779999999,0.00012844920309999997,8.75886673e-06,0.0008601526219999999,2.0451875139999998,0.00012844920309999997,8.75886673e-06,0.0094646271,1.5430789500000002e-06,9.112170300000001e-05,-0.11655549434000001,1.957353745,-0.0038179741929999997,-0.00745145405,-0.00785098625,1.63854031e-06,4.10436486e-05
155,1667064600,0.11151698079999998,0.111606824,0.137193596,-1.26091678,0.561954658,0.290537704,0.519690874,0.483389762,0.001315263597,0.0467556348,9.00269718e-05,2.0282279230000001e-07,2.7448277799999997e-07,3.9753791299999995e-07,4.0971064500000004e-07,5.68492579e-07,4.89319336e-06,1.8285787879999999e-06,0.054726375199999996,0.000589544326,0.00043380371700000003,73.1191226,51.4196638,3.7102395799999997e-06,6.642309010000001,0.0053584077100000006,1.2933377699999997,0.00014174369500000002,9.89443048e-06,0.010782212999999999,4.775177859999999,0.00014174369500000002,9.89443048e-06,0.00999538175,4.905264600000001,0.00014174369500000002,9.89443048e-06,0.0009008449809999999,2.2622851899999996,0.00014174369500000002,9.89443048e-06,0.0094829451,1.5427217799999999e-06,9.1469109e-05,-0.005096677679999999,-0.194824369,-0.004257516587000001,-0.00745689982,-0.0078681842,1.6473449899999998e-06,4.0391744600000005e-05
