StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
113,1670688000,1.15396531e-06,1.15396534e-06,-0.1299039521,-1.1428453250000001,0.0023795084799999996,0.000954934667,0.0015245209299999999,0.00132641908,8.29014837e-08,5.66349691e-07,0.0,0.0,1.1745305999999999e-08,2.18088616e-08,1.85438818e-08,1.7767154e-08,1.68461444e-08,1.63895448e-08,1.575368355e-08,1.55186585e-08,4.4334648600000003e-08,3.0684873600000006e-08,3.6757428099999997e-07,117.5112751,108.00213450000001,1.0614365449999999e-11,9.3806463,0.000244759227,0.0029698702499999998,3.5335690600000004e-08,5.39560138e-09,0.00018460172399999996,0.0016803138999999998,3.5335690600000004e-08,5.39560138e-09,8.686645320000001e-05,0.00041706885899999997,3.5335690600000004e-08,5.39560138e-09,0.00014423081100000003,0.0010680461989999999,3.5335690600000004e-08,5.39560138e-09,0.18807580024003984
113,1670688600,1.22930874e-06,1.2293088299999999e-06,0.042737887800000006,-1.38768336,0.0024020854800000002,0.00101683874,0.00160938586,0.0014218853800000001,6.627284140000001e-08,5.69058956e-07,0.0,0.0,1.2336944399999999e-08,2.36815696e-08,2.03307692e-08,1.8641847e-08,1.82993963e-08,1.70215392e-08,1.74082523e-08,1.6509288299999997e-08,4.7867465799999994e-08,3.3101757899999995e-08,3.8944509099999996e-07,117.44700699999999,107.7747914,1.1244121309999999e-11,9.3828882,0.000255626129,0.0031926952200000006,2.7942215699999997e-08,5.0540117000000005e-09,0.000195433266,0.00185924672,2.7942215699999997e-08,5.0540117000000005e-09,8.945333929999999e-05,0.000438994224,2.7942215699999997e-08,5.0540117000000005e-09,0.00014969109299999998,0.00113972387,2.7942215699999997e-08,5.0540117000000005e-09,0.1880682036280632
113,1670689200,1.17834129e-06,1.17834135e-06,0.13276791699999996,-1.23179655,0.00246601519,0.0009747747350000001,0.00164495825,0.0014446535699999998,7.85459626e-08,5.672879320000001e-07,0.0,0.0,1.139197675e-08,2.26398473e-08,1.9158808199999998e-08,1.8335459099999998e-08,1.75970389e-08,1.72612976e-08,1.6606347199999998e-08,1.625964535e-08,4.44955672e-08,3.13601923e-08,3.74044331e-07,117.48823259999999,107.8851989,1.085728445e-11,9.380326649999999,0.00025289657,0.0031364063800000002,2.4523931499999998e-08,4.6462906199999995e-09,0.00018667791999999998,0.00171819656,2.4523931499999998e-08,4.6462906199999995e-09,8.522593339999999e-05,0.000413077783,2.4523931499999998e-08,4.6462906199999995e-09,0.00014680530599999998,0.00110438255,2.4523931499999998e-08,4.6462906199999995e-09,0.18806511610746385
113,1670689800,9.84271015e-07,9.842710889999999e-07,0.867847574,-0.2560270640000001,0.00250704561,0.0008157574829999999,0.0018712863700000003,0.00164393902,1.0405367109999999e-07,5.647798419999999e-07,0.0,0.0,9.32923569e-09,1.8120821350000002e-08,1.59151433e-08,1.4552288649999999e-08,1.4123713949999999e-08,1.3839759339999997e-08,1.3893117019999998e-08,1.32921735e-08,3.78128393e-08,2.6280047900000005e-08,3.1495917700000004e-07,118.1569102,109.1946655,8.98949564e-12,9.382379049999999,0.000222105531,0.0025610614,2.5201358799999997e-08,4.2092184799999995e-09,0.00016559660600000002,0.0014128266000000003,2.5201358799999997e-08,4.2092184799999995e-09,7.441547019999999e-05,0.000326923923,2.5201358799999997e-08,4.2092184799999995e-09,0.0001290344029,0.0008998699569999999,2.5201358799999997e-08,4.2092184799999995e-09,0.18803736120462416
113,1670690400,5.8907396e-07,5.89073975e-07,1.9460719999999998,3.3851715178999995,0.00254399875,0.000494025957,0.0019355862,0.0011756683821,1.153329745e-07,5.07177243e-07,0.0,0.0,5.093233779999999e-09,9.64961107e-09,9.008100390000001e-09,8.55059836e-09,8.399954910000001e-09,8.328139560000002e-09,7.7352422e-09,8.03549169e-09,2.14301171e-08,1.6282006200000005e-08,1.9201499899999999e-07,119.60634560000001,112.08185740000002,5.303432350000001e-12,9.38498095,0.000156521738,0.00148063972,1.632800105e-08,2.684487984e-09,0.00011807256770000002,0.0008049797560000001,1.632800105e-08,2.684487984e-09,5.28707338e-05,0.0001685491015,1.632800105e-08,2.684487984e-09,8.812512909999999e-05,0.00044731830000000004,1.632800105e-08,2.684487984e-09,0.18801458179950714
113,1670691000,5.03227885e-07,5.03227924e-07,2.36527245,5.242288319,0.00252987074,0.00042432612999999996,0.0019599053800000003,0.0008795554127,9.72255625e-08,4.42516225e-07,0.0,0.0,4.2994812099999995e-09,8.39878572e-09,7.36627812e-09,6.979901739999999e-09,6.6462220799999996e-09,6.6170351399999996e-09,6.7339587899999996e-09,6.471373359999999e-09,1.8379253e-08,1.3587260400000001e-08,1.661313952e-07,120.3486181,113.69637800000001,4.4862475e-12,9.387223700000002,0.00013895717949999998,0.0011953370400000001,1.3126104159999999e-08,2.09705556e-09,0.0001067175066,0.000667186782,1.3126104159999999e-08,2.09705556e-09,4.65648634e-05,0.00013141699599999998,1.3126104159999999e-08,2.09705556e-09,8.261136340000002e-05,0.00040077807200000006,1.3126104159999999e-08,2.09705556e-09,0.18801080882549287
113,1670691600,3.59343895e-07,3.5934391100000004e-07,3.0756952800000006,9.842422889999998,0.00253539032,0.000308431254,0.00114702588,0.00039282571340000007,8.87304556e-08,4.1433652699999994e-07,0.0,0.0,2.7329903499999998e-09,5.88236953e-09,5.21665561e-09,5.04247859e-09,4.95107706e-09,4.936904400000001e-09,4.78018398e-09,4.64477355e-09,1.2881871749999999e-08,9.780766969999999e-09,1.188174089e-07,120.654449,114.347624,3.2278822000000002e-12,9.3849768,0.000111002304,0.0008766911670000001,1.0160207199999998e-08,1.614772428e-09,8.5207019e-05,0.00047049957500000007,1.0160207199999998e-08,1.614772428e-09,3.6666432100000004e-05,9.910506849999999e-05,1.0160207199999998e-08,1.614772428e-09,6.5251212e-05,0.000283888594,1.0160207199999998e-08,1.614772428e-09,0.18800546526908873
113,1670692200,6.71621551e-07,6.71621567e-07,1.6481225000000002,2.0710921630000003,0.0025601442,0.000560993216,0.00196325539,0.0013500675950000002,1.1983087260000002e-07,5.304044199999999e-07,0.0,0.0,5.993821e-09,1.17956602e-08,1.0716673200000001e-08,1.0141851920000001e-08,9.4357339e-09,9.006722520000001e-09,9.150125779999998e-09,9.118680440000002e-09,2.4874479400000002e-08,1.79654927e-08,2.1759856500000003e-07,119.0145611,110.99581800000001,6.09975391e-12,9.383844649999999,0.00016978410400000002,0.00167276239,1.915768855e-08,3.09328544e-09,0.00013063554299999998,0.000967588474,1.915768855e-08,3.09328544e-09,5.84590453e-05,0.000192158799,1.915768855e-08,3.09328544e-09,9.860504309999998e-05,0.0005418223889999999,1.915768855e-08,3.09328544e-09,0.18801866173744203
113,1670692800,9.9224694e-07,9.92246976e-07,0.78576136,-0.41929998599999996,0.0025217857999999998,0.0008226383840000001,0.00184513493,0.00162328136,1.0249005000000001e-07,5.56488714e-07,0.0,0.0,9.770980850000002e-09,1.82165808e-08,1.623814044e-08,1.5073632000000002e-08,1.48836534e-08,1.372402015e-08,1.331381775e-08,1.33771449e-08,3.73603387e-08,2.6966390399999997e-08,3.1718121800000006e-07,118.10907089999998,109.1329689,9.06745403e-12,9.382639000000001,0.000221475267,0.0025522150600000002,2.7618917699999996e-08,4.3519326e-09,0.00016817383800000002,0.00146117557,2.7618917699999996e-08,4.3519326e-09,7.551927840000001e-05,0.000324572954,2.7618917699999996e-08,4.3519326e-09,0.00013076413500000004,0.000905509107,2.7618917699999996e-08,4.3519326e-09,0.1880400687456131
113,1670693400,1.119165823e-06,1.119165865e-06,0.27377204850000003,-0.9909549959999999,0.00246043409,0.000926397325,0.0016980766300000003,0.0014767082199999997,9.428985390000001e-08,5.633023710000001e-07,0.0,0.0,1.0757529799999998e-08,2.15586747e-08,1.8022240910000005e-08,1.70000219e-08,1.591826375e-08,1.53994918e-08,1.60425069e-08,1.527696575e-08,4.2525302399999996e-08,3.00684903e-08,3.5700403099999994e-07,117.6370294,108.19693749999999,1.0254298649999998e-11,9.38174985,0.00023816939699999997,0.00285024535,2.79315057e-08,4.7424196300000005e-09,0.00018315009,0.00167625556,2.79315057e-08,4.7424196300000005e-09,8.324197499999999e-05,0.00039679697199999995,2.79315057e-08,4.7424196300000005e-09,0.000139785128,0.0010359695439999999,2.79315057e-08,4.7424196300000005e-09,0.1880582630634308
