StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
113,1671897600,4.7769385e-24,4.7770095e-24,0.0,0.0,1.9700182000000002e-11,4.7913453e-13,4.6797345e-19,8.252662399999998e-25,7.698515e-24,5.8962903e-23,0.0,0.0,2.2827912999999997e-24,9.291069000000001e-26,7.6608555e-27,1.7902486e-27,7.729606999999999e-28,4.815111300000001e-28,3.5898160000000006e-28,2.3956142e-28,5.451413999999999e-28,7.520792e-29,9.136815e-28,20.163269000000003,3.2699435,1.6226287e-28,7.1009865,1.076862e-14,8.150913999999999e-23,5.863453000000001e-23,7.317704999999999e-24,4.9273536e-14,1.6388745999999999e-21,5.863453000000001e-23,7.317704999999999e-24,4.2707913e-13,1.1371593999999999e-19,5.863453000000001e-23,7.317704999999999e-24,1.5106577999999996e-13,1.5794862e-20,5.863453000000001e-23,7.317704999999999e-24,0.18784144520759585
113,1671898200,4.7769385e-24,4.7770095e-24,0.0,0.0,1.9700182000000002e-11,4.7913453e-13,4.6797345e-19,8.252662399999998e-25,7.698515e-24,5.8962903e-23,0.0,0.0,2.2827912999999997e-24,9.291069000000001e-26,7.6608555e-27,1.7902486e-27,7.729606999999999e-28,4.815111300000001e-28,3.5898160000000006e-28,2.3956142e-28,5.451413999999999e-28,7.520792e-29,9.136815e-28,20.163269000000003,3.2699435,1.6226287e-28,7.1009865,1.076862e-14,8.150913999999999e-23,5.863453000000001e-23,7.317704999999999e-24,4.9273536e-14,1.6388745999999999e-21,5.863453000000001e-23,7.317704999999999e-24,4.2707913e-13,1.1371593999999999e-19,5.863453000000001e-23,7.317704999999999e-24,1.5106577999999996e-13,1.5794862e-20,5.863453000000001e-23,7.317704999999999e-24,0.18784144520759585
113,1671898800,4.7769385e-24,4.7770095e-24,0.0,0.0,1.9700182000000002e-11,4.7913453e-13,4.6797345e-19,8.252662399999998e-25,7.698515e-24,5.8962903e-23,0.0,0.0,2.2827912999999997e-24,9.291069000000001e-26,7.6608555e-27,1.7902486e-27,7.729606999999999e-28,4.815111300000001e-28,3.5898160000000006e-28,2.3956142e-28,5.451413999999999e-28,7.520792e-29,9.136815e-28,20.163269000000003,3.2699435,1.6226287e-28,7.1009865,1.076862e-14,8.150913999999999e-23,5.863453000000001e-23,7.317704999999999e-24,4.9273536e-14,1.6388745999999999e-21,5.863453000000001e-23,7.317704999999999e-24,4.2707913e-13,1.1371593999999999e-19,5.863453000000001e-23,7.317704999999999e-24,1.5106577999999996e-13,1.5794862e-20,5.863453000000001e-23,7.317704999999999e-24,0.18784144520759585
113,1671899400,4.7769385e-24,4.7770095e-24,0.0,0.0,1.9700182000000002e-11,4.7913453e-13,4.6797345e-19,8.252662399999998e-25,7.698515e-24,5.8962903e-23,0.0,0.0,2.2827912999999997e-24,9.291069000000001e-26,7.6608555e-27,1.7902486e-27,7.729606999999999e-28,4.815111300000001e-28,3.5898160000000006e-28,2.3956142e-28,5.451413999999999e-28,7.520792e-29,9.136815e-28,20.163269000000003,3.2699435,1.6226287e-28,7.1009865,1.076862e-14,8.150913999999999e-23,5.863453000000001e-23,7.317704999999999e-24,4.9273536e-14,1.6388745999999999e-21,5.863453000000001e-23,7.317704999999999e-24,4.2707913e-13,1.1371593999999999e-19,5.863453000000001e-23,7.317704999999999e-24,1.5106577999999996e-13,1.5794862e-20,5.863453000000001e-23,7.317704999999999e-24,0.18784144520759585
113,1671900000,4.7769385e-24,4.7770095e-24,0.0,0.0,1.9700182000000002e-11,4.7913453e-13,4.6797345e-19,8.252662399999998e-25,7.698515e-24,5.8962903e-23,0.0,0.0,2.2827912999999997e-24,9.291069000000001e-26,7.6608555e-27,1.7902486e-27,7.729606999999999e-28,4.815111300000001e-28,3.5898160000000006e-28,2.3956142e-28,5.451413999999999e-28,7.520792e-29,9.136815e-28,20.163269000000003,3.2699435,1.6226287e-28,7.1009865,1.076862e-14,8.150913999999999e-23,5.863453000000001e-23,7.317704999999999e-24,4.9273536e-14,1.6388745999999999e-21,5.863453000000001e-23,7.317704999999999e-24,4.2707913e-13,1.1371593999999999e-19,5.863453000000001e-23,7.317704999999999e-24,1.5106577999999996e-13,1.5794862e-20,5.863453000000001e-23,7.317704999999999e-24,0.18784144520759585
113,1671900600,4.7769385e-24,4.7770095e-24,0.0,0.0,1.9700182000000002e-11,4.7913453e-13,4.6797345e-19,8.252662399999998e-25,7.698515e-24,5.8962903e-23,0.0,0.0,2.2827912999999997e-24,9.291069000000001e-26,7.6608555e-27,1.7902486e-27,7.729606999999999e-28,4.815111300000001e-28,3.5898160000000006e-28,2.3956142e-28,5.451413999999999e-28,7.520792e-29,9.136815e-28,20.163269000000003,3.2699435,1.6226287e-28,7.1009865,1.076862e-14,8.150913999999999e-23,5.863453000000001e-23,7.317704999999999e-24,4.9273536e-14,1.6388745999999999e-21,5.863453000000001e-23,7.317704999999999e-24,4.2707913e-13,1.1371593999999999e-19,5.863453000000001e-23,7.317704999999999e-24,1.5106577999999996e-13,1.5794862e-20,5.863453000000001e-23,7.317704999999999e-24,0.18784144520759585
113,1671901200,4.7769385e-24,4.7770095e-24,0.0,0.0,1.9700182000000002e-11,4.7913453e-13,4.6797345e-19,8.252662399999998e-25,7.698515e-24,5.8962903e-23,0.0,0.0,2.2827912999999997e-24,9.291069000000001e-26,7.6608555e-27,1.7902486e-27,7.729606999999999e-28,4.815111300000001e-28,3.5898160000000006e-28,2.3956142e-28,5.451413999999999e-28,7.520792e-29,9.136815e-28,20.163269000000003,3.2699435,1.6226287e-28,7.1009865,1.076862e-14,8.150913999999999e-23,5.863453000000001e-23,7.317704999999999e-24,4.9273536e-14,1.6388745999999999e-21,5.863453000000001e-23,7.317704999999999e-24,4.2707913e-13,1.1371593999999999e-19,5.863453000000001e-23,7.317704999999999e-24,1.5106577999999996e-13,1.5794862e-20,5.863453000000001e-23,7.317704999999999e-24,0.18784144520759585
113,1671901800,4.7769385e-24,4.7770095e-24,0.0,0.0,1.9700182000000002e-11,4.7913453e-13,4.6797345e-19,8.252662399999998e-25,7.698515e-24,5.8962903e-23,0.0,0.0,2.2827912999999997e-24,9.291069000000001e-26,7.6608555e-27,1.7902486e-27,7.729606999999999e-28,4.815111300000001e-28,3.5898160000000006e-28,2.3956142e-28,5.451413999999999e-28,7.520792e-29,9.136815e-28,20.163269000000003,3.2699435,1.6226287e-28,7.1009865,1.076862e-14,8.150913999999999e-23,5.863453000000001e-23,7.317704999999999e-24,4.9273536e-14,1.6388745999999999e-21,5.863453000000001e-23,7.317704999999999e-24,4.2707913e-13,1.1371593999999999e-19,5.863453000000001e-23,7.317704999999999e-24,1.5106577999999996e-13,1.5794862e-20,5.863453000000001e-23,7.317704999999999e-24,0.18784144520759585
113,1671902400,4.7769385e-24,4.7770095e-24,0.0,0.0,1.9700182000000002e-11,4.7913453e-13,4.6797345e-19,8.252662399999998e-25,7.698515e-24,5.8962903e-23,0.0,0.0,2.2827912999999997e-24,9.291069000000001e-26,7.6608555e-27,1.7902486e-27,7.729606999999999e-28,4.815111300000001e-28,3.5898160000000006e-28,2.3956142e-28,5.451413999999999e-28,7.520792e-29,9.136815e-28,20.163269000000003,3.2699435,1.6226287e-28,7.1009865,1.076862e-14,8.150913999999999e-23,5.863453000000001e-23,7.317704999999999e-24,4.9273536e-14,1.6388745999999999e-21,5.863453000000001e-23,7.317704999999999e-24,4.2707913e-13,1.1371593999999999e-19,5.863453000000001e-23,7.317704999999999e-24,1.5106577999999996e-13,1.5794862e-20,5.863453000000001e-23,7.317704999999999e-24,0.18784144520759585
113,1671903000,4.7769385e-24,4.7770095e-24,0.0,0.0,1.9700182000000002e-11,4.7913453e-13,4.6797345e-19,8.252662399999998e-25,7.698515e-24,5.8962903e-23,0.0,0.0,2.2827912999999997e-24,9.291069000000001e-26,7.6608555e-27,1.7902486e-27,7.729606999999999e-28,4.815111300000001e-28,3.5898160000000006e-28,2.3956142e-28,5.451413999999999e-28,7.520792e-29,9.136815e-28,20.163269000000003,3.2699435,1.6226287e-28,7.1009865,1.076862e-14,8.150913999999999e-23,5.863453000000001e-23,7.317704999999999e-24,4.9273536e-14,1.6388745999999999e-21,5.863453000000001e-23,7.317704999999999e-24,4.2707913e-13,1.1371593999999999e-19,5.863453000000001e-23,7.317704999999999e-24,1.5106577999999996e-13,1.5794862e-20,5.863453000000001e-23,7.317704999999999e-24,0.18784144520759585
