StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
113,1682784000,1.86743076e-05,1.86743104e-05,0.0011373094299999998,-0.005348560099999999,0.0175036615,0.00344767173,0.00711151203,0.00553316394,1.20237307e-06,1.1292411050000001e-05,5.19055939,13.7,1.0277311729999998e-06,1.5597377699999999e-06,9.6110395e-07,7.02115278e-07,5.54783283e-07,4.3046751900000007e-07,3.66775858e-07,3.2592869099999997e-07,7.16110537e-07,1.70447186e-07,2.52190814e-06,85.95494249999999,48.1636384,3.18330721e-10,9.208740899999999,0.00139181073,0.09463281009999999,2.5026385700000003e-06,4.33176515e-07,0.00138596138,0.0936412926,2.5026385700000003e-06,4.33176515e-07,0.0008289232570000001,0.034298545300000004,2.5026385700000003e-06,4.33176515e-07,0.00126238777,0.0769192504,2.5026385700000003e-06,4.33176515e-07,2.4395835161209107
113,1682784600,1.86180965e-05,1.86181002e-05,0.004203114039999999,0.006730918899999999,0.017435698599999997,0.0034420079399999997,0.00710875596,0.00552292521,1.2056691300000002e-06,1.1387257e-05,5.0576922600000005,13.8,1.0992676599999998e-06,1.52156618e-06,9.40665435e-07,6.957714820000001e-07,5.33976291e-07,4.34441661e-07,3.67098501e-07,3.22229585e-07,7.146530139999999e-07,1.69024478e-07,2.51031699e-06,85.9049437,48.03445,3.18627758e-10,9.207855900000002,0.00138929238,0.093809174,2.7135361400000006e-06,4.64974524e-07,0.00137039986,0.0912236088,2.7135361400000006e-06,4.64974524e-07,0.000850419218,0.036019320300000005,2.7135361400000006e-06,4.64974524e-07,0.00127374353,0.07836572800000001,2.7135361400000006e-06,4.64974524e-07,2.4395715951919557
113,1682785200,1.87218065e-05,1.8721810500000003e-05,0.00750553395,0.0263835148791,0.018026887100000003,0.0034485000800000007,0.007121802240000001,0.00554292206,1.31961367e-06,1.2076372e-05,5.410839,16.0,1.142275244e-06,1.54188096e-06,9.299800139999999e-07,6.69184386e-07,5.43581365e-07,4.3530443099999997e-07,3.73272928e-07,3.2276763800000003e-07,7.03891181e-07,1.74807677e-07,2.5239156500000003e-06,85.96025939999998,47.9422988,3.20994093e-10,9.207569150000001,0.00138505727,0.09317574099999999,2.7400794300000004e-06,4.71103605e-07,0.0013531551800000001,0.0892293821,2.7400794300000004e-06,4.71103605e-07,0.000839847501,0.03514089050000001,2.7400794300000004e-06,4.71103605e-07,0.00131350495,0.08343712839999999,2.7400794300000004e-06,4.71103605e-07,2.4398746252059937
113,1682785800,1.8702082000000003e-05,1.87020881e-05,0.00577813286,0.0038488117000000017,0.0183761422,0.0034498906200000007,0.007097657830000001,0.0055524506799999995,1.3203122599999999e-06,1.1682104299999999e-05,5.12937054,15.6,1.1135392860000002e-06,1.51506403e-06,9.80391249e-07,6.60384785e-07,5.254790599999999e-07,4.45976723e-07,3.7072954600000003e-07,3.3085197200000003e-07,7.199674969999999e-07,1.7189770199999997e-07,2.51669669e-06,85.95988009999999,48.0322827,3.1960024300000003e-10,9.20877305,0.00139296413,0.0943418142,2.4422088200000003e-06,4.6599488800000006e-07,0.00136940957,0.0907127069,2.4422088200000003e-06,4.6599488800000006e-07,0.000853660807,0.03619585560000001,2.4422088200000003e-06,4.6599488800000006e-07,0.00127556505,0.07954293009999999,2.4422088200000003e-06,4.6599488800000006e-07,2.4401212692260743
113,1682786400,1.84458748e-05,1.84458797e-05,-0.006515114229999999,0.0048282341,0.017384925899999997,0.0034239668700000005,0.00706989073,0.005511096030000001,1.18225386e-06,1.1152495199999998e-05,4.79020978,13.0,1.07600269e-06,1.52939752e-06,9.14043272e-07,6.50179435e-07,5.280015969999999e-07,4.4209420299999996e-07,3.6942286899999996e-07,3.17770217e-07,7.08806819e-07,1.6982419299999998e-07,2.51733512e-06,86.2521513,48.4403391,3.1455876400000003e-10,9.2095198,0.0013785123999999998,0.0920104186,2.41488765e-06,4.33292611e-07,0.0013450782999999999,0.0879867195,2.41488765e-06,4.33292611e-07,0.000839537427,0.0344548813,2.41488765e-06,4.33292611e-07,0.0012852602499999997,0.0803078806,2.41488765e-06,4.33292611e-07,2.440099334716797
113,1682787000,1.8636577299999996e-05,1.86365798e-05,-0.010013302229999998,0.0054553545000000005,0.0175792395,0.00344342126,0.007088423090000001,0.005518130540000001,1.25980042e-06,1.17536446e-05,5.01573425,13.6,1.0719077999999998e-06,1.5481187599999997e-06,9.157292369999999e-07,6.675182440000002e-07,5.37595978e-07,4.3942396300000003e-07,3.89157979e-07,3.2514387e-07,7.29090183e-07,1.7404367000000001e-07,2.5204861999999998e-06,85.9918858,48.2858017,3.1779342099999997e-10,9.2087721,0.0013905219099999999,0.093957033,2.6208998700000003e-06,4.6106861600000005e-07,0.00134767823,0.08845157950000002,2.6208998700000003e-06,4.6106861600000005e-07,0.0008345284830000001,0.03483817870000001,2.6208998700000003e-06,4.6106861600000005e-07,0.0012767761400000002,0.0797778655,2.6208998700000003e-06,4.6106861600000005e-07,2.4401461124420165
113,1682787600,1.85201809e-05,1.85201875e-05,-0.014427682731000003,-0.01125079595,0.0176180535,0.0034331370999999998,0.007060235270000001,0.0055213373900000005,1.2718542e-06,1.1560408850000001e-05,5.0559441,14.7,1.0579279300000002e-06,1.54826271e-06,9.25931841e-07,6.836523210000001e-07,5.21229446e-07,4.2575901600000005e-07,3.74887022e-07,3.18762868e-07,7.099507620000001e-07,1.73790645e-07,2.51988011e-06,86.12153649999999,48.3645456,3.15828887e-10,9.209611299999999,0.0013689506900000001,0.09106845570000001,2.57650082e-06,4.55910127e-07,0.0013786738,0.09212075460000001,2.57650082e-06,4.55910127e-07,0.000840636486,0.035125370499999996,2.57650082e-06,4.55910127e-07,0.0012617188599999998,0.0769296966,2.57650082e-06,4.55910127e-07,2.440272879600525
113,1682788200,1.9237637199999998e-05,1.92376397e-05,0.003771569,0.248370513954,0.0202107705,0.0034783658600000002,0.00717957426,0.00558147514,1.9101562299999998e-06,1.7565873600000003e-05,5.78146852,21.5,1.0360194630000003e-06,1.57878367e-06,1.0142813040000001e-06,7.966551859999999e-07,5.69665878e-07,4.4105591299999995e-07,3.830685610000001e-07,3.41220517e-07,7.47026172e-07,1.6994874999999998e-07,2.5410445200000005e-06,85.58250340000001,47.6708604,3.3251267000000003e-10,9.2031879,0.0014164130399999999,0.1025002245,2.2783149800000004e-06,4.24234807e-07,0.0013949643100000001,0.0961458192,2.2783149800000004e-06,4.24234807e-07,0.000819459371,0.0330135714,2.2783149800000004e-06,4.24234807e-07,0.0012847001899999998,0.0800108051,2.2783149800000004e-06,4.24234807e-07,2.4401293992996216
113,1682788800,1.87299531e-05,1.8729958100000002e-05,0.001163449719999999,-0.02058703611,0.017772093499999995,0.0034554492100000002,0.00713924821,0.00554985851,1.25462516e-06,1.1328870999999998e-05,5.1503495699999995,15.0,1.10174046e-06,1.5806209100000004e-06,9.3968489e-07,6.85865462e-07,5.21668148e-07,4.3662059600000005e-07,3.7129836899999996e-07,3.21543599e-07,7.212399820000001e-07,1.7126889199999998e-07,2.51338797e-06,85.8162366,47.8210216,3.2139328100000004e-10,9.206119200000002,0.00138402226,0.09253350750000001,2.26426391e-06,4.4338822499999997e-07,0.0013771216499999998,0.0919958191,2.26426391e-06,4.4338822499999997e-07,0.0008564908,0.0362302278,2.26426391e-06,4.4338822499999997e-07,0.00128886217,0.0807356914,2.26426391e-06,4.4338822499999997e-07,2.4402268886566163
113,1682789400,1.84544155e-05,1.84544189e-05,-0.00459746654,-0.0101012609,0.0171203688,0.00342961476,0.0070545442,0.00550094262,1.22267199e-06,1.11853634e-05,4.88986008,13.3,1.09697528e-06,1.46891797e-06,9.501457749999998e-07,6.62616377e-07,5.349416479999999e-07,4.2893375700000004e-07,3.67738309e-07,3.2356373399999996e-07,7.147777130000001e-07,1.70480983e-07,2.50809293e-06,86.100202,48.33154929999999,3.1429053900000004e-10,9.21018,0.0013793711299999998,0.092476058,2.80527143e-06,4.7229097000000003e-07,0.00134487653,0.08820822110000001,2.80527143e-06,4.7229097000000003e-07,0.0008362761100000002,0.0348207253,2.80527143e-06,4.7229097000000003e-07,0.00127915156,0.08012446079999999,2.80527143e-06,4.7229097000000003e-07,2.440207576751709
