StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
113,1673107200,0.0011890151199999998,0.001189016883,-0.2665531604,6.71327134,0.20560409500000004,0.0238389257,0.05267375,0.036894517,0.000615367247,0.00424770574,169.91608399999998,251.0,0.00045045370700000007,0.00011190665719999998,1.6249514600000002e-05,5.88129397e-06,2.6812547100000003e-06,1.510228703e-06,9.605299509999999e-07,7.184724509999999e-07,1.1784282699999999e-06,1.77659352e-07,2.7915356700000003e-06,36.747908100000004,5.317863020000001,3.8805101800000005e-08,8.0014263,0.0032205969100000003,0.6276407660000001,0.0030859165599999997,0.000435557331,0.006599867179999999,2.6863295500000004,0.0030859165599999997,0.000435557331,0.017183075649999997,18.61112137,0.0030859165599999997,0.000435557331,0.013575464550000003,11.51796527,0.0030859165599999997,0.000435557331,1.5419588208198547
113,1673107800,0.0008811870399999999,0.000881187925,0.09617636840000002,4.179337159999999,0.1930902746,0.020712749699999998,0.0453117715,0.0315247635,0.00043658578899999996,0.0027025649999999997,159.580418,250.3,0.000323155865,8.977245419999999e-05,1.3836342749999999e-05,4.82479519e-06,2.17067456e-06,1.295914885e-06,8.511117449999999e-07,6.35272173e-07,1.1121158400000002e-06,1.74580329e-07,2.76525136e-06,39.1262301,5.682734609999999,2.8551412199999998e-08,8.084518039999999,0.00303471289,0.5496076089999999,0.00179525397,0.000279600715,0.005889174839999999,2.15295883,0.00179525397,0.000279600715,0.014626248949999998,13.319652399999999,0.00179525397,0.000279600715,0.01182250075,8.76244153,0.00179525397,0.000279600715,1.2400574207305908
113,1673108400,0.0013210582780000001,0.0013210610749999998,0.13715514027,3.7935900599999997,0.23418997799999994,0.0257432353,0.0562799365,0.0395510932,0.000579353628,0.00362797096,175.891609,254.5,0.0004822167929999999,0.0001374164636,2.2160413700000002e-05,7.26591908e-06,3.3000624599999997e-06,1.8381151199999998e-06,1.1090527349999999e-06,8.192613600000001e-07,1.30492352e-06,1.78559657e-07,2.9222843200000003e-06,35.01923509999999,5.39369428,4.30446694e-08,7.96868798,0.0036355984599999993,0.8003554420000001,0.00202178921,0.00035750966800000004,0.007429774059999998,3.46263013,0.00202178921,0.00035750966800000004,0.0178547243,18.66880815,0.00202178921,0.00035750966800000004,0.015104299400000002,14.098343599999998,0.00202178921,0.00035750966800000004,1.3989413857460022
113,1673109000,0.001244794311,0.001244797028,0.26040974190000005,3.0368866599999995,0.23783545900000003,0.0257034251,0.055541707800000006,0.0400046466,0.0005228582619999999,0.0032146736500000004,177.99125899999999,257.2,0.000455630392,0.00012901183839999998,2.01516474e-05,6.8149721200000005e-06,2.98583452e-06,1.6484264600000002e-06,1.076428e-06,7.54014288e-07,1.26988102e-06,1.77227962e-07,2.87917487e-06,35.1812724,5.3839313099999995,4.051034220000001e-08,7.977887269999999,0.00353001092,0.729786584,0.0021165975900000003,0.00032105611799999997,0.007263538939999999,3.15793389,0.0021165975900000003,0.00032105611799999997,0.018338536699999998,18.708358749999995,0.0021165975900000003,0.00032105611799999997,0.014834900750000001,12.41411406,0.0021165975900000003,0.00032105611799999997,1.602070951461792
113,1673109600,0.001151403194,0.001151405864,0.1614328907,5.233148010000001,0.23728417200000002,0.023870621599999996,0.051064259099999995,0.035855670500000006,0.0005638380560000001,0.0037806804399999998,173.73076799999998,257.8,0.00042360851000000004,0.00011573825,1.9326536e-05,6.37674989e-06,2.87537264e-06,1.7144319899999998e-06,1.042813591e-06,7.352331380000001e-07,1.23522457e-06,1.8096760800000002e-07,2.87014442e-06,35.9748043,5.423671870000001,3.74073982e-08,8.003183530000001,0.00340846743,0.70316055,0.00198943808,0.000291860132,0.0070097152799999994,3.1077893,0.00198943808,0.000291860132,0.016671412200000003,16.3554019,0.00198943808,0.000291860132,0.013870091849999999,11.884114239999999,0.00198943808,0.000291860132,1.4161168575286864
113,1673110200,0.00162775224,0.0016277533769999998,0.02666824379999999,11.62688045,0.314950191,0.025709132200000002,0.0561798679,0.0379330613,0.001213159344,0.009367052089999998,171.50174800000002,264.7,0.0006014285080000001,0.0001688444016,2.43859102e-05,7.439773269999999e-06,3.5858907100000002e-06,1.8464164300000001e-06,1.162884518e-06,7.987355810000001e-07,1.3187060599999997e-06,1.7766922400000002e-07,2.88828609e-06,34.0004937,5.25729477,5.334192829999999e-08,7.92097761,0.0034589092700000003,0.8103705769999999,0.006800038999999999,0.0007857634550000001,0.007350870779999999,4.0539218,0.006800038999999999,0.0007857634550000001,0.01817799935,24.2434316,0.006800038999999999,0.0007857634550000001,0.015085670199999998,16.846131200000002,0.006800038999999999,0.0007857634550000001,1.452091896533966
113,1673110800,0.0012035430400000001,0.0012035444900000002,0.10220626159999999,2.940409183,0.20100461899999997,0.0256398673,0.054937028,0.0402935277,0.00047796094499999995,0.00334104119,180.040211,253.6,0.00043028361700000003,0.00013159015699999997,2.12327632e-05,7.15506782e-06,3.2455154199999997e-06,1.84361595e-06,1.1972730030000002e-06,8.17827003e-07,1.31560715e-06,1.81711955e-07,2.90974527e-06,35.602300199999995,5.546625219999999,3.9076120800000004e-08,8.00015,0.0037305607799999994,0.779095395,0.00311943296,0.000374467262,0.007817050610000001,3.4748894299999997,0.00311943296,0.000374467262,0.017536417800000002,17.0345395,0.00311943296,0.000374467262,0.015146033950000002,12.53416976,0.00311943296,0.000374467262,1.5994578719139099
113,1673111400,0.002132128675,0.0021321310639999995,-0.061043991399999976,20.924791643,0.41377700900000003,0.030553092900000002,0.0654569816,0.0473418599,0.00199508181,0.018615944730000004,186.048954,265.4,0.000779146138,0.00022975781000000002,3.29403094e-05,1.0308802499999999e-05,4.3702602699999996e-06,2.3736347499999997e-06,1.5576153650000003e-06,9.669649510000002e-07,1.48916576e-06,1.8000845299999998e-07,2.9758946600000003e-06,31.233542899999996,5.13321069,7.0016502e-08,7.83210917,0.00409160503,1.186773326,0.012406064360000002,0.001280171461,0.00910644666,5.739532479999999,0.012406064360000002,0.001280171461,0.021282165300000003,31.612126699999997,0.012406064360000002,0.001280171461,0.018156056,21.7465881,0.012406064360000002,0.001280171461,1.8319027066230773
113,1673112000,0.00154520559,0.0015452093600000002,0.00310935774,0.8255568879999998,0.17631703599999998,0.0301485369,0.064348704,0.048314969299999996,0.00044158057400000005,0.00263486617,192.895105,260.0,0.000576828008,0.00015392377800000002,2.3124978800000002e-05,7.488308389999999e-06,3.27922606e-06,1.7347923100000002e-06,1.14243119e-06,7.984754399999999e-07,1.2677538700000001e-06,1.7909713500000002e-07,2.83966177e-06,33.198667900000004,5.12139673,5.060922170000001e-08,7.892596899999999,0.0038075389599999997,0.818027438,0.00208493864,0.00031219665,0.00832719119,3.82008596,0.00208493864,0.00031219665,0.0211305244,22.3732314,0.00208493864,0.00031219665,0.0176073406,16.412526049999997,0.00208493864,0.00031219665,1.8540035963058472
113,1673112600,0.00219379906,0.00219380525,0.043114165425,1.502333629,0.23571492200000002,0.0349709706,0.0755010092,0.0562894818,0.0006375144349999999,0.0040387208,197.195806,265.6,0.000812695661,0.00022340442600000005,3.54465778e-05,1.050841274e-05,4.8787106100000006e-06,2.58034284e-06,1.5582469200000001e-06,1.023520488e-06,1.5790506100000002e-06,1.8171921099999999e-07,3.04897961e-06,30.8018119,5.074419260000001,7.204909029999999e-08,7.82518113,0.0045062834,1.2078707770000001,0.0027970754700000003,0.00044586526699999995,0.0102458232,6.00438465,0.0027970754700000003,0.00044586526699999995,0.0247016574,31.8520582,0.0027970754700000003,0.00044586526699999995,0.02023984735,22.711197600000002,0.0027970754700000003,0.00044586526699999995,1.7890145778656006
