StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
113,1686412800,1.9723959199999997e-05,1.9723965e-05,-0.00212669924,0.0003158134999999999,0.0181904128,0.00354565111,0.00730808666,0.005676310039999999,1.34244891e-06,1.2352085e-05,6.07167833,17.5,1.4302568200000002e-06,1.57359664e-06,9.6124718e-07,7.05512e-07,5.32868557e-07,4.6099723300000003e-07,3.7107838e-07,3.3284794399999997e-07,7.31277051e-07,1.7685644599999998e-07,2.5854014900000004e-06,85.4684071,46.742797,3.42837635e-10,9.204007199999998,0.0014140413800000002,0.09634707499999999,3.4090284500000004e-06,6.28302215e-07,0.00136955353,0.0916837154,3.4090284500000004e-06,6.28302215e-07,0.000990370914,0.0484404055,3.4090284500000004e-06,6.28302215e-07,0.00134689311,0.0879197834,3.4090284500000004e-06,6.28302215e-07,2.409023714065552
113,1686413400,1.93213938e-05,1.93213982e-05,0.0010408770500000004,0.031773422180000004,0.018057412000000002,0.00350073948,0.00724007282,0.005624304200000001,1.40729941e-06,1.3062853500000001e-05,5.87587414,17.0,1.26776796e-06,1.56201033e-06,9.772847729999999e-07,6.84487262e-07,5.53035304e-07,4.34133467e-07,3.78735092e-07,3.22065279e-07,7.39846796e-07,1.7966448099999998e-07,2.5616388299999998e-06,85.67737050000001,47.4375112,3.32559181e-10,9.206422550000001,0.00140433582,0.09563066099999999,2.96062392e-06,5.28253494e-07,0.0013690367600000001,0.0911158253,2.96062392e-06,5.28253494e-07,0.000919148474,0.041846308000000006,2.96062392e-06,5.28253494e-07,0.0013276804699999998,0.08595641779999999,2.96062392e-06,5.28253494e-07,2.409973955154419
113,1686414000,1.9529222200000003e-05,1.95292301e-05,0.006155221980000001,0.0282273759,0.0187987892,0.0035213601599999996,0.0072798299,0.00564144055,1.48993546e-06,1.36824251e-05,5.9720280500000005,15.7,1.32725032e-06,1.55006347e-06,9.925474199999999e-07,7.000116019999999e-07,5.424678689999999e-07,4.4267757400000003e-07,3.75491765e-07,3.29148377e-07,7.33329546e-07,1.76307073e-07,2.5952704499999997e-06,85.5318989,47.247283200000005,3.37337108e-10,9.204612449999999,0.00140543525,0.095709183,3.04522201e-06,5.74311231e-07,0.0013810266300000001,0.0927830933,3.04522201e-06,5.74311231e-07,0.0009124337139999999,0.0424541421,3.04522201e-06,5.74311231e-07,0.0013321053999999998,0.08698034,3.04522201e-06,5.74311231e-07,2.4136147499084473
113,1686414600,1.9236344999999997e-05,1.9236350800000004e-05,-0.010164017689999999,-0.003747152900000001,0.016979036599999997,0.00350110393,0.007199754740000001,0.00562099949,1.30276756e-06,1.185978635e-05,5.8006993,15.4,1.2222576099999999e-06,1.5334133799999998e-06,9.672893500000002e-07,7.068645879999999e-07,5.30624143e-07,4.35562536e-07,3.8090966300000004e-07,3.2165020199999996e-07,7.36843404e-07,1.7624830699999998e-07,2.6064385100000003e-06,85.907735,47.978492,3.29089345e-10,9.207935199999998,0.00140644496,0.09592116580000001,2.84785059e-06,5.05662986e-07,0.0013580054300000003,0.0895103304,2.84785059e-06,5.05662986e-07,0.0008844376960000001,0.0387569111,2.84785059e-06,5.05662986e-07,0.00132404367,0.0847012205,2.84785059e-06,5.05662986e-07,2.420575976371765
113,1686415200,1.9162222099999996e-05,1.91622288e-05,0.0002607266100000002,0.006640758469999999,0.017794149000000002,0.0034925354800000004,0.00719696413,0.00560383412,1.34372245e-06,1.21998688e-05,5.63986003,16.3,1.1629865800000002e-06,1.55996936e-06,9.37685961e-07,7.072195e-07,5.364188840000001e-07,4.52276327e-07,3.79486249e-07,3.3787486799999997e-07,7.280628690000001e-07,1.7693500000000002e-07,2.60215064e-06,86.0222999,48.2192363,3.26884516e-10,9.209301100000001,0.00140954152,0.09633464109999999,2.57693856e-06,4.651033930000001e-07,0.00136513914,0.0903723028,2.57693856e-06,4.651033930000001e-07,0.000867556632,0.0374280313,2.57693856e-06,4.651033930000001e-07,0.0013069474300000002,0.08390416349999999,2.57693856e-06,4.651033930000001e-07,2.421442246437073
113,1686415800,1.9149331e-05,1.9149334399999996e-05,-0.00016557635999999988,0.001636416269999999,0.0178550506,0.0034904513500000007,0.007194849170000001,0.00559101828,1.35016189e-06,1.2543379050000001e-05,5.519230739999999,15.4,1.15733153e-06,1.5431422300000002e-06,9.34375329e-07,7.255561250000001e-07,5.560618540000001e-07,4.438559040000001e-07,3.748028600000001e-07,3.34896606e-07,7.259457759999999e-07,1.77147899e-07,2.6015175200000004e-06,86.0608306,48.236036,3.26682659e-10,9.2092694,0.00142158987,0.09811202170000001,2.7189945400000002e-06,4.79279934e-07,0.00135604392,0.08922273389999999,2.7189945400000002e-06,4.79279934e-07,0.0008523490489999999,0.036389570700000005,2.7189945400000002e-06,4.79279934e-07,0.0013043988800000002,0.08404462459999999,2.7189945400000002e-06,4.79279934e-07,2.424018216133118
113,1686416400,1.91637212e-05,1.9163724200000003e-05,0.002380735350000001,-0.013947139450000002,0.017930167599999998,0.0034942774599999995,0.007212143489999999,0.0056208832,1.28551696e-06,1.2338247e-05,5.52972023,15.7,1.12947178e-06,1.58552012e-06,9.57477312e-07,7.00361431e-07,5.38180474e-07,4.5361474e-07,3.73894557e-07,3.2482717899999996e-07,7.492032440000001e-07,1.7530910399999998e-07,2.59395548e-06,86.1509594,48.2352743,3.26872498e-10,9.210072199999999,0.0014072681,0.0959747014,2.7196074400000005e-06,4.935489839999999e-07,0.00136608028,0.0904624189,2.7196074400000005e-06,4.935489839999999e-07,0.0008807411479999999,0.03849251099999999,2.7196074400000005e-06,4.935489839999999e-07,0.00129247658,0.08187880680000001,2.7196074400000005e-06,4.935489839999999e-07,2.4254578351974487
113,1686417000,1.91538691e-05,1.9153877399999996e-05,-0.0019679963000000006,0.01858692034,0.018065474,0.00348874997,0.007196512020000001,0.00558696637,1.3487669499999999e-06,1.22706248e-05,5.6835664800000005,15.0,1.15994256e-06,1.56014157e-06,9.422991629999999e-07,7.02807383e-07,5.357880829999999e-07,4.50591353e-07,3.6782364e-07,3.3038172500000003e-07,7.54842046e-07,1.79812397e-07,2.59247275e-06,85.98008220000001,48.1965886,3.26595695e-10,9.210213500000002,0.0013999985900000002,0.0952749863,2.87547414e-06,4.955650110000001e-07,0.00137475076,0.09224205329999999,2.87547414e-06,4.955650110000001e-07,0.0008884259820000001,0.0388698764,2.87547414e-06,4.955650110000001e-07,0.0012871187100000003,0.08066514229999999,2.87547414e-06,4.955650110000001e-07,2.427886462211609
113,1686417600,1.88476818e-05,1.88476852e-05,0.0011459517649999998,-0.0109805651,0.0175065908,0.0034653291500000003,0.0071429798,0.0055608091,1.2203781899999999e-06,1.109934995e-05,5.3496503099999995,14.7,1.05900834e-06,1.5568480100000002e-06,9.46874655e-07,6.85735909e-07,5.51933174e-07,4.43320402e-07,3.71994643e-07,3.24578998e-07,7.271955230000002e-07,1.76793886e-07,2.5795112e-06,86.2203074,48.6174788,3.2008273900000006e-10,9.2106984,0.00139156407,0.09412754760000001,2.2899553699999998e-06,4.19766313e-07,0.00136971885,0.0911644046,2.2899553699999998e-06,4.19766313e-07,0.0008357834809999999,0.03447202840000001,2.2899553699999998e-06,4.19766313e-07,0.0012843365700000004,0.08041237539999999,2.2899553699999998e-06,4.19766313e-07,2.429094910621643
113,1686418200,1.8816044399999998e-05,1.88160486e-05,0.005911080070000001,0.00012187911700000092,0.0171101931,0.0034607930600000004,0.007144401159999999,0.005557487240000001,1.2658041599999999e-06,1.1788545500000002e-05,5.42482512,13.8,1.13743909e-06,1.48128465e-06,9.446160649999999e-07,6.761202430000001e-07,5.417016289999999e-07,4.49170511e-07,3.72004196e-07,3.2968319399999996e-07,7.39041778e-07,1.74840222e-07,2.56207612e-06,86.1480741,48.431129600000006,3.2067417500000003e-10,9.2095713,0.00139760993,0.0943112795,2.2881527399999996e-06,4.4882303e-07,0.0013419460099999999,0.0879348234,2.2881527399999996e-06,4.4882303e-07,0.0008608228780000001,0.0365831707,2.2881527399999996e-06,4.4882303e-07,0.0012913156199999998,0.0804906051,2.2881527399999996e-06,4.4882303e-07,2.430547332763672
