StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
113,1657987200,1.90029294e-05,1.9002933e-05,-0.0076021740699999995,0.03023712033,0.017170614600000002,0.0034739025800000004,0.00714183216,0.00557735933,1.34055864e-06,1.185496895e-05,5.61713276,15.3,1.11676911e-06,1.5439403000000002e-06,9.52187593e-07,7.050405689999999e-07,5.575373689999999e-07,4.4765228700000005e-07,3.73253139e-07,3.35456701e-07,7.409906479999999e-07,1.76425317e-07,2.5521361299999997e-06,85.9263146,48.0897247,3.24794024e-10,9.207635499999999,0.0014072016499999999,0.095974627,2.8196933e-06,4.73186685e-07,0.0013840702099999999,0.0929524331,2.8196933e-06,4.73186685e-07,0.000848790654,0.0363363223,2.8196933e-06,4.73186685e-07,0.00128186079,0.081042816,2.8196933e-06,4.73186685e-07,2.430988645553589
113,1657987800,1.8811478700000002e-05,1.8811481100000004e-05,0.006759195870000001,0.0032693106699999987,0.0177935991,0.0034617273600000007,0.007125226279999999,0.005548949190000001,1.3033290099999999e-06,1.222535655e-05,5.47202793,15.6,1.0985694299999998e-06,1.53804049e-06,9.27805693e-07,6.776206910000001e-07,5.403551389999999e-07,4.41635157e-07,3.94561853e-07,3.1598099100000005e-07,7.318115619999999e-07,1.7628735200000003e-07,2.56305879e-06,86.13281249999999,48.406483099999996,3.2003828699999996e-10,9.2099969,0.00140343791,0.0954553175,2.6093315500000005e-06,4.585483269999999e-07,0.00136416044,0.09005030450000001,2.6093315500000005e-06,4.585483269999999e-07,0.0008109258220000001,0.0332902623,2.6093315500000005e-06,4.585483269999999e-07,0.00129538436,0.08131857279999999,2.6093315500000005e-06,4.585483269999999e-07,2.4309528827667237
113,1657988400,1.88947599e-05,1.88947634e-05,0.0003945835050000006,-0.02471442902,0.0172118385,0.00347140393,0.0071509699800000005,0.00558103423,1.24082882e-06,1.1274851199999999e-05,5.113636430000001,13.2,1.11525483e-06,1.52386587e-06,9.69360174e-07,6.922390460000001e-07,5.36757165e-07,4.386277889999999e-07,3.7642524800000006e-07,3.2792523e-07,7.306451939999999e-07,1.7359562499999998e-07,2.56264126e-06,85.9724161,48.2170646,3.22570247e-10,9.2077056,0.0013953886699999997,0.09423144809999999,2.4192067699999994e-06,4.4362010800000007e-07,0.0013821221600000002,0.0928843289,2.4192067699999994e-06,4.4362010800000007e-07,0.0008468092600000001,0.035537304400000004,2.4192067699999994e-06,4.4362010800000007e-07,0.00128694616,0.07954174709999999,2.4192067699999994e-06,4.4362010800000007e-07,2.4309592723846434
113,1657989000,1.8967441000000003e-05,1.8967443500000003e-05,-0.02711390986,-0.0041221539,0.0173074648,0.0034753481500000003,0.007136793259999999,0.005564009849999999,1.2755610600000001e-06,1.1624334e-05,5.38636363,15.5,1.0759679099999998e-06,1.5064864900000002e-06,9.911019139999999e-07,7.07557343e-07,5.570551969999999e-07,4.6359400799999996e-07,3.815801e-07,3.3428124300000006e-07,7.323340970000001e-07,1.7699985899999997e-07,2.55674126e-06,85.8585739,48.1676897,3.2406081e-10,9.2076689,0.0014157754299999998,0.0976894705,2.42884047e-06,4.575108569999999e-07,0.00138598828,0.0917871609,2.42884047e-06,4.575108569999999e-07,0.000859811403,0.0362733665,2.42884047e-06,4.575108569999999e-07,0.0012651858400000002,0.07770712399999999,2.42884047e-06,4.575108569999999e-07,2.430966544151306
113,1657989600,1.8984519600000003e-05,1.89845255e-05,-0.014813731400000002,-0.002155577390000001,0.017770094599999998,0.00347491049,0.007150413789999999,0.00557888447,1.3258304499999998e-06,1.19160368e-05,5.513986050000001,15.6,1.10270699e-06,1.5699008800000002e-06,9.33727662e-07,7.10412341e-07,5.40406219e-07,4.58260788e-07,3.6881799299999996e-07,3.24882666e-07,7.28691403e-07,1.73528958e-07,2.5809117799999997e-06,86.0164849,48.2622383,3.23560274e-10,9.210105350000001,0.0014074409700000003,0.0958121715,2.7891757900000004e-06,4.92243303e-07,0.0013790776699999997,0.09156232589999999,2.7891757900000004e-06,4.92243303e-07,0.000878109805,0.03803157459999999,2.7891757900000004e-06,4.92243303e-07,0.00127321382,0.0784567074,2.7891757900000004e-06,4.92243303e-07,2.430939960479736
113,1657990200,1.89840158e-05,1.89840209e-05,-0.00560992156,0.0037587227999999985,0.017104583599999997,0.00347523943,0.00716779925,0.00557773919,1.2911865000000002e-06,1.175338725e-05,5.44755246,14.8,1.1022470400000002e-06,1.55961886e-06,9.59059163e-07,7.10076672e-07,5.44875426e-07,4.31490744e-07,3.7465798300000004e-07,3.36349287e-07,7.30635715e-07,1.73292703e-07,2.5696558300000002e-06,85.88596560000002,48.0918529,3.2455463999999997e-10,9.208147,0.00141292158,0.0961593939,2.58808758e-06,4.61059093e-07,0.0013726608200000001,0.09160810400000001,2.58808758e-06,4.61059093e-07,0.0008517649170000001,0.0357883976,2.58808758e-06,4.61059093e-07,0.00129209889,0.081907244,2.58808758e-06,4.61059093e-07,2.4308666229248046
113,1657990800,1.91328789e-05,1.9132884800000004e-05,-0.0030165388170000002,-0.015866418,0.0180681472,0.00349178085,0.007181144259999999,0.005611124029999999,1.2937394e-06,1.1685922e-05,5.4545454300000005,14.5,1.1462204599999998e-06,1.5635475200000002e-06,9.80478933e-07,6.896154709999998e-07,5.408893680000001e-07,4.4975081200000005e-07,3.77830558e-07,3.358755960000001e-07,7.31738553e-07,1.7843247399999997e-07,2.5720441e-06,85.82439409999999,47.9465368,3.27342045e-10,9.207696899999998,0.00139818336,0.0943970606,2.55234776e-06,4.82671751e-07,0.0013897967399999999,0.0938694655,2.55234776e-06,4.82671751e-07,0.0008664248200000001,0.03712905439999999,2.55234776e-06,4.82671751e-07,0.00129751767,0.08163726739999999,2.55234776e-06,4.82671751e-07,2.4309767723083495
113,1657991400,1.9121741600000002e-05,1.9121744199999997e-05,0.0011529138130000002,0.0017292108300000018,0.018545116699999996,0.00348938166,0.007182738669999999,0.00561225452,1.3462086500000002e-06,1.24221127e-05,5.56643349,15.0,1.149206e-06,1.5270322400000002e-06,9.6203632e-07,7.101330970000001e-07,5.55407629e-07,4.50875534e-07,3.79051036e-07,3.41169204e-07,7.373819700000001e-07,1.73585733e-07,2.57495024e-06,85.9210873,48.073012000000006,3.2667967e-10,9.2079431,0.00141738821,0.09730824,2.54322504e-06,4.606444680000001e-07,0.00137508833,0.0921285858,2.54322504e-06,4.606444680000001e-07,0.000853748537,0.036056142099999994,2.54322504e-06,4.606444680000001e-07,0.00129722778,0.0822434893,2.54322504e-06,4.606444680000001e-07,2.430995726585388
113,1657992000,1.90004789e-05,1.90004833e-05,0.0007798490879999988,0.0029973029000000028,0.018407425499999998,0.0034793550899999996,0.00715832668,0.0055713548800000005,1.2834863199999998e-06,1.20421903e-05,5.56293702,16.0,1.16759939e-06,1.53226779e-06,9.376594780000001e-07,6.895831810000001e-07,5.374699630000001e-07,4.59291037e-07,3.76641681e-07,3.29099676e-07,7.32845976e-07,1.73282034e-07,2.5644737499999996e-06,85.94400190000002,48.0335335,3.2521372399999996e-10,9.208079800000002,0.00139953389,0.0952805476,2.8984475299999995e-06,4.95690417e-07,0.0013574911100000002,0.0890996751,2.8984475299999995e-06,4.95690417e-07,0.0008730427989999999,0.03759216,2.8984475299999995e-06,4.95690417e-07,0.00130219036,0.0825352286,2.8984475299999995e-06,4.95690417e-07,2.430980610847473
113,1657992600,1.88564538e-05,1.88564614e-05,-0.01119617887,0.002819269379999999,0.0171885795,0.0034644448800000005,0.00714226838,0.005556809220000001,1.2809055300000002e-06,1.2069026849999999e-05,5.398601260000001,15.0,1.069641617e-06,1.5499431700000003e-06,9.3087645e-07,6.83475309e-07,5.6568254e-07,4.5321366800000004e-07,3.81831063e-07,3.3318218599999996e-07,7.3936358e-07,1.73123297e-07,2.5478651399999995e-06,85.91922840000001,48.2908454,3.2069983100000005e-10,9.2097536,0.00141419771,0.09689904060000001,2.2656580000000003e-06,4.2677008300000004e-07,0.00136293476,0.09006737750000002,2.2656580000000003e-06,4.2677008300000004e-07,0.000838023125,0.0345622416,2.2656580000000003e-06,4.2677008300000004e-07,0.00127740217,0.07998937199999999,2.2656580000000003e-06,4.2677008300000004e-07,2.430975103378296
