StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
113,1677340800,1.8435305e-05,1.8435311444444445e-05,-0.011428909788888891,0.001422694555555555,0.01761935411111111,0.003425124022222222,0.007054226755555555,0.005489687333333333,1.2898184333333333e-06,1.1199768388888887e-05,4.887334922222222,12.555555555555555,1.060653211111111e-06,1.5101017555555554e-06,9.341204433333332e-07,6.713692311111112e-07,5.197458e-07,4.3798831666666665e-07,3.6336818666666664e-07,3.241572222222222e-07,7.154841388888888e-07,1.7197895666666666e-07,2.5086447555555556e-06,86.1057761111111,48.420866666666676,3.136928433333333e-10,9.209923388888889,0.0013774617666666665,0.09165371044444444,2.5779424222222223e-06,4.4945422666666667e-07,0.0013674701,0.09096487166666667,2.5779424222222223e-06,4.4945422666666667e-07,0.0008306511544444445,0.03434370522222222,2.5779424222222223e-06,4.4945422666666667e-07,0.0012547182888888889,0.07711375888888888,2.5779424222222223e-06,4.4945422666666667e-07,2.4467376867930093
113,1677341400,1.8499368300000002e-05,1.84993707e-05,-0.003611491700000001,0.0076303345,0.017889392900000002,0.00342952157,0.0070576291799999994,0.005505056560000001,1.20541009e-06,1.1043019550000002e-05,4.9090909499999995,12.6,1.0977927700000001e-06,1.50289252e-06,9.170717320000001e-07,6.824641239999999e-07,5.26197853e-07,4.3419309099999994e-07,3.6927873e-07,3.31338376e-07,7.03648663e-07,1.71017282e-07,2.5137503e-06,86.064712,48.3309669,3.14896312e-10,9.209160800000001,0.0013800946599999999,0.0925593404,2.3350586500000004e-06,4.19214397e-07,0.0013539251299999999,0.08893438439999998,2.3350586500000004e-06,4.19214397e-07,0.0008346263560000001,0.0338655911,2.3350586500000004e-06,4.19214397e-07,0.00128281833,0.0803992634,2.3350586500000004e-06,4.19214397e-07,2.4467666864395143
113,1677342000,1.8669938000000003e-05,1.8669940799999998e-05,-0.01187269956,0.00287475843,0.0178819349,0.00345044652,0.007096748410000001,0.0055245078,1.25484895e-06,1.127123805e-05,5.02097904,14.8,1.065537315e-06,1.54581852e-06,9.424396809999999e-07,6.70291459e-07,5.4138288e-07,4.52073098e-07,3.75732762e-07,3.33216555e-07,7.285128389999999e-07,1.7388142699999998e-07,2.50602689e-06,85.9006751,48.1108641,3.18714492e-10,9.208907450000002,0.00140145721,0.0951401618,2.73777669e-06,4.56674416e-07,0.00136167601,0.08982830169999999,2.73777669e-06,4.56674416e-07,0.000825172863,0.0338321028,2.73777669e-06,4.56674416e-07,0.0012775012299999998,0.0803526229,2.73777669e-06,4.56674416e-07,2.4467201709747313
113,1677342600,1.8634361400000002e-05,1.8634365e-05,0.0035263318649999984,0.0017700624699999994,0.0174858044,0.00344423918,0.007097262800000001,0.00553358852,1.25435777e-06,1.197509055e-05,5.11888116,13.7,1.1160531799999998e-06,1.55570131e-06,9.361153050000002e-07,6.543555960000001e-07,5.28351234e-07,4.22829874e-07,3.7271926300000004e-07,3.2420697100000004e-07,7.28695871e-07,1.7177631999999999e-07,2.50631591e-06,86.00297650000002,48.03388150000001,3.1960917e-10,9.2067976,0.0013817215,0.0926046455,2.4994896300000002e-06,4.446461259999999e-07,0.0013618297499999998,0.0898593384,2.4994896300000002e-06,4.446461259999999e-07,0.000863096046,0.03655973840000001,2.4994896300000002e-06,4.446461259999999e-07,0.00127965265,0.08022379500000001,2.4994896300000002e-06,4.446461259999999e-07,2.4467788457870485
113,1677343200,1.86687568e-05,1.8668762e-05,-0.006217655399999999,0.011383024799999999,0.017482730699999997,0.00344536441,0.0071026542900000005,0.005530275449999999,1.27853977e-06,1.151968335e-05,5.188811190000001,14.3,1.08781102e-06,1.5516284000000002e-06,9.45817426e-07,6.74472231e-07,5.25126558e-07,4.30303167e-07,3.8086025499999996e-07,3.27628554e-07,7.13960342e-07,1.72612665e-07,2.5240755900000003e-06,85.9188979,48.091982699999996,3.18314661e-10,9.2095629,0.0013880179500000002,0.09339669610000001,2.6138113899999995e-06,4.6715506100000004e-07,0.00136805847,0.09080344,2.6138113899999995e-06,4.6715506100000004e-07,0.0008441498279999999,0.035900806400000006,2.6138113899999995e-06,4.6715506100000004e-07,0.00128490324,0.08040266699999998,2.6138113899999995e-06,4.6715506100000004e-07,2.446679210662842
113,1677343800,1.84230435e-05,1.84230467e-05,0.0015909889099999998,-0.01840443612,0.017476193199999997,0.00342850632,0.007061796510000001,0.005510937360000001,1.1891478100000002e-06,1.108372325e-05,4.98951046,13.5,1.0815738030000003e-06,1.49462438e-06,9.094991549999999e-07,6.688682460000001e-07,5.44128146e-07,4.1965741900000005e-07,3.78742338e-07,3.18415868e-07,7.188981409999999e-07,1.6802187400000001e-07,2.50907791e-06,86.0569586,48.43039689999999,3.13689265e-10,9.2089287,0.0013879817000000002,0.09343874790000001,2.7559419699999997e-06,4.7167249800000005e-07,0.00133621297,0.0865739001,2.7559419699999997e-06,4.7167249800000005e-07,0.0008387016909999999,0.035178348799999995,2.7559419699999997e-06,4.7167249800000005e-07,0.00127154815,0.07835113550000002,2.7559419699999997e-06,4.7167249800000005e-07,2.4465909719467165
113,1677344400,1.8412834e-05,1.8412837299999997e-05,-0.00395968898,-0.0199773467,0.0177493817,0.0034265703999999996,0.007064583880000001,0.0054947313799999994,1.21359704e-06,1.143862985e-05,4.928321649999999,14.0,1.09496096e-06,1.48728398e-06,9.36312147e-07,6.607516440000001e-07,5.13597572e-07,4.30867243e-07,3.59226831e-07,3.30407473e-07,7.106589180000001e-07,1.70319484e-07,2.51199618e-06,86.10620159999999,48.385355000000004,3.1365430999999997e-10,9.208576249999998,0.00138414386,0.0920045156,2.7477278800000003e-06,4.75148335e-07,0.0013501273,0.088282042,2.7477278800000003e-06,4.75148335e-07,0.0008389177120000001,0.0354054923,2.7477278800000003e-06,4.75148335e-07,0.00126932543,0.0783802925,2.7477278800000003e-06,4.75148335e-07,2.4466749906539915
113,1677345000,1.86152824e-05,1.8615288199999998e-05,0.0009220497719999998,0.015396982354000003,0.0187333264,0.00344065401,0.00708011114,0.00551933319,1.28211868e-06,1.163382785e-05,5.120629330000001,15.5,1.09755974e-06,1.5226382600000001e-06,9.3230081e-07,6.801062619999999e-07,5.3352268e-07,4.4528513399999996e-07,3.79721459e-07,3.21351002e-07,7.150621900000001e-07,1.7118736900000002e-07,2.50886678e-06,85.811344,47.98132,3.18681754e-10,9.2073477,0.00138563958,0.0934176704,2.8489792699999997e-06,4.4835713000000004e-07,0.00136160374,0.09032614049999999,2.8489792699999997e-06,4.4835713000000004e-07,0.0008515966870000001,0.0352511744,2.8489792699999997e-06,4.4835713000000004e-07,0.0012776578099999998,0.079388631,2.8489792699999997e-06,4.4835713000000004e-07,2.4466421604156494
113,1677345600,1.90891378e-05,1.90891444e-05,-0.0129105388,0.04479145554999999,0.0188180427,0.0034799032100000004,0.007167900350000001,0.00559331604,1.4921008400000004e-06,1.351085825e-05,5.4405594200000005,18.1,1.0860069049999998e-06,1.49485137e-06,9.627932199999999e-07,6.98710787e-07,5.58925171e-07,5.16476015e-07,4.5115042599999997e-07,3.47905263e-07,7.40455045e-07,1.6879073499999998e-07,2.5184713999999997e-06,85.5654261,47.8681174,3.28193228e-10,9.204807849999998,0.0014137586600000002,0.099796419,2.3849842000000003e-06,4.41869352e-07,0.00137201509,0.09126109550000001,2.3849842000000003e-06,4.41869352e-07,0.000848837888,0.035253447800000004,2.3849842000000003e-06,4.41869352e-07,0.00126725141,0.0784477087,2.3849842000000003e-06,4.41869352e-07,2.4466925144195555
113,1677346200,1.85699063e-05,1.85699091e-05,-0.0013082010300000005,-0.011383825640000001,0.017516358500000002,0.00343785068,0.007091030680000001,0.00554190355,1.26768639e-06,1.1836788050000001e-05,4.99825168,14.0,1.1087567999999999e-06,1.5176099400000001e-06,9.42118275e-07,6.787089020000001e-07,5.23217911e-07,4.3186031199999997e-07,3.63090972e-07,3.2501888799999997e-07,7.23441049e-07,1.6904353099999998e-07,2.50207095e-06,85.9131287,47.988931099999995,3.1828568800000004e-10,9.20713155,0.00137247359,0.091375126,2.3119434600000004e-06,4.3250192e-07,0.00136340637,0.0903350566,2.3119434600000004e-06,4.3250192e-07,0.0008432796060000001,0.034983576,2.3119434600000004e-06,4.3250192e-07,0.00128672827,0.08014425160000001,2.3119434600000004e-06,4.3250192e-07,2.446612000465393
