StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
77,1666454400,2.02501305,2.0252441800000005,-0.0220358973,-1.46680606,2.52000192,1.28175999,1.9875982,1.8772323100000001,0.048774939,0.9771671110000002,0.00023147689300000003,1.0668626000000002e-06,1.2744128e-06,2.85718634e-06,1.0636246499999999e-05,3.41407134e-05,6.34580284e-05,0.00011451187059999998,0.9994607740000001,0.0118508189,0.000966706962,71.84157359999999,51.2593702,6.73360725e-05,6.80852053,0.023496714,25.250010699999997,0.0021303519269999997,0.00018698785269,0.0458782046,86.39593810000001,0.0021303519269999997,0.00018698785269,0.0173692176,48.3248905,0.0021303519269999997,0.00018698785269,0.00365381902,42.1781808,0.0021303519269999997,0.00018698785269,0.0156225213,7.70685124e-05,0.000308260937,0.004299188115,0.7954254,0.024724177599999998,-0.0007770160380000001,-0.00448314017,2.0733473200000003e-05,0.00020050905499999997
77,1666455000,1.9354746500000002,1.9357049099999997,-0.022699564499999998,-1.47315404,2.3824477899999996,1.25432851,1.9387342,1.83208093,0.0491564694,0.917791953,0.00023282718399999998,3.3849020700000005e-06,3.9053281160000005e-06,6.21196584e-06,1.42374647e-05,3.6160751299999995e-05,6.552246200000001e-05,0.00010556036999999998,0.9543248890000001,0.0122505795,0.000924139184,70.0420304,51.3573392,6.42806317e-05,6.939699989999999,0.0227672041,23.556527300000006,0.001703476918,0.0001477444755,0.0447537096,82.23725650000002,0.001703476918,0.0001477444755,0.017341028499999998,42.366116899999994,0.001703476918,0.0001477444755,0.00357820788,35.904486649999996,0.001703476918,0.0001477444755,0.015474058099999998,6.684749800000001e-05,0.000297535823,0.0021919028299999996,0.696533895,0.023468051599999998,-0.0016756833799999999,-0.005112786499999999,1.727615505e-05,0.000185539798
77,1666455600,1.8357514100000003,1.8359817999999997,-0.0215930564,-1.49366536,2.44361212,1.2257453,1.867782,1.76686644,0.0524261698,0.9211956450000001,0.000234286338,4.701508060000001e-06,5.44178228e-06,7.64066002e-06,1.6072194400000002e-05,3.8902937599999994e-05,7.5803169e-05,0.00012391416899999998,0.9050932469999999,0.011560090700000001,0.0009459472240000001,68.57117640000001,51.35000339999999,6.09749062e-05,6.951912470000001,0.022399805499999998,23.054215499999998,0.0011944421320000003,0.00010107036999999999,0.0436199309,78.11488949999999,0.0011944421320000003,0.00010107036999999999,0.017032600000000002,33.3203381,0.0011944421320000003,0.00010107036999999999,0.00328188757,26.6267967,0.0011944421320000003,0.00010107036999999999,0.01556061825,7.23178205e-05,0.000302609302,0.0051419330199999995,1.119070144,0.0253576582,-0.0012526214729999998,-0.00492214792,2.03691103e-05,0.000203246497
77,1666456200,1.94239714,1.9426274099999996,-0.01614817062,-1.50749136,2.3756225599999996,1.26336482,1.9202460900000002,1.81918053,0.0414128622,0.933406425,0.000235418737,6.12914223e-06,6.854606939999999e-06,9.00056379e-06,1.76737461e-05,3.9236897799999995e-05,6.52019338e-05,0.000128989947,0.9576019259999999,0.012449690999999999,0.0008686986709999999,68.46282599999999,51.3521795,6.45141408e-05,6.90001489,0.022818109300000004,23.6785547,0.0018051010450000002,0.0001571426423,0.0449992421,83.1182844,0.0018051010450000002,0.0001571426423,0.017016985400000004,38.586625500000004,0.0018051010450000002,0.0001571426423,0.00326279316,32.52133166,0.0018051010450000002,0.0001571426423,0.015516230700000003,6.636895810000001e-05,0.000296677639,-0.0071095883,1.070271751,0.0228092716,-0.0016634024339999998,-0.00546363341,2.14299985e-05,0.00019420342499999998
77,1666456800,1.8611788200000003,1.86140985,-0.01720709386,-1.51635681,2.27856956,1.23805491,1.8737072000000001,1.7766542399999998,0.040386725299999995,0.873704494,0.00023351692099999997,3.32577609e-06,3.830631667000001e-06,6.07827623e-06,1.58494899e-05,3.44078758e-05,6.067500590000001e-05,9.446349000000001e-05,0.917723737,0.0118052363,0.000839060634,70.396828,51.328744199999996,6.18242041e-05,6.93587059,0.0225833753,23.0986627,0.002013706157,0.00017611045369999998,0.0441872852,80.1652513,0.002013706157,0.00017611045369999998,0.0173191812,44.7020554,0.002013706157,0.00017611045369999998,0.0035311900200000004,38.510457,0.002013706157,0.00017611045369999998,0.015478456900000001,6.66443436e-05,0.00029712853700000004,-0.010524935910000002,0.8250674300000002,0.0248268755,-0.0016861929460000001,-0.005197136070000001,1.8485248900000003e-05,0.00019394584499999999
77,1666457400,1.8647136899999999,1.8649439399999999,-0.014574114470000002,-1.5269784100000001,2.2475935700000003,1.2394159100000002,1.8728071600000002,1.7783043199999997,0.032739784300000005,0.8542054150000002,0.00023262113099999999,3.216416394e-06,3.5254856249999994e-06,5.55054839e-06,1.2572718539999999e-05,3.11584534e-05,5.37584637e-05,7.91242684e-05,0.920092852,0.01134543875,0.0007263316789999999,71.2919105,51.266856600000004,6.19573728e-05,6.76666271,0.022508835899999996,22.686264700000002,0.00229763086,0.00020216474230000002,0.044295159300000005,80.6040479,0.00229763086,0.00020216474230000002,0.017484893199999997,50.089634800000006,0.00229763086,0.00020216474230000002,0.0036866597499999993,43.9476453,0.00229763086,0.00020216474230000002,0.015406780400000004,5.84160908e-05,0.000288639244,0.005550902660000001,0.8389560869999999,0.01945435815,-0.0025503104870000003,-0.005919917950000001,1.6945576000000004e-05,0.000179168218
77,1666458000,1.8412403999999998,1.8414700700000002,-0.01725439974,-1.5311922800000002,2.2262179499999997,1.23295092,1.8528940500000002,1.76157878,0.031969614800000004,0.839895147,0.00023136823100000002,2.39846336e-06,2.728268446e-06,4.40504481e-06,1.12594952e-05,2.29744692e-05,4.6445788e-05,7.56375034e-05,0.9085108080000002,0.01123437845,0.000705671489,71.9647172,51.2664226,6.121088940000001e-05,6.79997063,0.0222877441,22.0453642,0.0021806632429999997,0.00019146493569999998,0.044124157799999994,79.9128285,0.0021806632429999997,0.00019146493569999998,0.017329746,46.505226799999996,0.0021806632429999997,0.00019146493569999998,0.0035272410000000004,40.4343535,0.0021806632429999997,0.00019146493569999998,0.0152948779,4.79564966e-05,0.00027750057299999996,0.00530836073,0.9253282979999999,0.01766857565,-0.0038343701900000007,-0.006759668030000001,1.3782165850000001e-05,0.000165488838
77,1666458600,1.75425261,1.7544826100000002,-0.016731249660000003,-1.5346773200000001,2.1931419399999994,1.2053865,1.8095802499999998,1.71935248,0.027169618,0.771803694,0.00023268346499999998,3.361297715e-06,3.7697655199999997e-06,5.50259543e-06,1.2251699270000001e-05,2.321769735e-05,4.47765334e-05,7.76459156e-05,0.8650167549999999,0.0112645202,0.000670844965,71.42222100000001,51.317766799999994,5.829560380000001e-05,6.8031792300000005,0.0217879988,21.0988948,0.001366961161,0.00011697158989999998,0.0432049276,76.6829779,0.001366961161,0.00011697158989999998,0.017079455700000003,37.34427910000001,0.001366961161,0.00011697158989999998,0.0032140579,30.720082760000004,0.001366961161,0.00011697158989999998,0.015288819500000004,4.3272633800000006e-05,0.00027319872499999997,-0.010529654199999999,1.212595557,0.0172643387,-0.00455818838,-0.0073251567600000015,1.2833891200000001e-05,0.00016497930899999998
77,1666459200,1.7721462,1.77237695,-0.019482887,-1.53939805,2.19220436,1.2123884,1.8103677900000001,1.72269008,0.0277843238,0.799753035,0.00023246379400000003,2.444290936e-06,2.65280436e-06,4.27416293e-06,1.170084744e-05,2.5156314399999996e-05,4.4315277600000006e-05,7.37438661e-05,0.8739096590000001,0.0113197464,0.000676898292,71.4984801,51.3174183,5.891867e-05,6.64294185,0.0219401059,21.5532975,0.0007106968984999999,5.724631706e-05,0.0433222163,77.0955117,0.0007106968984999999,5.724631706e-05,0.016700383500000002,27.27828465,0.0007106968984999999,5.724631706e-05,0.002799472,20.549590339999998,0.0007106968984999999,5.724631706e-05,0.01543456885,5.37409518e-05,0.00028458937200000005,-0.006001115919999999,1.582066194,0.0231163537,-0.003293578775,-0.00669029538,1.7537756869999998e-05,0.000183591607
77,1666459800,1.7701607099999996,1.7703916899999999,-0.0186636768,-1.52636937,2.1783664899999997,1.20839043,1.8186930200000002,1.7277902400000003,0.0327743718,0.81291573,0.00023496499,4.785356054e-06,5.32871463e-06,7.023943089999998e-06,1.6024214050000002e-05,3.56559377e-05,4.8808888199999997e-05,7.727319759999999e-05,0.8734104890000001,0.01075459995,0.0007145852830000001,68.8361434,51.268757300000004,5.88035141e-05,6.808538229999999,0.0218824913,21.5346495,0.001371478778,0.00011745091097000002,0.0431438358,76.45271549999998,0.001371478778,0.00011745091097000002,0.0170215841,34.841070200000004,0.001371478778,0.00011745091097000002,0.00315879223,28.08557237,0.001371478778,0.00011745091097000002,0.015549969899999998,6.28336093e-05,0.000293699457,-0.006607307660000001,1.6485509400000002,0.025038664899999997,-0.002261251893,-0.00606235672,2.48199065e-05,0.000225307969
