StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
77,1674316800,0.0905907881,0.0907032605,0.0706122231,-1.4620404999999999,0.5090780409999999,0.27793784299999996,0.4653142069999999,0.401487252,0.0010351171159999999,0.0381798087,0.00011272867800000001,2.677365186e-07,2.8064689480000004e-07,3.3362783219999996e-07,4.84717632e-07,6.27585459e-07,9.534892280000001e-07,2.29239301e-06,0.037464724,0.007680159220000001,0.00014501227900000002,88.43859649999999,67.01836540000001,3.0140817100000004e-06,6.678577050000001,0.0045917122099999996,0.9645963030000001,0.00012047427880000001,7.58633652e-06,0.0088939487,3.24440082,0.00012047427880000001,7.58633652e-06,0.0109498659,5.02384187,0.00012047427880000001,7.58633652e-06,0.0006969467159999999,1.704182474,0.00012047427880000001,7.58633652e-06,0.010608922949999999,6.12206589e-07,0.00011316172500000003,0.016594016499999996,0.31646118560000003,-0.006706439890000001,-0.009333523949999999,-0.0096205954,1.6028297800000002e-06,4.8946094400000006e-05
77,1674317400,0.0785690547,0.0786814476,0.074281953,-1.4725289400000001,0.477689584,0.259133952,0.43066315,0.37276137400000003,0.0009059942419999999,0.0332247665,0.0001126492308,2.5579063819999996e-07,2.7028422660000006e-07,3.1921304299999993e-07,4.75824264e-07,5.861108279999999e-07,9.097828920000002e-07,2.1127590000000003e-06,0.032384645499999996,0.006760435159999999,0.000134253876,89.6750485,67.22841439999999,2.61279597e-06,6.6059253,0.00433639203,0.858737769,0.00020376315659999998,1.4992043990000002e-05,0.008329901999999998,2.85367273,0.00020376315659999998,1.4992043990000002e-05,0.0110998646,6.25521834,0.00020376315659999998,1.4992043990000002e-05,0.000830426703,2.9643555960000003,0.00020376315659999998,1.4992043990000002e-05,0.010603030099999999,6.13877828e-07,0.00011303865229999998,0.025770955010000002,0.1020670146,-0.00734818989,-0.009325351700000001,-0.009608397200000002,1.7860828500000002e-06,4.93003332e-05
77,1674318000,0.0746758434,0.0747886565,0.0694664676,-1.488324,0.46058905800000005,0.252601435,0.416900221,0.362186055,0.0008426184939999999,0.0316227085,0.00011296667499999999,1.5195456709999997e-07,1.5704136889999998e-07,1.9385421640000003e-07,3.1313614300000005e-07,4.563374e-07,6.38535638e-07,1.659710494e-06,0.031489088799999995,0.00573632404,0.000108761108,87.3352248,65.38358000000001,2.48692429e-06,6.468941630000001,0.00420774081,0.804855599,0.0001338337713,8.61893381e-06,0.008185620099999999,2.7487110900000005,0.0001338337713,8.61893381e-06,0.010963450599999999,4.942752960000002,0.0001338337713,8.61893381e-06,0.000670245317,1.6247817789999996,0.0001338337713,8.61893381e-06,0.0106192387,6.942300320000001e-07,0.0001134633794,0.0036422248700000008,0.1083112342,-0.00707234664,-0.009258313649999999,-0.009553887899999999,1.6649122100000002e-06,4.9402976399999995e-05
77,1674318600,0.074023164,0.0741357741,0.0657815423,-1.4902801799999998,0.45515139399999993,0.252037409,0.414237639,0.361023517,0.0009132994080000001,0.0316035756,0.00011275369300000002,1.381499684e-07,1.436909895e-07,1.758905829e-07,2.9425347300000003e-07,3.82841838e-07,6.30959785e-07,1.65849251e-06,0.0317375795,0.0051915081000000005,7.891654990000001e-05,90.39506720000001,64.012981,2.4647659499999996e-06,6.53948261,0.004175484419999999,0.7933600949999999,0.0002159777337,1.60829636e-05,0.00819422215,2.75504207,0.0002159777337,1.60829636e-05,0.011117770500000002,6.35153192,0.0002159777337,1.60829636e-05,0.0008404769139999999,3.0820741644000003,0.0002159777337,1.60829636e-05,0.01061406545,5.95706899e-07,0.00011325505029999999,0.012588929600000002,0.2104190048,-0.007282233920000001,-0.009351914450000002,-0.00963901395,1.8317642299999998e-06,4.961106880000001e-05
77,1674319200,0.0721299636,0.07224277999999999,0.0575674985,-1.52614606,0.439700914,0.249270377,0.401487253,0.35262326599999994,0.000779739687,0.0303199799,0.00011306042840000001,2.477741617e-07,2.6064928239999996e-07,3.1795787050000003e-07,4.670880956e-07,5.81956209e-07,9.992871529999998e-07,2.2059645000000005e-06,0.031664522,0.00432865087,6.647137929999999e-05,82.3226506,61.9626985,2.4011798100000002e-06,6.61074031,0.004144824230000001,0.772322756,0.0001311038669,8.66863273e-06,0.008189540450000001,2.74985063,0.0001311038669,8.66863273e-06,0.01094602745,5.01093741,0.0001311038669,8.66863273e-06,0.0006518845020000001,1.6934635359999999,0.0001311038669,8.66863273e-06,0.01061684765,5.580645139999999e-07,0.0001132757569,0.02762572487,0.2155300225,-0.00741082864,-0.009402448300000001,-0.00967505895,1.75831282e-06,4.9249400399999996e-05
77,1674319800,0.0594694076,0.059582122599999995,0.08534016600000001,-1.250877,0.43115065900000005,0.218386943,0.386486797,0.34246045500000005,0.0006448830490000001,0.0249450882,0.00011285087000000001,1.331288745e-07,1.402922588e-07,1.8397065099999998e-07,2.95919717e-07,3.9718471599999997e-07,7.357048100000001e-07,1.6355115969999999e-06,0.0264161329,0.00326524148,4.9609924000000007e-05,81.6799141,60.879853100000005,1.98109961e-06,6.572811779999999,0.003651356,0.642241966,7.46364248e-05,3.50812889e-06,0.00749629213,2.3070645400000003,7.46364248e-05,3.50812889e-06,0.01083561675,4.03670379,7.46364248e-05,3.50812889e-06,0.0005266519889999999,0.6939174220000001,7.46364248e-05,3.50812889e-06,0.0106154637,5.575277209999999e-07,0.00011324596360000002,0.005326621040000002,0.2295715631,-0.00729639757,-0.0094049184,-0.00967032515,1.76364778e-06,4.94075204e-05
77,1674320400,0.05685238880000001,0.056965524700000006,0.0643437209,-1.4069659199999998,0.39886217500000004,0.217898179,0.362261053,0.32089729200000006,0.000581151601,0.023697759,0.00011327501530000001,1.3480274419999998e-07,1.382526148e-07,1.7202635759999998e-07,2.85364409e-07,3.05722273e-07,6.336461009999999e-07,1.302841001e-06,0.0255101872,0.00287377182,3.90177592e-05,83.038835,60.010880199999995,1.8960999e-06,6.37964601,0.00366007004,0.61731866,9.41094913e-05,5.318689539999999e-06,0.00737345574,2.2324297499999997,9.41094913e-05,5.318689539999999e-06,0.0108990783,4.36910256,9.41094913e-05,5.318689539999999e-06,0.0005560324379999999,1.054590001,9.41094913e-05,5.318689539999999e-06,0.01063582565,5.29138951e-07,0.00011365083180000001,0.043396555590000004,0.21349236079999998,-0.00731085509,-0.009441383800000001,-0.00971162355,1.85770726e-06,4.9325593200000005e-05
77,1674321000,0.0589738584,0.05908684090000001,0.0402777253,-1.60175564,0.384761747,0.22634297600000003,0.345235547,0.309946964,0.0006259142069999999,0.0249249813,0.0001131149305,1.2857344120000002e-07,1.35212954e-07,1.7229173709999996e-07,2.82859368e-07,3.29610307e-07,7.40662124e-07,1.43582716e-06,0.026951893799999998,0.00249710656,3.45089006e-05,81.67291000000002,58.336553800000004,1.96535524e-06,6.450704969999999,0.0038281778500000004,0.646559428,9.26751914e-05,5.18645009e-06,0.00760767006,2.3776448300000004,9.26751914e-05,5.18645009e-06,0.0108823125,4.37806511,9.26751914e-05,5.18645009e-06,0.000540940661,0.9795206905999999,9.26751914e-05,5.18645009e-06,0.01063056415,5.09223286e-07,0.00011351866360000002,0.009478543500000002,0.47951607626000003,-0.007135744440000001,-0.009467599749999998,-0.00973220525,1.6302880400000001e-06,4.898655889999999e-05
77,1674321600,0.056732897500000004,0.0568452014,0.0330992539,-1.64491221,0.368073741,0.222691624,0.32783500499999996,0.296221545,0.000969751393,0.0249201217,0.00011239497149999999,8.73973306e-08,9.185291399999999e-08,1.2807731280000002e-07,2.32425701e-07,2.82992452e-07,6.9121603e-07,1.4285052700000002e-06,0.0262590583,0.0020770007000000005,2.7272559099999993e-05,80.0211506,57.1843695,1.8911592999999997e-06,6.458551269999999,0.0037749431799999995,0.6174264380000001,0.00011850848710000001,7.36366316e-06,0.007493382680000001,2.30482184,0.00011850848710000001,7.36366316e-06,0.0109351341,4.809770739999999,0.00011850848710000001,7.36366316e-06,0.0006413638990000001,1.4701504719999998,0.00011850848710000001,7.36366316e-06,0.0105947631,4.901484409999999e-07,0.00011273941059999998,0.071786168121,0.287200544,-0.0072612046,-0.0094444951,-0.00970742805,1.78564636e-06,4.8921900700000005e-05
77,1674322200,0.053859299299999996,0.053971789199999995,0.028811618,-1.68277603,0.344373017,0.21760854699999999,0.310734481,0.28332115199999997,0.000557541293,0.022642368700000002,0.0001125889692,9.381113900000001e-08,9.31849358e-08,1.2738497959999997e-07,1.9964930299999998e-07,2.409244364e-07,7.028145229999999e-07,1.141891106e-06,0.025198777,0.00170549363,2.26432226e-05,79.96700630000001,56.21830470000001,1.79664111e-06,6.41773457,0.00369072274,0.582861992,7.468066290000001e-05,3.69443555e-06,0.00732931842,2.204536,7.468066290000001e-05,3.69443555e-06,0.01081776265,4.0142105,7.468066290000001e-05,3.69443555e-06,0.000501750302,0.6945906853999999,7.468066290000001e-05,3.69443555e-06,0.0106048871,4.63537479e-07,0.00011292776590000001,0.027716237699999997,0.6904089616,-0.00716486898,-0.009495098050000001,-0.0097468614,1.8706900000000003e-06,4.9370264599999995e-05
