StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
77,1668873600,0.0411575676,0.0413363254,0.13043851950000002,-0.9360766460000001,0.394099536,0.173837392,0.348235629,0.283846167,0.000524423313,0.0175490975,0.00017889687500000003,1.1744143379999998e-07,1.2592991e-07,1.357800394e-07,1.811033923e-07,2.574026954e-07,3.740124116e-07,6.75297288e-07,0.01365153905,0.0068346892499999996,8.99433624e-05,98.91480549999999,82.89213280000001,1.37736714e-06,6.54404292,0.00297744918,0.4487310129999999,0.000186071884,1.119913438e-05,0.00539939102,1.2005480199999998,0.000186071884,1.119913438e-05,0.013761453500000001,7.33228347,0.000186071884,1.119913438e-05,0.0007199202690000002,2.111486983,0.000186071884,1.119913438e-05,0.013373504400000003,4.7411873000000006e-07,0.000179324907,0.0944032934,2.54648021,-0.008733494250000001,-0.012281936299999999,-0.01257750205,2.47132946e-06,7.76129209e-05
77,1668874200,0.0400701168,0.040248700000000005,0.09391947710000001,-1.1688436999999998,0.36972378,0.17738795899999998,0.32558494399999993,0.268283192,0.0005671741059999999,0.0173909312,0.000178673636,6.60642464e-08,7.08864857e-08,7.71574248e-08,1.135523731e-07,1.85187482e-07,2.62474639e-07,4.79182453e-07,0.013813672899999999,0.006144618669999999,7.5334636e-05,98.1124586,80.28983210000001,1.3411455800000001e-06,6.631001299999999,0.0030008196899999995,0.436047851,0.00021077795149999998,1.3323486179999999e-05,0.00543136569,1.2152539,0.00021077795149999998,1.3323486179999999e-05,0.0137849106,7.5772980400000005,0.00021077795149999998,1.3323486179999999e-05,0.000737006508,2.338073099,0.00021077795149999998,1.3323486179999999e-05,0.013360779299999997,4.77197633e-07,0.00017898784600000003,0.0859295598,2.3141772499999997,-0.00881467312,-0.0122679545,-0.012564790850000002,2.6770846799999997e-06,7.8100256e-05
77,1668874800,0.040601931800000005,0.040781041,0.0939145865,-1.1697729000000001,0.377374024,0.178981522,0.32798501300000005,0.271133277,0.000427234227,0.0171332729,0.000179185768,5.95643439e-08,6.30930999e-08,6.780636739999999e-08,1.136582819e-07,1.81662642e-07,2.791494864e-07,5.577760249999999e-07,0.0142659124,0.00596096333,7.215365790000001e-05,96.15313400000001,79.0158268,1.35922341e-06,6.55071009,0.0030155596000000003,0.439884203,0.0001397923744,7.143437109999999e-06,0.005507492970000001,1.2483192300000001,0.0001397923744,7.143437109999999e-06,0.013679806499999999,6.6638204000000005,0.0001397923744,7.143437109999999e-06,0.000601850407,1.3413908801999999,0.0001397923744,7.143437109999999e-06,0.013383071199999999,4.922299270000001e-07,0.00017959922600000003,0.0898320292,2.57786344,-0.008414553970000002,-0.012276884999999998,-0.012573298799999999,2.44430307e-06,7.73387835e-05
77,1668875400,0.036517048499999996,0.0366956754,0.078930563,-1.22340676,0.34729810499999997,0.170717493,0.304284284,0.251332673,0.0004969413040000001,0.015575382399999999,0.000178733592,9.25646652e-08,9.86413059e-08,1.038653061e-07,1.4746331860000001e-07,2.2841839000000007e-07,3.344568316e-07,5.895260289999999e-07,0.0128644996,0.00533759088,5.4678041500000004e-05,93.2142574,78.7630455,1.2234335600000002e-06,6.5291153500000005,0.00288481962,0.39702806799999996,0.0001169888325,5.48544112e-06,0.00524752392,1.13305808,0.0001169888325,5.48544112e-06,0.013556322899999997,6.11373652,0.0001169888325,5.48544112e-06,0.0004717884029999999,0.8139883936000001,0.0001169888325,5.48544112e-06,0.013366008049999998,4.60497851e-07,0.00017911122499999997,0.0728369616,2.35690589,-0.008936825710000002,-0.012289039800000002,-0.0125886518,2.36060961e-06,7.72550307e-05
77,1668876000,0.0353818697,0.035560427699999994,0.060320768000000004,-1.3649521200000003,0.32933505400000007,0.171068887,0.286171231,0.23696973299999996,0.00046596744900000007,0.01514703165,0.00017869461999999998,1.1653585450000002e-07,1.201022251e-07,1.290104625e-07,1.7465232139999997e-07,2.50600027e-07,3.56037841e-07,6.19562261e-07,0.01298771515,0.00465903246,4.22103795e-05,94.4822534,75.8078636,1.18580236e-06,6.608018769999999,0.0028724767200000003,0.37974117800000007,0.0001479331962,8.092282010000001e-06,0.005261199959999999,1.1389304500000001,0.0001479331962,8.092282010000001e-06,0.013658490799999997,6.672528220000001,0.0001479331962,8.092282010000001e-06,0.000588811181,1.3844422809999999,0.0001479331962,8.092282010000001e-06,0.013360877399999999,4.5523419900000007e-07,0.00017896880100000002,0.07795987386,2.172586,-0.00913057595,-0.0122956036,-0.0125848348,2.6822113700000003e-06,7.82816027e-05
77,1668876600,0.033357401200000004,0.0335360026,0.0480994807,-1.4061219600000001,0.31268455,0.16682277,0.27334584300000003,0.22429434499999998,0.000468613706,0.014187276599999998,0.00017867202499999998,4.74878348e-08,4.5473773500000006e-08,4.35541682e-08,7.78592801e-08,1.193160543e-07,1.7005443550000001e-07,3.14972311e-07,0.012296011400000001,0.00434884403,3.27443242e-05,96.28217350000003,75.5288746,1.11952649e-06,6.304909589999999,0.0028147713500000005,0.35896462599999995,0.00016492107199999999,9.2440244e-06,0.0051323292300000005,1.0855670800000001,0.00016492107199999999,9.2440244e-06,0.013721734149999998,6.9460003299999995,0.00016492107199999999,9.2440244e-06,0.0006588469320000001,1.6670340240000001,0.00016492107199999999,9.2440244e-06,0.013363671600000002,4.37283687e-07,0.000179025376,0.05258571755,1.99208251,-0.0097591968,-0.012311236799999998,-0.0126004633,2.6486048800000003e-06,7.74325574e-05
77,1668877200,0.031003183199999996,0.031181644199999997,0.0492888619,-1.33750775,0.314934615,0.158367344,0.265208092,0.217019126,0.0006046546269999999,0.01378022965,0.0001785284,4.71354361e-08,4.42221338e-08,4.1175445200000006e-08,7.1125798e-08,1.119798334e-07,1.5743966349999998e-07,2.6079800399999997e-07,0.0105061249,0.00495568119,3.83956824e-05,103.45243400000001,81.42943199999999,1.0403005500000001e-06,6.524806290000001,0.0027297710900000003,0.340254666,0.0001664958065,9.55956379e-06,0.00475067377,0.933914559,0.0001664958065,9.55956379e-06,0.01370417575,6.97018482,0.0001664958065,9.55956379e-06,0.0006351788300000001,1.7046855899999998,0.0001664958065,9.55956379e-06,0.013358361300000001,4.2763082699999995e-07,0.000178874746,0.081288893,2.1255569999999997,-0.00972462145,-0.012333412550000002,-0.01261226335,2.52006056e-06,7.75345985e-05
77,1668877800,0.031190909300000003,0.0313697161,0.046447018799999996,-1.35871767,0.307546887,0.15932029,0.263858052,0.217544142,0.000521319133,0.013890851199999998,0.000178906411,8.699431649999999e-08,8.706261669999999e-08,9.246728380000001e-08,1.4029742549999998e-07,1.995441096e-07,2.84634232e-07,5.28761731e-07,0.0107801587,0.00477767184,3.572576680000001e-05,94.59189269999999,80.0453609,1.04638792e-06,6.71830502,0.00273736133,0.340787332,0.00014228865530000002,7.285443120000001e-06,0.004815240510000001,0.9572991690000002,0.00014228865530000002,7.285443120000001e-06,0.0136391163,6.51783162,0.00014228865530000002,7.285443120000001e-06,0.000553138191,1.2354928419999998,0.00014228865530000002,7.285443120000001e-06,0.01336953155,4.29713586e-07,0.000179174599,0.07951796850000001,3.33254157,-0.00888697423,-0.01233839275,-0.012626227099999998,2.2743220599999995e-06,7.73351445e-05
77,1668878400,0.03137574249999999,0.0315539181,0.0378486673,-1.47509022,0.295996531,0.16289033700000002,0.256395331,0.21431904300000001,0.0005148848979999998,0.0136791304,0.000178268998,7.833893770000001e-08,7.98786554e-08,8.1228677e-08,1.214195307e-07,1.8988467300000001e-07,2.6078523440000005e-07,4.817959440000001e-07,0.012017704550000001,0.00363913878,2.9321806700000005e-05,92.590446,72.6014425,1.05319405e-06,6.55474429,0.00276193472,0.33993804299999997,0.00010839853620000001,4.42978488e-06,0.00507682307,1.0620323200000001,0.00010839853620000001,4.42978488e-06,0.0135800159,6.0580556,0.00010839853620000001,4.42978488e-06,0.0005264617799999999,0.7876957428000001,0.00010839853620000001,4.42978488e-06,0.013349048800000003,4.2471509700000006e-07,0.000178622792,0.03841525864999999,2.6715896100000003,-0.0092519769,-0.0123257503,-0.0126106762,2.44291104e-06,7.6857319e-05
77,1668879000,0.028095301099999997,0.028273909599999997,0.0265284639,-1.5430390299999999,0.270870772,0.15550054700000002,0.23370713199999998,0.19946858900000003,0.00035330708299999996,0.0118786938,0.00017871399,8.88024398e-08,8.807367169999999e-08,9.367869580000001e-08,1.3280258119999998e-07,2.0988481739999998e-07,3.38404087e-07,5.126525990000001e-07,0.011156991049999999,0.00286341218,2.5521032600000002e-05,90.2025141,69.71794500000001,9.44142575e-07,6.742519059999999,0.0026390064899999995,0.304005607,9.5815799e-05,3.7919904500000006e-06,0.00487326197,0.9755522119999999,9.5815799e-05,3.7919904500000006e-06,0.0135292458,5.86871823,9.5815799e-05,3.7919904500000006e-06,0.000445347894,0.5394544615,9.5815799e-05,3.7919904500000006e-06,0.013364358199999999,4.4994731500000003e-07,0.000179056619,0.04357324473,1.96495377,-0.009690583580000002,-0.012302049649999999,-0.0125865654,2.5041567899999994e-06,7.7340497e-05
