StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
77,1670083200,0.050958305599999996,0.051118219500000006,0.1275796806,-1.19124298,0.422375388,0.19826854700000002,0.36919877,0.30533431899999997,0.0006530452800000001,0.0217907399,0.00016002333700000003,9.58830404e-08,1.076613312e-07,1.06351299e-07,1.67479711e-07,2.35073726e-07,3.56475527e-07,7.13913682e-07,0.01601876125,0.0092176359,0.000240784045,98.6501424,86.2069915,1.70017136e-06,6.6359791,0.00342429622,0.561634205,0.0001991587514,1.310736603e-05,0.005870379460000001,1.4223455899999997,0.0001991587514,1.310736603e-05,0.0130625493,7.20996516,0.0001991587514,1.310736603e-05,0.000744859039,2.4982824494000004,0.0001991587514,1.310736603e-05,0.012645359249999998,5.29418592e-07,0.000160435065,0.0571925595,2.0720113000000007,-0.008582303699999998,-0.011494274300000001,-0.0118211963,2.2618066000000003e-06,7.00183973e-05
77,1670083800,0.048019308600000005,0.0481786993,0.0907043362,-1.30439907,0.392186962,0.195484464,0.344223006,0.280546061,0.000521572384,0.0202841976,0.000159541895,1.398306405e-07,1.4357892380000002e-07,1.47996688e-07,2.076502004e-07,2.977530444e-07,4.34194888e-07,7.732242999999999e-07,0.015405398249999999,0.008377339550000001,0.000224425549,99.8877776,84.98369600000001,1.6020813500000002e-06,6.55357355,0.00339537034,0.533796824,0.00019821801559999998,1.299283622e-05,0.005737569529999999,1.35751052,0.00019821801559999998,1.299283622e-05,0.0130311615,7.03654478,0.00019821801559999998,1.299283622e-05,0.0007368736649999999,2.3672337376000003,0.00019821801559999998,1.299283622e-05,0.01261860665,5.37556097e-07,0.000159767048,0.0714257786,2.09196329,-0.008734745450000001,-0.01145960775,-0.011781607599999999,2.3010153899999998e-06,6.933566290000001e-05
77,1670084400,0.0416023526,0.04176226310000001,0.07324464680000001,-1.35794429,0.362936079,0.18348030499999998,0.312309524,0.25459527500000007,0.00047281777700000004,0.017607456,0.000159993261,7.26668852e-08,7.84863833e-08,7.266719549999999e-08,1.164962535e-07,1.729682315e-07,2.36658267e-07,4.2338327000000003e-07,0.013579037999999998,0.00703959314,0.000181091252,104.38006930000002,83.7035089,1.3904877999999999e-06,6.541467299999999,0.0031637072500000003,0.45398017900000004,0.00019025279360000003,1.220252284e-05,0.0054091739399999995,1.2053562100000002,0.00019025279360000003,1.220252284e-05,0.013080737200000001,7.09439304,0.00019025279360000003,1.220252284e-05,0.00075738449,2.3831754453,0.00019025279360000003,1.220252284e-05,0.01264727215,5.290434070000001e-07,0.000160483787,0.11961848909999998,2.54659788,-0.00830682851,-0.011505475349999999,-0.0118353468,2.1749742300000003e-06,6.927180630000001e-05
77,1670085000,0.03914776129999999,0.03930805,0.06330010509999999,-1.3658345199999997,0.35067320699999993,0.17840787900000002,0.296521551,0.246457525,0.0006363137730000001,0.0168999684,0.00016041015600000002,1.1049517270000002e-07,1.1809308309999999e-07,1.208463302e-07,1.746268557e-07,2.4736756450000003e-07,3.42104991e-07,6.200359339999999e-07,0.01321336445,0.006224549419999999,0.00013392600099999997,96.8943414,81.5941754,1.30904438e-06,6.40111929,0.00309131954,0.43099614199999997,0.0001688223756,1.021503143e-05,0.00531903944,1.16548526,0.0001688223756,1.021503143e-05,0.013014173499999998,6.591675799999999,0.0001688223756,1.021503143e-05,0.000670403544,1.876008814,0.0001688223756,1.021503143e-05,0.0126657401,5.04942099e-07,0.00016092628,0.10549162200000002,3.15094838,-0.00797794072,-0.0115649525,-0.011889349399999999,2.1613364900000004e-06,6.98613041e-05
77,1670085600,0.035251151499999994,0.0354111458,0.0784323963,-1.35859559,0.337547806,0.169908051,0.287146268,0.23948231,0.0006274934030000001,0.01563031855,0.00016008564999999997,7.377918210000001e-08,7.60263778e-08,7.330999850000001e-08,1.1239458320000002e-07,1.7982890399999998e-07,2.5438564739999996e-07,4.6635382399999994e-07,0.012192837849999999,0.00531669583,0.0001146405935,97.48684789999999,79.90696460000001,1.1800997700000002e-06,6.579209740000001,0.0029179917499999996,0.388265529,0.00014484164239999997,8.13538253e-06,0.005103888280000001,1.07399307,0.00014484164239999997,8.13538253e-06,0.012960373349999998,6.16707227,0.00014484164239999997,8.13538253e-06,0.000613802308,1.417252421,0.00014484164239999997,8.13538253e-06,0.012649543400000001,5.027271130000001e-07,0.000160514099,0.1186224042,2.43525034,-0.00879731915,-0.0115368602,-0.011857495499999999,2.4055015199999997e-06,6.961639100000002e-05
77,1670086200,0.0348461308,0.0350058027,0.03000214986,-1.5213672,0.305859334,0.172462783,0.262733025,0.226506915,0.00045935657200000006,0.014871696100000002,0.00015979541399999998,1.0982849230000002e-07,1.174308834e-07,1.2131530579999998e-07,1.66782389e-07,2.5257753600000006e-07,3.6424832999999997e-07,6.44490106e-07,0.012830464049999999,0.00449343144,9.71349421e-05,91.78944259999999,75.5256711,1.166116e-06,6.69547101,0.0029635026,0.380836051,0.0001145810305,5.699487019999999e-06,0.00524225104,1.13134232,0.0001145810305,5.699487019999999e-06,0.012882173000000002,5.75767094,0.0001145810305,5.699487019999999e-06,0.0005471327100000001,1.0179328609,0.0001145810305,5.699487019999999e-06,0.012633479149999998,4.944546559999999e-07,0.000160099534,0.0874636093,2.94383614,-0.00833339904,-0.011536103500000002,-0.011857510649999998,2.31581669e-06,6.920669959999999e-05
77,1670086800,0.0367667315,0.0369265969,0.0402384752,-1.59503884,0.31290955499999995,0.17906694400000003,0.268283188,0.227669451,0.00050848062,0.015755311,0.000159950254,7.23659576e-08,7.18577284e-08,7.572724880000001e-08,1.2283253349999997e-07,1.9289844799999997e-07,2.870509286e-07,5.637818620000001e-07,0.014767105049999998,0.00354097129,7.377194760000001e-05,91.96007739999999,69.23849239999998,1.23045934e-06,6.537912799999999,0.0030421096700000002,0.40066673599999997,0.0001412652239,7.81028735e-06,0.0056113356199999995,1.3001467899999999,0.0001412652239,7.81028735e-06,0.012973550249999998,6.18351459,0.0001412652239,7.81028735e-06,0.000646584326,1.4551911979999999,0.0001412652239,7.81028735e-06,0.0126457291,5.05655556e-07,0.000160420815,0.0874808442,2.6000594300000004,-0.00849188237,-0.0115374218,-0.011854523799999999,2.376249969999999e-06,6.97345745e-05
77,1670087400,0.0387374237,0.038896849899999995,0.01712637795,-1.70057664,0.29580903199999997,0.185888899,0.258007878,0.22736944200000003,0.000557280837,0.0165974403,0.00015957453800000002,1.4048191140000003e-07,1.4393626919999999e-07,1.5290953199999998e-07,2.1779006199999995e-07,3.0930924899999993e-07,4.2544513099999995e-07,7.808943640000001e-07,0.016594896199999997,0.00272178637,4.96634515e-05,85.6273105,63.753052100000005,1.29581442e-06,6.70449836,0.0031501464699999994,0.415800797,0.00011525910449999999,5.8921015699999994e-06,0.00595188511,1.4550959200000002,0.00011525910449999999,5.8921015699999994e-06,0.012861682499999999,5.747187889999999,0.00011525910449999999,5.8921015699999994e-06,0.00055217346,1.0282444109999997,0.00011525910449999999,5.8921015699999994e-06,0.01262430125,5.248087149999999e-07,0.000159898232,0.0843801128,2.0792013499999995,-0.00869495142,-0.0114777463,-0.011809530799999999,2.24978021e-06,6.94884035e-05
77,1670088000,0.03863640880000001,0.038795742700000004,0.013360088709999999,-1.7245843,0.291571398,0.186119519,0.251520176,0.224631859,0.0005471802220000001,0.0165047197,0.00015941449999999998,7.19830134e-08,7.122866919999999e-08,7.1748691e-08,1.1671563829999999e-07,1.7519176139999998e-07,2.5224923750000004e-07,4.888899520000001e-07,0.0167522185,0.0025122536,5.21966491e-05,90.32665210000002,62.7241274,1.2937775599999997e-06,6.485463129999999,0.0031815202300000006,0.420359648,0.0001592570171,9.73620303e-06,0.006003832789999999,1.48332445,0.0001592570171,9.73620303e-06,0.0129426506,6.443593609999999,0.0001592570171,9.73620303e-06,0.0006304769150000001,1.7265579670000002,0.0001592570171,9.73620303e-06,0.012626130999999999,5.03730136e-07,0.00015992342399999998,0.06889628375,2.75633678,-0.008599772050000001,-0.011518917899999998,-0.0118427555,2.23117648e-06,6.951928e-05
77,1670088600,0.0365249696,0.03668421400000001,0.007471618120000001,-1.7285206899999999,0.27132078000000004,0.181019887,0.237982264,0.22140676099999998,0.0004788108420000001,0.0157465006,0.00015933405499999999,8.10458191e-08,7.91404345e-08,7.96272466e-08,1.27517943e-07,2.0496604800000003e-07,2.8285561140000003e-07,5.29886e-07,0.0158109379,0.0024142210900000008,3.567100539999999e-05,87.85544250000001,62.856269499999996,1.22313544e-06,6.5038773899999995,0.0030966720900000005,0.39435669500000003,0.00011243751619999999,5.697588619999999e-06,0.00582642859,1.3946275,0.00011243751619999999,5.697588619999999e-06,0.0128107937,5.57518146,0.00011243751619999999,5.697588619999999e-06,0.000493340927,0.863942505,0.00011243751619999999,5.697588619999999e-06,0.01261488185,5.030326009999999e-07,0.000159638616,0.0746189964,2.33713388,-0.008840713500000002,-0.011504347049999999,-0.011818828699999999,2.2568685199999997e-06,6.974225599999999e-05
