StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
77,1651334400,1.74498098,1.7451355100000001,-0.0046345491299999994,-1.5270124400000002,2.18740436,1.2034879200000002,1.83249343,1.7205150100000002,0.0492244663,0.8312401859999999,0.00015668667099999999,2.881093537e-06,3.4469924939999994e-06,5.5736038e-06,1.379756344e-05,4.2829120299999996e-05,0.000124780726,0.000112165825,0.854613495,0.016687817299999998,0.0008810332070000001,72.1787799,51.9452526,5.7924919e-05,6.94450633,0.023052608500000005,24.7440709,0.001433342282,0.00012568752912000002,0.0429070515,75.78139439999998,0.001433342282,0.00012568752912000002,0.014190949650000001,32.724979499999996,0.001433342282,0.00012568752912000002,0.00304965971,28.57881354,0.001433342282,0.00012568752912000002,0.013346106,8.962368759999999e-05,0.000244293612,0.00186067629,0.39316804699999996,0.0272689509,0.0032288010199999994,-0.0005890500091,1.95271178e-05,0.00017116138200000002
77,1651335000,1.8485079100000004,1.84866183,-0.00457334939,-1.5269887299999998,2.20731739,1.2371865100000001,1.88912017,1.77144157,0.0515500031,0.866271023,0.000157112584,3.913440440000001e-06,4.440689453e-06,6.48054586e-06,1.438806545e-05,3.8926553599999995e-05,0.000136659499,0.00012199984109999997,0.9071122639999999,0.0159160323,0.000895642663,70.9739054,51.76151309999999,6.13756545e-05,6.88456249,0.023597280899999996,25.711470300000002,0.0010273863204,8.857002846000001e-05,0.044121784799999994,80.0696786,0.0010273863204,8.857002846000001e-05,0.014121522600000002,29.1694768,0.0010273863204,8.857002846000001e-05,0.0030352634699999997,24.473970809999997,0.0010273863204,8.857002846000001e-05,0.013235617100000003,8.382284509999999e-05,0.000237904484,-0.0004299707430000004,0.5263503869999999,0.029874843700000004,0.0026221663869999997,-0.001018871842,1.93332862e-05,0.000167487588
77,1651335600,1.8936995799999998,1.89385376,-0.00567627891,-1.5452154599999999,2.22828048,1.25576402,1.89174526,1.78269191,0.0552581714,0.890887837,0.000157132526,3.782099841e-06,4.169577774999999e-06,6.3706099499999995e-06,1.68010175e-05,3.84798764e-05,9.395114660000001e-05,0.0001013527646,0.9309365159999998,0.014898327,0.0007467897620000001,71.2192333,51.59886939999999,6.287805330000001e-05,6.82917793,0.023506977800000002,25.2441772,0.0009185886080000001,7.862324119999999e-05,0.0447799776,82.5282885,0.0009185886080000001,7.862324119999999e-05,0.014133187900000002,28.994603800000004,0.0009185886080000001,7.862324119999999e-05,0.00306467724,24.42160619,0.0009185886080000001,7.862324119999999e-05,0.0132239521,8.18117258e-05,0.000235637414,0.004233026406,0.693751647,0.028938678000000002,0.0027403231300000006,-0.0012142431806,2.1104731200000003e-05,0.000171364653
77,1651336200,1.8584921099999998,1.8586457800000002,-0.00519766849,-1.5637221900000002,2.17952909,1.2486508399999998,1.8659069400000003,1.75610362,0.0422394128,0.85416638,0.00015643405099999999,3.53438212e-06,4.044610285e-06,6.08618544e-06,1.459677855e-05,4.245578469999999e-05,0.000132037656,0.00011375394649999998,0.91270468,0.015337099099999998,0.0008843228219999999,70.76377010000002,51.6822495,6.171214489999999e-05,6.85856092,0.023964290899999997,26.525683300000004,0.001559795556,0.00013732337266,0.04429314659999999,80.70316399999999,0.001559795556,0.00013732337266,0.014309193599999997,37.3750998,0.001559795556,0.00013732337266,0.0032418991099999995,33.10454811,0.001559795556,0.00013732337266,0.013414243400000001,9.296589860000001e-05,0.00024648389200000005,0.004936774499999999,0.634952233,0.031534095299999995,0.0034923707170000005,-0.0004855706160000001,2.49088653e-05,0.00018586978800000001
77,1651336800,1.75789051,1.75804415,-0.00517665163,-1.5825635400000002,2.1500156,1.21712716,1.7948422800000003,1.69055161,0.0473947972,0.8235323750000001,0.0001550796,2.133081566e-06,2.5507837499999995e-06,4.67724437e-06,1.226114874e-05,4.3356716699999996e-05,0.00015511123099999998,0.00011616214110000001,0.8627175899999999,0.01493583165,0.0009538307809999998,73.03941999999999,51.7581038,5.83900933e-05,6.93982264,0.0234335321,25.3657185,0.002277440173,0.00020308700055,0.0428430549,75.471395,0.002277440173,0.00020308700055,0.01459593985,46.4427711,0.002277440173,0.00020308700055,0.00353051989,42.66157897,0.002277440173,0.00020308700055,0.0133930044,9.27923208e-05,0.00024684122800000004,0.0016852777960000003,0.484088433,0.0302861604,0.0035251089799999994,-0.00035390479600000006,2.13076241e-05,0.000175103612
77,1651337400,1.5643462300000002,1.5645001100000002,-0.00554151833,-1.5744097700000002,2.0486125599999996,1.14755041,1.6951267400000003,1.5958237199999998,0.047980053,0.7641821340000001,0.000155304508,2.061636468e-06,2.57475779e-06,4.2838861e-06,1.5060466100000003e-05,4.02651385e-05,9.7105333e-05,0.0001099207446,0.7668908059999999,0.01419774665,0.000811537262,71.99514160000001,51.865259800000004,5.1927912500000006e-05,6.9512015300000005,0.021708016199999996,21.7195209,0.001164654682,0.00010117449238,0.04050255270000001,67.502337,0.001164654682,0.00010117449238,0.0141205999,28.965128500000002,0.001164654682,0.00010117449238,0.0030086741600000005,24.71708553,0.001164654682,0.00010117449238,0.0132849087,8.630546359999999e-05,0.00023973657400000003,0.0032307195400000004,0.5920619075,0.028505932900000003,0.003060285945,-0.0008921887020000002,2.291527145e-05,0.00017875216299999998
77,1651338000,1.53962927,1.53978232,-0.00623949093,-1.56761436,2.01636155,1.1357939400000001,1.68867654,1.5890360399999999,0.043513437800000006,0.718336555,0.000155181136,2.811978757e-06,3.5052440199999995e-06,5.13581733e-06,2.7237269699999997e-05,4.5812276200000006e-05,9.068476340000001e-05,0.0001069670935,0.75470649,0.013972390900000001,0.0008510041,72.36246499999999,51.8669404,5.10981216e-05,7.02649025,0.0219117667,22.4009787,0.0021902381006,0.00019512899980000004,0.0402245326,66.6307395,0.0021902381006,0.00019512899980000004,0.0145951159,43.7743824,0.0021902381006,0.00019512899980000004,0.0034926788,40.101650060000004,0.0021902381006,0.00019512899980000004,0.013792444550000001,0.00011216627070000001,0.000265505851,0.00585299045,0.7130524864,0.031166532000000004,0.0047491728,0.00039265996699999994,3.06638644e-05,0.00021537605399999998
77,1651338600,1.35846021,1.3586147999999998,-0.00631662677,-1.57029139,1.9313839599999998,1.06805876,1.58847348,1.49659568,0.033530317399999995,0.63886182,0.000155499467,1.4781273010000001e-06,1.9554198740000003e-06,3.0459253700000003e-06,1.2517340270000001e-05,3.09184192e-05,7.85677814e-05,7.126768079999999e-05,0.6642401469999999,0.014136022850000002,0.000652831042,75.0365759,52.1306456,4.51348623e-05,6.8701546900000015,0.020146019699999997,18.7061043,0.0012689719716000001,0.00011083457161,0.0376529301,58.26543610000001,0.0012689719716000001,0.00011083457161,0.014170534500000002,30.678298500000004,0.0012689719716000001,0.00011083457161,0.0029276500100000004,26.747107259999996,0.0012689719716000001,0.00011083457161,0.01314052775,7.404055589999998e-05,0.00022848029900000003,-0.0007536620100000003,0.839576522,0.0278341742,0.001806090603,-0.0018899152039999999,2.13232786e-05,0.000171671441
77,1651339200,1.35212945,1.3522837199999997,-0.0069398848,-1.5925376300000003,1.8807198800000002,1.06925948,1.5618476700000001,1.48227024,0.0385193648,0.643211228,0.000156119939,2.4446475700000003e-06,2.97517682e-06,4.37311152e-06,1.0453924240000002e-05,2.13580947e-05,3.55891838e-05,5.50294409e-05,0.661354309,0.014123323949999999,0.000452598559,74.91603199999999,52.12619380000001,4.48987829e-05,6.72567119,0.0192771287,16.6634496,0.0013527841006,0.00011850995259999998,0.037626649100000006,58.20154990000001,0.0013527841006,0.00011850995259999998,0.014081546750000002,30.7042331,0.0013527841006,0.00011850995259999998,0.0028371424,26.503731989999995,0.0013527841006,0.00011850995259999998,0.0128005531,4.6288886000000005e-05,0.000200472832,0.0002143847001999993,1.938712931,0.022264785699999998,-0.00184092657,-0.00475042979,1.79839744e-05,0.000162902172
77,1651339800,1.39731192,1.39746605,-0.00634980595,-1.58725454,1.94593441,1.08678267,1.5909861099999998,1.506271,0.046466523700000005,0.6934913199999999,0.000156616585,3.100817045e-06,3.6323951800000005e-06,5.16175589e-06,1.0307671050000001e-05,2.2880042499999997e-05,5.32874134e-05,7.63759748e-05,0.6837275820000001,0.0142230359,0.000527975151,72.840785,52.094671899999994,4.63826645e-05,6.842636710000001,0.0195605327,17.2585944,0.000650359327,5.401496496999999e-05,0.038094456799999996,59.638554299999996,0.000650359327,5.401496496999999e-05,0.013850047400000001,21.665819600000003,0.000650359327,5.401496496999999e-05,0.0026221606299999998,17.09785503,0.000650359327,5.401496496999999e-05,0.012740267200000002,4.2861476000000004e-05,0.00019741259900000002,0.006202821596000001,2.36087331,0.0264458806,-0.00229248243,-0.00508285613,1.657256695e-05,0.000163022151
