StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
355,1664640000,1.5560534e-05,1.55605372e-05,0.00036810227500000056,0.00743036215,0.0164096067,0.00314625662,0.00648777149,0.005073575990000001,1.11193394e-06,9.799172399999999e-06,2.8269230999999997,10.1,1.106501563e-06,1.35196393e-06,7.82156457e-07,5.352088039999999e-07,4.219625689999999e-07,3.546459289999999e-07,2.84863101e-07,2.57306903e-07,5.59424317e-07,1.3595279400000002e-07,1.990262e-06,85.153207,45.918490799999994,2.73923089e-10,9.197927049999999,0.00123923365,0.074413568,2.5823197100000004e-06,4.41433458e-07,0.00126274258,0.07723924270000002,2.5823197100000004e-06,4.41433458e-07,0.000860180896,0.035823164399999996,2.5823197100000004e-06,4.41433458e-07,0.00122886157,0.073372112,2.5823197100000004e-06,4.41433458e-07,2.455502820014954
355,1664640600,1.5583770800000002e-05,1.55837735e-05,-0.00016449486999999956,-0.0057171564,0.0160464094,0.0031495525000000005,0.006489156729999999,0.005061127229999999,1.10887207e-06,9.4903679e-06,2.79545458,8.7,1.09998527e-06,1.3565981500000001e-06,7.9733112e-07,5.45418196e-07,4.14334426e-07,3.51326886e-07,2.8939142299999995e-07,2.47722885e-07,5.583535540000001e-07,1.3650041999999997e-07,1.99485387e-06,85.09108849999998,45.8589176,2.75037567e-10,9.19564445,0.0012382688400000002,0.0744227613,2.4020360900000003e-06,4.348819070000001e-07,0.00125699664,0.077473419,2.4020360900000003e-06,4.348819070000001e-07,0.0008518812760000001,0.0355416668,2.4020360900000003e-06,4.348819070000001e-07,0.0012326729999999999,0.0737139193,2.4020360900000003e-06,4.348819070000001e-07,2.4554800510406496
355,1664641200,1.5697246200000002e-05,1.56972522e-05,-0.00439186913,-0.014167633199999998,0.0159087935,0.0031631128999999995,0.00650673423,0.00506810796,1.12437869e-06,1.028317885e-05,2.9038461900000003,10.3,1.1546820900000002e-06,1.39176527e-06,7.552621310000001e-07,5.273637320000001e-07,4.2925032399999997e-07,3.4610882000000003e-07,2.9200599e-07,2.51669611e-07,5.64560984e-07,1.3643899200000002e-07,1.9995063499999996e-06,85.1402585,45.689559700000004,2.77316887e-10,9.19762215,0.0012401630300000002,0.07470127249999998,2.90660778e-06,4.914106689999999e-07,0.0012429429800000001,0.0746067946,2.90660778e-06,4.914106689999999e-07,0.000886335009,0.0384885939,2.90660778e-06,4.914106689999999e-07,0.0012509323099999998,0.0757472335,2.90660778e-06,4.914106689999999e-07,2.455460023880005
355,1664641800,1.5585371e-05,1.55853725e-05,-0.0021213218899999993,-0.0059731196500000016,0.015955637,0.00314921743,0.00650338228,0.005071309590000001,1.10832016e-06,9.888676900000001e-06,2.80594406,9.1,1.13021388e-06,1.33892777e-06,7.625939899999999e-07,5.430185250000001e-07,4.17411546e-07,3.55699536e-07,2.9694693800000003e-07,2.54971236e-07,5.645880090000001e-07,1.34630876e-07,1.99361212e-06,85.2243118,45.943807500000005,2.74540255e-10,9.1979462,0.00123855222,0.07449962439999999,2.58264094e-06,4.577958009999999e-07,0.00124612682,0.0759494086,2.58264094e-06,4.577958009999999e-07,0.000845477534,0.035464095099999995,2.58264094e-06,4.577958009999999e-07,0.00123483405,0.0742115507,2.58264094e-06,4.577958009999999e-07,2.455493521690369
355,1664642400,1.5688593099999997e-05,1.5688597700000004e-05,-0.0021532799,-0.027371183900000002,0.0162309448,0.00316470385,0.0065076253900000006,0.00507883245,1.1043831399999998e-06,9.9179844e-06,2.89510493,10.5,1.1553757000000001e-06,1.3546085e-06,7.822070210000001e-07,5.4199036e-07,4.2443367200000003e-07,3.48636193e-07,2.8990293500000003e-07,2.56689301e-07,5.568969120000001e-07,1.38513875e-07,1.9950144e-06,85.0909179,45.655825,2.7780213299999997e-10,9.1955907,0.0012379716499999998,0.0743082169,2.4821718099999997e-06,4.5886361599999996e-07,0.00125294848,0.0759302001,2.4821718099999997e-06,4.5886361599999996e-07,0.000857438765,0.0364065502,2.4821718099999997e-06,4.5886361599999996e-07,0.00125867747,0.07713497750000001,2.4821718099999997e-06,4.5886361599999996e-07,2.4554582595825196
355,1664643000,1.58142741e-05,1.5814278399999995e-05,-0.008271477150000001,0.00432217279,0.01629922075,0.0031733025499999998,0.006519817549999999,0.0050817145,1.1231690399999998e-06,1.00905368e-05,3.0384615700000004,11.1,1.17167446e-06,1.3489360800000001e-06,7.87773866e-07,5.59693625e-07,4.07436331e-07,3.5770468300000003e-07,3.02684061e-07,2.6035927e-07,5.842079079999999e-07,1.36171774e-07,1.9904644299999998e-06,84.843248,45.3795084,2.80980897e-10,9.1943059,0.0012410551600000003,0.0744764483,2.7080672899999997e-06,5.019656419999999e-07,0.00125502786,0.0765061464,2.7080672899999997e-06,5.019656419999999e-07,0.000896022631,0.03946241439999999,2.7080672899999997e-06,5.019656419999999e-07,0.00123982631,0.0747092897,2.7080672899999997e-06,5.019656419999999e-07,2.455446147918701
355,1664643600,1.5641149e-05,1.5641151700000003e-05,0.00599004281,0.0185575533,0.01605363485,0.00315431638,0.006499948280000001,0.00506539833,1.1349516399999998e-06,1.0364925749999998e-05,2.93356644,10.8,1.14258608e-06,1.3533629e-06,7.760495380000001e-07,5.161855519999999e-07,4.24882389e-07,3.5454936600000004e-07,2.90730333e-07,2.61041233e-07,5.698676039999999e-07,1.3312653e-07,1.99815057e-06,85.2198999,45.8579482,2.76487366e-10,9.195945100000001,0.00123325426,0.0738793705,2.6169220299999995e-06,4.94693758e-07,0.00125760115,0.0772218065,2.6169220299999995e-06,4.94693758e-07,0.000877538946,0.0381663808,2.6169220299999995e-06,4.94693758e-07,0.00122247409,0.07242480280000001,2.6169220299999995e-06,4.94693758e-07,2.455462861061096
355,1664644200,1.55315358e-05,1.5531539e-05,-0.00537001574,0.002266265560000001,0.0159804253,0.00314455627,0.006465399079999999,0.005043694820000001,1.0830363599999998e-06,9.18611805e-06,2.86538466,10.9,1.1012922900000001e-06,1.34418704e-06,7.819181599999999e-07,5.40189305e-07,4.13754061e-07,3.48227107e-07,2.8889542500000003e-07,2.4581269300000003e-07,5.65056532e-07,1.37878565e-07,1.9985256699999997e-06,85.2838997,46.1194397,2.72405569e-10,9.199631100000001,0.00123631444,0.07395692899999999,2.62130251e-06,4.4933504899999996e-07,0.0012554552800000001,0.07664723050000001,2.62130251e-06,4.4933504899999996e-07,0.0008581266519999999,0.0359690912,2.62130251e-06,4.4933504899999996e-07,0.00122256569,0.07290074500000002,2.62130251e-06,4.4933504899999996e-07,2.455476260185242
355,1664644800,1.56428978e-05,1.5642907e-05,0.004311543388,0.002846704699999999,0.015786895100000004,0.0031549393300000007,0.00650768169,0.005079513820000001,1.15012225e-06,9.9696125e-06,2.90034969,11.2,1.1051316999999998e-06,1.3784192300000003e-06,7.755252530000002e-07,5.344994090000001e-07,4.37997405e-07,3.39067228e-07,2.99576321e-07,2.5487826e-07,5.63868302e-07,1.37161296e-07,1.9952994599999995e-06,85.0932294,45.8592989,2.75811123e-10,9.1967551,0.00124650261,0.075039574,2.9421199099999998e-06,4.8577815e-07,0.00125430742,0.0766015816,2.9421199099999998e-06,4.8577815e-07,0.0008576335189999999,0.0365565555,2.9421199099999998e-06,4.8577815e-07,0.00122457656,0.0729320422,2.9421199099999998e-06,4.8577815e-07,2.455472803115845
355,1664645400,1.5661537499999998e-05,1.56615402e-05,0.002257298969999999,0.0016966737800000009,0.0163716933,0.00315516317,0.00652271936,0.0050857247099999996,1.11365988e-06,1.0197360550000001e-05,2.93006994,11.2,1.12786118e-06,1.35020706e-06,7.792035739999999e-07,5.413545430000001e-07,4.3214525e-07,3.47991306e-07,2.88856615e-07,2.61827915e-07,5.69593804e-07,1.3418948500000002e-07,1.99751593e-06,85.0201309,45.757816399999996,2.7632923799999995e-10,9.196023749999998,0.0012438250400000001,0.0750515656,2.7210579400000004e-06,4.881437539999999e-07,0.0012564065100000002,0.0768326141,2.7210579400000004e-06,4.881437539999999e-07,0.0008854765380000001,0.038351715800000005,2.7210579400000004e-06,4.881437539999999e-07,0.0012166656999999998,0.0719634735,2.7210579400000004e-06,4.881437539999999e-07,2.4554888248443603
