StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
355,1657987200,1.5809361400000005e-05,1.5809373900000002e-05,-0.0019262181400000002,-0.015256568908000001,0.01684967225,0.0031739981699999997,0.006535069270000001,0.0050999863199999995,1.15804478e-06,1.023526735e-05,2.88286717,11.1,1.13181152e-06,1.3740438e-06,8.032598909999999e-07,5.663347370000001e-07,4.24544595e-07,3.4126814100000007e-07,2.9645378e-07,2.5688203199999997e-07,5.756831869999999e-07,1.3476513399999999e-07,1.9996207100000003e-06,84.8327268,45.4614682,2.7964173500000005e-10,9.1953513,0.00124635667,0.0752600145,2.5034041700000006e-06,4.5073039299999996e-07,0.00127054133,0.07857900940000001,2.5034041700000006e-06,4.5073039299999996e-07,0.000890510201,0.038351304899999994,2.5034041700000006e-06,4.5073039299999996e-07,0.00123323117,0.0737236911,2.5034041700000006e-06,4.5073039299999996e-07,2.454730010032654
355,1657987800,1.57765453e-05,1.5776548800000005e-05,0.007166704845000001,-0.013042691099999998,0.0157049876,0.0031730260199999997,0.006537702250000001,0.0050906662799999995,1.1350524700000003e-06,9.69231795e-06,2.94930075,10.1,1.16522733e-06,1.3566345900000002e-06,8.01860661e-07,5.47071192e-07,4.3165376200000007e-07,3.4899733199999997e-07,3.01279228e-07,2.58051595e-07,5.65875067e-07,1.3424430500000002e-07,1.9772703200000004e-06,84.8158861,45.2940158,2.79573433e-10,9.19518275,0.00125093768,0.0762629773,2.6238354700000003e-06,4.76545833e-07,0.00126428801,0.0773747284,2.6238354700000003e-06,4.76545833e-07,0.000890461631,0.03908678110000001,2.6238354700000003e-06,4.76545833e-07,0.00124797942,0.07413602030000001,2.6238354700000003e-06,4.76545833e-07,2.4547322750091554
355,1657988400,1.59256156e-05,1.59256201e-05,-0.005815322434,-6.287519999999825e-05,0.0169761113,0.0031856062500000004,0.006553766709999999,0.00510648675,1.19310625e-06,1.0455010500000001e-05,3.0751748700000006,11.5,1.1922629499999999e-06,1.3910576900000002e-06,7.836303669999999e-07,5.67641544e-07,4.28919572e-07,3.5429832200000004e-07,2.85282009e-07,2.5346679700000003e-07,5.6874146e-07,1.35256563e-07,2.0022357899999997e-06,84.81686260000001,45.1340292,2.8390147400000003e-10,9.1932153,0.0012441432199999998,0.07549228300000001,2.62771075e-06,4.75033303e-07,0.00126638012,0.07767013780000001,2.62771075e-06,4.75033303e-07,0.00088899302,0.0387074628,2.62771075e-06,4.75033303e-07,0.0012646459100000003,0.0776677548,2.62771075e-06,4.75033303e-07,2.454760456085205
355,1657989000,1.58679985e-05,1.5868003499999997e-05,-0.014389283039999997,0.01590373546,0.0159722608,0.0031748511100000002,0.00654322936,0.00508809383,1.17506863e-06,1.0231768550000002e-05,3.02972035,10.2,1.19185021e-06,1.38418971e-06,7.893477760000001e-07,5.453444099999999e-07,4.3938224400000005e-07,3.46629779e-07,2.85315297e-07,2.59919719e-07,5.60353586e-07,1.34229424e-07,1.99742645e-06,84.819785,45.235312199999996,2.8181661300000004e-10,9.194332799999998,0.00124937574,0.0758892852,3.848255510000001e-06,5.58673028e-07,0.0012590758999999998,0.0766004431,3.848255510000001e-06,5.58673028e-07,0.000885393051,0.0392335877,3.848255510000001e-06,5.58673028e-07,0.0012584241100000002,0.0775089355,3.848255510000001e-06,5.58673028e-07,2.4546890258789062
355,1657989600,1.6027637199999997e-05,1.6027642399999997e-05,-0.0032308434400000014,-0.0010942647299999994,0.016614948199999997,0.0031934329600000005,0.006586535630000001,0.00511164769,1.16024291e-06,9.7531104e-06,3.12587419,11.5,1.20836335e-06,1.40565029e-06,8.093714859999998e-07,5.614744239999999e-07,4.25116693e-07,3.5182718399999994e-07,2.96528941e-07,2.5205498599999997e-07,5.755030509999999e-07,1.3321513e-07,1.9946395199999997e-06,84.64158560000001,44.8847363,2.8597948800000004e-10,9.1925995,0.00124632192,0.0756822479,3.3291722900000003e-06,5.59001779e-07,0.00127240376,0.0784981822,3.3291722900000003e-06,5.59001779e-07,0.000909667137,0.041641318499999996,3.3291722900000003e-06,5.59001779e-07,0.0012573179999999999,0.07630748400000001,3.3291722900000003e-06,5.59001779e-07,2.454715538024902
355,1657990200,1.5935329499999997e-05,1.59353311e-05,-0.004343530449999998,0.0025890631399999994,0.0162302533,0.00318363411,0.00655582594,0.00512461521,1.1421804249999999e-06,1.00158889e-05,3.0506993400000004,10.9,1.1618847800000001e-06,1.3894968699999999e-06,8.27660421e-07,5.48420781e-07,4.21325645e-07,3.58501379e-07,2.9897305899999996e-07,2.60046748e-07,5.738260309999999e-07,1.36138594e-07,1.99133021e-06,84.78625000000001,45.142886,2.84327696e-10,9.19175755,0.0012491670100000002,0.0756718825,2.42178557e-06,4.6670178999999995e-07,0.00128151094,0.07914598669999999,2.42178557e-06,4.6670178999999995e-07,0.000882315869,0.0384296423,2.42178557e-06,4.6670178999999995e-07,0.0012551154,0.0765162239,2.42178557e-06,4.6670178999999995e-07,2.454716181755066
355,1657990800,1.60038227e-05,1.60038265e-05,0.0039739000999999986,-0.0029916016179999984,0.0162506789,0.0031919472800000003,0.006587956000000001,0.005120766589999999,1.1757244199999999e-06,1.0271100150000001e-05,3.0926573900000003,10.8,1.18158677e-06,1.43229976e-06,8.02910205e-07,5.49714993e-07,4.25733436e-07,3.39971614e-07,2.9930896100000004e-07,2.58582567e-07,5.71380162e-07,1.35008727e-07,2.00538516e-06,84.5621209,44.93670340000001,2.85173437e-10,9.1921333,0.0012443793399999998,0.07548839339999999,3.0225295699999998e-06,5.50909368e-07,0.00127798193,0.07938253669999999,3.0225295699999998e-06,5.50909368e-07,0.0009062336830000002,0.04103124439999999,3.0225295699999998e-06,5.50909368e-07,0.0012500582499999997,0.0757991854,3.0225295699999998e-06,5.50909368e-07,2.4547128438949586
355,1657991400,1.58318462e-05,1.5831851899999997e-05,0.005996816684,0.011473549159999999,0.016678105600000003,0.00317313773,0.00654311006,0.00509456847,1.1609232300000002e-06,1.01244081e-05,2.9895105500000003,11.9,1.1764967899999997e-06,1.3887367599999999e-06,7.871961719999999e-07,5.380103060000001e-07,4.2315733599999996e-07,3.4540883399999997e-07,2.92430224e-07,2.5549504599999995e-07,5.67115998e-07,1.35021298e-07,2.0068335599999998e-06,84.8917711,45.415592499999995,2.81109436e-10,9.193704499999999,0.00123811158,0.0744367909,2.8296735400000004e-06,5.12158718e-07,0.0012513649500000001,0.0769297446,2.8296735400000004e-06,5.12158718e-07,0.000898130157,0.039830738299999995,2.8296735400000004e-06,5.12158718e-07,0.00124583443,0.075277567,2.8296735400000004e-06,5.12158718e-07,2.454738140106201
355,1657992000,1.5850678400000004e-05,1.5850681200000002e-05,0.006439919999999999,0.0006357074700000003,0.0165778243,0.0031766885499999995,0.006550066339999999,0.00509502817,1.1536716500000001e-06,1.0128228799999998e-05,3.1153846800000005,11.5,1.1220695000000001e-06,1.39412986e-06,7.992910339999999e-07,5.68288452e-07,4.32137185e-07,3.37166518e-07,3.02869702e-07,2.6737575799999997e-07,5.68454774e-07,1.3394937600000002e-07,1.9995808999999996e-06,84.795624,45.346079599999996,2.81803053e-10,9.192999400000001,0.00125156658,0.0760421074,2.5863579300000004e-06,4.762318010000001e-07,0.0012665676500000001,0.0783772699,2.5863579300000004e-06,4.762318010000001e-07,0.0008814046189999999,0.038242432199999996,2.5863579300000004e-06,4.762318010000001e-07,0.00123139157,0.0737573548,2.5863579300000004e-06,4.762318010000001e-07,2.45473997592926
355,1657992600,1.5934351e-05,1.5934357399999997e-05,-0.016117453250000004,-0.015411789715000002,0.0163744384,0.00318893976,0.00655050718,0.00511494319,1.1795558599999999e-06,1.075475445e-05,2.9982517900000003,10.5,1.15229196e-06,1.40247332e-06,8.00229187e-07,5.458128530000001e-07,4.4574501699999995e-07,3.54507944e-07,2.9793747400000003e-07,2.6473424499999996e-07,5.752629450000001e-07,1.34537903e-07,1.99361862e-06,84.7843394,45.215186599999996,2.83933187e-10,9.192538099999998,0.00126316934,0.0773904984,2.84070257e-06,4.86626582e-07,0.0012652430900000002,0.0777697742,2.84070257e-06,4.86626582e-07,0.00087140142,0.037747763100000005,2.84070257e-06,4.86626582e-07,0.00125465691,0.07659615339999999,2.84070257e-06,4.86626582e-07,2.454723930358887
355,1657993200,1.5857623399999998e-05,1.5857632499999998e-05,-0.0069725664,0.01703320321,0.018357741700000003,0.0031750812000000002,0.00654955113,0.005094616830000001,1.18715917e-06,1.0089825799999999e-05,3.0699301,10.5,1.17694061e-06,1.36713656e-06,7.79961758e-07,5.59984967e-07,4.39606472e-07,3.47551994e-07,2.9290342800000003e-07,2.61308388e-07,5.73485077e-07,1.35321241e-07,1.9945874000000004e-06,84.87684,45.4061649,2.81252556e-10,9.1949054,0.00125947672,0.0769033975,2.78471798e-06,5.15615197e-07,0.00125021596,0.0764773759,2.78471798e-06,5.15615197e-07,0.000890646336,0.039473962999999994,2.78471798e-06,5.15615197e-07,0.00124535089,0.07501123000000001,2.78471798e-06,5.15615197e-07,2.4547047138214113
355,1657993800,1.59115669e-05,1.59115723e-05,0.0011867766299999988,-0.0007256764500000004,0.016489713,0.0031821119100000003,0.00656715942,0.005121298240000001,1.1498119600000002e-06,1.001724165e-05,3.1118881800000002,10.5,1.1620842e-06,1.3957588e-06,8.01774886e-07,5.583760339999999e-07,4.2633419400000005e-07,3.5189436e-07,2.9969967600000006e-07,2.59351062e-07,5.75437333e-07,1.34833483e-07,1.99019765e-06,84.84927589999998,45.2340856,2.83109746e-10,9.19403015,0.00125118645,0.07618242850000001,3.18016707e-06,5.298594189999999e-07,0.00126140056,0.0770566451,3.18016707e-06,5.298594189999999e-07,0.0008765428779999999,0.0384897951,3.18016707e-06,5.298594189999999e-07,0.00125835007,0.0769563031,3.18016707e-06,5.298594189999999e-07,2.45470290184021
355,1657994400,1.5884154999999996e-05,1.5884160899999998e-05,0.0052580223999999995,-0.008129438157000003,0.01620111485,0.0031793231999999996,0.006577759650000001,0.00512166245,1.143686264e-06,1.00767512e-05,2.9737762700000006,10.7,1.1485790999999999e-06,1.39156698e-06,7.84379501e-07,5.62068438e-07,4.18409065e-07,3.5776683499999996e-07,3.04973676e-07,2.62974712e-07,5.80227593e-07,1.3470437699999998e-07,1.9963894200000002e-06,84.7250554,45.327689500000005,2.81858162e-10,9.194146250000001,0.0012445942099999997,0.0753354125,2.6556583400000003e-06,4.81223699e-07,0.0012787400599999998,0.07912473599999999,2.6556583400000003e-06,4.81223699e-07,0.0008846339669999999,0.03828198060000001,2.6556583400000003e-06,4.81223699e-07,0.00123142402,0.0742989871,2.6556583400000003e-06,4.81223699e-07,2.4547022581100464
355,1657995000,1.59373452e-05,1.59373502e-05,-0.00882557048,-0.010782252959999999,0.0159178515,0.00318674859,0.006540976130000001,0.00511472714,1.17537845e-06,1.002877655e-05,3.1486014599999996,10.5,1.1608633300000001e-06,1.4227731700000003e-06,7.907623209999999e-07,5.55294112e-07,4.2811453800000004e-07,3.53549971e-07,2.9611871400000003e-07,2.56261633e-07,5.708465730000001e-07,1.35311647e-07,1.99873676e-06,84.738454,45.1280439,2.8396720299999997e-10,9.19287555,0.0012503440700000002,0.07579012300000001,2.65882842e-06,4.71674995e-07,0.0012625025899999998,0.07733662520000001,2.65882842e-06,4.71674995e-07,0.000880359497,0.03796517470000001,2.65882842e-06,4.71674995e-07,0.0012679437000000001,0.07841321860000001,2.65882842e-06,4.71674995e-07,2.4547162294387816
