StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
355,1709395200,1.5664878649999998e-05,1.5664882100000002e-05,-0.10403848225999998,1.26490927556,0.0177886289,0.0031146156999999996,0.00642200308,0.0049846002,2.52095065e-06,2.3002188299999997e-05,2.93706291,23.0,1.19623378e-06,1.3824933199999998e-06,8.05031115e-07,5.427039880000001e-07,4.1462843100000003e-07,3.35603112e-07,2.90726554e-07,2.4830455800000004e-07,5.52616774e-07,1.3325325000000002e-07,1.93080675e-06,84.85782099999999,45.131126099999996,2.81442216e-10,9.191154999999998,0.00123983297,0.07497681780000001,3.4937312599999996e-06,5.533048929999999e-07,0.0012370360199999999,0.0776106114,3.4937312599999996e-06,5.533048929999999e-07,0.000851777977,0.037428318700000004,3.4937312599999996e-06,5.533048929999999e-07,0.0012191430999999998,0.0782242695,3.4937312599999996e-06,5.533048929999999e-07,2.460885739326477
355,1709395800,1.5046310399999997e-05,1.504631535e-05,0.014542327319999998,0.0033357240169999995,0.015439260400000002,0.0030940955300000003,0.0063902527,0.004975852509999999,1.106969155e-06,1.0267005499999998e-05,2.5856643200000002,10.1,1.11653673e-06,1.3001248699999998e-06,7.432534179999999e-07,4.953430239999999e-07,3.89932296e-07,3.3261577e-07,2.88795817e-07,2.40497188e-07,5.459549629999999e-07,1.3312894800000002e-07,1.9369573599999997e-06,85.45723919999998,46.08905,2.65209868e-10,9.199052499999999,0.00120121342,0.07011515809999999,2.60698396e-06,4.6699480699999994e-07,0.00121383507,0.0713191941,2.60698396e-06,4.6699480699999994e-07,0.0008705267439999999,0.0371126864,2.60698396e-06,4.6699480699999994e-07,0.0012142357200000003,0.07183420609999999,2.60698396e-06,4.6699480699999994e-07,2.4609093189239504
355,1709396400,1.5219942100000003e-05,1.5219945e-05,-0.00470029653,0.058107762949999996,0.0159619188,0.0031085149699999997,0.0063811932,0.00498689103,1.26751099e-06,1.1759635e-05,2.64860141,11.7,1.13571977e-06,1.2908213499999997e-06,7.65564295e-07,5.30601335e-07,4.0906313600000003e-07,3.36255855e-07,2.8458209300000005e-07,2.40382841e-07,5.44427403e-07,1.305942594e-07,1.94192299e-06,85.0979822,45.7075378,2.6911333900000006e-10,9.19583295,0.0012200693800000003,0.0721695505,3.4811448000000007e-06,5.57868439e-07,0.00123033952,0.0730094501,3.4811448000000007e-06,5.57868439e-07,0.0008737408870000002,0.03876614839999999,3.4811448000000007e-06,5.57868439e-07,0.0012029830199999998,0.0718455289,3.4811448000000007e-06,5.57868439e-07,2.4609023332595825
355,1709397000,1.5211377249999997e-05,1.5211383849999999e-05,-0.0115440164,0.09544052728000002,0.01647517095,0.0031063480899999997,0.00637771746,0.00499166552,1.42249102e-06,1.3283460000000001e-05,2.4965035,14.7,1.1819656e-06,1.31796785e-06,7.29911605e-07,5.06223064e-07,4.146464250000001e-07,3.42672432e-07,2.9123896499999996e-07,2.41328633e-07,5.37080529e-07,1.30649905e-07,1.91196286e-06,85.022017,45.3235908,2.71022247e-10,9.19398425,0.00121409286,0.0717149981,3.4273415100000002e-06,5.298750579999999e-07,0.0012068886400000002,0.07152623,3.4273415100000002e-06,5.298750579999999e-07,0.000876770863,0.0380708154,3.4273415100000002e-06,5.298750579999999e-07,0.0012376530200000002,0.07560159970000001,3.4273415100000002e-06,5.298750579999999e-07,2.4608688354492188
355,1709397600,1.49385023e-05,1.4938507050000003e-05,-0.0017893862299999997,-0.01543846463,0.015774339399999997,0.0030875655,0.00635130613,0.00495714422,1.049134174e-06,9.1783763e-06,2.37062935,9.5,1.052937589e-06,1.29308896e-06,7.181055470000001e-07,5.17304206e-07,4.126917189999999e-07,3.4186595700000003e-07,2.86187455e-07,2.46520764e-07,5.44323003e-07,1.3099907599999998e-07,1.9252043099999995e-06,85.2824263,46.2209606,2.6217886199999994e-10,9.1994338,0.00122296673,0.07244248710000001,2.5198344e-06,4.3832013099999997e-07,0.0012021010599999997,0.070286521,2.5198344e-06,4.3832013099999997e-07,0.000838254674,0.034499134,2.5198344e-06,4.3832013099999997e-07,0.00121205223,0.07105803,2.5198344e-06,4.3832013099999997e-07,2.460837554931641
355,1709398200,1.4653639199999998e-05,1.465364755e-05,-0.0019522926799999997,0.016762367124000005,0.01595902395,0.0030527895399999998,0.006296676279999999,0.00488987775,1.02609489e-06,9.1780214e-06,2.25524472,8.7,9.86732873e-07,1.23822668e-06,7.19722352e-07,5.05314545e-07,4.1247440199999997e-07,3.3186789699999996e-07,2.83043303e-07,2.43815663e-07,5.493880400000001e-07,1.29674438e-07,1.92653829e-06,85.6209074,46.9917464,2.5416647400000003e-10,9.204369699999999,0.00121342504,0.07150404400000002,2.5628106e-06,4.1216467299999996e-07,0.00118922824,0.068966316,2.5628106e-06,4.1216467299999996e-07,0.000814926092,0.0326200641,2.5628106e-06,4.1216467299999996e-07,0.001177118,0.067568386,2.5628106e-06,4.1216467299999996e-07,2.4609091520309447
355,1709398800,1.487235465e-05,1.4872360750000003e-05,-0.01317832104,-0.006649067411400001,0.0155145237,0.00307798151,0.00633611102,0.00495276772,1.079062284e-06,9.73504675e-06,2.35489508,9.6,1.0783102109999998e-06,1.2703412100000001e-06,7.084503979999999e-07,5.02071253e-07,4.1323878000000003e-07,3.2950215e-07,2.9120378899999994e-07,2.40649552e-07,5.4365218e-07,1.3117894200000001e-07,1.9275654500000002e-06,85.3761319,46.3260876,2.60437543e-10,9.201510599999999,0.0012180034200000001,0.07197788209999999,2.4949763200000003e-06,4.51808011e-07,0.0011884253,0.068326446,2.4949763200000003e-06,4.51808011e-07,0.0008367284,0.0347629234,2.4949763200000003e-06,4.51808011e-07,0.0012144471700000002,0.07171405039999999,2.4949763200000003e-06,4.51808011e-07,2.4608688831329344
355,1709399400,1.4869798550000001e-05,1.48698016e-05,0.000591593009999999,0.01352161486,0.016035863150000003,0.0030742768900000003,0.0063406383,0.00493746954,1.1260381599999998e-06,9.576730450000002e-06,2.3583916099999995,9.4,1.060079545e-06,1.27176898e-06,7.35613015e-07,5.11578487e-07,3.99010261e-07,3.2807555500000003e-07,2.86542419e-07,2.4316040999999997e-07,5.4913518e-07,1.32067557e-07,1.9178316599999997e-06,85.4388365,46.2970594,2.61138266e-10,9.20000645,0.0012090310399999998,0.0711657002,2.69782765e-06,4.71320152e-07,0.0011993593599999997,0.06972073190000001,2.69782765e-06,4.71320152e-07,0.000855656454,0.0360467481,2.69782765e-06,4.71320152e-07,0.0012016568399999998,0.0697743742,2.69782765e-06,4.71320152e-07,2.4608916997909547
355,1709400000,1.49748532e-05,1.49748584e-05,-0.015324647100000002,0.0077683431,0.016292691899999996,0.0030876448499999997,0.006322449669999999,0.00494493857,1.0786895299999999e-06,9.6727329e-06,2.53496506,10.5,1.06970498e-06,1.29237611e-06,7.3761176e-07,5.243045569999999e-07,4.02677066e-07,3.3833902500000006e-07,2.88228934e-07,2.4009091899999997e-07,5.39655208e-07,1.3128432000000002e-07,1.9231435400000002e-06,85.1977834,46.0054382,2.63383664e-10,9.19835195,0.0012149312500000001,0.0716419644,2.77345682e-06,4.927251090000001e-07,0.0012150280200000003,0.07143477810000001,2.77345682e-06,4.927251090000001e-07,0.0008580293859999999,0.0367221221,2.77345682e-06,4.927251090000001e-07,0.0011951624000000002,0.0699004517,2.77345682e-06,4.927251090000001e-07,2.4609169244766234
355,1709400600,1.48211891e-05,1.4821191050000001e-05,-0.004366563169999999,0.0011191882399999996,0.0164783107,0.00307144258,0.0063282096300000005,0.0049185962700000006,1.0569535599999999e-06,8.863971099999999e-06,2.38286713,8.6,1.039121956e-06,1.31857413e-06,7.10261532e-07,5.210210480000001e-07,4.0931859299999994e-07,3.20825744e-07,2.80316424e-07,2.41313752e-07,5.4948324e-07,1.2770351200000002e-07,1.8926423000000002e-06,85.218993,45.935872800000006,2.61856571e-10,9.196238300000001,0.0012027354900000001,0.0703992446,2.4142950699999996e-06,4.4499398199999996e-07,0.0012224102600000002,0.0727109793,2.4142950699999996e-06,4.4499398199999996e-07,0.0008532632930000001,0.03572808670000001,2.4142950699999996e-06,4.4499398199999996e-07,0.0011810201500000001,0.06814763050000001,2.4142950699999996e-06,4.4499398199999996e-07,2.4608727931976317
