StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
147,1696089600,1.92123592e-05,1.9212362999999998e-05,-0.006757961959999999,-0.021702500740000002,0.017650422399999997,0.00350159495,0.00719818851,0.0056290655499999995,1.24449122e-06,1.1516831e-05,5.6206293700000005,14.6,1.1243430800000002e-06,1.52222729e-06,9.194814369999999e-07,6.716858760000001e-07,5.3057868e-07,4.27359131e-07,3.67264099e-07,3.2515083199999997e-07,7.24292524e-07,1.6990251400000002e-07,2.8238673e-06,86.2966279,50.3436995,3.32755283e-10,9.2043474,0.00138327963,0.09261057,2.51935035e-06,4.49454701e-07,0.0013484147199999998,0.0885423705,2.51935035e-06,4.49454701e-07,0.000842762604,0.0354442401,2.51935035e-06,4.49454701e-07,0.00129870732,0.0820018491,2.51935035e-06,4.49454701e-07,2.450523567199707
147,1696090200,1.87071685e-05,1.87071735e-05,-0.0090429522,-0.006433074249999999,0.017523313799999995,0.00345236004,0.00709245431,0.005538093450000001,1.2530169599999998e-06,1.1278845650000001e-05,5.26398602,15.3,1.0459190800000002e-06,1.5133651199999999e-06,9.197782779999999e-07,6.63936993e-07,4.966084800000001e-07,4.44849022e-07,3.5985040599999997e-07,3.15126721e-07,7.11725384e-07,1.66123302e-07,2.7162908799999997e-06,86.47986,50.3592386,3.23010555e-10,9.2061474,0.00137164098,0.0911900888,2.7357933800000003e-06,4.6510588099999995e-07,0.0013427963,0.087608478,2.7357933800000003e-06,4.6510588099999995e-07,0.0008368882139999998,0.034880155,2.7357933800000003e-06,4.6510588099999995e-07,0.00125842556,0.0775009508,2.7357933800000003e-06,4.6510588099999995e-07,2.4507439136505127
147,1696090800,1.88562922e-05,1.8856294e-05,-0.008567137700000001,0.009338055520000001,0.017216076200000003,0.0034632266500000002,0.00712446762,0.005556030040000001,1.33284071e-06,1.2364662700000001e-05,5.45629375,15.3,1.066282779e-06,1.53935446e-06,9.174055999999999e-07,6.55415968e-07,5.06514774e-07,4.3312927500000003e-07,3.5355245400000005e-07,3.2021743399999995e-07,7.143768250000001e-07,1.68550461e-07,2.7533278600000002e-06,86.49630849999998,50.3490636,3.263475730000001e-10,9.20391435,0.00136895868,0.0908777305,3.0547702299999998e-06,4.790205929999999e-07,0.0013437632799999997,0.08778077100000001,3.0547702299999998e-06,4.790205929999999e-07,0.0008385103539999999,0.0348803089,3.0547702299999998e-06,4.790205929999999e-07,0.00128017131,0.0797937929,3.0547702299999998e-06,4.790205929999999e-07,2.45056836605072
147,1696091400,1.91468929e-05,1.9146897e-05,-0.005797915790000001,0.017915737339999998,0.0173596667,0.00348610102,0.007198543410000001,0.005602542680000001,1.28440952e-06,1.1804665049999999e-05,5.52447549,15.8,1.14450878e-06,1.54725824e-06,9.08687929e-07,6.856453559999999e-07,5.21820576e-07,4.34255094e-07,3.7293523299999997e-07,3.1724220399999995e-07,7.065379089999999e-07,1.6923368899999998e-07,2.7652555399999997e-06,86.1873299,49.864338000000004,3.33615734e-10,9.2016197,0.00138197902,0.0923536695,2.90256867e-06,4.7301676800000006e-07,0.0013584387100000002,0.089428354,2.90256867e-06,4.7301676800000006e-07,0.0008624093709999999,0.0367333068,2.90256867e-06,4.7301676800000006e-07,0.00129542917,0.0815713244,2.90256867e-06,4.7301676800000006e-07,2.450687384605408
147,1696092000,1.9150906699999998e-05,1.9150908299999997e-05,-0.00596958866,-0.0025156737399999996,0.0180945281,0.0034932057699999996,0.007171552179999999,0.005593249139999999,1.2522044099999997e-06,1.15444116e-05,5.62762235,14.9,1.1028519900000002e-06,1.56766156e-06,9.37742079e-07,6.79172167e-07,5.09707215e-07,4.4622944599999994e-07,3.65781747e-07,3.1876295e-07,7.153283859999999e-07,1.69392331e-07,2.76273419e-06,86.14436859999999,49.892026,3.32826949e-10,9.201852449999999,0.0013845278700000002,0.09320646299999999,2.71623751e-06,4.5432892700000004e-07,0.0013504687800000002,0.08851486789999999,2.71623751e-06,4.5432892700000004e-07,0.000846465091,0.035400599600000006,2.71623751e-06,4.5432892700000004e-07,0.00130847364,0.08310023550000001,2.71623751e-06,4.5432892700000004e-07,2.4505417585372924
147,1696092600,1.9142050999999997e-05,1.9142058099999998e-05,-0.004056296176,-0.013733554630000002,0.017604924099999995,0.0034949511799999998,0.00715674138,0.00560949063,1.2571165800000002e-06,1.156509735e-05,5.28146849,15.4,1.0633290859999999e-06,1.6000352200000002e-06,9.38724186e-07,6.607203130000001e-07,5.23115399e-07,4.337508270000001e-07,3.77167752e-07,3.24326086e-07,7.097079939999999e-07,1.6953472599999997e-07,2.77058511e-06,86.09312210000002,49.9614334,3.3187462200000006e-10,9.2045891,0.00138144121,0.0926783306,2.9284862399999996e-06,4.628942860000001e-07,0.00136661345,0.0908336215,2.9284862399999996e-06,4.628942860000001e-07,0.000839322923,0.035013097300000004,2.9284862399999996e-06,4.628942860000001e-07,0.00129447269,0.08077237109999999,2.9284862399999996e-06,4.628942860000001e-07,2.4505193710327147
147,1696093200,1.90173077e-05,1.9017310900000004e-05,0.00028580803599999956,0.007489437619999999,0.017525504299999998,0.00347814162,0.00717747854,0.00558556432,1.3104561100000002e-06,1.164840115e-05,5.304195890000001,14.6,1.0910933599999999e-06,1.5260378299999999e-06,9.26527717e-07,6.613530119999999e-07,5.2085382e-07,4.2990265100000004e-07,3.7747148299999993e-07,3.2667126099999997e-07,7.06954302e-07,1.7114015600000002e-07,2.7706184100000003e-06,86.3938406,50.3040366,3.2916571700000004e-10,9.20373725,0.00138129473,0.0923362755,2.9809316300000003e-06,4.77394128e-07,0.00134948718,0.088850978,2.9809316300000003e-06,4.77394128e-07,0.0008396134450000001,0.0352422089,2.9809316300000003e-06,4.77394128e-07,0.00127382094,0.08021010640000001,2.9809316300000003e-06,4.77394128e-07,2.4505029678344727
147,1696093800,1.88522706e-05,1.88522749e-05,-0.0019623222600000005,-0.0056625890760000006,0.0176819893,0.00346603244,0.00713309993,0.00556909341,1.21947031e-06,1.138625205e-05,5.32167829,14.2,1.0792609799999999e-06,1.4982857299999998e-06,9.09486403e-07,6.56004729e-07,5.35204794e-07,4.4167061900000003e-07,3.70954984e-07,3.13038308e-07,7.189844419999999e-07,1.72672911e-07,2.73055324e-06,86.355453,50.3260561,3.26535571e-10,9.2040254,0.0013856006700000002,0.0933644404,2.49883994e-06,4.5451796999999996e-07,0.0013369837,0.0865817267,2.49883994e-06,4.5451796999999996e-07,0.000850899931,0.0358538284,2.49883994e-06,4.5451796999999996e-07,0.0012700292300000002,0.077933047,2.49883994e-06,4.5451796999999996e-07,2.4504889011383058
147,1696094400,1.89878865e-05,1.8987892499999998e-05,-0.013884845469999999,-0.029473365019999996,0.0179864385,0.0034801632099999993,0.007147926390000001,0.00558772401,1.27775744e-06,1.1960192399999999e-05,5.29020976,14.4,1.0619053e-06,1.5502025700000002e-06,9.428002389999999e-07,6.721560010000001e-07,5.233658819999999e-07,4.2256980499999993e-07,3.66475609e-07,3.13163271e-07,7.02194553e-07,1.6942447899999999e-07,2.7696523600000003e-06,86.3181751,50.24131820000001,3.29312501e-10,9.2027955,0.00138337528,0.09293431639999998,2.70663677e-06,4.4342588499999994e-07,0.00137450565,0.091259731,2.70663677e-06,4.4342588499999994e-07,0.0007995751410000002,0.0324770487,2.70663677e-06,4.4342588499999994e-07,0.0012884067200000001,0.08068386699999999,2.70663677e-06,4.4342588499999994e-07,2.45047812461853
147,1696095000,1.8882844799999998e-05,1.88828466e-05,0.0070778664000000005,0.004438321749999999,0.0181521349,0.00346753696,0.007167996339999999,0.00556944189,1.2492301200000002e-06,1.1513592699999999e-05,5.09090908,13.2,1.053087411e-06,1.5256777599999999e-06,9.229703130000002e-07,6.616590250000001e-07,5.41361502e-07,4.27579204e-07,3.51584247e-07,3.2671708e-07,7.0182245e-07,1.6762722600000002e-07,2.7612539e-06,86.4850405,50.4278711,3.2743777699999996e-10,9.203912200000001,0.00138571433,0.0929411311,2.48658397e-06,4.48965187e-07,0.00135097209,0.0881958414,2.48658397e-06,4.48965187e-07,0.0008253413309999999,0.0341066579,2.48658397e-06,4.48965187e-07,0.00127763889,0.07986420130000002,2.48658397e-06,4.48965187e-07,2.4505043029785156
