StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
147,1690041600,1.9030798599999998e-05,1.9030801000000004e-05,-0.008213443099999999,-0.0107065176,0.0173685545,0.0034825542200000005,0.00716251023,0.005590295329999999,1.2331549799999999e-06,1.1455096899999998e-05,5.46678321,15.6,1.12104051e-06,1.52256089e-06,9.364378120000001e-07,6.667882480000001e-07,5.26499021e-07,4.22676106e-07,3.76583351e-07,3.22967556e-07,6.92898033e-07,1.66705313e-07,2.7601841500000006e-06,86.30614849999999,50.256978200000006,3.33034494e-10,9.201259649999999,0.00138195441,0.093011031,2.7480969099999996e-06,4.57990029e-07,0.00135979289,0.08975229800000001,2.7480969099999996e-06,4.57990029e-07,0.00084648343,0.0357194282,2.7480969099999996e-06,4.57990029e-07,0.00129031148,0.0809769703,2.7480969099999996e-06,4.57990029e-07,2.450712561607361
147,1690042200,1.8927786699999998e-05,1.89277988e-05,0.0029780305099999993,-0.006879199589999998,0.0182779716,0.00347238384,0.007165034740000001,0.00558141158,1.26437346e-06,1.1608486450000001e-05,5.354894939999999,13.3,1.0936213199999998e-06,1.5321807600000002e-06,9.149050130000001e-07,6.795921660000001e-07,5.07427028e-07,4.288801190000001e-07,3.60577235e-07,3.1750183200000006e-07,7.17411135e-07,1.6900311e-07,2.74275265e-06,86.3634365,50.3579499,3.2856807e-10,9.204407800000002,0.0013743897,0.0910071364,2.6108169500000003e-06,4.66857913e-07,0.0013620660099999998,0.0893803661,2.6108169500000003e-06,4.66857913e-07,0.0008416501829999999,0.0353955175,2.6108169500000003e-06,4.66857913e-07,0.00127696416,0.0793581588,2.6108169500000003e-06,4.66857913e-07,2.450617814064026
147,1690042800,1.9182495199999998e-05,1.91824978e-05,0.0010239686100000005,0.012885536156000002,0.019113316900000003,0.0034953125599999995,0.00718076161,0.00561016702,1.2670728700000002e-06,1.183444185e-05,5.6083915300000005,14.7,1.1164678200000002e-06,1.56049719e-06,9.60928647e-07,6.59712915e-07,5.3817052e-07,4.3580018000000004e-07,3.67532031e-07,3.19274545e-07,7.104363260000001e-07,1.66599145e-07,2.75580169e-06,86.2303031,49.90916489999999,3.35507097e-10,9.200663500000001,0.0013816197799999999,0.09225601450000001,2.7241378500000006e-06,4.95888304e-07,0.0013756543700000003,0.0918622813,2.7241378500000006e-06,4.95888304e-07,0.000866046763,0.0375115648,2.7241378500000006e-06,4.95888304e-07,0.00128148092,0.0804465235,2.7241378500000006e-06,4.95888304e-07,2.4506379842758177
147,1690043400,1.89683298e-05,1.89683315e-05,-0.01127719746,0.01587755382,0.0174869901,0.0034756504,0.007145951,0.0055528146600000005,1.2338739900000003e-06,1.18593597e-05,5.45979025,15.1,1.0969133799999999e-06,1.5075872499999999e-06,9.28697588e-07,6.48659811e-07,5.29362425e-07,4.43927086e-07,3.66990554e-07,3.22839934e-07,7.02156833e-07,1.6726042400000003e-07,2.76969656e-06,86.3755039,50.5061671,3.29493595e-10,9.202153299999999,0.0013833693400000001,0.0924631451,3.03630486e-06,4.80860129e-07,0.00135101327,0.0882007046,3.03630486e-06,4.80860129e-07,0.000845199394,0.03568989040000001,3.03630486e-06,4.80860129e-07,0.0012726290499999997,0.0789603048,3.03630486e-06,4.80860129e-07,2.4507290840148928
147,1690044000,1.90562902e-05,1.90562924e-05,-0.0019054267999999998,0.0006937078199999995,0.017454278099999998,0.0034828939900000003,0.0071847175600000006,0.00559527293,1.25361895e-06,1.15077615e-05,5.657342720000001,14.6,1.1066721500000001e-06,1.5406251899999998e-06,9.28124086e-07,6.70689678e-07,5.29777484e-07,4.32535213e-07,3.68493417e-07,3.0978121800000004e-07,7.044389580000001e-07,1.68807929e-07,2.7681796400000003e-06,86.21537350000001,50.135303900000004,3.32970415e-10,9.1992014,0.00137713417,0.09181062659999999,2.54912572e-06,4.53793457e-07,0.0013487702900000001,0.08867564000000001,2.54912572e-06,4.53793457e-07,0.0008505487960000001,0.035625163900000006,2.54912572e-06,4.53793457e-07,0.00130729939,0.0823355238,2.54912572e-06,4.53793457e-07,2.450730586051941
147,1690044600,1.90768463e-05,1.9076850399999997e-05,-0.0008440504814000001,0.0025919324100000017,0.0180178539,0.00348404593,0.00718595298,0.00558306537,1.2810634e-06,1.208962235e-05,5.400349579999999,15.3,1.1180643650000002e-06,1.51122715e-06,9.38362313e-07,6.659787639999999e-07,5.35943195e-07,4.1796982500000003e-07,3.66921425e-07,3.28649458e-07,7.015434209999999e-07,1.7000818300000002e-07,2.78373421e-06,86.4003331,50.415220100000006,3.31303168e-10,9.202563600000001,0.0013814777599999999,0.09269487639999999,2.62390232e-06,4.6577256e-07,0.00135461619,0.0888508864,2.62390232e-06,4.6577256e-07,0.000858164872,0.036521888300000006,2.62390232e-06,4.6577256e-07,0.00127502507,0.07908684390000001,2.62390232e-06,4.6577256e-07,2.4507195472717287
147,1690045200,1.89643155e-05,1.89643181e-05,-0.0024704163189999996,-0.0008247687799999993,0.0177906179,0.00347372758,0.007163933669999999,0.00558041905,1.2686779899999998e-06,1.13519007e-05,5.49475516,15.5,1.0949581770000001e-06,1.4953202800000002e-06,9.480542200000001e-07,6.599602820000001e-07,5.19510057e-07,4.25688385e-07,3.6143900399999997e-07,3.2026692599999996e-07,7.25583987e-07,1.67472687e-07,2.7638793400000004e-06,86.3507807,50.4481327,3.3009978099999997e-10,9.2022388,0.00137850059,0.0919472169,2.93457831e-06,4.91923894e-07,0.0013589637399999998,0.08952571479999999,2.93457831e-06,4.91923894e-07,0.000861389354,0.0366094738,2.93457831e-06,4.91923894e-07,0.0012552890099999999,0.07651717050000001,2.93457831e-06,4.91923894e-07,2.4508063554763795
147,1690045800,1.89851581e-05,1.8985162900000003e-05,-0.0042150697700000005,0.0179754655,0.0188450152,0.0034753538799999996,0.007153907479999999,0.0055716115,1.2757051900000001e-06,1.15623692e-05,5.38286714,15.2,1.0985948100000002e-06,1.55155395e-06,9.14591969e-07,6.511754130000001e-07,5.171966910000001e-07,4.301100639999999e-07,3.6433488700000003e-07,3.26513119e-07,7.05619229e-07,1.7008620700000001e-07,2.76275701e-06,86.5598353,50.45927569999999,3.3023640599999994e-10,9.2038071,0.0013776370800000002,0.091611841,2.40766458e-06,4.4878290100000007e-07,0.0013524718,0.08858116860000001,2.40766458e-06,4.4878290100000007e-07,0.000859576502,0.0366793115,2.40766458e-06,4.4878290100000007e-07,0.00127524132,0.08004571440000001,2.40766458e-06,4.4878290100000007e-07,2.4505889415740967
147,1690046400,1.8964225e-05,1.8964234199999997e-05,0.0022757408399999993,0.0027142686000000012,0.0177978101,0.00347383989,0.00716200642,0.005575305490000001,1.22808734e-06,1.109939405e-05,5.438811169999999,13.4,1.0844295599999998e-06,1.46479925e-06,9.31166611e-07,6.87563207e-07,5.245911170000001e-07,4.37270395e-07,3.68257489e-07,3.25886309e-07,7.1373055e-07,1.70430612e-07,2.7739502500000006e-06,86.43094169999999,50.65026759999999,3.2891994099999997e-10,9.203190600000003,0.00139656571,0.0939758704,2.84603126e-06,4.64670309e-07,0.00135079639,0.088315345,2.84603126e-06,4.64670309e-07,0.0008467205880000001,0.0353579333,2.84603126e-06,4.64670309e-07,0.00125186698,0.0758600296,2.84603126e-06,4.64670309e-07,2.4506367444992065
147,1690047000,1.88812089e-05,1.888121e-05,-0.0024437853115000002,-0.015124834240000004,0.0174633661,0.00347083895,0.007132425149999999,0.00556159739,1.22884389e-06,1.16033291e-05,5.2972027100000005,14.0,1.082731177e-06,1.48807358e-06,9.287785650000001e-07,6.58542287e-07,5.254296439999999e-07,4.3093734499999997e-07,3.64539971e-07,3.1193605000000004e-07,6.91276205e-07,1.7051204700000002e-07,2.78783773e-06,86.57257209999999,50.762426500000004,3.27321059e-10,9.2041724,0.00137174014,0.09112713759999999,2.60259093e-06,4.5271994299999995e-07,0.0013478177600000003,0.0873073784,2.60259093e-06,4.5271994299999995e-07,0.000839659098,0.034640338799999996,2.60259093e-06,4.5271994299999995e-07,0.0012816681199999999,0.0794483821,2.60259093e-06,4.5271994299999995e-07,2.450751709938049
147,1690047600,1.8795245400000002e-05,1.8795249e-05,-0.011942208499999999,0.01555731665,0.0178714437,0.0034571748199999997,0.007119232709999999,0.005538206090000001,1.2759537000000001e-06,1.21594369e-05,5.25349649,14.7,1.0220392799999999e-06,1.5154661199999999e-06,9.270668889999999e-07,6.54858185e-07,5.35476529e-07,4.30116133e-07,3.7072975100000003e-07,3.12226455e-07,7.01478646e-07,1.69078379e-07,2.7590475400000003e-06,86.57934159999999,50.823713600000005,3.24878853e-10,9.203948899999999,0.0013802052200000002,0.0924219061,2.38912714e-06,4.1823023599999996e-07,0.00135611695,0.08838751759999999,2.38912714e-06,4.1823023599999996e-07,0.0008139356529999999,0.0329618586,2.38912714e-06,4.1823023599999996e-07,0.00126536248,0.0784168083,2.38912714e-06,4.1823023599999996e-07,2.4506990194320677
147,1690048200,1.89819064e-05,1.8981909999999996e-05,-0.0026021742999999997,-0.010092407499999997,0.0173715181,0.00347463893,0.0071475383899999995,0.005594264109999999,1.2176101999999997e-06,1.1341244e-05,5.27797201,13.6,1.06415199e-06,1.5016851100000002e-06,9.36829566e-07,6.94560185e-07,5.338845929999999e-07,4.34430247e-07,3.7079462200000004e-07,3.15847707e-07,7.021183359999999e-07,1.6880345e-07,2.76782262e-06,86.1527271,50.38396,3.3048107e-10,9.2010523,0.00139425654,0.09382783800000001,2.31658576e-06,4.2146069500000005e-07,0.0013523006700000002,0.0889309556,2.31658576e-06,4.2146069500000005e-07,0.000831950675,0.0339605683,2.31658576e-06,4.2146069500000005e-07,0.00127672235,0.078924213,2.31658576e-06,4.2146069500000005e-07,2.4506412029266356
147,1690048800,1.87485823e-05,1.8748587e-05,0.00360692778,-0.0003630714280000006,0.0172822203,0.0034545263800000005,0.007117565009999998,0.005540859559999999,1.22195783e-06,1.1794020749999998e-05,5.22377623,14.1,1.037479884e-06,1.5153688800000001e-06,9.024798809999999e-07,6.452833380000001e-07,5.1208371e-07,4.4055247300000003e-07,3.6975573099999997e-07,3.10718363e-07,6.953085440000001e-07,1.66936474e-07,2.7782975500000004e-06,86.46333049999998,50.883071099999995,3.2416776400000006e-10,9.205111,0.00136828969,0.0901462166,2.3999489e-06,4.2783670799999997e-07,0.0013542740199999998,0.089008535,2.3999489e-06,4.2783670799999997e-07,0.000804878891,0.0323009082,2.3999489e-06,4.2783670799999997e-07,0.00126447984,0.07775768489999998,2.3999489e-06,4.2783670799999997e-07,2.4506844758987425
147,1690049400,1.87338058e-05,1.8733810000000004e-05,-0.00693579152,-0.02777365846,0.0171196701,0.0034604573299999997,0.00710619399,0.00554270611,1.1833034900000001e-06,1.1529267200000001e-05,5.13286712,15.4,1.048589845e-06,1.47060441e-06,9.548676689999999e-07,6.405837039999999e-07,5.30572454e-07,4.24945076e-07,3.63912429e-07,3.17546956e-07,7.06070476e-07,1.6878690500000001e-07,2.7403639599999998e-06,86.493542,50.6211243,3.2378622399999997e-10,9.2047706,0.0013700037799999998,0.0907361734,2.3893333499999998e-06,4.2966703800000006e-07,0.00136469148,0.08968385020000001,2.3893333499999998e-06,4.2966703800000006e-07,0.000832198651,0.034070994800000004,2.3893333499999998e-06,4.2966703800000006e-07,0.00125651359,0.07582297099999999,2.3893333499999998e-06,4.2966703800000006e-07,2.4506601095199585
