StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
147,1659196800,1.92395862e-05,1.92395894e-05,-0.00609166344735,-0.00875635377,0.0177618407,0.00349981959,0.0072145145699999995,0.00561610143,1.23083054e-06,1.176488345e-05,5.5734265800000005,14.4,1.1281452299999998e-06,1.53640524e-06,9.27330115e-07,6.81668749e-07,5.18798187e-07,4.3150321400000003e-07,3.69894987e-07,3.24699925e-07,6.985942709999999e-07,1.67086536e-07,2.8356164700000002e-06,86.30584660000002,50.674075,3.36635398e-10,9.2008052,0.0013758941199999999,0.091641369,2.63334273e-06,4.962939390000001e-07,0.00137248461,0.0908089851,2.63334273e-06,4.962939390000001e-07,0.0008573062900000001,0.0370630527,2.63334273e-06,4.962939390000001e-07,0.0012794038299999999,0.0799091491,2.63334273e-06,4.962939390000001e-07,2.4518760442733765
147,1659197400,1.9105318799999997e-05,1.9105324600000004e-05,-0.0019793246399999994,0.01430400797,0.018962446299999998,0.0034879540400000004,0.0071830421,0.005591075009999999,1.26438013e-06,1.20278566e-05,5.43181821,13.2,1.0859988899999998e-06,1.5529942000000003e-06,8.95442961e-07,6.835297880000001e-07,5.21676538e-07,4.2872113199999997e-07,3.64641628e-07,3.14276634e-07,7.03656884e-07,1.65721764e-07,2.8359905400000004e-06,86.42713309999999,50.981102099999994,3.33028731e-10,9.202504000000001,0.00137661471,0.09215769399999998,2.89538686e-06,4.75055583e-07,0.00134791684,0.08848096,2.89538686e-06,4.75055583e-07,0.0008363605249999999,0.0351577452,2.89538686e-06,4.75055583e-07,0.00128480777,0.0799437403,2.89538686e-06,4.75055583e-07,2.4517940044403077
147,1659198000,1.91510474e-05,1.91510491e-05,-0.006129135509999999,0.0045130530850000005,0.018086391200000003,0.00348867956,0.007191755019999998,0.0055990411,1.28148025e-06,1.1374573099999999e-05,5.57167834,13.2,1.09178918e-06,1.55576673e-06,9.359143440000002e-07,6.53032437e-07,5.23630551e-07,4.281916820000001e-07,3.6772171499999993e-07,3.1935431200000004e-07,6.98361327e-07,1.7013607900000003e-07,2.8315718300000002e-06,86.4961936,50.7617536,3.33727751e-10,9.201738100000002,0.00137657929,0.09206757750000001,3.1947177000000003e-06,4.74384163e-07,0.00135163157,0.088786898,3.1947177000000003e-06,4.74384163e-07,0.000837480402,0.0348105969,3.1947177000000003e-06,4.74384163e-07,0.00128755612,0.0815152728,3.1947177000000003e-06,4.74384163e-07,2.451781225204468
147,1659198600,1.9115807600000003e-05,1.9115809400000002e-05,-0.0018263159099999998,-0.0016471872,0.018803554200000003,0.00348994721,0.007175686579999998,0.00560790974,1.2411578299999998e-06,1.1621185050000001e-05,5.39685308,15.8,1.1047080299999999e-06,1.5284540999999998e-06,9.06664714e-07,6.574473750000001e-07,5.417573300000001e-07,4.33721077e-07,3.6466613399999995e-07,3.2891715299999995e-07,7.05767797e-07,1.6877639799999996e-07,2.8170021199999995e-06,86.27463700000001,50.7391713,3.34557598e-10,9.1996587,0.00137813208,0.0923652594,2.73177726e-06,4.54698011e-07,0.0013522913499999997,0.08890090009999999,2.73177726e-06,4.54698011e-07,0.000862155951,0.036290884300000006,2.73177726e-06,4.54698011e-07,0.0012619923300000002,0.078262864,2.73177726e-06,4.54698011e-07,2.4520102739334106
147,1659199200,1.9058372399999997e-05,1.90583742e-05,-0.01931026493,-0.00706908424,0.0166478755,0.0034833488799999998,0.00716290036,0.005595446479999999,1.26575932e-06,1.208006905e-05,5.39510485,15.9,1.1016498299999999e-06,1.5101202000000002e-06,9.46478654e-07,6.57561813e-07,5.24392986e-07,4.3300574e-07,3.5348350299999996e-07,3.0876217e-07,7.085652960000001e-07,1.6597177900000004e-07,2.81914734e-06,86.35954709999999,50.80943380000001,3.33820652e-10,9.2000084,0.00138325262,0.0924201802,2.3598186300000003e-06,4.40172008e-07,0.00134766401,0.08869728830000001,2.3598186300000003e-06,4.40172008e-07,0.000847651246,0.03517605890000001,2.3598186300000003e-06,4.40172008e-07,0.00127694937,0.07951166600000001,2.3598186300000003e-06,4.40172008e-07,2.451892948150635
147,1659199800,1.9073194e-05,1.90731978e-05,-0.004627283479999999,-0.012861550139999997,0.017928276700000002,0.00348563874,0.00718887322,0.00559466814,1.24030359e-06,1.1836241549999998e-05,5.431818089999999,13.6,1.08059365e-06,1.52754193e-06,9.419316119999999e-07,6.64574013e-07,5.30477474e-07,4.07501308e-07,3.6864050600000003e-07,3.16612401e-07,7.04534336e-07,1.7137980300000002e-07,2.82276642e-06,86.43168449999999,50.8520211,3.32592926e-10,9.2022571,0.0013753786499999998,0.09201113549999998,2.73958691e-06,4.46952992e-07,0.0013552453900000003,0.0886540668,2.73958691e-06,4.46952992e-07,0.0008289463779999999,0.0342876783,2.73958691e-06,4.46952992e-07,0.00129300703,0.0811361839,2.73958691e-06,4.46952992e-07,2.4518579721450804
147,1659200400,1.9102264699999998e-05,1.91022701e-05,-0.02283737627,0.0040817414700000006,0.016927468899999996,0.0034864358899999994,0.0071544003100000005,0.00558662331,1.27512714e-06,1.1743182749999999e-05,5.519230609999999,14.9,1.05492834e-06,1.5438880699999999e-06,9.4730149e-07,6.80675721e-07,5.23512624e-07,4.37237568e-07,3.64291986e-07,3.1475487600000004e-07,7.03670777e-07,1.6957089000000003e-07,2.8112631300000004e-06,86.3660394,50.751388000000006,3.33287041e-10,9.20103885,0.00139132103,0.09382815050000001,2.42490093e-06,4.33770492e-07,0.0013671679100000001,0.090263466,2.42490093e-06,4.33770492e-07,0.0008463305860000001,0.0352431529,2.42490093e-06,4.33770492e-07,0.0012750110199999999,0.0789667959,2.42490093e-06,4.33770492e-07,2.4518081665039064
147,1659201000,1.9255937e-05,1.92559394e-05,-0.0035427991000000015,0.00309736314,0.0179225154,0.00350146873,0.00720463237,0.0056267062199999995,1.2379814e-06,1.1482728499999999e-05,5.67657339,14.3,1.0874966830000001e-06,1.5044134800000001e-06,9.414943680000001e-07,6.9537079e-07,5.29552106e-07,4.57803085e-07,3.7091682400000006e-07,3.22590167e-07,7.15605799e-07,1.7228963699999997e-07,2.83038234e-06,86.3005109,50.773086,3.36000158e-10,9.199693300000002,0.00140718025,0.0962229547,2.4515666099999997e-06,4.48670655e-07,0.0013516921099999998,0.089126177,2.4515666099999997e-06,4.48670655e-07,0.0008453649399999999,0.03523231289999999,2.4515666099999997e-06,4.48670655e-07,0.00127425235,0.07908411099999998,2.4515666099999997e-06,4.48670655e-07,2.4521332740783692
147,1659201600,1.9073025999999996e-05,1.90730279e-05,-0.00563144056,0.008675060260000002,0.0182493774,0.0034836863599999996,0.00718327753,0.0055916770300000005,1.3086767e-06,1.17533426e-05,5.58916075,14.7,1.0931335699999998e-06,1.54690394e-06,9.1547374e-07,6.69080139e-07,5.208259680000001e-07,4.32356176e-07,3.68446686e-07,3.28021014e-07,7.035939860000001e-07,1.68031129e-07,2.7906028399999997e-06,86.2754696,50.510136599999996,3.3260857800000005e-10,9.200495799999999,0.0013813340699999998,0.09283586540000001,2.9402583399999997e-06,4.5133442599999997e-07,0.0013500310000000002,0.08850938259999999,2.9402583399999997e-06,4.5133442599999997e-07,0.00083380287,0.034532020000000004,2.9402583399999997e-06,4.5133442599999997e-07,0.00130095026,0.08211023729999999,2.9402583399999997e-06,4.5133442599999997e-07,2.4519162654876707
147,1659202200,1.9129334499999998e-05,1.9129339000000003e-05,-0.005250840907000001,-0.01072071542,0.017517272,0.0034928051099999994,0.007194889110000001,0.00561654025,1.25464647e-06,1.162337135e-05,5.49475526,16.0,1.1001710959999998e-06,1.5434429399999998e-06,8.96356399e-07,6.831880580000001e-07,5.15901828e-07,4.411242640000001e-07,3.72086258e-07,3.1253965699999994e-07,6.995655849999999e-07,1.66456008e-07,2.83378853e-06,86.4479883,50.8296806,3.34352525e-10,9.201968599999999,0.0013877436400000001,0.09296177700000001,2.70230452e-06,4.55815313e-07,0.00135018579,0.08852080650000001,2.70230452e-06,4.55815313e-07,0.000851341773,0.035915058300000004,2.70230452e-06,4.55815313e-07,0.0012854109,0.0806223673,2.70230452e-06,4.55815313e-07,2.451756405830383
