StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
147,1703952000,1.8450883e-05,1.84508839e-05,-0.0074593505539999995,0.005743197300000001,0.0175831781,0.0034274624,0.007056843459999999,0.00549327612,1.1973789e-06,1.1201008700000001e-05,4.98426574,13.3,1.09616401e-06,1.45152255e-06,8.82794533e-07,6.46091725e-07,4.85986147e-07,4.16551792e-07,3.64134525e-07,3.1575347e-07,6.840629319999999e-07,1.6720701899999999e-07,2.7151002399999997e-06,86.6727894,50.6756297,3.18497636e-10,9.205945400000001,0.00134158619,0.0875753509,2.44409846e-06,4.38917859e-07,0.00131950899,0.084454964,2.44409846e-06,4.38917859e-07,0.000856084755,0.036010428100000005,2.44409846e-06,4.38917859e-07,0.00125929905,0.07736319369999999,2.44409846e-06,4.38917859e-07,2.449963164329529
147,1703952600,1.8875149200000002e-05,1.8875151199999998e-05,-0.005576943249999999,-0.0014850681100000002,0.0174955265,0.0034679910600000003,0.00713631589,0.0055595409699999996,1.2581181100000001e-06,1.15054471e-05,5.31643345,13.7,1.1227466669999998e-06,1.49204203e-06,9.24125008e-07,6.92059976e-07,5.177792689999999e-07,4.3776044699999995e-07,3.7441482299999995e-07,3.1204466699999997e-07,6.945200210000001e-07,1.6749092500000002e-07,2.70255175e-06,86.15784000000001,49.8273046,3.28222793e-10,9.201621900000001,0.00137787189,0.09233717849999999,2.83489146e-06,4.903539489999999e-07,0.00135491595,0.0894348355,2.83489146e-06,4.903539489999999e-07,0.0008499094589999999,0.035973619899999996,2.83489146e-06,4.903539489999999e-07,0.00127665398,0.0792064867,2.83489146e-06,4.903539489999999e-07,2.4499860763549806
147,1703953200,1.86773121e-05,1.8677316200000002e-05,-0.014840081259999999,-0.003892095230000001,0.0173697468,0.00344733276,0.00709376602,0.00552547842,1.22358861e-06,1.1588345449999999e-05,5.16608387,14.7,1.0608157899999998e-06,1.4873805600000001e-06,9.158642690000001e-07,6.70275913e-07,5.26482791e-07,4.20448017e-07,3.63717402e-07,3.0578355799999997e-07,7.070533739999999e-07,1.70220032e-07,2.7105411399999994e-06,86.46268160000001,50.334436800000006,3.22181263e-10,9.20499655,0.00138514641,0.0926693413,2.34903442e-06,4.5032001900000004e-07,0.00133669686,0.0876923,2.34903442e-06,4.5032001900000004e-07,0.000842689104,0.0351648229,2.34903442e-06,4.5032001900000004e-07,0.00123840753,0.0753657523,2.34903442e-06,4.5032001900000004e-07,2.44991512298584
147,1703953800,1.88989212e-05,1.88989228e-05,-0.0177932538658,-0.004340451340000001,0.017916428900000003,0.00346952556,0.00712679447,0.00555049474,1.2412008699999998e-06,1.18068779e-05,5.35139855,14.6,1.1187157299999999e-06,1.51099689e-06,9.642437e-07,6.56843196e-07,5.244859820000001e-07,4.23859284e-07,3.57582621e-07,3.1429015e-07,7.09514957e-07,1.68942497e-07,2.6999393300000003e-06,86.26151010000001,49.814181899999994,3.2866571100000003e-10,9.20280075,0.00138145651,0.09251593259999999,2.95184177e-06,4.975126389999999e-07,0.00135512813,0.0894270655,2.95184177e-06,4.975126389999999e-07,0.000864581389,0.0371677073,2.95184177e-06,4.975126389999999e-07,0.0012704378700000001,0.0785022059,2.95184177e-06,4.975126389999999e-07,2.4499202966690063
147,1703954400,1.86917815e-05,1.8691791199999998e-05,0.002025045,0.003331540299999998,0.018083105300000003,0.0034494961899999995,0.007118808690000001,0.005539778269999999,1.26325806e-06,1.20403765e-05,5.16608392,14.4,1.08168943e-06,1.49457609e-06,9.00696172e-07,6.613614790000001e-07,5.17664642e-07,4.34798015e-07,3.6491400099999996e-07,3.1651802199999995e-07,6.987010490000001e-07,1.68371857e-07,2.7065968199999995e-06,86.324236,50.251601799999996,3.23055316e-10,9.205086999999999,0.0013704329700000002,0.0912774956,2.85210473e-06,4.99774289e-07,0.0013518794899999998,0.08846662689999998,2.85210473e-06,4.99774289e-07,0.000849090708,0.03631756979999999,2.85210473e-06,4.99774289e-07,0.0012493503900000002,0.0757469376,2.85210473e-06,4.99774289e-07,2.449929690361023
147,1703955000,1.8765795600000005e-05,1.87657987e-05,0.0019298049700000003,-0.004175853930000001,0.018254671800000004,0.0034587010299999997,0.00712154497,0.005549745250000001,1.23641379e-06,1.2021866500000001e-05,5.24650342,13.4,1.08005166e-06,1.5206801299999998e-06,9.10731212e-07,6.641524880000002e-07,5.221657199999999e-07,4.1807449900000005e-07,3.6746357099999997e-07,3.2324591999999996e-07,7.05464389e-07,1.6687969599999998e-07,2.7039504800000002e-06,86.2797225,50.0452768,3.25631565e-10,9.202062349999999,0.00137715192,0.0919022331,2.89039611e-06,4.94021904e-07,0.0013511936400000001,0.0880592013,2.89039611e-06,4.94021904e-07,0.000866458733,0.0373163619,2.89039611e-06,4.94021904e-07,0.00126249656,0.0771475076,2.89039611e-06,4.94021904e-07,2.4499762773513796
147,1703955600,1.86649659e-05,1.8664971e-05,-0.030473004199999997,0.0025849664399999975,0.0164689833,0.00344630593,0.007076047399999999,0.0055100211700000006,1.19493194e-06,1.1505767899999998e-05,4.98601397,13.5,1.07041669e-06,1.47203844e-06,9.161954760000001e-07,6.478035290000001e-07,5.24127587e-07,4.3037644799999995e-07,3.74033968e-07,3.24253442e-07,6.89962484e-07,1.6778406000000002e-07,2.71546211e-06,86.3895631,50.353184799999994,3.21868612e-10,9.2044546,0.0013691672999999998,0.0906717338,2.75249767e-06,4.5404980800000006e-07,0.00134568155,0.0877065687,2.75249767e-06,4.5404980800000006e-07,0.0008612821740000001,0.0361102016,2.75249767e-06,4.5404980800000006e-07,0.00125364354,0.0760749486,2.75249767e-06,4.5404980800000006e-07,2.449933075904846
147,1703956200,1.85535087e-05,1.85535107e-05,-0.004342903300000001,-0.012384197029999999,0.0170626695,0.0034392171899999997,0.007085906659999999,0.00552954078,1.21841846e-06,1.1434755749999998e-05,5.106643450000001,14.5,1.077529726e-06,1.4805546200000002e-06,8.810943550000001e-07,6.576741339999999e-07,5.09110483e-07,4.28590626e-07,3.6326699500000005e-07,3.09654009e-07,7.040611429999999e-07,1.63975342e-07,2.70121147e-06,86.5098325,50.3924151,3.21027159e-10,9.20426195,0.00135853969,0.08959560149999998,2.5634918300000003e-06,4.5362088200000003e-07,0.0013309074399999999,0.08554755289999999,2.5634918300000003e-06,4.5362088200000003e-07,0.000837309,0.0348515627,2.5634918300000003e-06,4.5362088200000003e-07,0.0012614430000000001,0.0773627056,2.5634918300000003e-06,4.5362088200000003e-07,2.450012993812561
147,1703956800,1.8870826199999997e-05,1.88708297e-05,-0.0029407331299999995,-0.015748976050000002,0.0173137184,0.0034671052399999997,0.007145775599999999,0.00556761259,1.23204365e-06,1.143945895e-05,5.2395103899999995,12.9,1.13639859e-06,1.5141334900000002e-06,9.233028730000001e-07,6.57209772e-07,5.18181338e-07,4.26828668e-07,3.6467420500000006e-07,3.2139628500000003e-07,6.9662212e-07,1.63034604e-07,2.71361505e-06,86.37027889999999,49.8949671,3.2782624e-10,9.2025978,0.0013694676299999997,0.0910496499,2.8284295700000002e-06,4.930230240000001e-07,0.00135278176,0.0893708771,2.8284295700000002e-06,4.930230240000001e-07,0.0008659902150000001,0.0372385686,2.8284295700000002e-06,4.930230240000001e-07,0.00128174716,0.0795936449,2.8284295700000002e-06,4.930230240000001e-07,2.4499660968780517
147,1703957400,1.87317162e-05,1.8731719e-05,-0.018952903050000004,-0.01764624132,0.0172902188,0.0034549070900000006,0.00711208743,0.00555495942,1.2084825900000003e-06,1.1557264800000001e-05,5.0297202599999995,13.3,1.0813218699999998e-06,1.50436105e-06,9.38181857e-07,6.47876068e-07,5.1703758e-07,4.3395557299999993e-07,3.71965311e-07,3.08539187e-07,6.972664169999999e-07,1.66571377e-07,2.69876222e-06,86.41933839999999,50.113455800000004,3.2469178e-10,9.2031055,0.0013612135899999998,0.089927382,2.90436588e-06,4.6782187300000003e-07,0.00134966272,0.0890869262,2.90436588e-06,4.6782187300000003e-07,0.000846279563,0.035826854,2.90436588e-06,4.6782187300000003e-07,0.0012793459100000001,0.079494227,2.90436588e-06,4.6782187300000003e-07,2.449973130226135
