StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
147,1699718400,1.88743234e-05,1.8874325099999996e-05,-0.0074941053499999995,-0.0028572697730000016,0.017111650200000002,0.0034653813999999997,0.00712808982,0.005566068459999999,1.31372071e-06,1.161263675e-05,5.41608394,14.8,1.0975714800000002e-06,1.52508114e-06,9.479251519999999e-07,6.52109076e-07,5.27630464e-07,4.3019744499999997e-07,3.69696097e-07,3.18090176e-07,6.949533970000001e-07,1.67243606e-07,2.70661509e-06,86.0879895,49.7562434,3.28520582e-10,9.20097315,0.00138600116,0.0933072201,2.75543903e-06,4.6530607500000003e-07,0.00135391492,0.0886411577,2.75543903e-06,4.6530607500000003e-07,0.0008425853069999999,0.035366892999999996,2.75543903e-06,4.6530607500000003e-07,0.0012793365,0.07995084159999999,2.75543903e-06,4.6530607500000003e-07,2.4502875089645384
147,1699719000,1.87600712e-05,1.87600733e-05,-0.0029543770650000004,-0.0046344666359999995,0.0174967675,0.0034566203,0.0071037947899999995,0.00554915173,1.2351108800000001e-06,1.18307971e-05,5.3234265999999995,14.4,1.09889363e-06,1.46040399e-06,9.368182450000001e-07,6.84367329e-07,5.126347699999999e-07,4.2872391000000004e-07,3.6652251300000004e-07,3.1383615500000004e-07,7.035219330000001e-07,1.6882474e-07,2.7054583999999996e-06,86.3578796,50.143137,3.24204945e-10,9.204169149999998,0.0013735012799999998,0.0914330104,2.63906055e-06,4.795421819999999e-07,0.00134511743,0.08804308679999999,2.63906055e-06,4.795421819999999e-07,0.000873845805,0.03782095,2.63906055e-06,4.795421819999999e-07,0.00126002097,0.07689480940000001,2.63906055e-06,4.795421819999999e-07,2.4503209590911865
147,1699719600,1.87658695e-05,1.87658727e-05,0.0016632848,0.01085505856,0.018075187099999997,0.00345565798,0.007117827179999999,0.00554303382,1.28422619e-06,1.1675552450000001e-05,5.20804198,15.1,1.0987042399999999e-06,1.4663299999999998e-06,9.25054794e-07,6.76180459e-07,5.26372955e-07,4.34505589e-07,3.64367748e-07,3.19699452e-07,6.893909930000001e-07,1.69230164e-07,2.71307025e-06,86.4292784,50.212312299999994,3.2478320000000003e-10,9.204226449999998,0.00137961927,0.0922812411,2.63352368e-06,4.51126615e-07,0.00134564123,0.08785828339999999,2.63352368e-06,4.51126615e-07,0.000853603189,0.0360833976,2.63352368e-06,4.51126615e-07,0.00126780924,0.07848964300000001,2.63352368e-06,4.51126615e-07,2.4504034519195557
147,1699720200,1.88871603e-05,1.8887165e-05,-0.01296134948,0.015366190475500002,0.018058685600000002,0.00346463723,0.007110865700000001,0.00555101479,1.29954721e-06,1.2083245850000002e-05,5.3636363000000005,15.7,1.14424539e-06,1.5182587000000003e-06,8.944055710000001e-07,6.697934639999999e-07,5.10838541e-07,4.2331681500000005e-07,3.66452018e-07,3.27541852e-07,7.10344813e-07,1.6759022100000001e-07,2.71074035e-06,86.3145125,49.9158347,3.2807167799999993e-10,9.203539849999999,0.00137997794,0.09192186290000001,3.25235054e-06,5.20037222e-07,0.00133545907,0.08675183639999999,3.25235054e-06,5.20037222e-07,0.000873734254,0.038037606,3.25235054e-06,5.20037222e-07,0.00127645719,0.07944778790000001,3.25235054e-06,5.20037222e-07,2.4503963232040404
147,1699720800,1.8740184899999998e-05,1.8740186700000004e-05,-0.00443076932,-0.0111273133,0.016753115300000003,0.0034554952399999997,0.007102808800000001,0.005557695159999999,1.26100129e-06,1.171258685e-05,5.113636400000001,14.6,1.0171657130000002e-06,1.52153229e-06,9.649089140000002e-07,6.76727034e-07,5.24767327e-07,4.38467301e-07,3.62668532e-07,3.1469523599999996e-07,7.00052283e-07,1.69596959e-07,2.6795054600000003e-06,86.23496349999999,49.981140800000006,3.2449264300000004e-10,9.20306415,0.0013845737300000002,0.09300368449999999,2.37823943e-06,4.0648715e-07,0.00136968925,0.09115084300000001,2.37823943e-06,4.0648715e-07,0.0008188976789999999,0.032792690299999996,2.37823943e-06,4.0648715e-07,0.0012660607499999999,0.0780268066,2.37823943e-06,4.0648715e-07,2.450440764427185
147,1699721400,1.8905466700000002e-05,1.89054702e-05,0.0009007530060000012,0.01162639855,0.017772895599999998,0.0034683404799999997,0.00715023246,0.00559120768,1.22481523e-06,1.185649745e-05,5.26223775,14.4,1.08205689e-06,1.5534721099999999e-06,9.358267700000001e-07,6.69867597e-07,5.17704971e-07,4.2426764e-07,3.70150245e-07,3.14256067e-07,7.070397409999999e-07,1.66705959e-07,2.71135189e-06,86.24276939999999,49.8510336,3.2812085299999994e-10,9.20358795,0.0013689743500000001,0.090836626,2.61218442e-06,4.4686666e-07,0.00137105901,0.09110977409999998,2.61218442e-06,4.4686666e-07,0.0008290758529999999,0.0344132414,2.61218442e-06,4.4686666e-07,0.00128044334,0.08041437640000001,2.61218442e-06,4.4686666e-07,2.4503867387771607
147,1699722000,1.89705405e-05,1.89705443e-05,-0.010204156959999999,-0.01378473348,0.0171131306,0.00347726638,0.00712939398,0.0055751878700000005,1.26548027e-06,1.1482347550000001e-05,5.438811169999999,14.6,1.1008752669999999e-06,1.5481562299999999e-06,9.307215939999999e-07,6.66225829e-07,5.269263959999999e-07,4.29998438e-07,3.74450257e-07,3.25991709e-07,7.070803220000001e-07,1.64978412e-07,2.7097665e-06,86.3130586,49.733728199999995,3.2922120300000003e-10,9.202771,0.00138074591,0.09280292050000001,2.74079041e-06,4.72688879e-07,0.0013671717400000002,0.09043630640000001,2.74079041e-06,4.72688879e-07,0.000848001634,0.035375562099999994,2.74079041e-06,4.72688879e-07,0.00129029606,0.0802541551,2.74079041e-06,4.72688879e-07,2.450379967689514
147,1699722600,1.8849177e-05,1.88491797e-05,-0.007610310960000001,0.005401148017999999,0.0174999893,0.0034633419899999995,0.007123753760000001,0.0055570221099999996,1.1955463099999999e-06,1.1402975299999999e-05,5.29370625,15.7,1.12246656e-06,1.51821523e-06,9.16046747e-07,6.68148284e-07,5.05621968e-07,4.2466866700000004e-07,3.7557475000000005e-07,3.25945944e-07,7.10643351e-07,1.67221071e-07,2.6900029399999997e-06,86.3525921,49.8442749,3.2643846000000003e-10,9.203580399999998,0.0013676492099999999,0.0907351624,2.56906666e-06,4.72922565e-07,0.0013503239,0.0884186418,2.56906666e-06,4.72922565e-07,0.0008663958620000001,0.037269858,2.56906666e-06,4.72922565e-07,0.0012774896500000001,0.0790036814,2.56906666e-06,4.72922565e-07,2.450397562980652
147,1699723200,1.87261417e-05,1.8726147900000003e-05,0.0028195169500000008,-0.0023401736900000004,0.018234059400000002,0.00345414286,0.007124555100000001,0.00554719148,1.1878575400000002e-06,1.1137217250000001e-05,5.06993004,13.8,1.06217836e-06,1.5095741e-06,9.271090809999999e-07,6.558602200000001e-07,5.2718836e-07,4.20339935e-07,3.6014651699999997e-07,3.1787788e-07,7.08538785e-07,1.68573999e-07,2.70564472e-06,86.3708395,50.139609199999995,3.2312624e-10,9.2042394,0.0013697275,0.0910940592,2.4772182199999994e-06,4.3799147399999997e-07,0.0013493613700000001,0.08878716960000002,2.4772182199999994e-06,4.3799147399999997e-07,0.000843292659,0.03504307969999999,2.4772182199999994e-06,4.3799147399999997e-07,0.00126403731,0.0780281944,2.4772182199999994e-06,4.3799147399999997e-07,2.4502891302108765
147,1699723800,1.90319137e-05,1.90319159e-05,-0.00816465002,0.017193371661000004,0.0179828814,0.00347841136,0.007155998280000001,0.00558823116,1.2719992800000002e-06,1.15044691e-05,5.40909085,13.2,1.0799081e-06,1.57125612e-06,9.54677973e-07,6.62685523e-07,5.30203606e-07,4.39183431e-07,3.60264268e-07,3.1356034e-07,7.1840943e-07,1.6781720100000001e-07,2.71794096e-06,86.2810291,49.794734,3.3058720099999997e-10,9.202042200000001,0.00138884288,0.0935287044,2.52768755e-06,4.4936670999999993e-07,0.00136413033,0.0907792661,2.52768755e-06,4.4936670999999993e-07,0.00085094248,0.035491411300000004,2.52768755e-06,4.4936670999999993e-07,0.00127974869,0.079720185,2.52768755e-06,4.4936670999999993e-07,2.4503333806991576
