StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
39,1654358400,1.69657329e-05,1.6965738800000003e-05,-0.005206908979999999,0.0048220395800000005,0.016776317199999998,0.0032841717300000003,0.00677018036,0.00526649637,1.11387688e-06,1.034409885e-05,3.8269231999999995,12.7,9.745567529999999e-07,1.3399230399999998e-06,8.3071511e-07,6.074915780000001e-07,4.7642483e-07,4.09382384e-07,3.42709744e-07,2.90985962e-07,6.661698669999999e-07,1.6073612400000002e-07,2.38373993e-06,87.05464959999999,49.7416563,2.8358583899999993e-10,9.219238149999999,0.00132411435,0.084589445,2.35359787e-06,4.04685155e-07,0.00128403119,0.07922105399999999,2.35359787e-06,4.04685155e-07,0.0007980009749999999,0.031637841099999994,2.35359787e-06,4.04685155e-07,0.0012075344999999999,0.0709232494,2.35359787e-06,4.04685155e-07,2.4156472444534303
39,1654359000,1.69540882e-05,1.6954091200000003e-05,0.01308122893,-0.012562895299999998,0.0170671561,0.0032873840599999997,0.006776108069999999,0.00528424031,1.1149441400000001e-06,1.0313545749999999e-05,3.7744755800000007,10.7,9.76605792e-07,1.33042372e-06,8.177651189999999e-07,6.173494590000001e-07,4.75435532e-07,4.0959857500000003e-07,3.41341506e-07,2.9175600199999996e-07,6.646015389999999e-07,1.6496464100000002e-07,2.38717641e-06,87.0815,49.78482699999999,2.83328826e-10,9.21930145,0.0013260888999999999,0.08521945150000002,2.08635405e-06,4.15984936e-07,0.0012668068600000001,0.0777634301,2.08635405e-06,4.15984936e-07,0.000804079092,0.032705453300000006,2.08635405e-06,4.15984936e-07,0.00119465862,0.06997978340000001,2.08635405e-06,4.15984936e-07,2.4156447649002075
39,1654359600,1.68983436e-05,1.6898345700000005e-05,0.0075210730200000004,0.004508003669999999,0.017031682600000004,0.0032774571199999996,0.00676772819,0.00526794242,1.1387248299999999e-06,1.03693575e-05,3.8164335800000004,11.0,9.586980799999998e-07,1.33271899e-06,8.481241430000001e-07,6.22002907e-07,4.7666548199999996e-07,3.9420311300000004e-07,3.30715745e-07,2.92808407e-07,6.62653838e-07,1.60511927e-07,2.3700317e-06,86.97268040000002,49.60178689999999,2.83801782e-10,9.216076349999998,0.0013181033,0.0844430669,2.52045368e-06,4.03857052e-07,0.0012828477,0.0794617755,2.52045368e-06,4.03857052e-07,0.00078293007,0.0305030919,2.52045368e-06,4.03857052e-07,0.00121014979,0.0710946164,2.52045368e-06,4.03857052e-07,2.4157224178314207
39,1654360200,1.6849725199999997e-05,1.68497315e-05,-0.00361328215,-0.01681254024,0.0170512338,0.0032787977099999997,0.00674424929,0.005261033229999999,1.1116921400000002e-06,1.03244268e-05,3.6503496999999996,11.4,9.3215636e-07,1.3645505099999999e-06,8.126128769999999e-07,6.07828233e-07,4.73012151e-07,3.8442663100000007e-07,3.4627323199999996e-07,2.98885527e-07,6.53016391e-07,1.6469025799999998e-07,2.38739389e-06,87.04776439999999,49.918213900000005,2.81119772e-10,9.21946745,0.0013065113600000003,0.0830602724,2.21322121e-06,3.9462030699999997e-07,0.00128329544,0.0794441037,2.21322121e-06,3.9462030699999997e-07,0.0007851897760000001,0.0307582083,2.21322121e-06,3.9462030699999997e-07,0.0012023738400000002,0.0700276148,2.21322121e-06,3.9462030699999997e-07,2.415642428398132
39,1654360800,1.7006673111111113e-05,1.7006676333333332e-05,-0.013651179000000001,-0.014847308252222222,0.016357204444444443,0.0032925430111111114,0.006766089955555556,0.005282431066666666,1.1951571444444445e-06,1.1174551555555556e-05,3.865578888888889,12.777777777777779,1.002177091111111e-06,1.3709162111111112e-06,8.238365466666667e-07,5.936583088888889e-07,4.881204333333333e-07,3.8873219555555555e-07,3.3463434555555553e-07,3.040284733333334e-07,6.646576222222221e-07,1.6183585555555554e-07,2.3707231777777775e-06,86.8717578888889,49.356035333333324,2.862069922222222e-10,9.215545055555557,0.0013121973333333333,0.08364508899999998,2.7366290000000004e-06,4.3287946000000005e-07,0.0012742122222222222,0.07965467655555555,2.7366290000000004e-06,4.3287946000000005e-07,0.0007955835122222222,0.031618367333333335,2.7366290000000004e-06,4.3287946000000005e-07,0.001213424688888889,0.07271465655555555,2.7366290000000004e-06,4.3287946000000005e-07,2.4155295954810247
39,1654361400,1.6944895e-05,1.69448965e-05,-0.0008689216875000009,0.0022425659374999997,0.01702567675,0.0032855246625,0.006743557575,0.005274149425,1.1657016875e-06,1.132609225e-05,3.74344405,12.0,1.01195620875e-06,1.3260042e-06,8.332754625e-07,6.03727405e-07,4.69850545e-07,4.1033705125e-07,3.4202786374999995e-07,2.9549759625e-07,6.477886925e-07,1.6246912375e-07,2.3694404375e-06,86.957997,49.433023625,2.85152415e-10,9.21553175,0.0013068601125,0.08340793762500001,2.5564812500000004e-06,4.5375834875000003e-07,0.0012838563,0.079187145,2.5564812500000004e-06,4.5375834875000003e-07,0.0008077532375,0.033314536625,2.5564812500000004e-06,4.5375834875000003e-07,0.0011980253250000001,0.070186221875,2.5564812500000004e-06,4.5375834875000003e-07,2.4154918789863586
39,1654362000,1.7002388200000002e-05,1.7002389499999996e-05,-0.011786768,0.006075739530000001,0.017019571,0.0032899645300000003,0.006770921269999999,0.0052804327299999995,1.1042895899999999e-06,1.0268024899999999e-05,3.8671329200000004,13.3,1.006025315e-06,1.37017209e-06,8.28370493e-07,6.092895199999999e-07,4.77031663e-07,4.09894165e-07,3.38499931e-07,2.879988009999999e-07,6.54593182e-07,1.59612939e-07,2.3596695899999996e-06,86.809045,49.1355346,2.8684336399999997e-10,9.2154211,0.0013210332,0.08411736,2.65654101e-06,4.30519772e-07,0.0012851631999999998,0.0803129255,2.65654101e-06,4.30519772e-07,0.0007886059730000001,0.0316178694,2.65654101e-06,4.30519772e-07,0.00122091332,0.073473544,2.65654101e-06,4.30519772e-07,2.41561279296875
39,1654362600,1.68608523e-05,1.68608594e-05,-0.0045733771399999994,-0.0043397748299999995,0.016115784799999998,0.00327620618,0.00675037975,0.00526983792,1.12793775e-06,1.0132172799999999e-05,3.6993007000000007,10.7,9.527008299999998e-07,1.33051355e-06,8.511004709999999e-07,6.001796609999999e-07,4.734033629999999e-07,3.95192236e-07,3.4263718799999997e-07,2.91325581e-07,6.48205461e-07,1.63442079e-07,2.3816993100000002e-06,87.0960225,49.811695900000004,2.8163214e-10,9.2194017,0.00131979032,0.08433974150000001,2.35984688e-06,4.0355610999999997e-07,0.00128413654,0.07981210999999999,2.35984688e-06,4.0355610999999997e-07,0.0007958691369999999,0.0313045097,2.35984688e-06,4.0355610999999997e-07,0.00118756353,0.06876955740000001,2.35984688e-06,4.0355610999999997e-07,2.415604591369629
39,1654363200,1.6918963700000002e-05,1.6918965200000003e-05,0.01632753596,0.0016304459000000004,0.0169252741,0.00328269672,0.006765691,0.0052859446,1.1512085100000003e-06,1.1158784900000001e-05,3.8618881800000002,13.6,9.535668180000002e-07,1.36282776e-06,8.39221493e-07,6.11479321e-07,4.70085746e-07,3.9391720000000003e-07,3.4599544699999995e-07,2.9438361399999995e-07,6.76094955e-07,1.61095567e-07,2.35077461e-06,86.77601010000001,49.4424953,2.83953625e-10,9.215790199999999,0.0013222351700000001,0.0845370767,2.30891928e-06,4.06051117e-07,0.00129380581,0.0804013768,2.30891928e-06,4.06051117e-07,0.0007920458680000001,0.0309995244,2.30891928e-06,4.06051117e-07,0.0011937988400000002,0.07033282939999999,2.30891928e-06,4.06051117e-07,2.4156239509582518
39,1654363800,1.6836847111111112e-05,1.683685344444444e-05,-0.005787547166666667,-0.014698623666666667,0.015718324555555555,0.0032751448,0.006740675455555557,0.005261760555555555,1.0858971000000001e-06,1.0236404555555554e-05,3.8034188777777778,10.555555555555555,9.397154222222222e-07,1.3722279666666666e-06,8.337743144444445e-07,6.024464022222222e-07,4.7256515444444443e-07,3.8858632333333337e-07,3.2317495222222224e-07,2.9696970555555555e-07,6.414036600000001e-07,1.6693450888888886e-07,2.3805772e-06,87.06197555555555,49.80251755555555,2.8132356111111114e-10,9.218771444444446,0.0013015066333333333,0.08220660033333332,2.1416071111111113e-06,3.9078773e-07,0.0012928441111111112,0.08117019455555556,2.1416071111111113e-06,3.9078773e-07,0.0007955830255555556,0.031119584333333332,2.1416071111111113e-06,3.9078773e-07,0.001187640911111111,0.06878433222222222,2.1416071111111113e-06,3.9078773e-07,2.4158281750149198
