StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
39,1694275200,1.73458256e-05,1.73458307e-05,-0.0023564921800000005,0.0013543340000000015,0.016205851799999997,0.00332129783,0.0068701274,0.00536127676,1.1336408499999998e-06,1.0203704799999999e-05,4.045454640000001,12.9,1.036604367e-06,1.38659947e-06,8.66961087e-07,6.232141579999999e-07,4.943644349999999e-07,4.16089484e-07,3.5293100599999997e-07,2.9543299999999997e-07,6.52962861e-07,1.60586436e-07,2.38713924e-06,86.3647105,48.7183262,2.9421125599999996e-10,9.2107214,0.00133552558,0.08634987899999999,2.19556202e-06,4.24834114e-07,0.00130990292,0.08271910759999998,2.19556202e-06,4.24834114e-07,0.000815745505,0.033175211399999995,2.19556202e-06,4.24834114e-07,0.0012417883700000002,0.075050115,2.19556202e-06,4.24834114e-07,2.4040846824645996
39,1694275800,1.7154001399999998e-05,1.71540081e-05,-0.005146498079999999,-0.015502992389999998,0.016792988000000002,0.0033071753099999995,0.00679640673,0.005294746229999999,1.14832781e-06,1.0182351199999998e-05,3.9125875,12.0,9.7043274e-07,1.3910587099999998e-06,8.409534029999999e-07,6.20360361e-07,4.808636800000001e-07,4.08902863e-07,3.46558811e-07,2.91366128e-07,6.732399090000001e-07,1.63978196e-07,2.38926178e-06,86.7497979,49.34652080000001,2.884316020000001e-10,9.21589315,0.00132996496,0.0854231569,2.0938786500000002e-06,3.8125931200000006e-07,0.00129385268,0.0808485338,2.0938786500000002e-06,3.8125931200000006e-07,0.0007945023150000001,0.030895829800000003,2.0938786500000002e-06,3.8125931200000006e-07,0.0012244961200000002,0.07274178150000002,2.0938786500000002e-06,3.8125931200000006e-07,2.404427480697632
39,1694276400,1.70201699e-05,1.70201743e-05,0.005064439930000001,-0.0118378463,0.016392032850000002,0.0032926934499999997,0.006790479970000001,0.00528632645,1.11452831e-06,1.0604226399999998e-05,3.8059440800000006,11.9,9.5720444e-07,1.3585254799999999e-06,8.342696569999999e-07,5.94479384e-07,4.943456189999999e-07,4.1213374699999996e-07,3.4618607999999997e-07,3.0343809500000005e-07,6.63886412e-07,1.6485410800000002e-07,2.38070305e-06,86.9524796,49.6476841,2.8515606e-10,9.2169262,0.00132950402,0.0855575436,2.13733142e-06,3.93886293e-07,0.0012806730299999998,0.0800770479,2.13733142e-06,3.93886293e-07,0.000789967037,0.030835790100000003,2.13733142e-06,3.93886293e-07,0.00120076962,0.0703280655,2.13733142e-06,3.93886293e-07,2.4044055223464964
39,1694277000,1.73240572e-05,1.73240629e-05,-0.0012179287630000003,-0.0031568153500000002,0.017168408599999997,0.0033226009099999996,0.00684298366,0.005334288800000001,1.14610865e-06,1.0670980250000001e-05,3.9895106,12.9,9.96376335e-07,1.4411399899999999e-06,8.28034999e-07,6.33924929e-07,4.90939065e-07,4.09518029e-07,3.39486427e-07,2.94690147e-07,6.77949487e-07,1.6515493299999997e-07,2.38481052e-06,86.653434,49.0500745,2.9191755599999997e-10,9.2147841,0.00132999396,0.08595316160000001,2.12211187e-06,4.0625988600000005e-07,0.0012940050600000002,0.08175486609999999,2.12211187e-06,4.0625988600000005e-07,0.000809090443,0.03214267899999999,2.12211187e-06,4.0625988600000005e-07,0.0012385370999999999,0.0750262062,2.12211187e-06,4.0625988600000005e-07,2.404774045944214
39,1694277600,1.72357913e-05,1.7235794600000002e-05,0.0077468871,-0.013242309289999999,0.016912063999999997,0.00331348697,0.00683624075,0.00532482713,1.14649598e-06,1.0439267249999999e-05,3.8601398199999997,11.1,9.788593590000001e-07,1.4306590099999999e-06,8.568527929999999e-07,6.02669245e-07,4.827523279999999e-07,4.12911718e-07,3.3060747800000003e-07,2.90822937e-07,6.650884970000001e-07,1.64847293e-07,2.40179728e-06,86.7847999,49.2280297,2.90512537e-10,9.215538400000002,0.00132546111,0.08540488260000001,2.1524154500000003e-06,4.0892637099999996e-07,0.00130215543,0.0819950869,2.1524154500000003e-06,4.0892637099999996e-07,0.0008055604019999999,0.032355276599999996,2.1524154500000003e-06,4.0892637099999996e-07,0.0012280977999999999,0.073480093,2.1524154500000003e-06,4.0892637099999996e-07,2.4044588804244995
39,1694278200,1.7540928000000003e-05,1.75409329e-05,0.00657567586,-0.001679259399999998,0.0170552581,0.00334076659,0.00689071108,0.0053799829,1.2099021599999998e-06,1.1264820899999998e-05,4.234265730000001,12.2,1.05945568e-06,1.48817835e-06,8.493559720000001e-07,6.24184187e-07,4.818055009999999e-07,4.13021659e-07,3.4211014300000003e-07,2.99998484e-07,6.571613390000001e-07,1.6694598500000002e-07,2.3882208599999997e-06,86.3716513,48.380191599999996,2.98546708e-10,9.212225049999997,0.0013398823,0.086883222,2.54304844e-06,4.4259433800000006e-07,0.00131768876,0.08327090039999999,2.54304844e-06,4.4259433800000006e-07,0.000825063929,0.0338158626,2.54304844e-06,4.4259433800000006e-07,0.0012655923100000001,0.0780879736,2.54304844e-06,4.4259433800000006e-07,2.404970979690552
39,1694278800,1.71789146e-05,1.71789178e-05,0.015851689874,-0.0013180775200000022,0.0178464784,0.0033075034400000002,0.0068429682399999995,0.00532341611,1.17003226e-06,1.0683651800000001e-05,3.8304196499999996,11.3,9.85157017e-07,1.34816258e-06,8.45157809e-07,6.47630878e-07,4.883033880000001e-07,4.1827520900000005e-07,3.30983751e-07,3.00782782e-07,6.626497910000001e-07,1.63313787e-07,2.3990088300000003e-06,86.7540889,49.394124,2.88247761e-10,9.2168005,0.00134158123,0.0874394365,2.19895907e-06,3.87501224e-07,0.00128662933,0.080800498,2.19895907e-06,3.87501224e-07,0.0008042364959999999,0.0314794308,2.19895907e-06,3.87501224e-07,0.00121016199,0.0708036643,2.19895907e-06,3.87501224e-07,2.4049744844436645
39,1694279400,1.73460861e-05,1.73460909e-05,0.00818853873,-0.021223560499999995,0.01703834155,0.00332602492,0.006861529180000001,0.00534685592,1.18166933e-06,1.0916745000000001e-05,4.07692304,12.2,1.006599647e-06,1.45207779e-06,8.58430811e-07,6.20122719e-07,4.872113449999999e-07,3.9493062699999995e-07,3.4541141399999996e-07,2.9371326e-07,6.60495682e-07,1.63848021e-07,2.3901576300000003e-06,86.7284205,48.9244561,2.9370888800000004e-10,9.21418745,0.0013190828199999998,0.0847456654,2.10908845e-06,3.95832698e-07,0.00129934845,0.0821722279,2.10908845e-06,3.95832698e-07,0.000812699624,0.0325769077,2.10908845e-06,3.95832698e-07,0.00125263559,0.07670776300000001,2.10908845e-06,3.95832698e-07,2.405203080177307
39,1694280000,1.71877837e-05,1.7187789299999996e-05,0.004862265915,-0.0010557784000000008,0.0164178423,0.00330926847,0.00682985064,0.0053078358599999995,1.14813093e-06,1.05462451e-05,3.9143357699999997,11.3,1.0134673840000002e-06,1.3629257299999999e-06,8.350325840000001e-07,6.22317988e-07,4.824890970000001e-07,3.90845506e-07,3.5333794499999997e-07,3.07894572e-07,6.78828768e-07,1.63380623e-07,2.38332404e-06,86.7793014,49.303748,2.89294163e-10,9.2163759,0.0013265630799999997,0.08544977709999999,2.7879967100000004e-06,4.47655894e-07,0.00128079549,0.0799483476,2.7879967100000004e-06,4.47655894e-07,0.000832457422,0.034285123900000006,2.7879967100000004e-06,4.47655894e-07,0.00120740444,0.07098033200000001,2.7879967100000004e-06,4.47655894e-07,2.40485200881958
39,1694280600,1.7001332100000002e-05,1.70013379e-05,-0.01058287313,-0.0032612388799999987,0.016770563700000005,0.0032916460499999994,0.00675570145,0.00528610246,1.129115855e-06,1.0974709449999999e-05,3.65384617,10.7,9.80786176e-07,1.35134463e-06,8.395488710000001e-07,6.169443390000001e-07,4.64947606e-07,4.06520538e-07,3.44718365e-07,2.94835234e-07,6.557263899999999e-07,1.61636415e-07,2.3836218200000007e-06,86.93826649999998,49.5891103,2.84557123e-10,9.217874150000002,0.0013210121500000001,0.08483619610000001,2.3667056900000002e-06,4.0722170500000006e-07,0.0012793914799999998,0.0793691676,2.3667056900000002e-06,4.0722170500000006e-07,0.000793044559,0.031493693399999995,2.3667056900000002e-06,4.0722170500000006e-07,0.00120801602,0.07149384299999999,2.3667056900000002e-06,4.0722170500000006e-07,2.4040103912353517
