StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
39,1670083200,1.71884014e-05,1.71884034e-05,0.009240929376999999,0.005279991989999999,0.017150153499999998,0.00330751351,0.00681112706,0.005310245180000001,1.17894542e-06,1.11058014e-05,4.0629370399999996,13.2,1.026019445e-06,1.3975490200000001e-06,8.309441310000001e-07,5.92961959e-07,4.930079209999999e-07,4.05243158e-07,3.33279187e-07,2.9730425700000003e-07,6.70470235e-07,1.63443276e-07,2.38396972e-06,86.724907,49.1497964,2.89356967e-10,9.21500235,0.00131852688,0.08391918740000001,2.82182938e-06,4.6428244300000005e-07,0.00128850719,0.0801611715,2.82182938e-06,4.6428244300000005e-07,0.000813125673,0.0331086409,2.82182938e-06,4.6428244300000005e-07,0.00123690813,0.07388419389999999,2.82182938e-06,4.6428244300000005e-07,2.4198638916015627
39,1670083800,1.71797622e-05,1.7179764900000004e-05,0.004762338850079999,0.0037763213800000002,0.01650645735,0.0033052793899999997,0.00683444232,0.00532465423,1.1375449800000002e-06,1.062186635e-05,3.910839250000001,12.8,9.92577346e-07,1.3821725e-06,8.507308280000001e-07,6.197915350000001e-07,4.91927141e-07,3.9611695799999995e-07,3.43452096e-07,2.9526675699999996e-07,6.742154629999999e-07,1.61587455e-07,2.3820133e-06,86.71211910000001,49.1605887,2.89960017e-10,9.214444,0.00133102962,0.0858327048,2.3128507099999996e-06,4.14585452e-07,0.0012939601999999999,0.0814570584,2.3128507099999996e-06,4.14585452e-07,0.0008078962959999998,0.0327694464,2.3128507099999996e-06,4.14585452e-07,0.00121571943,0.07216852170000002,2.3128507099999996e-06,4.14585452e-07,2.4198437929153442
39,1670084400,1.7307157399999998e-05,1.7307159700000002e-05,-0.00012908564999999998,-0.0289655178716,0.0169137279,0.0033230386299999996,0.006835833519999999,0.005329218500000001,1.15323267e-06,1.0758856399999999e-05,3.9195804599999997,12.2,1.0490117899999998e-06,1.40951087e-06,8.663861030000002e-07,5.98216049e-07,4.83357622e-07,4.0339399300000005e-07,3.4575998899999995e-07,2.9727520000000003e-07,6.713132860000001e-07,1.58989969e-07,2.3703347700000005e-06,86.55620730000001,48.6993854,2.9351861699999996e-10,9.212785,0.00132337601,0.0848593004,2.2759880300000003e-06,4.2805174799999996e-07,0.00129565257,0.0818553659,2.2759880300000003e-06,4.2805174799999996e-07,0.0008209674349999999,0.0333551178,2.2759880300000003e-06,4.2805174799999996e-07,0.0012424946899999996,0.0755098214,2.2759880300000003e-06,4.2805174799999996e-07,2.4199931383132935
39,1670085000,1.7283454400000002e-05,1.72834624e-05,-0.004957563120000001,0.04067376214000001,0.016705355699999997,0.00331243628,0.006813830000000002,0.00529818033,1.1943337400000001e-06,1.054430675e-05,4.1328670999999995,13.2,1.03215017e-06,1.37418155e-06,8.76028367e-07,6.230423919999999e-07,4.896536250000001e-07,3.9897713099999996e-07,3.4545789200000005e-07,3.0226044600000004e-07,6.57386833e-07,1.6447991600000001e-07,2.3780213699999997e-06,86.63572900000001,48.853631500000006,2.9264019400000003e-10,9.214734400000001,0.0013289936300000002,0.0858417255,2.19706131e-06,4.1406457e-07,0.0012983392299999999,0.08238301290000001,2.19706131e-06,4.1406457e-07,0.000834133288,0.03388962920000001,2.19706131e-06,4.1406457e-07,0.00121796115,0.0723572096,2.19706131e-06,4.1406457e-07,2.419946885108948
39,1670085600,1.73286923e-05,1.73286978e-05,0.0030959095600000004,-0.0095849623,0.0168845012,0.00332198808,0.006845329410000001,0.005327780080000001,1.15504279e-06,1.05949697e-05,4.11188823,12.4,1.028202406e-06,1.45004332e-06,8.42965514e-07,6.190036340000001e-07,4.79633208e-07,4.064202539999999e-07,3.3261462300000005e-07,3.0315781600000004e-07,6.59306783e-07,1.62551638e-07,2.38034382e-06,86.5881989,48.72244619999999,2.94180376e-10,9.213049299999998,0.00132762361,0.0848962775,2.3167225499999996e-06,4.25300916e-07,0.00129651183,0.08240068190000001,2.3167225499999996e-06,4.25300916e-07,0.000828190738,0.0337814964,2.3167225499999996e-06,4.25300916e-07,0.00124164102,0.07498492550000001,2.3167225499999996e-06,4.25300916e-07,2.420000672340393
39,1670086200,1.72927845e-05,1.7292786800000003e-05,0.004437440799999999,-0.0030564869600000003,0.0168785792,0.00331819134,0.006851496229999999,0.00533744842,1.1553173200000001e-06,1.0703311700000001e-05,4.02447555,11.5,1.0217370800000001e-06,1.4024338700000002e-06,8.385674230000002e-07,6.148314590000001e-07,4.84125126e-07,4.141248720000001e-07,3.53373758e-07,3.04330091e-07,6.68932112e-07,1.6517031999999999e-07,2.3787453299999997e-06,86.6096794,48.990997199999995,2.9252656499999997e-10,9.212724349999998,0.00133477858,0.08655817269999999,2.56075612e-06,4.41124022e-07,0.00129252403,0.08129484810000001,2.56075612e-06,4.41124022e-07,0.0008049148810000001,0.0323561058,2.56075612e-06,4.41124022e-07,0.00123599159,0.07438855159999999,2.56075612e-06,4.41124022e-07,2.420140814781189
39,1670086800,1.73305724e-05,1.73305778e-05,-0.0029340271000000014,0.01469278147,0.017056163,0.0033199908,0.00683959435,0.00533856816,1.16050076e-06,1.0686275150000002e-05,3.98776219,11.6,1.04706843e-06,1.4170172100000001e-06,8.52568904e-07,6.013950250000001e-07,4.77877467e-07,4.17051482e-07,3.40561058e-07,2.97945889e-07,6.62812672e-07,1.63652849e-07,2.38728344e-06,86.64011109999998,48.8681094,2.93637305e-10,9.214004300000001,0.0013208337300000001,0.084690381,2.2559754599999996e-06,4.20149068e-07,0.00130542759,0.08239894029999999,2.2559754599999996e-06,4.20149068e-07,0.0008342238919999999,0.0342552892,2.2559754599999996e-06,4.20149068e-07,0.0012376955600000004,0.07395506460000001,2.2559754599999996e-06,4.20149068e-07,2.4200899839401244
39,1670087400,1.712596877777778e-05,1.7125975333333333e-05,-0.004811557488888889,-0.016504760622222222,0.01640677777777778,0.0033033984555555554,0.006818984455555555,0.0053104782555555554,1.0946306366666664e-06,1.0542589e-05,3.8442113,11.777777777777779,9.863277211111109e-07,1.4151982333333332e-06,8.426021588888888e-07,6.098786377777777e-07,4.9287497e-07,3.9017072444444447e-07,3.3888268444444446e-07,2.9857844555555556e-07,6.57668421111111e-07,1.6086644000000001e-07,2.3699217222222223e-06,86.82124833333334,49.093350333333326,2.891255033333333e-10,9.215422444444446,0.0013295390666666668,0.08539301611111111,2.178189688888889e-06,3.9147059555555555e-07,0.0012795221444444444,0.07923980455555556,2.178189688888889e-06,3.9147059555555555e-07,0.0008064014022222221,0.03165122722222223,2.178189688888889e-06,3.9147059555555555e-07,0.001241514077777778,0.07477096022222222,2.178189688888889e-06,3.9147059555555555e-07,2.4200793637169733
39,1670088000,1.7344565625e-05,1.7344570375e-05,0.0039581961250000006,0.0155834279625,0.017190746625,0.00331877775,0.0068591454375,0.005324458025,1.1747442875e-06,1.05370001875e-05,4.1630245125,13.125,1.049409775e-06,1.3896304625000001e-06,8.42345115e-07,6.261202437500001e-07,4.6491036e-07,4.26112195e-07,3.4067350250000005e-07,3.0556991124999997e-07,6.711620275e-07,1.6341026999999998e-07,2.3929195e-06,86.508208375,48.875892375,2.93216e-10,9.213781375,0.0013206880375,0.085012801625,2.671445675e-06,4.5207748875e-07,0.0012937730250000001,0.08116421874999999,2.671445675e-06,4.5207748875e-07,0.00082474979125,0.034019032625,2.671445675e-06,4.5207748875e-07,0.0012355748625,0.074400834375,2.671445675e-06,4.5207748875e-07,2.420052707195282
39,1670088600,1.71857957e-05,1.7185799300000003e-05,0.0033961470300000003,0.01356435835,0.0178373462,0.0033058326,0.00682015884,0.0052982427,1.22016067e-06,1.10511214e-05,3.83741255,11.3,1.021309396e-06,1.3679838799999998e-06,8.324318690000002e-07,6.184747609999999e-07,4.85633565e-07,4.09469739e-07,3.48335735e-07,2.8501096e-07,6.677288910000001e-07,1.6404219799999998e-07,2.39246337e-06,86.7803251,49.284761700000004,2.8857626100000003e-10,9.21689995,0.00132351359,0.0848909076,2.2375757099999997e-06,4.03711678e-07,0.0012748760199999998,0.07890335150000001,2.2375757099999997e-06,4.03711678e-07,0.000797846577,0.031620374500000006,2.2375757099999997e-06,4.03711678e-07,0.00124203168,0.0752787924,2.2375757099999997e-06,4.03711678e-07,2.420141005516052
