StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
39,1704556800,1.63246784e-05,1.63246827e-05,0.00037125901600000013,0.008662291653,0.0162352856,0.0032221291900000003,0.006655354739999999,0.00518097128,1.0429834870000001e-06,9.8057337e-06,3.37062945,10.1,9.38521304e-07,1.30957842e-06,7.81904327e-07,5.69863908e-07,4.7635644800000004e-07,3.79585711e-07,3.2892048499999997e-07,2.89224629e-07,6.376051619999999e-07,1.5574596699999998e-07,2.2950273700000004e-06,87.07063400000001,49.72688080000001,2.7384526700000003e-10,9.2173306,0.0012953679800000002,0.08131093219999999,2.12135751e-06,3.9500419499999995e-07,0.0012446399699999999,0.0744284729,2.12135751e-06,3.9500419499999995e-07,0.0007881009419999999,0.0308576309,2.12135751e-06,3.9500419499999995e-07,0.00119641421,0.06872781689999999,2.12135751e-06,3.9500419499999995e-07,2.41909601688385
39,1704557400,1.6274368900000005e-05,1.6274373e-05,-0.003564843900000001,0.012761621934999998,0.016130178000000002,0.0032168809800000005,0.00662809845,0.005165853149999999,1.08800659e-06,1.02644131e-05,3.41608398,10.6,9.37931645e-07,1.31937452e-06,8.113379619999999e-07,5.782471159999998e-07,4.43572788e-07,3.7885660900000003e-07,3.28204224e-07,2.8224747199999996e-07,6.256055630000001e-07,1.58800794e-07,2.27295439e-06,87.0041652,49.4567653,2.73534155e-10,9.2168271,0.0012884110600000001,0.0806375021,2.29671953e-06,4.05971846e-07,0.00126362854,0.0775868491,2.29671953e-06,4.05971846e-07,0.0007791720419999999,0.030274582900000003,2.29671953e-06,4.05971846e-07,0.00119091512,0.0687991368,2.29671953e-06,4.05971846e-07,2.4188475608825684
39,1704558000,1.63245965e-05,1.63246005e-05,0.0034121206600000002,0.0011853901599999995,0.0171703536,0.00322325273,0.00664297807,0.00516397387,1.0986130900000002e-06,9.861016249999999e-06,3.36363636,10.4,9.457632349999998e-07,1.2983605900000001e-06,7.933689050000001e-07,5.95627694e-07,4.6279216599999995e-07,3.77913601e-07,3.34077774e-07,2.813097370000001e-07,6.291948640000001e-07,1.5899634999999998e-07,2.28487412e-06,87.01571769999998,49.57940189999999,2.74160805e-10,9.2170971,0.00130110627,0.0822586856,2.5401777099999997e-06,4.18924976e-07,0.00124186665,0.0751300518,2.5401777099999997e-06,4.18924976e-07,0.000778249,0.030484137100000003,2.5401777099999997e-06,4.18924976e-07,0.0011903654200000001,0.06879409280000001,2.5401777099999997e-06,4.18924976e-07,2.4189802408218384
39,1704558600,1.61324356e-05,1.61324407e-05,0.0016134517300000005,0.017818167399999994,0.016231349899999997,0.00320157685,0.006599701150000001,0.00514258192,1.0686142200000002e-06,1.00253993e-05,3.3339161400000004,10.0,8.737881700000001e-07,1.32035195e-06,7.92238661e-07,5.56452687e-07,4.4690250300000004e-07,3.85333117e-07,3.19741137e-07,2.87322115e-07,6.3637745e-07,1.56408337e-07,2.29127422e-06,87.3088203,50.1513415,2.68873658e-10,9.220067349999999,0.00128077727,0.0792554803,2.0158842300000002e-06,3.68552722e-07,0.0012486869599999998,0.07613405790000001,2.0158842300000002e-06,3.68552722e-07,0.000758355818,0.0286720867,2.0158842300000002e-06,3.68552722e-07,0.0011793629,0.0672776477,2.0158842300000002e-06,3.68552722e-07,2.4189093828201296
39,1704559200,1.62241582e-05,1.62241633e-05,-0.008734609059999999,-0.016601119320000003,0.016561000800000003,0.0032154000300000005,0.00661612539,0.00515645367,1.0297573839999999e-06,9.4360068e-06,3.3006993700000002,9.4,8.810724769999999e-07,1.28720309e-06,7.99843931e-07,6.04505631e-07,4.58978606e-07,3.89106883e-07,3.34890361e-07,2.76317651e-07,6.32708317e-07,1.58653535e-07,2.28874469e-06,87.182755,49.9846184,2.70698066e-10,9.2193584,0.0013022467000000002,0.0820507399,1.8584079900000005e-06,3.4459684000000003e-07,0.00126370398,0.0774471715,1.8584079900000005e-06,3.4459684000000003e-07,0.0007476371690000001,0.0276500264,1.8584079900000005e-06,3.4459684000000003e-07,0.00116794702,0.065865478,1.8584079900000005e-06,3.4459684000000003e-07,2.418820548057556
39,1704559800,1.6318426600000004e-05,1.63184314e-05,-0.0061740597000000015,-0.012784016626,0.016721861900000003,0.00322423493,0.006634901250000001,0.0051783385,1.0831478e-06,1.012574385e-05,3.1940559900000003,10.8,9.237041169999999e-07,1.3395873e-06,7.731216249999999e-07,5.897111310000001e-07,4.59057078e-07,3.8663712699999993e-07,3.1496260800000005e-07,2.8788312e-07,6.384355410000001e-07,1.57059135e-07,2.28901725e-06,86.99499409999999,49.648488099999994,2.73025874e-10,9.218687749999999,0.00128234631,0.07999171600000002,2.57403108e-06,4.0987052800000007e-07,0.0012683311100000001,0.0779220989,2.57403108e-06,4.0987052800000007e-07,0.000782733725,0.0306316605,2.57403108e-06,4.0987052800000007e-07,0.00117232628,0.0673555119,2.57403108e-06,4.0987052800000007e-07,2.4188745260238647
39,1704560400,1.6218659600000002e-05,1.6218664200000003e-05,0.0007491350299999976,0.029161653200000005,0.017331475899999997,0.00320879624,0.00661396395,0.00514934716,1.1586825700000001e-06,1.120396255e-05,3.3531469,12.0,9.19306388e-07,1.320489e-06,7.74586503e-07,5.688496280000001e-07,4.70341364e-07,3.76589564e-07,3.22608718e-07,2.73261324e-07,6.32498861e-07,1.5894686e-07,2.2918169e-06,87.2135317,49.901844999999994,2.70553748e-10,9.2202994,0.0012829019299999999,0.0793705369,2.51479174e-06,3.95507192e-07,0.0012490783299999998,0.075492296,2.51479174e-06,3.95507192e-07,0.0007705699930000001,0.029406553900000004,2.51479174e-06,3.95507192e-07,0.00117996007,0.0690445005,2.51479174e-06,3.95507192e-07,2.4189184665679933
39,1704561000,1.6183955777777778e-05,1.6183958333333334e-05,0.010696460324444443,-0.00011184900000000105,0.016430397111111113,0.003210340266666667,0.006620878033333333,0.005154091777777778,1.0887705111111112e-06,1.05528255e-05,3.2109558,11.11111111111111,8.985086411111111e-07,1.289497277777778e-06,7.9970993e-07,5.727432244444445e-07,4.499644766666666e-07,4.0004986666666663e-07,3.150061277777778e-07,2.8300342111111114e-07,6.381964255555555e-07,1.564751311111111e-07,2.2887819888888894e-06,87.18902111111112,49.99561355555555,2.6998431888888886e-10,9.21933,0.001293187188888889,0.08084022044444444,2.0174676888888885e-06,3.650357588888889e-07,0.0012436022777777775,0.07530788355555557,2.0174676888888885e-06,3.650357588888889e-07,0.0007750893688888889,0.029499317000000008,2.0174676888888885e-06,3.650357588888889e-07,0.0011718649999999998,0.0668561651111111,2.0174676888888885e-06,3.650357588888889e-07,2.418942107094659
39,1704561600,1.633359472727273e-05,1.6333600454545454e-05,-0.002550195531818182,0.004480832227272726,0.016366186772727272,0.0032234258181818186,0.006640251036363635,0.005175920218181818,1.1273793545454546e-06,1.0311165090909092e-05,3.2898920000000005,9.454545454545455,9.289190209090909e-07,1.3105585181818182e-06,8.073761000000001e-07,5.7820435e-07,4.599140527272728e-07,3.801359790909091e-07,3.375454736363636e-07,2.8071111454545454e-07,6.22890819090909e-07,1.5801686272727274e-07,2.3024866363636365e-06,87.02291863636364,49.75950045454545,2.7326875454545455e-10,9.218091,0.0013008939727272727,0.0820844880909091,2.194072027272728e-06,4.126613327272727e-07,0.0012603372181818181,0.07681212090909091,2.194072027272728e-06,4.126613327272727e-07,0.0007843178518181817,0.030952568818181817,2.194072027272728e-06,4.126613327272727e-07,0.0011742040181818186,0.06696569172727274,2.194072027272728e-06,4.126613327272727e-07,2.419053467837247
39,1704562200,1.63941909e-05,1.6394196400000002e-05,0.0007059037600000005,-0.006528920899999999,0.016392778000000004,0.00323084193,0.00665332101,0.0051770822,1.0934711299999999e-06,9.785142300000002e-06,3.4335665,10.8,9.35987376e-07,1.32208045e-06,8.138336850000001e-07,5.82384175e-07,4.6871452800000003e-07,3.81120152e-07,3.33646091e-07,2.82533222e-07,6.31191188e-07,1.58123742e-07,2.2874471100000003e-06,86.8777085,49.482637000000004,2.75348782e-10,9.2163687,0.0012923800199999998,0.0815060649,2.22296593e-06,3.9907984199999995e-07,0.0012741568,0.07829919980000001,2.22296593e-06,3.9907984199999995e-07,0.000784801274,0.0306456763,2.22296593e-06,3.9907984199999995e-07,0.0011876897600000002,0.06829464619999999,2.22296593e-06,3.9907984199999995e-07,2.4189547061920167
