StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
39,1666454400,1.7961987333333336e-05,1.7961990666666667e-05,3.235080000000032e-05,0.006430766888888888,0.017305591666666665,0.003380379444444444,0.006955551177777777,0.005420208944444445,1.2398510666666665e-06,1.1165729944444445e-05,4.722222299999999,14.222222222222221,1.157884141111111e-06,1.473972511111111e-06,8.619269711111111e-07,6.413881077777778e-07,5.016502111111112e-07,4.148194455555555e-07,3.4385444111111104e-07,3.0529852e-07,6.725397655555555e-07,1.6694366999999998e-07,2.4406684666666665e-06,86.22359266666666,48.11564377777778,3.0753565444444444e-10,9.208636777777777,0.0013449073555555553,0.08750940066666667,3.0701445777777777e-06,5.090470055555556e-07,0.0013247498888888888,0.08540163755555556,3.0701445777777777e-06,5.090470055555556e-07,0.0008780656088888888,0.038320201888888884,3.0701445777777777e-06,5.090470055555556e-07,0.0012692044222222222,0.07778099277777778,3.0701445777777777e-06,5.090470055555556e-07,2.4159659014807806
39,1666455000,1.7722268444444442e-05,1.7722272555555556e-05,0.004544374225555555,0.003535094999999999,0.01720804788888889,0.0033585264222222226,0.006948940688888888,0.005399463644444445,1.2066451222222225e-06,1.1160298388888888e-05,4.324009444444445,13.444444444444445,1.0387932844444442e-06,1.470739488888889e-06,8.703658511111111e-07,6.288377622222223e-07,4.847016599999999e-07,4.151313811111111e-07,3.625483733333333e-07,3.0406754333333333e-07,6.865617066666666e-07,1.6746220444444443e-07,2.431872311111111e-06,86.46973844444445,48.75031244444445,3.003953166666667e-10,9.213005333333333,0.0013382728666666668,0.08682452688888889,2.5074271888888885e-06,4.5323131888888893e-07,0.0013190186999999997,0.08430558333333334,2.5074271888888885e-06,4.5323131888888893e-07,0.0008295057144444445,0.03393541122222222,2.5074271888888885e-06,4.5323131888888893e-07,0.0012519799777777779,0.07603886655555556,2.5074271888888885e-06,4.5323131888888893e-07,2.4160082870059543
39,1666455600,1.78643245e-05,1.78643304e-05,-0.006556566130000001,-0.021222734629999997,0.01672279265,0.0033734259099999996,0.006963265619999999,0.005422093439999999,1.19487573e-06,1.1307608849999999e-05,4.64335662,12.6,1.124549046e-06,1.4714952000000002e-06,8.819554899999998e-07,6.363763149999999e-07,4.90687862e-07,4.1039781600000004e-07,3.47531019e-07,3.01148223e-07,6.64052576e-07,1.6390831499999997e-07,2.4400369899999996e-06,86.40984399999999,48.290240399999995,3.05051512e-10,9.210475300000002,0.00133737569,0.0868676315,2.82397441e-06,4.81741572e-07,0.0013177057499999998,0.0838838146,2.82397441e-06,4.81741572e-07,0.0008632171220000002,0.0369493528,2.82397441e-06,4.81741572e-07,0.0012760328400000002,0.0787723881,2.82397441e-06,4.81741572e-07,2.4159889221191406
39,1666456200,1.76602203e-05,1.7660223400000003e-05,-0.013183039289999999,0.01525144346,0.016215403349999997,0.0033538403800000005,0.00688536384,0.00537032304,1.2002277e-06,1.1342691199999998e-05,4.31293705,13.0,1.03917269e-06,1.46484047e-06,8.54731653e-07,6.13853377e-07,4.905996040000001e-07,4.1846212899999994e-07,3.500167560000001e-07,3.11156987e-07,6.73676798e-07,1.68842667e-07,2.44468852e-06,86.843628,49.065468499999994,2.98833551e-10,9.214693550000002,0.00133327387,0.086633911,2.61471491e-06,4.4867278999999996e-07,0.00131238391,0.08311047219999998,2.61471491e-06,4.4867278999999996e-07,0.0008339954839999998,0.034564421500000005,2.61471491e-06,4.4867278999999996e-07,0.00125208692,0.07613955200000001,2.61471491e-06,4.4867278999999996e-07,2.4159279584884645
39,1666456800,1.7798179500000002e-05,1.77981805e-05,0.01570922342,-0.009243295619999998,0.017048506400000003,0.00336703953,0.0069606579,0.0054150058999999995,1.2068558099999998e-06,1.0861944199999999e-05,4.33391604,13.3,1.04788982e-06,1.5134825900000002e-06,8.731269939999999e-07,6.64087863e-07,4.90611462e-07,4.03024082e-07,3.4151245e-07,2.99952427e-07,6.78114884e-07,1.64728515e-07,2.4225397999999996e-06,86.4926351,48.4101089,3.0395289299999995e-10,9.210159099999998,0.00134251754,0.0876744565,2.26095728e-06,4.373494389999999e-07,0.00133118943,0.086126663,2.26095728e-06,4.373494389999999e-07,0.0008296688220000001,0.034228070900000004,2.26095728e-06,4.373494389999999e-07,0.00126071739,0.0777940233,2.26095728e-06,4.373494389999999e-07,2.415974807739258
39,1666457400,1.7889857333333332e-05,1.7889860555555558e-05,-0.0018032981888888885,0.008861198666666667,0.017135717444444445,0.0033763222777777775,0.006929779366666667,0.005407183044444444,1.2939387777777778e-06,1.20429475e-05,4.669774733333333,15.0,1.0850512366666667e-06,1.5137496555555556e-06,8.630562544444444e-07,6.457440144444444e-07,4.92702898888889e-07,4.295344511111111e-07,3.5109280444444444e-07,3.055921444444444e-07,6.838521333333332e-07,1.6585477888888888e-07,2.4086708e-06,86.47522466666666,48.218897,3.0654547111111106e-10,9.209026333333334,0.0013484483333333333,0.0879838841111111,2.399537522222222e-06,4.5799977000000006e-07,0.001329840811111111,0.08552111777777778,2.399537522222222e-06,4.5799977000000006e-07,0.0008475458822222221,0.03557530888888889,2.399537522222222e-06,4.5799977000000006e-07,0.0012673821666666666,0.07867915777777777,2.399537522222222e-06,4.5799977000000006e-07,2.4158643881479898
39,1666458000,1.7923525e-05,1.7923529875e-05,-0.00772926654625,0.008082493375,0.016901416125,0.0033758562,0.0069523901875,0.00542871665,1.2838143375e-06,1.1535033750000001e-05,4.4536713625,13.5,1.17525715e-06,1.4663660875000001e-06,8.5511821125e-07,6.353397712499999e-07,4.873610475000001e-07,4.263082075e-07,3.5439846e-07,2.979095525e-07,6.6920812625e-07,1.6877759625e-07,2.4256881750000003e-06,86.427188125,48.195625875,3.065543075e-10,9.210534500000001,0.0013430926875,0.087100561875,2.9496993625e-06,4.963329412500001e-07,0.0013096442375,0.08343385812500001,2.9496993625e-06,4.963329412500001e-07,0.00087142272,0.038042534375000006,2.9496993625e-06,4.963329412500001e-07,0.0012776369125,0.079830048125,2.9496993625e-06,4.963329412500001e-07,2.41588819026947
39,1666458600,1.7880500699999997e-05,1.78805038e-05,-0.002429438573,-0.00155671715,0.0164977344,0.00337290232,0.00695214381,0.005401249119999999,1.23740127e-06,1.11162743e-05,4.62412591,13.2,1.09377751e-06,1.5025435199999997e-06,8.869749160000002e-07,6.17558671e-07,4.79293193e-07,4.11656683e-07,3.6070166899999996e-07,3.157946779999999e-07,6.8798517e-07,1.6865757700000003e-07,2.41529219e-06,86.329422,48.242204099999995,3.04796834e-10,9.211562400000002,0.0013441929100000002,0.087416457,2.5738603499999996e-06,4.73509246e-07,0.0013158618399999999,0.08464741140000001,2.5738603499999996e-06,4.73509246e-07,0.00085913437,0.036682929499999996,2.5738603499999996e-06,4.73509246e-07,0.00127235962,0.07890071750000001,2.5738603499999996e-06,4.73509246e-07,2.4159115076065065
39,1666459200,1.7946888666666666e-05,1.7946890444444447e-05,-0.00028591664444444366,-0.013570935633333335,0.017501607333333336,0.003382342088888889,0.0069691942444444445,0.005438751866666666,1.2160759333333332e-06,1.1309822055555558e-05,4.541569544444444,12.555555555555555,1.1218825444444445e-06,1.507938577777778e-06,8.692376633333333e-07,6.356629111111112e-07,4.839571844444444e-07,4.0535026e-07,3.4391662555555553e-07,3.0812348444444446e-07,6.944167311111111e-07,1.6510380555555557e-07,2.4378178222222223e-06,86.43156788888889,48.28474633333333,3.069172188888889e-10,9.2099635,0.0013345528333333332,0.0860960131111111,2.715606966666667e-06,4.511005599999999e-07,0.001329568,0.08550428955555554,2.715606966666667e-06,4.511005599999999e-07,0.0008471323499999999,0.03571896455555555,2.715606966666667e-06,4.511005599999999e-07,0.0012838618222222222,0.08054175044444445,2.715606966666667e-06,4.511005599999999e-07,2.4160646067725287
39,1666459800,1.78838013e-05,1.78838051e-05,-0.014211847845,0.0208151774554,0.017289454399999998,0.00337270679,0.006917525820000001,0.00539923464,1.20414026e-06,1.126998335e-05,4.5646853300000005,14.4,1.1321491699999998e-06,1.48967137e-06,8.431529340000001e-07,6.2039357e-07,4.98956413e-07,4.0822544899999995e-07,3.4739696100000004e-07,3.0751851300000005e-07,6.94027985e-07,1.6668703000000002e-07,2.43369106e-06,86.4176775,48.3731617,3.05360727e-10,9.210106099999999,0.00133392262,0.0866107129,3.07121022e-06,5.12798656e-07,0.00131795125,0.08436139950000002,3.07121022e-06,5.12798656e-07,0.0008542730039999998,0.0365154871,3.07121022e-06,5.12798656e-07,0.00126696096,0.0787527049,3.07121022e-06,5.12798656e-07,2.4158839702606203
