StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
39,1677945600,1.68628292e-05,1.6862834199999997e-05,-0.010641952399999998,-0.006095121230000001,0.0171530985,0.0032778194999999997,0.00676511159,0.0052488061,1.0833290199999999e-06,1.0508212549999999e-05,3.6923077199999996,10.9,1.0175732400000001e-06,1.3215563699999999e-06,8.26164545e-07,5.968060829999999e-07,4.75573304e-07,3.9437327399999997e-07,3.41431204e-07,2.86103551e-07,6.54334925e-07,1.6338811500000003e-07,2.3540907999999997e-06,86.88272600000002,49.4355436,2.8326807199999997e-10,9.216454000000002,0.0013130895,0.08359123739999999,2.67093791e-06,4.6453674599999995e-07,0.0012548756400000002,0.076052593,2.67093791e-06,4.6453674599999995e-07,0.0008353062300000002,0.0349731523,2.67093791e-06,4.6453674599999995e-07,0.00120013613,0.070809559,2.67093791e-06,4.6453674599999995e-07,2.4171316385269166
39,1677946200,1.6873809000000002e-05,1.6873811666666667e-05,0.0004903352311111107,0.0022640342333333317,0.016929189666666664,0.0032771382444444445,0.006733715022222222,0.005260537288888889,1.092343977777778e-06,1.0057267111111111e-05,3.6907537444444447,10.666666666666666,1.033081211111111e-06,1.3289018666666665e-06,8.191381211111112e-07,5.901054155555555e-07,4.868188633333333e-07,3.823497777777778e-07,3.3927928888888894e-07,2.9599485222222223e-07,6.499849033333332e-07,1.6236075666666667e-07,2.3488832777777777e-06,86.86669555555557,49.279924333333334,2.842942277777778e-10,9.215112555555557,0.0013062795333333335,0.08308536044444445,2.1804735444444444e-06,4.3115925666666666e-07,0.0012642065555555557,0.07813819277777778,2.1804735444444444e-06,4.3115925666666666e-07,0.000845671168888889,0.035167368444444444,2.1804735444444444e-06,4.3115925666666666e-07,0.001199452611111111,0.06992932655555556,2.1804735444444444e-06,4.3115925666666666e-07,2.4171021514468722
39,1677946800,1.6855187300000003e-05,1.68551915e-05,0.001672625464,0.012015031353999997,0.016916378949999998,0.00327412724,0.006750141060000001,0.00524893886,1.1144131599999997e-06,1.0172812500000001e-05,3.8618880899999994,11.8,9.78933254e-07,1.3169688000000002e-06,8.299399679999999e-07,6.01443655e-07,4.802834610000001e-07,4.01044228e-07,3.2924215099999997e-07,2.9692756699999996e-07,6.55780324e-07,1.6293113399999997e-07,2.3740568e-06,86.9614724,49.6928204,2.82519837e-10,9.21667935,0.0013164675899999998,0.0839444697,2.4369202300000002e-06,4.0465872100000004e-07,0.0012610229399999998,0.0774845881,2.4369202300000002e-06,4.0465872100000004e-07,0.0008058931780000001,0.0316841318,2.4369202300000002e-06,4.0465872100000004e-07,0.0012115951200000002,0.0708977374,2.4369202300000002e-06,4.0465872100000004e-07,2.417195773124695
39,1677947400,1.68843207e-05,1.68843273e-05,-0.0053545834399999995,-0.0055785902000000005,0.0164027953,0.00327993226,0.00675702497,0.00527030087,1.12650436e-06,1.04937451e-05,3.7237762399999994,10.9,9.77686705e-07,1.33364728e-06,8.35691495e-07,6.003364510000001e-07,4.79088828e-07,3.9952759700000005e-07,3.2917550500000004e-07,2.8880176800000005e-07,6.65898228e-07,1.63062207e-07,2.36922167e-06,86.877353,49.6079242,2.8300307199999997e-10,9.21654995,0.0013186812800000001,0.08457948950000001,2.39292807e-06,4.0587265800000003e-07,0.0012926099500000002,0.08015135770000001,2.39292807e-06,4.0587265800000003e-07,0.000787556715,0.030700927000000006,2.39292807e-06,4.0587265800000003e-07,0.0011939036900000001,0.0691990124,2.39292807e-06,4.0587265800000003e-07,2.4171533584594727
39,1677948000,1.6818017111111113e-05,1.681802111111111e-05,-0.011291291166666667,-0.019892506166666667,0.016848766333333334,0.003275588011111111,0.006739100366666667,0.005253116811111111,1.1164996111111112e-06,1.0200637277777778e-05,3.636363744444444,10.777777777777779,9.535385933333333e-07,1.3605525444444445e-06,8.271250377777777e-07,5.874656066666667e-07,4.798565599999999e-07,3.9030845555555553e-07,3.405516044444444e-07,2.898519644444445e-07,6.676323122222222e-07,1.6355607222222223e-07,2.3485511666666665e-06,86.81379333333332,49.49780944444445,2.8223131777777774e-10,9.2164015,0.0013121995222222223,0.083022946,2.3040391e-06,3.8705194333333343e-07,0.0012839827222222223,0.08011179244444444,2.3040391e-06,3.8705194333333343e-07,0.000776149318888889,0.02980232844444444,2.3040391e-06,3.8705194333333343e-07,0.0011960619888888887,0.07055445099999999,2.3040391e-06,3.8705194333333343e-07,2.41743180486891
39,1677948600,1.674065775e-05,1.6740661375e-05,0.0017976298624999998,-0.028263375875000003,0.016785641375,0.0032708035625,0.0067327404625,0.005238303349999999,1.067347e-06,1.01845748125e-05,3.3916084625,10.375,9.6022952625e-07,1.310957025e-06,8.2464156e-07,5.977253712499999e-07,4.6644497375e-07,4.0225549750000003e-07,3.3595488375e-07,2.9242757625e-07,6.527576199999999e-07,1.6072529125e-07,2.3661945125e-06,86.99536075,49.783359125000004,2.7983843625e-10,9.21852175,0.00131144745,0.08391912800000001,2.2584589375000002e-06,4.1381113625e-07,0.001261892675,0.07715587499999998,2.2584589375000002e-06,4.1381113625e-07,0.0007871854299999999,0.03078116875,2.2584589375000002e-06,4.1381113625e-07,0.0012056649,0.069712811875,2.2584589375000002e-06,4.1381113625e-07,2.417259842157364
39,1677949200,1.698198777777778e-05,1.6981988555555556e-05,-0.0005158309333333326,-0.007098103400000002,0.01695338444444444,0.0032908258444444443,0.0067917048111111105,0.005280548433333334,1.1678608222222223e-06,1.046634988888889e-05,3.8383838666666668,11.555555555555555,1.0015397733333333e-06,1.3573190333333333e-06,8.279984777777778e-07,5.974120688888889e-07,4.7278094888888895e-07,4.091611833333333e-07,3.355436222222223e-07,2.9508890555555555e-07,6.546218788888889e-07,1.6140937666666668e-07,2.3780668777777776e-06,86.97806288888889,49.45371488888889,2.858829411111111e-10,9.2156875,0.0013083260888888887,0.08312588622222222,2.3016736666666665e-06,4.2404118777777773e-07,0.0012806952666666667,0.07962221155555556,2.3016736666666665e-06,4.2404118777777773e-07,0.0008025841055555555,0.032108029,2.3016736666666665e-06,4.2404118777777773e-07,0.0012160038111111112,0.072629688,2.3016736666666665e-06,4.2404118777777773e-07,2.4172732830047607
39,1677949800,1.68280172e-05,1.68280221e-05,0.01042574214,0.004085946381999999,0.016787604299999998,0.00327264869,0.00674713651,0.005258976739999999,1.08841593e-06,9.9608744e-06,3.6748252100000003,9.9,9.426223109999999e-07,1.3713021200000002e-06,8.23962072e-07,6.14637208e-07,4.6269946599999995e-07,4.0367922700000003e-07,3.27604344e-07,2.91690753e-07,6.596416970000001e-07,1.60298035e-07,2.35582843e-06,86.94803540000001,49.559601300000004,2.8225207899999995e-10,9.21728095,0.0013090519,0.08271101419999999,2.43366531e-06,4.2229404199999995e-07,0.0012813656,0.0802500484,2.43366531e-06,4.2229404199999995e-07,0.0008054466469999998,0.0319974326,2.43366531e-06,4.2229404199999995e-07,0.0011988488500000003,0.0697309209,2.43366531e-06,4.2229404199999995e-07,2.417182445526123
39,1677950400,1.6766398555555555e-05,1.676640277777778e-05,0.017888491566666668,-0.004890103700000001,0.016921784555555555,0.0032668138333333333,0.006758082844444445,0.005260728855555556,1.0788992666666669e-06,1.0318037666666668e-05,3.5683761444444446,10.555555555555555,9.474984555555556e-07,1.3275841555555556e-06,8.513405877777778e-07,6.061934544444444e-07,4.7375277e-07,3.940532033333334e-07,3.3218485111111116e-07,2.826201922222222e-07,6.516501744444445e-07,1.6214225777777776e-07,2.3541257888888886e-06,87.0458888888889,49.68070622222222,2.8113775666666673e-10,9.216674166666667,0.001319080211111111,0.08421173211111112,2.0143810333333336e-06,3.862348288888889e-07,0.0012820798666666668,0.07961867011111111,2.0143810333333336e-06,3.862348288888889e-07,0.0007978654455555556,0.031229902222222224,2.0143810333333336e-06,3.862348288888889e-07,0.001183098011111111,0.06817214322222223,2.0143810333333336e-06,3.862348288888889e-07,2.4172369374169245
39,1677951000,1.675071111111111e-05,1.6750713666666664e-05,0.0062583790444444435,0.003809618302222222,0.01685805011111111,0.003264672688888889,0.0067329538,0.0052437042111111104,1.0977907111111112e-06,1.0300484722222223e-05,3.663558744444444,11.0,9.585036999999999e-07,1.343802188888889e-06,8.238453733333332e-07,5.947062933333334e-07,4.6062528111111113e-07,3.952050411111111e-07,3.3301418888888886e-07,2.8440426555555556e-07,6.564991777777777e-07,1.589110777777778e-07,2.3658092222222226e-06,86.979084,49.712765777777776,2.804510511111111e-10,9.217435,0.0013022156555555556,0.08260006333333333,2.4744376222222223e-06,4.1745714e-07,0.0012729331111111112,0.07839668999999999,2.4744376222222223e-06,4.1745714e-07,0.0007914043522222222,0.03102285677777778,2.4744376222222223e-06,4.1745714e-07,0.0011995417777777777,0.07083409011111111,2.4744376222222223e-06,4.1745714e-07,2.4170801639556885
