StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
39,1685808000,1.6845287777777782e-05,1.684529066666667e-05,0.001973462559999999,-0.004825695033333332,0.017134813333333332,0.0032756784000000003,0.00675161791111111,0.0052536363666666665,1.1144955666666665e-06,1.0327789777777778e-05,3.5353535888888894,11.0,9.652436255555554e-07,1.3791725666666667e-06,8.135738666666667e-07,6.027160477777777e-07,4.778736833333333e-07,3.9438142000000003e-07,3.2657369222222216e-07,2.903462011111111e-07,6.517364866666666e-07,1.6075459333333334e-07,2.3602118e-06,86.96309477777778,49.47905688888889,2.8260250777777784e-10,9.217279333333334,0.0013120825444444444,0.08368460288888889,2.4511990666666667e-06,4.233850622222222e-07,0.0012813941444444446,0.07937078044444444,2.4511990666666667e-06,4.233850622222222e-07,0.0008132650799999999,0.032397180444444444,2.4511990666666667e-06,4.233850622222222e-07,0.0012087639777777779,0.07108145844444444,2.4511990666666667e-06,4.233850622222222e-07,2.4073839452531605
39,1685808600,1.688707366666667e-05,1.6887076555555558e-05,0.011354335544444445,-0.010767836977777778,0.016972218444444447,0.003282202766666667,0.006757132377777778,0.005261917611111111,1.1196648855555556e-06,1.06123565e-05,3.749028822222222,11.0,9.790702444444445e-07,1.364060111111111e-06,8.328274411111111e-07,5.905427277777778e-07,4.837982277777778e-07,3.931385666666666e-07,3.3501694999999994e-07,2.974953633333333e-07,6.503774166666668e-07,1.6005954444444444e-07,2.357124677777778e-06,86.99826,49.423431,2.8437055444444447e-10,9.215907333333334,0.0013144101666666668,0.08368107666666666,2.1175636333333333e-06,3.897164477777778e-07,0.0012903775777777778,0.080552022,2.1175636333333333e-06,3.897164477777778e-07,0.0007837929033333332,0.030472883666666666,2.1175636333333333e-06,3.897164477777778e-07,0.001204196277777778,0.07088479277777776,2.1175636333333333e-06,3.897164477777778e-07,2.4074290063646107
39,1685809200,1.68586615e-05,1.68586658e-05,0.001298549652,0.0033812029600000016,0.01728997685,0.00327625812,0.00675536328,0.00526663009,1.1638088300000002e-06,1.0846157949999999e-05,3.6433566500000003,11.2,9.39727372e-07,1.3560364199999998e-06,8.483046779999999e-07,6.116642310000001e-07,4.898765259999999e-07,4.00743745e-07,3.2168766400000007e-07,2.94761014e-07,6.41767141e-07,1.6092005300000002e-07,2.36377886e-06,86.9672965,49.558279299999995,2.8264760099999995e-10,9.2173995,0.0013172169,0.08426486860000001,2.00127241e-06,3.7755034700000003e-07,0.0012934113100000002,0.0806938791,2.00127241e-06,3.7755034700000003e-07,0.000794104679,0.0311133718,2.00127241e-06,3.7755034700000003e-07,0.0011985077799999998,0.07035549230000002,2.00127241e-06,3.7755034700000003e-07,2.4074088096618653
39,1685809800,1.6732314999999997e-05,1.67323167e-05,0.007039998594999999,-0.012128620114999999,0.01657485055,0.00326419892,0.00674429545,0.00525405513,1.0955368099999998e-06,1.038343045e-05,3.6101399,11.0,9.67135721e-07,1.32551804e-06,8.355606889999999e-07,6.002613160000001e-07,4.719188359999999e-07,3.93685915e-07,3.3685495600000003e-07,2.9628455100000005e-07,6.488952629999999e-07,1.6032212200000002e-07,2.3296611e-06,86.9346245,49.4469642,2.8123779100000003e-10,9.216452100000001,0.0013169321499999999,0.0837791425,2.23573637e-06,4.00583681e-07,0.0012762663,0.07841309760000001,2.23573637e-06,4.00583681e-07,0.00079768884,0.031553672299999995,2.23573637e-06,4.00583681e-07,0.00120346033,0.0699469276,2.23573637e-06,4.00583681e-07,2.407548260688782
39,1685810400,1.68390551e-05,1.6839056800000005e-05,-0.00677400481,-0.009182700600000003,0.016691646799999998,0.0032758557799999997,0.00674098605,0.00525406736,1.11589864e-06,1.0577367799999999e-05,3.6258741599999995,11.9,9.7898807e-07,1.36719627e-06,8.0103389e-07,5.98814972e-07,4.787582620000001e-07,4.0519133399999996e-07,3.4642415600000004e-07,2.962021329999999e-07,6.52174667e-07,1.5921124e-07,2.33549906e-06,86.8999126,49.30186619999999,2.8363675e-10,9.2155258,0.00131651044,0.08382100499999999,2.8485097399999997e-06,4.4372827299999995e-07,0.00127195031,0.078497573,2.8485097399999997e-06,4.4372827299999995e-07,0.000811504632,0.0324876032,2.8485097399999997e-06,4.4372827299999995e-07,0.0012039719799999998,0.07004958330000001,2.8485097399999997e-06,4.4372827299999995e-07,2.4074915409088136
39,1685811000,1.6810339555555558e-05,1.681034266666667e-05,0.0028132627599999995,0.001506901777777778,0.01636285311111111,0.003268739311111111,0.006749124766666666,0.005263342944444444,1.1203674111111112e-06,1.0569957888888888e-05,3.8073038333333327,11.222222222222221,9.584617922222222e-07,1.3303814222222222e-06,8.1653612e-07,5.936133866666668e-07,4.954556199999999e-07,4.055355455555555e-07,3.462539388888889e-07,2.933891066666667e-07,6.557594288888889e-07,1.586411933333333e-07,2.3511073000000005e-06,86.98169066666668,49.593755,2.817423388888889e-10,9.217758111111111,0.0013277339777777776,0.08541063633333335,2.453976477777778e-06,4.1693399555555557e-07,0.0012650174444444444,0.07758323555555556,2.453976477777778e-06,4.1693399555555557e-07,0.000804726261111111,0.032425492111111114,2.453976477777778e-06,4.1693399555555557e-07,0.0012014641555555556,0.0683926978888889,2.453976477777778e-06,4.1693399555555557e-07,2.4074189398023815
39,1685811600,1.69046969e-05,1.6904701999999996e-05,0.0005406895300000001,-0.013749145999999999,0.017345785699999998,0.00328517902,0.00676158214,0.00526896536,1.1267050599999999e-06,1.035781105e-05,3.76573429,11.3,9.95242919e-07,1.3599763499999999e-06,8.33841913e-07,6.07514681e-07,4.79666808e-07,3.8698610199999994e-07,3.36413438e-07,2.99257729e-07,6.546250969999999e-07,1.59073864e-07,2.33971729e-06,86.75536340000001,49.1274573,2.8575154799999996e-10,9.214243299999998,0.00131995237,0.08445859659999999,2.50838877e-06,4.09609449e-07,0.0012731329,0.0783369275,2.50838877e-06,4.09609449e-07,0.000800045688,0.031123590200000002,2.50838877e-06,4.09609449e-07,0.0012314868200000001,0.07369529859999999,2.50838877e-06,4.09609449e-07,2.4073902368545532
39,1685812200,1.67598763e-05,1.6759881099999998e-05,-0.0065426185200000014,0.007183540499999999,0.0167808518,0.00326429574,0.0067201806,0.005250363869999999,1.10810623e-06,1.0221962799999999e-05,3.62762236,10.9,9.584781449999998e-07,1.3402569500000002e-06,8.23414237e-07,5.824561129999999e-07,4.941244129999999e-07,4.04673605e-07,3.32445333e-07,2.89890876e-07,6.51920152e-07,1.60012839e-07,2.34224174e-06,86.9010355,49.48510650000001,2.82026573e-10,9.2161915,0.00131814631,0.0844706011,2.52882967e-06,4.3552604600000004e-07,0.00126577618,0.0773065088,2.52882967e-06,4.3552604600000004e-07,0.000809302921,0.0327087761,2.52882967e-06,4.3552604600000004e-07,0.0011903199500000001,0.06874911739999999,2.52882967e-06,4.3552604600000004e-07,2.4072821617126463
39,1685812800,1.6827219099999997e-05,1.6827221199999998e-05,-0.009793019770000003,-0.008885638849999999,0.0170178321,0.0032758384699999995,0.0067164769000000015,0.00524924379,1.10809201e-06,1.043568455e-05,3.58391616,11.2,9.56839238e-07,1.33753248e-06,8.37749159e-07,6.08561673e-07,4.859132520000001e-07,3.9391306799999997e-07,3.41265533e-07,2.92674077e-07,6.54187901e-07,1.5969453e-07,2.34524125e-06,86.9010679,49.4257594,2.82776103e-10,9.215648550000001,0.0013198002400000002,0.0842929784,2.5125911e-06,4.09762565e-07,0.00127750703,0.07898871090000001,2.5125911e-06,4.09762565e-07,0.000784521441,0.0303955294,2.5125911e-06,4.09762565e-07,0.00120794007,0.071236783,2.5125911e-06,4.09762565e-07,2.407447600364685
39,1685813400,1.68211051e-05,1.68211059e-05,-0.0031215448,-0.0007674872999999992,0.0170112072,0.00327255687,0.006735431490000001,0.00525980832,1.0785950799999999e-06,1.0099126450000001e-05,3.59790213,11.4,9.47859126e-07,1.36454559e-06,8.200398940000001e-07,6.108288579999999e-07,4.6278140800000004e-07,4.00956795e-07,3.41000312e-07,2.9181689400000004e-07,6.54193612e-07,1.61257992e-07,2.35524414e-06,86.911808,49.5446035,2.82466195e-10,9.2167117,0.00131216547,0.0833127975,2.22969218e-06,3.8510236899999994e-07,0.0012860917099999998,0.0806470099,2.22969218e-06,3.8510236899999994e-07,0.0007738824049999999,0.0296625533,2.22969218e-06,3.8510236899999994e-07,0.00120368,0.0709842922,2.22969218e-06,3.8510236899999994e-07,2.4073580503463745
