StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
39,1685203200,1.6765488444444443e-05,1.676549288888889e-05,-0.000380837555555556,0.0014669349555555553,0.016919644999999997,0.0032670769666666667,0.0067192499999999995,0.005249111022222222,1.1058699222222223e-06,9.808461e-06,3.547008577777778,10.444444444444445,9.986897777777778e-07,1.3126749888888887e-06,8.290516988888889e-07,6.000393944444445e-07,4.7386889444444444e-07,3.9497527e-07,3.3749336444444445e-07,2.938726611111111e-07,6.378055855555555e-07,1.5933904666666668e-07,2.3448671e-06,86.91041333333334,49.44077588888889,2.818328988888889e-10,9.215898277777777,0.0013165310333333332,0.08400293877777779,2.220205577777778e-06,4.122081933333333e-07,0.0012653983888888888,0.07743723644444445,2.220205577777778e-06,4.122081933333333e-07,0.0008130916555555556,0.03260166444444444,2.220205577777778e-06,4.122081933333333e-07,0.0011941439555555554,0.0696196971111111,2.220205577777778e-06,4.122081933333333e-07,2.410103824403551
39,1685203800,1.66216284e-05,1.66216322e-05,0.011315516789999999,-0.005987808550000001,0.0164476474,0.0032512819800000004,0.00673482688,0.005237475600000001,1.0666635900000002e-06,1.0148120649999999e-05,3.37937067,11.0,9.762374990000003e-07,1.32078952e-06,8.03648635e-07,5.948314759999998e-07,4.84525565e-07,3.81318741e-07,3.3125591900000004e-07,2.8878099199999997e-07,6.52567641e-07,1.59921282e-07,2.31690955e-06,86.91875350000001,49.4998444,2.7900030400000004e-10,9.216892600000001,0.0013015917199999997,0.0820766865,2.25908779e-06,4.01699251e-07,0.0012662491399999998,0.07841098599999999,2.25908779e-06,4.01699251e-07,0.0007782355140000002,0.030249468199999997,2.25908779e-06,4.01699251e-07,0.00121246603,0.07164086500000001,2.25908779e-06,4.01699251e-07,2.4101541519165037
39,1685204400,1.68150024e-05,1.68150053e-05,-0.005833790940000001,0.003428888709999999,0.0162644791,0.00327005322,0.006725818410000001,0.00524690081,1.099603943e-06,1.00302595e-05,3.7447552899999996,13.0,9.61159279e-07,1.37360899e-06,8.150698030000001e-07,5.99623592e-07,4.73566139e-07,3.9372569000000005e-07,3.38190841e-07,2.9532355399999995e-07,6.48487633e-07,1.6251669499999998e-07,2.3462059000000003e-06,86.7095561,49.3598912,2.8245423099999996e-10,9.215709,0.00131102969,0.08327088460000001,2.15348866e-06,3.88668867e-07,0.0012815579200000002,0.07937635109999999,2.15348866e-06,3.88668867e-07,0.000800111905,0.0314246527,2.15348866e-06,3.88668867e-07,0.0012072198900000002,0.0704480927,2.15348866e-06,3.88668867e-07,2.4099881410598756
39,1685205000,1.6727965799999997e-05,1.67279725e-05,-0.0014448089399999998,0.0012755526999999993,0.0165474225,0.0032632902899999996,0.00673775119,0.0052376782,1.0692902300000002e-06,9.86355345e-06,3.55069931,10.7,1.0045020299999998e-06,1.34402062e-06,8.256091110000001e-07,5.71719616e-07,4.80233287e-07,3.8097183600000005e-07,3.29847894e-07,2.8395312799999996e-07,6.53785346e-07,1.58507551e-07,2.33077912e-06,86.8878718,49.308907500000004,2.81480141e-10,9.2169357,0.00130220627,0.08210677200000001,2.3116868000000002e-06,4.0958925399999994e-07,0.0012638555400000002,0.0777890007,2.3116868000000002e-06,4.0958925399999994e-07,0.000779439246,0.0305623517,2.3116868000000002e-06,4.0958925399999994e-07,0.0012195473700000001,0.0733151161,2.3116868000000002e-06,4.0958925399999994e-07,2.41011757850647
39,1685205600,1.6547163e-05,1.65471655e-05,-0.013081743497,0.00036585736000000087,0.0166915209,0.0032449375200000003,0.0066866367800000005,0.00520996413,1.1050512300000001e-06,1.017214835e-05,3.4807693100000003,9.5,9.286563449999999e-07,1.3205492700000001e-06,8.267674010000001e-07,5.7476419e-07,4.6004612199999996e-07,3.86465628e-07,3.2810686599999995e-07,2.9670091200000003e-07,6.63274525e-07,1.5832622100000002e-07,2.3299083699999996e-06,87.09392460000001,49.9099671,2.7593767e-10,9.2190423,0.00129504466,0.08173995029999999,2.46796962e-06,4.1030695400000004e-07,0.0012643817700000001,0.07767037169999999,2.46796962e-06,4.1030695400000004e-07,0.0007763649909999999,0.0300809644,2.46796962e-06,4.1030695400000004e-07,0.00119054137,0.06879035419999999,2.46796962e-06,4.1030695400000004e-07,2.41011164188385
39,1685206200,1.66771377e-05,1.66771473e-05,0.00061619635,0.012675326730000002,0.016696837200000002,0.0032570083899999998,0.0067119397600000005,0.00523039951,1.1214519199999998e-06,9.95829125e-06,3.7692307900000004,11.9,9.5391025e-07,1.3424797399999998e-06,8.277055109999999e-07,5.89150084e-07,4.6671596900000003e-07,3.87181438e-07,3.34900945e-07,2.90013561e-07,6.52248786e-07,1.60599782e-07,2.3336217500000003e-06,86.94947149999999,49.548746200000004,2.79860395e-10,9.217782500000002,0.00129865594,0.08180883289999999,2.53481625e-06,4.0218072300000005e-07,0.00127793467,0.07906614740000001,2.53481625e-06,4.0218072300000005e-07,0.000784389535,0.0302812527,2.53481625e-06,4.0218072300000005e-07,0.0012001763799999998,0.07032317540000001,2.53481625e-06,4.0218072300000005e-07,2.4099613904953
39,1685206800,1.6758041499999998e-05,1.6758044900000003e-05,0.0064562575300000005,0.028304662969999998,0.0176504967,0.00326128045,0.00672853013,0.00523418813,1.16849911e-06,1.05907452e-05,3.90734269,12.3,9.77704407e-07,1.3549758399999998e-06,8.289179620000001e-07,5.843126830000001e-07,4.7314092000000007e-07,4.03090572e-07,3.2650855199999997e-07,2.80571365e-07,6.38163807e-07,1.61446126e-07,2.3501297300000002e-06,86.9868009,49.47046909999999,2.8223156599999995e-10,9.216172400000001,0.00130682955,0.08330401999999999,2.2633674e-06,4.1402453800000005e-07,0.00128628401,0.0802633535,2.2633674e-06,4.1402453800000005e-07,0.000790318052,0.0316105918,2.2633674e-06,4.1402453800000005e-07,0.00119856816,0.0704869525,2.2633674e-06,4.1402453800000005e-07,2.4099687576293944
39,1685207400,1.66069865e-05,1.6606993874999996e-05,-0.0073930866125000005,0.0003138676874999977,0.01643967525,0.0032522384874999997,0.0066912922125,0.0052373804,1.0841433625e-06,9.689029375e-06,3.6035838875,10.5,9.67854825e-07,1.3173122e-06,8.243737800000001e-07,5.8204841e-07,4.6112768875e-07,3.92420905e-07,3.3945310375e-07,2.939445e-07,6.4969812e-07,1.6084611875e-07,2.3143729625e-06,86.98345499999999,49.52390724999999,2.7930888500000004e-10,9.216599,0.0013085718,0.082902370125,2.3090609499999996e-06,3.896740825e-07,0.0012704863,0.07820069237499999,2.3090609499999996e-06,3.896740825e-07,0.00078019269375,0.030181411875,2.3090609499999996e-06,3.896740825e-07,0.0011959458625,0.069934612875,2.3090609499999996e-06,3.896740825e-07,2.4101245403289795
39,1685208000,1.65289268e-05,1.6528930400000002e-05,6.684473999999975e-05,-0.006883370230000001,0.0162587358,0.00324424876,0.00668794354,0.00521857293,1.09135132e-06,1.02749592e-05,3.39335675,11.8,9.62419802e-07,1.31737536e-06,8.097281269999999e-07,5.90045273e-07,4.6029072e-07,3.75434963e-07,3.2978162599999995e-07,2.75544479e-07,6.49993517e-07,1.60253154e-07,2.33355652e-06,87.1360205,49.7723387,2.76502422e-10,9.2186891,0.0012869261199999998,0.0808677486,2.21613182e-06,3.8268596799999993e-07,0.00126994636,0.07814267999999999,2.21613182e-06,3.8268596799999993e-07,0.000775913001,0.029873891000000003,2.21613182e-06,3.8268596799999993e-07,0.0012081191699999999,0.0706092044,2.21613182e-06,3.8268596799999993e-07,2.4099844217300417
39,1685208600,1.6496946799999997e-05,1.64969494e-05,-0.0032643870999999997,0.019430999740000003,0.01644516935,0.0032359740599999997,0.006682171419999999,0.00519697138,1.12209839e-06,1.038126395e-05,3.52272726,10.1,8.923803340000002e-07,1.3180759599999998e-06,8.29854377e-07,6.061704460000001e-07,4.72082334e-07,3.8723207699999997e-07,3.27712993e-07,2.8661993300000003e-07,6.46931289e-07,1.58195852e-07,2.3231649e-06,87.08537759999999,49.8423187,2.75771078e-10,9.21798845,0.00130821722,0.0831172755,2.32308954e-06,3.8334469700000003e-07,0.0012661277199999999,0.07760620640000002,2.32308954e-06,3.8334469700000003e-07,0.000776339068,0.0299377151,2.32308954e-06,3.8334469700000003e-07,0.00116884341,0.0672323339,2.32308954e-06,3.8334469700000003e-07,2.4099749088287354
