StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
39,1701542400,1.67173149e-05,1.67173161e-05,0.0005179044679999992,0.008527331439999999,0.017060004900000002,0.00326098443,0.00672376472,0.00523478782,1.10997969e-06,1.0541762550000001e-05,3.5734266499999996,11.9,9.5443057e-07,1.3474701299999999e-06,8.172231190000001e-07,5.911301510000002e-07,4.91101555e-07,3.88209295e-07,3.35860045e-07,2.8860182800000004e-07,6.42971074e-07,1.5834673e-07,2.3432476900000003e-06,86.98880199999999,49.532143899999994,2.8052164e-10,9.2169086,0.0013116044499999998,0.0833296681,2.32060074e-06,4.13984918e-07,0.00127051579,0.0779971465,2.32060074e-06,4.13984918e-07,0.000806524891,0.032408259499999995,2.32060074e-06,4.13984918e-07,0.00119598529,0.06944179560000001,2.32060074e-06,4.13984918e-07,2.4151429176330566
39,1701543000,1.65895646e-05,1.65895668e-05,-0.0036121782699999995,-0.0116081902,0.0164082982,0.0032500681499999995,0.00670933319,0.005208280000000001,1.06411709e-06,9.81795045e-06,3.44230777,10.8,9.25535e-07,1.29416246e-06,8.185502350000001e-07,5.808188620000001e-07,4.88558461e-07,3.80799351e-07,3.37708099e-07,2.95518655e-07,6.55847134e-07,1.62287733e-07,2.3549762800000003e-06,87.1872205,50.142863600000005,2.76316467e-10,9.2192137,0.00130177875,0.082692268,2.0287413600000003e-06,3.6439745e-07,0.0012776601500000002,0.0788108083,2.0287413600000003e-06,3.6439745e-07,0.000775353047,0.029496220099999998,2.0287413600000003e-06,3.6439745e-07,0.0011726324,0.0671432909,2.0287413600000003e-06,3.6439745e-07,2.415094089508057
39,1701543600,1.65529623e-05,1.65529661e-05,0.00795480456,-0.006268734083000001,0.0160869058,0.00324663641,0.006697565179999999,0.005214719479999999,1.09414191e-06,9.84474955e-06,3.5979021500000004,11.4,9.320111769999999e-07,1.33600833e-06,8.125060329999999e-07,5.9376865e-07,4.57337616e-07,3.9584800499999995e-07,3.2310417e-07,2.824067830000001e-07,6.541752000000001e-07,1.61151698e-07,2.3281417e-06,87.1622537,49.8429618,2.77022351e-10,9.21818,0.0012932678599999999,0.0812598265,1.9801592799999998e-06,3.6090628400000004e-07,0.00127543738,0.07885732100000001,1.9801592799999998e-06,3.6090628400000004e-07,0.000788142914,0.0303645536,1.9801592799999998e-06,3.6090628400000004e-07,0.00119169549,0.068389328,1.9801592799999998e-06,3.6090628400000004e-07,2.4150765419006346
39,1701544200,1.6524884800000004e-05,1.65248889e-05,0.00014637979000000004,0.026340345179999995,0.016321111,0.0032401182299999997,0.00668451726,0.0052035909900000005,1.0867925000000002e-06,1.023425295e-05,3.5944056299999994,12.1,9.11849504e-07,1.3472104000000002e-06,8.135229510000001e-07,5.87349304e-07,4.63209509e-07,3.87075246e-07,3.28979652e-07,2.87851624e-07,6.555627639999999e-07,1.60223931e-07,2.31954559e-06,87.0193439,49.7439865,2.766521339999999e-10,9.21796865,0.00130221324,0.0819985335,2.05439624e-06,3.617892e-07,0.0012619113800000001,0.0773316971,2.05439624e-06,3.617892e-07,0.0007676500770000001,0.029003430300000004,2.05439624e-06,3.617892e-07,0.00120710892,0.07088387670000001,2.05439624e-06,3.617892e-07,2.415130543708801
39,1701544800,1.66396284e-05,1.66396293e-05,-0.0006560143699999999,-0.0030088337299999995,0.016990271800000005,0.0032575085500000005,0.00670908205,0.00522774772,1.1105735e-06,1.03074566e-05,3.5891608700000006,11.6,9.626230310000003e-07,1.31324721e-06,8.29623969e-07,5.84827526e-07,4.7064523800000003e-07,3.991945689999999e-07,3.36515463e-07,2.8732117600000004e-07,6.49201738e-07,1.62084821e-07,2.3245008299999993e-06,87.095119,49.632768,2.79534246e-10,9.216316000000003,0.00130841516,0.08282961050000001,2.69309678e-06,4.2862174900000003e-07,0.00127865353,0.0793221022,2.69309678e-06,4.2862174900000003e-07,0.0007885933,0.031098889500000004,2.69309678e-06,4.2862174900000003e-07,0.0011954543600000002,0.0686438409,2.69309678e-06,4.2862174900000003e-07,2.4151129722595215
39,1701545400,1.6595152599999998e-05,1.65951572e-05,0.0028883937699999995,0.0007101372499999988,0.0171130678,0.00325100546,0.006698768599999999,0.005216998479999999,1.14062813e-06,1.064532315e-05,3.46678328,12.2,9.570955369999997e-07,1.30340412e-06,8.06697931e-07,6.021554950000002e-07,4.73612063e-07,3.8556229299999997e-07,3.2548252e-07,2.93302268e-07,6.53119897e-07,1.5949381499999998e-07,2.33753992e-06,87.063187,49.82088,2.77338638e-10,9.21897,0.00130897001,0.0827608031,2.1379749300000004e-06,4.0732607999999995e-07,0.0012601207300000001,0.0769499684,2.1379749300000004e-06,4.0732607999999995e-07,0.000783517571,0.0306608834,2.1379749300000004e-06,4.0732607999999995e-07,0.0011867720100000002,0.0688644319,2.1379749300000004e-06,4.0732607999999995e-07,2.4150079250335694
39,1701546000,1.6567557300000004e-05,1.6567564500000003e-05,-0.0038731586,0.01684729152,0.017439880900000003,0.00324570607,0.00669126612,0.005213257560000001,1.1396495599999999e-06,1.06924965e-05,3.5646853699999994,12.1,9.600293459999999e-07,1.3087337399999998e-06,7.97343073e-07,6.106463930000001e-07,4.49093619e-07,3.8848201000000003e-07,3.3476988500000003e-07,2.84816143e-07,6.45657171e-07,1.61903937e-07,2.34225866e-06,87.11410500000001,49.8848833,2.76582317e-10,9.21986895,0.0012960861000000001,0.0816630471,2.10159948e-06,3.8513112600000007e-07,0.00126460945,0.07764239259999998,2.10159948e-06,3.8513112600000007e-07,0.000800947867,0.0317328979,2.10159948e-06,3.8513112600000007e-07,0.0011792615,0.0685901253,2.10159948e-06,3.8513112600000007e-07,2.4151304960250854
39,1701546600,1.65187118e-05,1.6518714200000003e-05,-0.0009591579599999994,-0.0045174810099999985,0.016507304,0.0032439105099999997,0.0066898150600000015,0.0051976871899999996,1.11161503e-06,1.08210758e-05,3.3164336499999996,10.7,9.46792741e-07,1.2904879499999999e-06,8.02372418e-07,5.910374080000001e-07,4.68378621e-07,3.94246984e-07,3.3053628299999996e-07,2.86726805e-07,6.47803564e-07,1.60361992e-07,2.3405418299999998e-06,87.13218090000001,49.9648715,2.75912682e-10,9.218328300000001,0.00130266663,0.0818816515,2.08301802e-06,3.8781925700000005e-07,0.0012551720999999997,0.0765992079,2.08301802e-06,3.8781925700000005e-07,0.000774387112,0.0299893538,2.08301802e-06,3.8781925700000005e-07,0.0011902980000000002,0.0688099199,2.08301802e-06,3.8781925700000005e-07,2.41518714427948
39,1701547200,1.66244988e-05,1.6624502999999998e-05,-0.0061377758,0.054690169229999995,0.0170262429,0.0032517579899999996,0.00670423667,0.00522634311,1.2235574400000002e-06,1.17638813e-05,3.47377628,13.5,9.728405960000001e-07,1.34614917e-06,8.310170910000001e-07,5.765867970000001e-07,4.4474731500000006e-07,3.95118046e-07,3.28931543e-07,2.81609841e-07,6.54773522e-07,1.5952541199999998e-07,2.32091332e-06,86.9557186,49.4410751,2.79861113e-10,9.216550900000001,0.00129076919,0.08072241259999999,4.62230875e-06,5.88603421e-07,0.0012788346999999998,0.0796716441,4.62230875e-06,5.88603421e-07,0.0008019494469999999,0.0326536225,4.62230875e-06,5.88603421e-07,0.0011935593000000002,0.0693993482,4.62230875e-06,5.88603421e-07,2.4150220155715942
39,1701547800,1.6658578399999996e-05,1.6658583699999998e-05,-0.0075387365699999985,-0.00019099025999999922,0.01632456405,0.00325430831,0.00671599357,0.005221778420000001,1.12289019e-06,1.030108925e-05,3.620629460000001,11.1,9.54352104e-07,1.3060851299999997e-06,8.352641949999999e-07,6.056584580000001e-07,4.71632158e-07,3.8946552299999997e-07,3.2595776300000003e-07,2.92360577e-07,6.43766969e-07,1.58550429e-07,2.34615793e-06,87.09717899999998,49.7079891,2.79079126e-10,9.218425700000001,0.0013056244900000002,0.08249409459999998,2.21340689e-06,4.0350847000000005e-07,0.00128369969,0.08015600380000001,2.21340689e-06,4.0350847000000005e-07,0.00080356488,0.031706374200000005,2.21340689e-06,4.0350847000000005e-07,0.00117996324,0.06719289860000001,2.21340689e-06,4.0350847000000005e-07,2.415125107765198
