StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
39,1688832000,1.71517893e-05,1.7151792700000003e-05,-0.001909716215,-0.022112966650000003,0.016872835699999998,0.00330916942,0.006814839960000001,0.00531209639,1.08272777e-06,1.041696975e-05,4.00524477,12.3,9.66951676e-07,1.3805344199999999e-06,8.77121692e-07,6.157886989999999e-07,4.9111506e-07,3.94931253e-07,3.4353735899999997e-07,2.92893288e-07,6.657743679999999e-07,1.6226338300000001e-07,2.38492632e-06,86.7506672,49.2980654,2.88729167e-10,9.215394,0.00133155636,0.0857918084,2.66364251e-06,4.4105721400000006e-07,0.0013124491999999999,0.0832377445,2.66364251e-06,4.4105721400000006e-07,0.000794616664,0.0316322007,2.66364251e-06,4.4105721400000006e-07,0.0012107250600000001,0.0702336792,2.66364251e-06,4.4105721400000006e-07,2.4058854818344115
39,1688832600,1.6986198999999997e-05,1.6986202333333332e-05,-0.007760011033333335,-0.02923298366666667,0.016429097,0.0032922064111111115,0.006757098733333333,0.005306284744444444,1.0967488055555557e-06,1.0172835111111111e-05,3.646076155555556,10.555555555555555,9.278416655555557e-07,1.3886847666666668e-06,8.362961488888888e-07,6.197379788888889e-07,4.735409822222223e-07,3.848171244444444e-07,3.5225299666666666e-07,2.885904388888889e-07,6.719406066666666e-07,1.6131324666666668e-07,2.3880413666666668e-06,86.93736433333333,49.693716555555554,2.845815244444445e-10,9.217168333333335,0.0013259722333333335,0.08508550955555555,2.489878577777778e-06,4.165962533333333e-07,0.0012927867999999998,0.08133199622222222,2.489878577777778e-06,4.165962533333333e-07,0.0007803202633333334,0.030524914666666663,2.489878577777778e-06,4.165962533333333e-07,0.0011946075333333335,0.06981427377777778,2.489878577777778e-06,4.165962533333333e-07,2.4059281879001193
39,1688833200,1.6959340999999998e-05,1.6959342699999998e-05,-0.0017260647299999995,0.004570405940000002,0.01789655325,0.0032862579500000004,0.0067683955599999995,0.005273860180000001,1.1672268e-06,1.06502362e-05,3.80769235,11.6,9.8252658e-07,1.3563865999999997e-06,8.46160138e-07,5.921300320000001e-07,4.80949366e-07,4.01025668e-07,3.3113172400000003e-07,2.97174135e-07,6.52309613e-07,1.6521631999999998e-07,2.37460527e-06,86.8762805,49.5061782,2.8480971700000003e-10,9.215664,0.00131123923,0.08338871699999999,2.1746865799999997e-06,4.0188423799999996e-07,0.00128404969,0.0800178676,2.1746865799999997e-06,4.0188423799999996e-07,0.0008056399249999999,0.0322720583,2.1746865799999997e-06,4.0188423799999996e-07,0.00120560752,0.0710892904,2.1746865799999997e-06,4.0188423799999996e-07,2.4058522939682008
39,1688833800,1.695664e-05,1.69566434e-05,-0.01434215634,-0.0028719921499999997,0.0167585141,0.0032855357199999997,0.006768020470000001,0.00527977615,1.1098046800000002e-06,1.05021325e-05,3.7849650499999994,11.2,9.60130518e-07,1.3507316000000001e-06,8.284522540000001e-07,6.19216736e-07,4.6345152000000005e-07,4.09645598e-07,3.4499968400000005e-07,2.9902229400000005e-07,6.64437709e-07,1.6377871300000002e-07,2.37443645e-06,86.989117,49.6611364,2.8427207500000003e-10,9.2173216,0.0013207050000000001,0.0848319556,2.2490542100000003e-06,4.04881578e-07,0.00128834206,0.08029080250000001,2.2490542100000003e-06,4.04881578e-07,0.000785655096,0.0312444357,2.2490542100000003e-06,4.04881578e-07,0.0012002997500000002,0.06948206059999999,2.2490542100000003e-06,4.04881578e-07,2.405767488479614
39,1688834400,1.71816348e-05,1.7181637e-05,0.00947950549,-0.014284986859999998,0.0174801627,0.00330974645,0.00681654493,0.0053291334,1.12698681e-06,1.0445985250000001e-05,3.9265733799999993,11.5,1.0305455849999998e-06,1.3949015999999999e-06,8.54482764e-07,5.98447378e-07,4.7495887800000007e-07,4.0358213799999994e-07,3.38858477e-07,2.9685804700000004e-07,6.547684399999999e-07,1.6361949099999999e-07,2.37975183e-06,86.82244259999999,49.074036799999995,2.90636503e-10,9.2140917,0.00131674922,0.0837951365,2.4283331799999998e-06,4.316669559999999e-07,0.00131138228,0.0826760895,2.4283331799999998e-06,4.316669559999999e-07,0.000809263637,0.0327504702,2.4283331799999998e-06,4.316669559999999e-07,0.00122343391,0.07302835390000001,2.4283331799999998e-06,4.316669559999999e-07,2.405834984779358
39,1688835000,1.68329355e-05,1.68329373e-05,0.004954751930000001,-0.011428491729999999,0.016944491099999997,0.0032744613200000002,0.006759114530000001,0.00524468056,1.08061315e-06,1.036285935e-05,3.6730769600000004,10.6,9.291392629999999e-07,1.3104877599999998e-06,8.324552349999999e-07,5.96744353e-07,4.8698249e-07,4.09229824e-07,3.4520196e-07,3.00528949e-07,6.69853912e-07,1.63942576e-07,2.3718449e-06,87.0388649,49.955639399999995,2.808503580000001e-10,9.218309300000001,0.0013217887100000002,0.0846033243,2.50310358e-06,4.225407010000001e-07,0.00127798082,0.0787948538,2.50310358e-06,4.225407010000001e-07,0.0007996769260000001,0.0317930842,2.50310358e-06,4.225407010000001e-07,0.00117667343,0.0669208869,2.50310358e-06,4.225407010000001e-07,2.4058504819869997
39,1688835600,1.7163109800000003e-05,1.7163112e-05,0.005999765789999998,-0.0069825265999999995,0.016830582099999998,0.0033095807400000004,0.00683374721,0.005314589159999999,1.1326726600000001e-06,1.1038128e-05,3.8111888499999997,12.0,1.0010038719999999e-06,1.35778755e-06,8.329130139999999e-07,6.37701658e-07,4.86956864e-07,4.0179386e-07,3.46817319e-07,3.0200483400000004e-07,6.60632779e-07,1.61452102e-07,2.39244581e-06,86.73638359999998,49.3372028,2.88812943e-10,9.214731299999999,0.0013344910000000001,0.086200459,2.5342397000000007e-06,4.476640440000001e-07,0.0012950469699999998,0.0812360335,2.5342397000000007e-06,4.476640440000001e-07,0.000794222292,0.0320580202,2.5342397000000007e-06,4.476640440000001e-07,0.0012144659600000001,0.07097307649999998,2.5342397000000007e-06,4.476640440000001e-07,2.405950689315796
39,1688836200,1.7055743599999997e-05,1.7055746e-05,0.003133154149999999,0.00334027648,0.0165140135,0.00329681111,0.0067860071699999995,0.0052891846,1.17232419e-06,1.069835495e-05,3.87237759,12.5,9.93089958e-07,1.35722133e-06,8.58059674e-07,6.044643780000001e-07,4.87818398e-07,3.99755499e-07,3.3749844399999997e-07,2.92128874e-07,6.607403000000001e-07,1.6001437100000002e-07,2.3770510700000002e-06,86.8237025,49.2992999,2.87432727e-10,9.21534445,0.00132337095,0.08467627729999999,2.31530948e-06,4.0824839200000006e-07,0.0012888116699999999,0.0806805879,2.31530948e-06,4.0824839200000006e-07,0.000799502631,0.0317906677,2.31530948e-06,4.0824839200000006e-07,0.00122000638,0.072381699,2.31530948e-06,4.0824839200000006e-07,2.4059512615203857
39,1688836800,1.70982689e-05,1.70982713e-05,0.0015700471800000003,0.014642003019999999,0.0172503667,0.0032972528399999998,0.00679890484,0.00528606578,1.16266242e-06,1.069215285e-05,3.9720279400000003,11.5,1.0380194000000001e-06,1.38033242e-06,8.185074869999999e-07,6.172818090000001e-07,4.76653471e-07,3.9899256800000005e-07,3.3332531400000003e-07,2.93788005e-07,6.57830917e-07,1.63650758e-07,2.37072648e-06,86.841635,49.15754199999999,2.8932020300000004e-10,9.21324025,0.00132650467,0.08506766400000002,2.52081031e-06,4.359716169999999e-07,0.00126934373,0.07896412690000001,2.52081031e-06,4.359716169999999e-07,0.0008344886359999999,0.0339575699,2.52081031e-06,4.359716169999999e-07,0.00122090716,0.07310962740000002,2.52081031e-06,4.359716169999999e-07,2.4058045864105226
39,1688837400,1.6981797600000002e-05,1.69818016e-05,0.006473283132,0.00857167638,0.01693363755,0.00328845465,0.006754997509999999,0.005285762019999999,1.1405814900000001e-06,1.0336022499999999e-05,3.9580420199999997,12.7,9.78648488e-07,1.34697234e-06,8.529203559999999e-07,6.217674150000001e-07,4.80141686e-07,4.0091288200000003e-07,3.4208996e-07,2.8569220499999996e-07,6.48670061e-07,1.60788513e-07,2.37224365e-06,86.77280699999999,49.322438600000005,2.85967423e-10,9.2149736,0.00132265905,0.084901645,2.3787804899999997e-06,4.01069616e-07,0.00128664209,0.0804347254,2.3787804899999997e-06,4.01069616e-07,0.0007937905980000002,0.0315278396,2.3787804899999997e-06,4.01069616e-07,0.0012100958100000002,0.07181089560000001,2.3787804899999997e-06,4.01069616e-07,2.405811810493469
