StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
77,1691856000,5.95646663e-08,5.95646691e-08,-10.034812709999999,120.10839210000002,0.000520873255,6.20391723e-05,0.0001359981938,9.55970973e-05,2.2628249600000003e-08,1.133462103e-07,0.0,0.0,3.26682606e-10,7.204713549999999e-10,7.07762546e-10,7.12116053e-10,7.371896539999999e-10,7.417674410000001e-10,7.5338583e-10,7.44181716e-10,2.0079965000000002e-09,1.7209303079999998e-09,2.060965471e-08,124.53343399999999,122.03208880000003,5.196778930000001e-13,9.388546700000001,2.92761751e-05,0.00013201351409999998,1.938152594e-09,2.5853001800000003e-10,2.437237765e-05,6.38142457e-05,1.938152594e-09,2.5853001800000003e-10,1.0996632369999999e-05,9.7736543e-06,1.938152594e-09,2.5853001800000003e-10,1.91876297e-05,3.0429873039999997e-05,1.938152594e-09,2.5853001800000003e-10,0.18463534712791443
77,1691856600,6.42288411e-08,6.42288439e-08,-8.737032039999999,82.8008553,0.0005015767120000001,6.67637889e-05,0.000145012306,0.0001030623669,2.3875495499999998e-08,1.26207954e-07,0.0,0.0,3.51544206e-10,7.72384431e-10,7.588275879999999e-10,7.6627809e-10,7.683716550000001e-10,7.30481451e-10,7.564448929999999e-10,7.44311003e-10,2.10509622e-09,1.8866156e-09,2.24731788e-08,124.96177259999999,122.8991254,5.61304902e-13,9.38798585,3.13376739e-05,0.0001357375059,1.6824065700000002e-09,2.46685352e-10,2.656674e-05,6.8964582e-05,1.6824065700000002e-09,2.46685352e-10,1.210585685e-05,1.1169672349999998e-05,1.6824065700000002e-09,2.46685352e-10,2.0759064399999997e-05,3.39519465e-05,1.6824065700000002e-09,2.46685352e-10,0.1846351742744446
77,1691857200,4.62568127e-08,4.62568132e-08,-11.91804299,174.65606080000003,0.00046411612299999993,4.95104265e-05,0.0001156659767,7.79452261e-05,1.8907115100000004e-08,1.004692521e-07,0.0,0.0,2.2514272530000003e-10,5.503077059999999e-10,5.445670809999999e-10,5.375925125999999e-10,5.356273574e-10,5.27627485e-10,5.25514799e-10,5.349418380000001e-10,1.5622901779999999e-09,1.3781622199999999e-09,1.6205781649999997e-08,125.4719405,123.94758840000001,4.0391808759999996e-13,9.389018400000001,2.2919302569999998e-05,9.102935719999999e-05,1.111205984e-09,1.6066046950000005e-10,2.0009399869999997e-05,4.93216316e-05,1.111205984e-09,1.6066046950000005e-10,9.06073966e-06,6.987216279999999e-06,1.111205984e-09,1.6066046950000005e-10,1.61792778e-05,2.4634936139999996e-05,1.111205984e-09,1.6066046950000005e-10,0.18463567346334459
77,1691857800,3.293789699999999e-08,3.2937897199999994e-08,-12.8882799,184.674644,0.000364833724,3.71171896e-05,9.52175907e-05,6.2924389e-05,1.6116573799999998e-08,8.144384289999999e-08,0.0,0.0,1.6397920579999999e-10,4.12962076e-10,3.8274577600000004e-10,3.61625726e-10,3.71851178e-10,3.8158691000000006e-10,3.547321e-10,3.52167629e-10,1.080125348e-09,9.84219602e-10,1.162205494e-08,125.58719760000001,124.214183,2.87238427e-13,9.38900345,1.758732235e-05,6.78355529e-05,9.07550331e-10,1.2959709609999998e-10,1.531536233e-05,3.37737123e-05,9.07550331e-10,1.2959709609999998e-10,7.73773071e-06,9.112599790000002e-06,9.07550331e-10,1.2959709609999998e-10,1.3057451560000001e-05,2.132399719e-05,9.07550331e-10,1.2959709609999998e-10,0.18463608771562576
77,1691858400,3.077444355e-08,3.0774443950000007e-08,-13.88110155,227.71359160000003,0.00038064035400000006,3.51661807e-05,8.95544735e-05,5.883882929999999e-05,1.377375505e-08,6.862024749999999e-08,0.0,0.0,1.4425625290000002e-10,3.6729003549999995e-10,3.4877866499999996e-10,3.5435402399999997e-10,3.47190608e-10,3.56237325e-10,3.56940989e-10,3.54632359e-10,9.71672817e-10,9.40308959e-10,1.0845138190000002e-08,125.64343799999999,124.2704391,2.67958413e-13,9.388744749999999,1.7146390550000002e-05,6.530545669999999e-05,9.658108609999998e-10,1.251243404e-10,1.4616486749999998e-05,3.0442874899999996e-05,9.658108609999998e-10,1.251243404e-10,7.32721069e-06,8.634170372999999e-06,9.658108609999998e-10,1.251243404e-10,1.2578209269999998e-05,1.9744332069999996e-05,9.658108609999998e-10,1.251243404e-10,0.18463614583015442
77,1691859000,5.943613969999999e-08,5.9436140799999996e-08,-9.23779746,93.6582762,0.0005078539690000002,6.224555530000002e-05,0.00013597043599999998,9.64767398e-05,2.32435533e-08,1.200293905e-07,0.0,0.0,2.91309998e-10,7.21309824e-10,6.78507786e-10,7.08417643e-10,6.70688854e-10,6.95257616e-10,6.84995464e-10,6.83557132e-10,2.02653437e-09,1.7478538399999999e-09,2.0808932299999998e-08,125.13600570000001,123.2593051,5.19225852e-13,9.389571800000002,2.9160217000000006e-05,0.00012267908509999999,1.7365548200000003e-09,2.2761760160000002e-10,2.48404074e-05,6.208120090000001e-05,1.7365548200000003e-09,2.2761760160000002e-10,1.10763696e-05,9.53800726e-06,1.7365548200000003e-09,2.2761760160000002e-10,1.9424065749999997e-05,3.0959218e-05,1.7365548200000003e-09,2.2761760160000002e-10,0.18463532328605653
77,1691859600,1.326085142e-07,1.326085216e-07,-6.03938818,40.8100881,0.0007642632950000001,0.0001250635568,0.000232010147,0.0001724478125,4.14624871e-08,2.2719610799999999e-07,0.0,0.0,7.56591739e-10,1.718732156e-09,1.65198188e-09,1.6444042599999998e-09,1.5646902e-09,1.6145681929999998e-09,1.549487429e-09,1.6422959299999999e-09,4.5054845499999994e-09,3.89200833e-09,4.57621218e-08,124.09582150000001,121.14063439999998,1.159279751e-12,9.38915015,5.4196798e-05,0.0002817637175,3.33652782e-09,4.72032121e-10,4.39431686e-05,0.0001457037029,3.33652782e-09,4.72032121e-10,1.86339685e-05,2.28587532e-05,3.33652782e-09,4.72032121e-10,3.3473790400000004e-05,7.55805093e-05,3.33652782e-09,4.72032121e-10,0.18463314473628997
77,1691860200,8.18938838e-08,8.18938863e-08,-7.86213206,68.2487323,0.000545310702,8.151483789999999e-05,0.00016878286449999999,0.00012068451889999999,3.00893136e-08,1.445712895e-07,0.0,0.0,4.1438768699999997e-10,1.01040867e-09,9.78835587e-10,9.757746700000002e-10,9.59998245e-10,9.305031810000001e-10,9.316375009999999e-10,9.284381749999999e-10,2.70191114e-09,2.44539494e-09,2.86690309e-08,125.0028327,123.06765370000001,7.18318074e-13,9.389029,3.7365600599999996e-05,0.0001701060534,1.8371621e-09,2.8453868300000003e-10,3.0855573499999994e-05,8.69601391e-05,1.8371621e-09,2.8453868300000003e-10,1.372100695e-05,1.3950239319999998e-05,1.8371621e-09,2.8453868300000003e-10,2.3948940400000003e-05,4.31302539e-05,1.8371621e-09,2.8453868300000003e-10,0.1846346840262413
77,1691860800,5.3807967300000006e-08,5.3807968000000004e-08,-9.82174376,104.98388030000001,0.00046300563000000003,5.76306635e-05,0.0001256070585,9.02955e-05,1.907961205e-08,9.989562180000001e-08,0.0,0.0,2.67690976e-10,6.62415634e-10,6.20428299e-10,6.07013997e-10,6.121247670000001e-10,6.15808076e-10,6.302694250000001e-10,6.16653952e-10,1.7689195e-09,1.6472374729999997e-09,1.88546759e-08,124.99923980000001,123.0258296,4.71333294e-13,9.388406450000002,2.69070772e-05,0.00010918808210000001,1.0241208789999998e-09,1.569042844e-10,2.3266839899999997e-05,5.529791680000001e-05,1.0241208789999998e-09,1.569042844e-10,1.035714685e-05,7.54245593e-06,1.0241208789999998e-09,1.569042844e-10,1.89372267e-05,2.85207903e-05,1.0241208789999998e-09,1.569042844e-10,0.18463550508022308
77,1691861400,1.400690716e-07,1.400690745e-07,-6.73233134,57.026009900000005,0.000739773783,0.0001293109824,0.00023776797640000003,0.00017701074,4.2939629199999994e-08,2.2025746599999998e-07,0.0,0.0,7.678895590000001e-10,1.885127386e-09,1.771703517e-09,1.6580036380000003e-09,1.6817186e-09,1.720617257e-09,1.676305279e-09,1.691622093e-09,4.8194658599999995e-09,4.19155756e-09,4.816993490000001e-08,123.8933957,120.82990659999999,1.2320103519999997e-12,9.3884277,5.4681024999999995e-05,0.00030201212,3.827641281e-09,5.01676051e-10,4.3492305000000004e-05,0.0001560237606,3.827641281e-09,5.01676051e-10,1.866387533e-05,2.828866007e-05,3.827641281e-09,5.01676051e-10,3.29492837e-05,8.1518113e-05,3.827641281e-09,5.01676051e-10,0.18463288992643354
