StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
77,1702137600,3.9468601e-11,3.9468601e-11,-31.497524,5208.7238,2.3951727000554204e-05,6.184055200146308e-08,1.8056017000009307e-11,9.624501400089956e-13,1.1460111700000002e-10,1.1708187e-09,0.0,0.0,1.64594272e-13,4.1559928000000005e-13,4.180487600000001e-13,4.181112e-13,4.1811762e-13,4.1811879999999995e-13,4.1811910000000003e-13,4.1811921e-13,1.2143476e-12,1.2143392e-12,1.4216054800000001e-11,82.22282700000001,65.2645406,6.3235437e-17,8.6984934,2.3975431400025543e-08,6.0216411e-08,8.095479700000001e-12,7.687011e-13,3.0867968000044296e-08,4.8044451e-08,8.095479700000001e-12,7.687011e-13,1.850888860012501e-08,5.7723842499999996e-09,8.095479700000001e-12,7.687011e-13,3.0926317000128915e-08,2.6923380999999998e-08,8.095479700000001e-12,7.687011e-13,0.18387404084205627
77,1702138200,2.0126628e-14,2.0127814e-14,-0.7597355400000001,68.1428,1.7033384005542012e-06,3.1257542014631013e-09,7.16223833766881e-17,7.291116362359999e-22,2.5182964999999998e-15,2.688917e-14,0.0,0.0,5.746066500000001e-16,9.217999999999999e-17,2.2832164999999998e-17,8.307873999999999e-18,3.0959937999999997e-18,1.4439207000000001e-18,3.1684495e-18,1.450364e-17,4.438707e-15,4.456654e-15,4.489974e-16,67.313909,49.10020452,5.117384e-19,8.289184899999999,4.323370602554238e-11,7.344861500000001e-14,2.7955995000000002e-18,2.6297645e-19,9.337168004429451e-11,7.666465e-13,2.7955995000000002e-18,2.6297645e-19,1.052999800125014e-09,1.3583685e-10,2.7955995000000002e-18,2.6297645e-19,1.216057500128914e-09,1.7018082e-10,2.7955995000000002e-18,2.6297645e-19,0.18387404084205627
77,1702138800,1.9734295e-11,1.9734295e-11,-15.748761000000002,2604.3617000000004,1.1975906000623477e-05,3.092003000164598e-08,9.02695000001047e-12,2.6863098010120116e-14,4.9741559999999997e-11,4.9484163e-10,0.0,0.0,8.2297136e-14,2.0779964000000002e-13,2.0902438000000005e-13,2.090556e-13,2.0905881e-13,2.0905939999999998e-13,2.0905955000000001e-13,2.0905960000000002e-13,6.0717043e-13,6.071696499999999e-13,7.1080274000000005e-12,76.565414,57.4457588,3.1617522e-17,8.5953153,1.6087554000028735e-08,6.376205299999999e-08,1.18461725e-12,1.2084474999999998e-13,1.2094452000049833e-08,1.3030961999999997e-08,1.18461725e-12,1.2084474999999998e-13,6.12651600014064e-09,1.1346372e-09,1.18461725e-12,1.2084474999999998e-13,1.033011100014503e-08,4.8386211999999995e-09,1.18461725e-12,1.2084474999999998e-13,0.18387404084205627
77,1702139400,1.9734302e-11,1.9734302e-11,-15.748763,2604.3621,1.19758570005542e-05,3.09202100014631e-08,9.028483000009492e-12,4.812308500091797e-13,6.087822000000001e-11,6.397043e-10,0.0,0.0,8.2297136e-14,2.0779964000000002e-13,2.0902438000000005e-13,2.090556e-13,2.0905881e-13,2.0905939999999998e-13,2.0905955000000001e-13,2.0905960000000002e-13,6.0717395e-13,6.071696e-13,7.1080274000000005e-12,72.7437,52.527723206,3.161758e-17,8.470130559999998,1.3268692000025544e-08,4.0935527e-08,4.6341685e-13,5.85808e-14,1.4558368000044294e-08,2.2733438e-08,4.6341685e-13,5.85808e-14,4.680290600125014e-09,6.1489303e-10,4.6341685e-13,5.85808e-14,1.0915130000128915e-08,5.190352e-09,4.6341685e-13,5.85808e-14,0.18387404084205627
77,1702140000,5.291035999999999e-34,5.291040599999999e-34,0.0,0.0,6.9275167e-16,1.8288763e-18,1.1632615999999999e-23,1.12445685e-23,2.9249432999999996e-34,3.123067e-33,0.0,0.0,1.3838062e-37,1.5028348999999997e-37,1.7713272e-37,2.2669995999999997e-37,3.1685591000000004e-37,4.922003199999999e-37,8.875684e-37,2.0860329e-36,2.5402311e-34,1.4055415499999996e-36,4.6483885e-36,70.908,49.626972,1.6014881999999997e-38,8.492137,3.192797e-20,5.6795779999999994e-33,1.8252655999999998e-35,1.716997e-36,5.5368116e-20,1.5486498999999998e-32,1.8252655999999998e-35,1.716997e-36,1.5626735999999998e-19,2.0146424000000004e-31,1.8252655999999998e-35,1.716997e-36,1.6114251000000002e-19,2.1098972e-31,1.8252655999999998e-35,1.716997e-36,0.18387404084205627
77,1702140600,1.97343e-11,1.97343e-11,-15.748764,2604.3623,1.1975855000623476e-05,3.092016500164598e-08,9.026764000010469e-12,4.338150920111649e-18,4.4037798e-11,3.7628483e-10,0.0,0.0,8.2297136e-14,2.0779964000000002e-13,2.0902438000000005e-13,2.090556e-13,2.0905881e-13,2.0905939999999998e-13,2.0905955000000001e-13,2.0905960999999998e-13,6.0717386e-13,6.071696e-13,7.1080274000000005e-12,76.565413,57.44575579999999,3.161758e-17,8.595315199999998,1.6087574000028734e-08,6.376207e-08,1.4695703e-12,1.4093243999999998e-13,1.209445800004983e-08,1.3030962999999999e-08,1.4695703e-12,1.4093243999999998e-13,6.126481000140639e-09,1.1346372999999999e-09,1.4695703e-12,1.4093243999999998e-13,1.033009200014503e-08,4.838621e-09,1.4695703e-12,1.4093243999999998e-13,0.18387404084205627
77,1702141200,1.9734298e-11,1.9734298e-11,-15.748763,2604.3621,1.1975875500623477e-05,3.0920256001645974e-08,9.02578840001047e-12,4.812146300101201e-13,4.5022142000000005e-11,4.066538e-10,0.0,0.0,8.2297136e-14,2.0779964000000002e-13,2.0902438000000005e-13,2.090556e-13,2.0905881e-13,2.0905939999999998e-13,2.0905955000000001e-13,2.0905960999999998e-13,6.0717243e-13,6.071696499999999e-13,7.1080274000000005e-12,76.565413,57.4457578,3.1617477000000003e-17,8.5953153,1.6273334000028733e-08,7.046120999999999e-08,5.5914415e-12,5.2666226e-13,1.2749885000049832e-08,1.5257916e-08,5.5914415e-12,5.2666226e-13,1.051938900014064e-08,3.557921e-09,5.5914415e-12,5.2666226e-13,7.809484000145029e-09,2.2281101e-09,5.5914415e-12,5.2666226e-13,0.18387404084205627
77,1702141800,7.8937193e-11,7.8937193e-11,-42.633586,6510.7559,3.592762820048492e-05,1.2368092600128021e-07,2.409365054000008e-09,9.989283170007871e-12,2.71267205e-10,2.52353955e-09,0.0,0.0,3.29869672e-13,8.300618400000002e-13,8.3662001e-13,8.364983600000001e-13,8.352465800000001e-13,8.376311999999998e-13,8.348735799999999e-13,8.371491700000001e-13,2.4276783599999995e-12,2.42750975e-12,2.84347268e-11,87.8806885,73.08378090000001,3.75871013e-16,8.78720315,5.027818900002235e-08,1.33051471e-07,1.20578259e-11,1.2401305599999999e-12,4.844313800003876e-08,6.364979e-08,1.20578259e-11,1.2401305599999999e-12,3.716569000010939e-08,1.1359622400000001e-08,1.20578259e-11,1.2401305599999999e-12,4.46209804001128e-08,2.6063627999999998e-08,1.20578259e-11,1.2401305599999999e-12,0.18387404084205627
77,1702142400,5.9202894e-11,5.9202894e-11,-47.246287,7813.085900000001,3.592764400048492e-05,9.27606330012802e-08,2.7081424400008143e-11,1.4436610800078711e-12,2.1092721299999998e-10,2.1998674700000003e-09,0.0,0.0,2.4689140799999997e-13,6.233989200000001e-13,6.270731400000001e-13,6.271668e-13,6.271764300000001e-13,6.271781999999999e-13,6.2717865e-13,6.271788100000001e-13,1.82151681e-12,1.82150885e-12,2.13240822e-11,87.8802435,73.08332829999999,9.4853141e-17,8.801671500000001,3.476392150002234e-08,8.280497740000001e-08,4.851313920000001e-12,5.118356120000001e-13,4.660810300003876e-08,8.1982764e-08,4.851313920000001e-12,5.118356120000001e-13,2.040664630010939e-08,4.76765207e-09,4.851313920000001e-12,5.118356120000001e-13,4.07603050001128e-08,3.2238631199999997e-08,4.851313920000001e-12,5.118356120000001e-13,0.18387404084205627
77,1702143000,7.8937206e-11,7.8937206e-11,-62.995059000000005,10417.450200000001,4.790340250041565e-05,1.2368061000109733e-07,3.610877850000698e-11,1.923044330006747e-12,3.36910085e-10,3.5824243999999995e-09,0.0,0.0,3.29188544e-13,8.311985600000001e-13,8.360975200000002e-13,8.362224e-13,8.3623524e-13,8.362375999999999e-13,8.362382000000001e-13,8.362384299999999e-13,2.42869575e-12,2.4286784500000004e-12,2.8432109600000002e-11,93.5376426,80.9021087,1.26468796e-16,8.9048509,4.735481260001915e-08,1.20887283e-07,9.99681114e-12,1.00647511e-12,4.869217250003322e-08,7.0824357e-08,9.99681114e-12,1.00647511e-12,3.083675340009376e-08,8.172717599999999e-09,9.99681114e-12,1.00647511e-12,4.873181600009669e-08,4.0499798899999996e-08,9.99681114e-12,1.00647511e-12,0.18387404084205627
