StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
77,1686412800,1.114451615e-06,1.114451723e-06,-0.4948980451499999,-0.9446599630000001,0.0021568831099999996,0.0009202210770000001,0.0013131906340000002,0.001146369727,8.48454705e-08,5.629779070000001e-07,0.0,0.0,1.031987724e-08,2.0450091100000002e-08,1.8558681000000002e-08,1.6982063099999998e-08,1.6474554700000002e-08,1.563943805e-08,1.541805821e-08,1.4688723399999998e-08,4.1648827300000004e-08,3.0266310499999996e-08,3.56764171e-07,118.0226695,109.01538459999999,1.0164327359999999e-11,9.38246205,0.00023868154900000003,0.0028539841699999997,2.4831318349999997e-08,4.45843554e-09,0.000183897347,0.0016815972700000002,2.4831318349999997e-08,4.45843554e-09,8.12989121e-05,0.00034904610299999996,2.4831318349999997e-08,4.45843554e-09,0.000137603904,0.000950290141,2.4831318349999997e-08,4.45843554e-09,0.18381726890802383
77,1686413400,1.1940153959999999e-06,1.19401547e-06,-0.05995810680000002,-1.2256730100000002,0.0023276132800000003,0.0009854703820000002,0.00154642572,0.001366878057,7.04443612e-08,5.7175206e-07,0.0,0.0,1.12638408e-08,2.15103069e-08,1.9401484600000002e-08,1.8141091400000003e-08,1.70774222e-08,1.6150737450000003e-08,1.64297781e-08,1.65906665e-08,4.5040172499999995e-08,3.2236272499999994e-08,3.8315247200000006e-07,117.9908195,108.98261109999999,1.093382744e-11,9.381838799999999,0.00024728786100000003,0.00300119866,2.7543283599999998e-08,4.75400493e-09,0.00018841219000000002,0.0017508022999999998,2.7543283599999998e-08,4.75400493e-09,8.580136219999999e-05,0.000419825237,2.7543283599999998e-08,4.75400493e-09,0.000144136155,0.00106185165,2.7543283599999998e-08,4.75400493e-09,0.1838000997900963
77,1686414000,1.1941837499999999e-06,1.19418383e-06,-0.43382162199999996,-1.2445434459999998,0.0022572517900000004,0.0009855431200000001,0.0013597791999999998,0.0011824265,7.15052551e-08,5.67130494e-07,0.0,0.0,1.07384826e-08,2.24640495e-08,1.97010583e-08,1.78652395e-08,1.73871564e-08,1.66070314e-08,1.6306123700000002e-08,1.5967795749999995e-08,4.4224838900000004e-08,3.2541451e-08,3.8326945499999995e-07,118.23421160000001,109.24063779999999,1.092633875e-11,9.3818962,0.000249234968,0.00304899906,2.76158511e-08,4.5524775700000005e-09,0.00019024634400000002,0.0017661487600000002,2.76158511e-08,4.5524775700000005e-09,8.337167669999999e-05,0.000398354082,2.76158511e-08,4.5524775700000005e-09,0.00014650192,0.001113468155,2.76158511e-08,4.5524775700000005e-09,0.18381638079881668
77,1686414600,1.12453451e-06,1.12453454e-06,-0.572413311,-1.0128514144,0.00220451819,0.000928531923,0.0012913907659999999,0.001121369911,8.99971232e-08,5.67437408e-07,0.0,0.0,1.021094685e-08,2.10940066e-08,1.8059809999999997e-08,1.70874454e-08,1.59759317e-08,1.5728732300000004e-08,1.58844193e-08,1.4819678799999998e-08,4.281617079999999e-08,3.0614283000000006e-08,3.59959644e-07,118.0566875,108.98263970000001,1.0288892910000001e-11,9.382006299999999,0.00023890037600000002,0.0028484724100000004,2.5031043800000002e-08,4.4294577199999995e-09,0.00018165584200000002,0.0016437416100000002,2.5031043800000002e-08,4.4294577199999995e-09,8.04304012e-05,0.00036403666,2.5031043800000002e-08,4.4294577199999995e-09,0.00014048856600000002,0.00099826233,2.5031043800000002e-08,4.4294577199999995e-09,0.18382179141044616
77,1686415200,1.2547146900000002e-06,1.2547147400000001e-06,-0.01737762029999999,-1.43717293,0.00243305057,0.001035242,0.0015847831999999998,0.00139871922,5.9422098700000004e-08,5.71144654e-07,0.0,0.0,1.1520685700000002e-08,2.4376782300000002e-08,2.08631912e-08,1.8952946799999997e-08,1.81743302e-08,1.7872047199999998e-08,1.7137680500000003e-08,1.71356221e-08,4.65181526e-08,3.3945924200000004e-08,4.0084233700000004e-07,117.8542711,108.53183440000001,1.1472891449999999e-11,9.382128900000001,0.000258171207,0.00323747993,2.8551259799999995e-08,4.85492875e-09,0.000196108736,0.00186185871,2.8551259799999995e-08,4.85492875e-09,8.627383499999999e-05,0.00044591610399999994,2.8551259799999995e-08,4.85492875e-09,0.000154297983,0.0012205997000000002,2.8551259799999995e-08,4.85492875e-09,0.18379826098680496
77,1686415800,1.2117282900000001e-06,1.21172833e-06,0.13916954919999996,-1.302963413,0.00241696635,0.0009998787109999998,0.0016293674600000002,0.00145130721,6.98678483e-08,5.692334550000001e-07,0.0,0.0,1.1092598449999999e-08,2.2608129799999998e-08,2.00304124e-08,1.8479225800000002e-08,1.76927001e-08,1.7257574800000005e-08,1.68923702e-08,1.57294932e-08,4.550847590000001e-08,3.240806659999999e-08,3.8814213000000003e-07,117.8392607,108.6050486,1.1083464489999999e-11,9.38256035,0.000252350712,0.00312138865,2.5407129000000002e-08,4.7524212e-09,0.000191383615,0.00179432236,2.5407129000000002e-08,4.7524212e-09,8.58717315e-05,0.00044792650099999997,2.5407129000000002e-08,4.7524212e-09,0.00014587872399999998,0.001123635208,2.5407129000000002e-08,4.7524212e-09,0.18379195928573608
77,1686416400,1.1908573199999999e-06,1.1908573900000001e-06,-0.34059228199999997,-1.239050375,0.0022908883800000003,0.0009831759029999998,0.0014026964599999998,0.001229555077,7.11506425e-08,5.68336915e-07,0.0,0.0,1.16332653e-08,2.19247258e-08,1.91772961e-08,1.8171917100000004e-08,1.76089579e-08,1.6452094260000003e-08,1.63885321e-08,1.5585155500000002e-08,4.613119669999999e-08,3.19185168e-08,3.804131439999999e-07,117.7783296,108.55182849999998,1.0924886000000001e-11,9.380879949999999,0.000250538245,0.00307376829,2.79873433e-08,4.9676486199999995e-09,0.000190566509,0.0017783971700000001,2.79873433e-08,4.9676486199999995e-09,8.606222099999999e-05,0.00041928033799999996,2.79873433e-08,4.9676486199999995e-09,0.000144344535,0.0010591199020000002,2.79873433e-08,4.9676486199999995e-09,0.1838119074702263
77,1686417000,1.161112847e-06,1.1611129199999998e-06,-0.44633682649999995,-1.1367084900000002,0.00224526449,0.000958361828,0.00135871192,0.0011751176700000002,8.250524579999999e-08,5.711865769999999e-07,0.0,0.0,1.0135471500000002e-08,2.1463445e-08,1.8962414399999998e-08,1.77024692e-08,1.6834387799999998e-08,1.67430051e-08,1.53669361e-08,1.555779145e-08,4.33955171e-08,3.115437080000001e-08,3.73234769e-07,117.97946300000001,109.03284260000001,1.0656163490000001e-11,9.381249700000001,0.000246196773,0.00299659564,2.50924547e-08,4.17064694e-09,0.000184825206,0.00171056448,2.50924547e-08,4.17064694e-09,8.141847060000001e-05,0.000398069982,2.50924547e-08,4.17064694e-09,0.00014140523200000001,0.001057790361,2.50924547e-08,4.17064694e-09,0.1838167816400528
77,1686417600,1.0983251209999999e-06,1.098325221e-06,-0.3085496063,-0.76060557,0.00223993811,0.0009072422970000001,0.00143671334,0.001252877312,8.35397734e-08,5.645104650000001e-07,0.0,0.0,1.039837384e-08,2.04189278e-08,1.79959217e-08,1.63475571e-08,1.54759e-08,1.51602265e-08,1.4975256899999998e-08,1.497438825e-08,4.18889146e-08,2.9719698900000002e-08,3.51785423e-07,118.13364010000001,109.13758600000001,1.00403058e-11,9.382210750000002,0.00023495784,0.00277985468,2.916185745e-08,4.77832446e-09,0.000180229085,0.0016258134700000003,2.916185745e-08,4.77832446e-09,8.17079908e-05,0.000398459383,2.916185745e-08,4.77832446e-09,0.0001387583476,0.001005564032,2.916185745e-08,4.77832446e-09,0.18380811661481858
77,1686418200,1.1513735000000001e-06,1.1513735700000002e-06,0.5624792613999999,-1.1172172009999999,0.00250041224,0.0009504802550000001,0.0018092416200000002,0.0016259363200000002,8.240685879999999e-08,5.68839531e-07,0.0,0.0,1.047168256e-08,2.12827937e-08,1.87399363e-08,1.78587216e-08,1.67947819e-08,1.6019334300000005e-08,1.53296691e-08,1.5618991099999998e-08,4.32617197e-08,3.13107814e-08,3.68990428e-07,118.02086790000001,108.9686913,1.049138915e-11,9.3830005,0.00024533095599999996,0.0029703337800000003,2.39663455e-08,4.4972683e-09,0.00018570562900000002,0.0016972554100000003,2.39663455e-08,4.4972683e-09,8.2033547e-05,0.000384568175,2.39663455e-08,4.4972683e-09,0.000141569971,0.001025328741,2.39663455e-08,4.4972683e-09,0.18377353399991989
