StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
77,1709395200,3.664561e-36,3.664562699999999e-36,0.0,0.0,5.567949000000002e-17,1.5017835999999997e-19,1.6382625000000004e-23,-8.066525999999998e-24,2.0202616000000002e-36,2.1571176999999995e-35,0.0,0.0,4.98183e-40,5.53048e-40,6.774160000000002e-40,9.085979999999999e-40,1.332961e-39,2.167734e-39,4.0766589999999996e-39,9.980056e-39,1.7782395999999997e-36,6.932738e-39,2.6914887999999996e-38,69.06643,49.825676,1.1276099999999998e-40,8.373092,2.1672754e-21,2.1681035e-35,8.504116999999997e-39,7.99968e-40,4.359773399999999e-21,9.924709999999997e-35,8.504116999999997e-39,7.99968e-40,3.1439000000000004e-21,7.218766999999999e-35,8.504116999999997e-39,7.99968e-40,3.0133683e-21,6.4080576e-35,8.504116999999997e-39,7.99968e-40,0.1826532781124115
77,1709395800,3.664561e-36,3.664562699999999e-36,0.0,0.0,5.567949000000002e-17,1.5017835999999997e-19,1.6382625000000004e-23,-8.066525999999998e-24,2.0202616000000002e-36,2.1571176999999995e-35,0.0,0.0,4.98183e-40,5.53048e-40,6.774160000000002e-40,9.085979999999999e-40,1.332961e-39,2.167734e-39,4.0766589999999996e-39,9.980056e-39,1.7782395999999997e-36,6.932738e-39,2.6914887999999996e-38,69.06643,49.825676,1.1276099999999998e-40,8.373092,2.1672754e-21,2.1681035e-35,8.504116999999997e-39,7.99968e-40,4.359773399999999e-21,9.924709999999997e-35,8.504116999999997e-39,7.99968e-40,3.1439000000000004e-21,7.218766999999999e-35,8.504116999999997e-39,7.99968e-40,3.0133683e-21,6.4080576e-35,8.504116999999997e-39,7.99968e-40,0.1826532781124115
77,1709396400,3.664561e-36,3.664562699999999e-36,0.0,0.0,5.567949000000002e-17,1.5017835999999997e-19,1.6382625000000004e-23,-8.066525999999998e-24,2.0202616000000002e-36,2.1571176999999995e-35,0.0,0.0,4.98183e-40,5.53048e-40,6.774160000000002e-40,9.085979999999999e-40,1.332961e-39,2.167734e-39,4.0766589999999996e-39,9.980056e-39,1.7782395999999997e-36,6.932738e-39,2.6914887999999996e-38,69.06643,49.825676,1.1276099999999998e-40,8.373092,2.1672754e-21,2.1681035e-35,8.504116999999997e-39,7.99968e-40,4.359773399999999e-21,9.924709999999997e-35,8.504116999999997e-39,7.99968e-40,3.1439000000000004e-21,7.218766999999999e-35,8.504116999999997e-39,7.99968e-40,3.0133683e-21,6.4080576e-35,8.504116999999997e-39,7.99968e-40,0.1826532781124115
77,1709397000,3.664561e-36,3.664562699999999e-36,0.0,0.0,5.567949000000002e-17,1.5017835999999997e-19,1.6382625000000004e-23,-8.066525999999998e-24,2.0202616000000002e-36,2.1571176999999995e-35,0.0,0.0,4.98183e-40,5.53048e-40,6.774160000000002e-40,9.085979999999999e-40,1.332961e-39,2.167734e-39,4.0766589999999996e-39,9.980056e-39,1.7782395999999997e-36,6.932738e-39,2.6914887999999996e-38,69.06643,49.825676,1.1276099999999998e-40,8.373092,2.1672754e-21,2.1681035e-35,8.504116999999997e-39,7.99968e-40,4.359773399999999e-21,9.924709999999997e-35,8.504116999999997e-39,7.99968e-40,3.1439000000000004e-21,7.218766999999999e-35,8.504116999999997e-39,7.99968e-40,3.0133683e-21,6.4080576e-35,8.504116999999997e-39,7.99968e-40,0.1826532781124115
77,1709397600,3.664561e-36,3.664562699999999e-36,0.0,0.0,5.567949000000002e-17,1.5017835999999997e-19,1.6382625000000004e-23,-8.066525999999998e-24,2.0202616000000002e-36,2.1571176999999995e-35,0.0,0.0,4.98183e-40,5.53048e-40,6.774160000000002e-40,9.085979999999999e-40,1.332961e-39,2.167734e-39,4.0766589999999996e-39,9.980056e-39,1.7782395999999997e-36,6.932738e-39,2.6914887999999996e-38,69.06643,49.825676,1.1276099999999998e-40,8.373092,2.1672754e-21,2.1681035e-35,8.504116999999997e-39,7.99968e-40,4.359773399999999e-21,9.924709999999997e-35,8.504116999999997e-39,7.99968e-40,3.1439000000000004e-21,7.218766999999999e-35,8.504116999999997e-39,7.99968e-40,3.0133683e-21,6.4080576e-35,8.504116999999997e-39,7.99968e-40,0.1826532781124115
77,1709398200,3.664561e-36,3.664562699999999e-36,0.0,0.0,5.567949000000002e-17,1.5017835999999997e-19,1.6382625000000004e-23,-8.066525999999998e-24,2.0202616000000002e-36,2.1571176999999995e-35,0.0,0.0,4.98183e-40,5.53048e-40,6.774160000000002e-40,9.085979999999999e-40,1.332961e-39,2.167734e-39,4.0766589999999996e-39,9.980056e-39,1.7782395999999997e-36,6.932738e-39,2.6914887999999996e-38,69.06643,49.825676,1.1276099999999998e-40,8.373092,2.1672754e-21,2.1681035e-35,8.504116999999997e-39,7.99968e-40,4.359773399999999e-21,9.924709999999997e-35,8.504116999999997e-39,7.99968e-40,3.1439000000000004e-21,7.218766999999999e-35,8.504116999999997e-39,7.99968e-40,3.0133683e-21,6.4080576e-35,8.504116999999997e-39,7.99968e-40,0.1826532781124115
77,1709398800,3.664561e-36,3.664562699999999e-36,0.0,0.0,5.567949000000002e-17,1.5017835999999997e-19,1.6382625000000004e-23,-8.066525999999998e-24,2.0202616000000002e-36,2.1571176999999995e-35,0.0,0.0,4.98183e-40,5.53048e-40,6.774160000000002e-40,9.085979999999999e-40,1.332961e-39,2.167734e-39,4.0766589999999996e-39,9.980056e-39,1.7782395999999997e-36,6.932738e-39,2.6914887999999996e-38,69.06643,49.825676,1.1276099999999998e-40,8.373092,2.1672754e-21,2.1681035e-35,8.504116999999997e-39,7.99968e-40,4.359773399999999e-21,9.924709999999997e-35,8.504116999999997e-39,7.99968e-40,3.1439000000000004e-21,7.218766999999999e-35,8.504116999999997e-39,7.99968e-40,3.0133683e-21,6.4080576e-35,8.504116999999997e-39,7.99968e-40,0.1826532781124115
77,1709399400,3.664561e-36,3.664562699999999e-36,0.0,0.0,5.567949000000002e-17,1.5017835999999997e-19,1.6382625000000004e-23,-8.066525999999998e-24,2.0202616000000002e-36,2.1571176999999995e-35,0.0,0.0,4.98183e-40,5.53048e-40,6.774160000000002e-40,9.085979999999999e-40,1.332961e-39,2.167734e-39,4.0766589999999996e-39,9.980056e-39,1.7782395999999997e-36,6.932738e-39,2.6914887999999996e-38,69.06643,49.825676,1.1276099999999998e-40,8.373092,2.1672754e-21,2.1681035e-35,8.504116999999997e-39,7.99968e-40,4.359773399999999e-21,9.924709999999997e-35,8.504116999999997e-39,7.99968e-40,3.1439000000000004e-21,7.218766999999999e-35,8.504116999999997e-39,7.99968e-40,3.0133683e-21,6.4080576e-35,8.504116999999997e-39,7.99968e-40,0.1826532781124115
77,1709400000,3.664561e-36,3.664562699999999e-36,0.0,0.0,5.567949000000002e-17,1.5017835999999997e-19,1.6382625000000004e-23,-8.066525999999998e-24,2.0202616000000002e-36,2.1571176999999995e-35,0.0,0.0,4.98183e-40,5.53048e-40,6.774160000000002e-40,9.085979999999999e-40,1.332961e-39,2.167734e-39,4.0766589999999996e-39,9.980056e-39,1.7782395999999997e-36,6.932738e-39,2.6914887999999996e-38,69.06643,49.825676,1.1276099999999998e-40,8.373092,2.1672754e-21,2.1681035e-35,8.504116999999997e-39,7.99968e-40,4.359773399999999e-21,9.924709999999997e-35,8.504116999999997e-39,7.99968e-40,3.1439000000000004e-21,7.218766999999999e-35,8.504116999999997e-39,7.99968e-40,3.0133683e-21,6.4080576e-35,8.504116999999997e-39,7.99968e-40,0.1826532781124115
77,1709400600,1.7255307216250003e-08,1.7255312216249998e-08,-19.81196635,3257.5301475000006,0.00032365487625004175,1.4515391970000114e-05,5.128939852145e-05,8.098122500174632e-06,1.672484485875e-08,6.76382615625e-08,0.0,0.0,1.9011925061249998e-10,2.0467100223750002e-10,3.14058615875e-10,2.5252457981250003e-10,2.931448337875e-10,2.28261359525e-10,1.928065347125e-10,1.8985460976250001e-10,6.0916165e-10,5.544423083749999e-10,5.59853670825e-09,82.61400875000001,67.25903324999999,1.5281902402500002e-13,8.644034125000001,4.208788981250002e-06,4.335567001875e-05,2.032144010975e-09,2.3238419301249998e-10,3.368215441250003e-06,2.597849148625e-05,2.032144010975e-09,2.3238419301249998e-10,1.8068049925000024e-06,2.8372747888500003e-05,2.032144010975e-09,2.3238419301249998e-10,2.8291734375000023e-06,4.0444424650749997e-05,2.032144010975e-09,2.3238419301249998e-10,0.18257930502295494
