StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
355,1708185600,3.54338871,3.5434135600000003,-0.0038391842600000005,-1.5579968599999998,2.72393315,1.70971656,2.5456151900000004,2.45606251,0.046291862450000006,1.5166629200000001,3.161408e-05,7.92227019e-06,7.894555180000001e-06,9.8242684e-06,1.3817247209999999e-05,1.7496986929999998e-05,2.8885433400000003e-05,5.9099621999999986e-05,1.7689084800000003,0.0024330333,0.00020128931,60.0829884,50.1773712,0.00011784147600000001,6.14353957,0.029611810100000004,36.41274349999999,0.002439976796,0.00022239765128000003,0.061269733199999996,154.231714,0.002439976796,0.00022239765128000003,0.007693153780000001,53.68547291,0.002439976796,0.00022239765128000003,0.004237149380000001,53.52184659999999,0.002439976796,0.00022239765128000003,0.0050366655799999995,6.04082781e-06,3.09190421e-05,0.28807076706,5.992792895,0.01594280845,-0.0007594917780000001,-0.0019093970700000001,1.336933837e-06,2.0724168949999997e-05
355,1708186200,3.25034517,3.25037029,-0.0037561202500000007,-1.55879452,2.58652894,1.63757346,2.4339368099999996,2.3620096299999993,0.029544063,1.3678426399999999,3.06096386e-05,6.581270350000001e-06,6.633115773999999e-06,8.397974340000001e-06,1.1596359760000001e-05,1.4860745997999998e-05,2.4775715000000002e-05,5.136224946e-05,1.6226830799999998,0.00217659457,0.00018315333880000004,60.230153900000005,50.1396077,0.00010810993390000001,5.84097462,0.0288794952,34.613647699999994,0.0029174648765999994,0.00026628910703,0.059216007400000006,143.98660800000002,0.0029174648765999994,0.00026628910703,0.00785580217,60.367206499999995,0.0029174648765999994,0.00026628910703,0.00431097868,60.49455895,0.0029174648765999994,0.00026628910703,0.00501784931,5.406108379999999e-06,3.0298978000000002e-05,0.01195064924,0.5916860535999999,0.008035708780000001,-0.0008913265760000001,-0.00201526187,9.888006070000002e-07,1.679692655e-05
355,1708186800,3.3331037500000003,3.3331283899999997,-0.00363501105,-1.5600234099999999,2.65425606,1.66017314,2.4569625000000004,2.39039802,0.033791148099999994,1.4442471899999998,3.00376063e-05,6.374119530000001e-06,6.379554343000001e-06,8.07683068e-06,1.1355847099999999e-05,1.4338915039999996e-05,2.414602135e-05,4.97409837e-05,1.6639623700000001,0.00228853027,0.00017514426759999998,61.0773138,50.1484485,0.000110867646,6.1331883,0.0291848427,35.353951800000004,0.0031776773640999996,0.0002901205815,0.05992217470000001,147.39292300000002,0.0031776773640999996,0.0002901205815,0.00792176422,65.33133606,0.0031776773640999996,0.0002901205815,0.00438957476,65.60524938,0.0031776773640999996,0.0002901205815,0.00502718632,5.69289028e-06,3.0592391300000006e-05,0.038761075639999996,1.5069720529999997,0.01085251853,-0.000815940663,-0.00193746565,1.0844675819999999e-06,1.7343646350000004e-05
355,1708187400,2.8991795222222216,2.899204422222222,-0.003854403844444445,-1.5630447777777776,2.426199033333334,1.5494175000000001,2.293403366666667,2.228651388888889,0.02759596011111111,1.2148270333333333,2.860725955555555e-05,4.499536682222223e-06,4.288350116666667e-06,5.508676221111111e-06,7.845992611111112e-06,9.482915767777778e-06,1.5941129222222223e-05,3.3160387155555554e-05,1.447000311111111,0.002386912611111111,0.00011807193699999998,61.58876411111112,50.19196788888889,9.648077e-05,5.584999011111111,0.026985773777777777,30.216837111111108,0.0022998675633333337,0.00020961639566666667,0.05564800977777778,127.00412344444446,0.0022998675633333337,0.00020961639566666667,0.007383569044444444,46.557877777777776,0.0022998675633333337,0.00020961639566666667,0.003802171033333333,46.56695188888888,0.0022998675633333337,0.00020961639566666667,0.005020080211111111,4.845367488888889e-06,2.986096177777778e-05,-0.011724469666666666,0.8809886640000001,0.006209086922222222,-0.0011648723888888887,-0.002170368511111111,1.0665867466666667e-06,1.6942787444444443e-05
355,1708188000,2.7760515699999995,2.7760766299999995,-0.00387982447,-1.56170692,2.39523561,1.51534235,2.2432434800000003,2.18091659,0.029563389000000002,1.18128237,2.7921741e-05,3.62451468e-06,3.3445344209999997e-06,4.335244490000001e-06,6.352842729999999e-06,7.488879382e-06,1.2816099563e-05,2.735614514e-05,1.38556658,0.0022895490500000003,0.0001015866401,60.84641740000001,50.1966495,9.23869124e-05,5.50847922,0.026313677200000003,28.745916700000002,0.0017852025808000002,0.000162563786,0.0543679386,121.26658300000001,0.0017852025808000002,0.000162563786,0.00730125742,43.938198529999994,0.0017852025808000002,0.000162563786,0.00370760667,43.412144549999994,0.0017852025808000002,0.000162563786,0.0050070398500000005,4.764845890000001e-06,2.96368391e-05,0.007788977209999999,1.69582193,0.0093367284,-0.0012144008759999998,-0.00221387231,1.08413264e-06,1.7171415800000004e-05
355,1708188600,2.98331887,2.98334384,-0.0033584539399999997,-1.55705305,2.49693868,1.5688106000000002,2.33350876,2.26416915,0.032292686200000004,1.28564372,3.3192121200000004e-05,9.43315906e-06,9.73044313e-06,1.193932938e-05,1.598419702e-05,2.0377856600000003e-05,3.2894928400000006e-05,6.54784902e-05,1.48918672,0.00210764311,0.0001909146549,60.5877466,50.166261000000006,9.91756249e-05,6.29163281,0.027402640900000004,31.170436799999997,0.0024621088026,0.00022455082019,0.056505259200000005,130.9431565,0.0024621088026,0.00022455082019,0.007510853690000001,50.69329896,0.0024621088026,0.00022455082019,0.0039512646200000005,50.649114159999996,0.0024621088026,0.00022455082019,0.00502152545,5.172198310000001e-06,3.0128653299999998e-05,0.016278977128500002,1.72124929,0.010951442410000001,-0.0010386592800000001,-0.00209220809,1.0626303219999999e-06,1.68648137e-05
355,1708189200,2.9486134999999996,2.9486383000000003,-0.00360054349,-1.5569637100000002,2.49225103,1.56113505,2.31749575,2.2526562399999994,0.0285856811,1.2621071,2.8389181900000002e-05,4.596767193e-06,4.6811595078000005e-06,6.203317618000001e-06,9.345790109999999e-06,1.2257099141e-05,2.1724076045e-05,4.732923075e-05,1.47187685,0.00211923208,0.0002009263959,62.1349693,50.16833720000001,9.805857750000001e-05,5.996410560000001,0.0272682278,30.892577199999998,0.0022541284336,0.00020549223076,0.0561987976,129.57112800000002,0.0022541284336,0.00020549223076,0.00739223204,50.238996629999995,0.0022541284336,0.00020549223076,0.0038143229,50.06047281,0.0022541284336,0.00020549223076,0.00501807479,4.8705459899999995e-06,2.98598861e-05,0.011252121629999999,0.607610877,0.005983319579999999,-0.001123603833,-0.0021641571000000004,9.938257230000002e-07,1.51989211e-05
355,1708189800,3.07130217,3.0713272099999998,-0.0030976346100000003,-1.5529455600000002,2.56267818,1.59029828,2.36583474,2.29135747,0.0545561172,1.35576841,3.0510013699999998e-05,6.48096309e-06,6.566616647000001e-06,8.116845580000001e-06,1.115911563e-05,1.3830214902999999e-05,2.2775510479999998e-05,4.64264515e-05,1.5331847,0.00219959421,0.00014592007520000002,59.9956979,50.18080379999999,0.0001021697532,5.89653411,0.027592597399999995,31.682849999999995,0.0028393167136000004,0.00025911849183000003,0.05708906469999999,133.87278199999997,0.0028393167136000004,0.00025911849183000003,0.0077407701100000005,57.65024739999999,0.0028393167136000004,0.00025911849183000003,0.00422337692,57.93335803999999,0.0028393167136000004,0.00025911849183000003,0.004999980650000001,5.26112752e-06,2.9975887199999993e-05,0.004245697699999999,1.353121385,0.01035501736,-0.00097272117,-0.0020398724,1.068427765e-06,1.67688459e-05
355,1708190400,2.72176695,2.72179148,-0.0026622703899999997,-1.55217291,2.4201364,1.49746685,2.23169314,2.16794116,0.028677541500000004,1.18966144,3.2359835099999995e-05,8.92324702e-06,9.138429231e-06,1.0998509755e-05,1.4441006629999998e-05,1.8224060365000003e-05,2.9045289849999996e-05,5.582650840000001e-05,1.35882424,0.00175841145,0.0001463622667,58.6546032,50.168127500000004,9.049800899999999e-05,6.054122789999999,0.025954959099999998,28.0102593,0.0017199786429999999,0.0001564937397,0.0537730072,118.57489860000001,0.0017199786429999999,0.0001564937397,0.0073243896700000005,41.67371558000001,0.0017199786429999999,0.0001564937397,0.00375670842,41.2377732,0.0017199786429999999,0.0001564937397,0.0049892567799999996,4.700360610000001e-06,2.9387095699999996e-05,-0.0045776867,1.9087081719999996,0.00965425078,-0.0012082135260000001,-0.00222351644,1.0638985440000001e-06,1.70964777e-05
355,1708191000,2.77929648,2.77932116,-0.0031048501500000004,-1.5572195100000001,2.4064109599999997,1.51452433,2.2484561000000003,2.18354165,0.0368172797,1.19727369,3.4490435699999995e-05,1.090353305e-05,1.127143335e-05,1.350555272e-05,1.724063387e-05,2.1698942930000002e-05,3.3855383779999994e-05,6.453590290000001e-05,1.38707533,0.00224037507,0.0001497234912,58.3560645,50.18491010000001,9.24039591e-05,6.1568562,0.0264183071,29.0341816,0.0013571817391999999,0.00012333521698,0.0544994638,121.9688732,0.0013571817391999999,0.00012333521698,0.006939714049999999,36.086760829999996,0.0013571817391999999,0.00012333521698,0.0033705592599999994,35.34413829,0.0013571817391999999,0.00012333521698,0.004974848209999999,4.94674785e-06,2.94560766e-05,0.015397533504,1.464379714,0.00880930508,-0.001094455256,-0.00211017335,1.06525998e-06,1.6079297999999998e-05
