StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
355,1680969600,0.11912292549999999,0.1191517175,-0.007182709010000001,-1.2439356700000002,0.572042448,0.29790488000000004,0.519015837,0.4850023009999999,0.001911476653,0.053634137799999995,2.8990268799999998e-05,2.064618611e-07,2.029335257e-07,3.31008492e-07,3.8861321960000004e-07,4.800835986e-07,9.409843928000001e-07,1.693082532e-06,0.05880013659999998,0.0007473075859999999,9.56709851e-06,68.3612846,51.255816700000004,3.96334168e-06,6.044143240000001,0.00536889901,1.2587760700000001,0.00010364816049999999,8.558083569999999e-06,0.0112450633,5.19026638,0.00010364816049999999,8.558083569999999e-06,0.00588894945,2.8943474799999995,0.00010364816049999999,8.558083569999999e-06,0.0008616428960000002,2.0518035140000004,0.00010364816049999999,8.558083569999999e-06,0.00537085807,5.765857110000001e-07,2.93897542e-05,0.11242299239999998,65.550644728,0.00555005688,-0.00424282832,-0.00456622879,1.1632749300000003e-06,1.6853444599999997e-05
355,1680970200,0.052095037,0.0521238644,-0.0065289604099999995,-1.52663485,0.365748677,0.19955616899999998,0.30578433699999996,0.284971204,0.0026199730090000002,0.027630768700000002,2.8909159999999998e-05,6.81723956e-08,6.61803513e-08,1.277127198e-07,1.259337379e-07,1.5960473620000002e-07,3.4836692519999994e-07,6.116812926000001e-07,0.025520862900000003,0.000519330969,5.66413503e-06,73.59659230000001,52.483430999999996,1.73446085e-06,6.154352170000001,0.003514009380000001,0.546531798,6.52271585e-05,5.18199385e-06,0.00708002851,2.22933484,6.52271585e-05,5.18199385e-06,0.00570191264,2.0045571900000003,6.52271585e-05,5.18199385e-06,0.0005709530509999999,1.141969858,6.52271585e-05,5.18199385e-06,0.00537612651,3.710773e-07,2.92576332e-05,0.0346606698,33.807898707,0.00033219102999999984,-0.004509675019999999,-0.00474460652,1.026333115e-06,1.5459995899999995e-05
355,1680970800,0.0349532041,0.0349819991,-0.003256145229,-1.7138493499999998,0.31838471700000004,0.175035618,0.227256935,0.219306694,0.000936191119,0.0185699109,2.88400536e-05,2.40190868e-08,2.5499040899999997e-08,9.342249096e-08,6.634010810000001e-08,8.402549774e-08,2.578446077e-07,3.996624744e-07,0.0168857539,0.000582671409,7.152964910000002e-06,76.917514,53.337016000000006,1.1638399e-06,6.067293530000001,0.0030435577100000003,0.37452739599999996,1.3821843449999999e-05,9.11023485e-07,0.006006271620000001,1.4869655800000001,1.3821843449999999e-05,9.11023485e-07,0.00549732163,1.1355634899999998,1.3821843449999999e-05,9.11023485e-07,0.000334812967,0.27210442500000004,1.3821843449999999e-05,9.11023485e-07,0.0053695861299999995,3.8823723900000003e-07,2.9198792399999993e-05,0.3371337794,83.293589642,0.0032695949,-0.0045051484400000005,-0.004763494200000001,1.002159451e-06,1.5255254749999997e-05
355,1680971400,0.0360901081,0.036118736400000004,-0.005650079069999999,-1.6695641300000001,0.321384813,0.176946958,0.23749474899999998,0.22635691099999997,0.001158375048,0.0205631962,2.8752437200000004e-05,1.0853323035000002e-07,1.1351716719999998e-07,1.8847838130000002e-07,1.7985955510000002e-07,2.352802727e-07,4.5888926900000005e-07,7.449284374999999e-07,0.017455957200000004,0.0005794570960000001,7.2914058799999995e-06,73.5743867,53.1785699,1.2010161799999998e-06,6.35088788,0.0031063705,0.39464091999999995,5.333337400000001e-05,4.225592854e-06,0.00611254819,1.5397286299999997,5.333337400000001e-05,4.225592854e-06,0.005588329119999999,1.658703839,5.333337400000001e-05,4.225592854e-06,0.000451339127,0.8276247834999999,5.333337400000001e-05,4.225592854e-06,0.00534982139,4.02653544e-07,2.9000393200000002e-05,-0.07913317505,50.29259238,0.003091295653,-0.0044841729100000005,-0.0047264772500000005,1.109761754e-06,1.656673705e-05
355,1680972000,0.0562737668,0.056302677400000015,-0.00418019449,-1.6401959599999998,0.433625742,0.219491276,0.302896744,0.28902132,0.001875905169,0.033197250500000004,2.90652504e-05,1.433900243e-07,1.5339740980000002e-07,3.0909103200000006e-07,2.6386229400000004e-07,3.4882966800000005e-07,8.58991123e-07,1.1638840110000001e-06,0.027498380300000003,0.0006247891,1.0234687959999998e-05,69.7949804,52.2572809,1.87155245e-06,6.4904369399999995,0.00385987773,0.6060229930000001,6.0176820700000006e-05,4.81262179e-06,0.0076514248500000005,2.4157864900000003,6.0176820700000006e-05,4.81262179e-06,0.00567113533,1.919239104,6.0176820700000006e-05,4.81262179e-06,0.0005413582110000001,1.0544209065999999,6.0176820700000006e-05,4.81262179e-06,0.0053822385,5.613398339999999e-07,2.950146e-05,0.3355391883,98.689437747,0.005037088819999999,-0.00435076833,-0.00461133526,1.0448980259999998e-06,1.585578385e-05
355,1680972600,0.0490674607,0.049096208399999994,-0.00337385625,-1.7031681499999998,0.36132353500000003,0.207099002,0.273908359,0.262208004,0.001319906531,0.025938230200000002,2.88843585e-05,1.2197741100000002e-07,1.232062598e-07,1.7988100772999999e-07,2.033985479e-07,2.6342221024999996e-07,4.874417468e-07,8.71937656e-07,0.0237690889,0.0007545416870000001,7.64674629e-06,73.2747075,53.0869247,1.6324714999999998e-06,6.2314829099999995,0.0035975481299999994,0.5170083560000001,4.557184625000001e-05,3.6204601779999996e-06,0.00712354489,2.08887402,4.557184625000001e-05,3.6204601779999996e-06,0.00559163948,1.631513799,4.557184625000001e-05,3.6204601779999996e-06,0.00046535695099999993,0.7722242762,4.557184625000001e-05,3.6204601779999996e-06,0.00536547738,2.99499207e-07,2.90751834e-05,0.25587355953,45.1383728015,0.000637202337,-0.00453787431,-0.00476740298,1.004388114e-06,1.4640922899999999e-05
355,1680973200,0.0379175571,0.0379465328,-0.003893464509999999,-1.6650179999999999,0.31988476099999996,0.181035277,0.24720754700000006,0.23599469799999997,0.0009427873849999999,0.018542983199999998,2.90809867e-05,8.88289412e-08,9.51232074e-08,1.9487733100000001e-07,1.9224714740000002e-07,2.7932173e-07,4.84162258e-07,6.93727051e-07,0.018461521199999997,0.0004853947240000001,9.711072150000002e-06,75.76117150000002,52.5592077,1.26132267e-06,6.67127845,0.00317717774,0.40982106700000004,6.24750366e-05,5.0020017400000005e-06,0.00628072678,1.6247186,6.24750366e-05,5.0020017400000005e-06,0.005633239450000001,1.777255828,6.24750366e-05,5.0020017400000005e-06,0.00047507645800000007,0.9297333096999999,6.24750366e-05,5.0020017400000005e-06,0.005380811839999999,6.01172029e-07,2.9540147800000003e-05,-0.11666135277000003,10.253189941999999,0.0017331182899999998,-0.00418593188,-0.004485657099999999,1.0497737340000001e-06,1.5788010600000002e-05
355,1680973800,0.044414657499999996,0.044443654,-0.00565908525,-1.59427912,0.391511952,0.19363918600000002,0.27514590000000005,0.26310803099999996,0.001797047085,0.026290052500000004,2.9135171e-05,1.267768004e-07,1.414424424e-07,2.570470155e-07,2.694746365e-07,3.56509659e-07,6.114153126999999e-07,9.721278889999998e-07,0.0218409132,0.000354222707,9.21232855e-06,72.61586080000001,51.605703000000005,1.47735064e-06,6.57845772,0.0034422578099999996,0.49298290599999994,5.97337782e-05,4.688077196000001e-06,0.006839765719999999,1.9402005600000003,5.97337782e-05,4.688077196000001e-06,0.00567492811,1.8189528199999998,5.97337782e-05,4.688077196000001e-06,0.0005273962559999999,0.984535782,5.97337782e-05,4.688077196000001e-06,0.005390947070000001,7.37874671e-07,2.97609483e-05,-0.28073171210000003,59.57994675,0.007526492539400001,-0.0041513954399999995,-0.00444900059,1.1102035e-06,1.701867635e-05
355,1680974400,0.037436942300000005,0.0374657209,-0.002565957625,-1.6946524099999998,0.336010257,0.18085091299999997,0.237082238,0.22654441700000003,0.00147999324,0.02102944365,2.89207029e-05,1.234267239e-07,1.311509109e-07,2.070147803e-07,2.1187684079999997e-07,2.696628544e-07,5.1944111e-07,8.869924840000001e-07,0.0181507884,0.000558580916,6.561644889999999e-06,71.9200519,52.9702182,1.24517197e-06,6.44107283,0.0031401115599999996,0.39918429899999996,5.0328061499999995e-05,3.986251553e-06,0.00622509175,1.59678301,5.0328061499999995e-05,3.986251553e-06,0.005613315539999999,1.6460324499999999,5.0328061499999995e-05,3.986251553e-06,0.000460846041,0.7985405155,5.0328061499999995e-05,3.986251553e-06,0.00537149124,3.59195268e-07,2.91964277e-05,-0.10488768600000005,58.94192645,0.0020755965500000003,-0.0045224832900000005,-0.00476602973,1.0088510840000002e-06,1.54354845e-05
355,1680975000,0.0813356206,0.08136455039999999,-0.00828347975,-1.2940575500000002,0.46310163099999996,0.24701927399999998,0.419375303,0.38138664499999997,0.0018273205260000002,0.0364526391,2.9111189499999998e-05,1.8090014459999998e-07,1.8307918190000002e-07,2.734282515e-07,3.17066089e-07,4.0758259139999996e-07,7.521168735e-07,1.3781327130000002e-06,0.040207810999999996,0.0004484707849999999,7.8163691e-06,69.40931520000001,51.2580244,2.7054530000000004e-06,6.07781219,0.00439052393,0.8493886159999999,7.43661244e-05,5.9793472e-06,0.0091595522,3.5152537599999993,7.43661244e-05,5.9793472e-06,0.00577726178,2.23979633,7.43661244e-05,5.9793472e-06,0.000695141331,1.4211924689999997,7.43661244e-05,5.9793472e-06,0.005376559290000001,4.44716347e-07,2.93297185e-05,0.055694796899999996,57.146157800000005,0.0029311477,-0.00439906158,-0.004672010450000001,1.0256918e-06,1.54949959e-05
