StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
355,1654358400,1.21025435,1.21029254,-0.00573409005,-1.45771978,1.67761371,0.983255825,1.5459097,1.4838078099999998,0.01060021395,0.5144809859999999,3.99224838e-05,2.1328381e-06,2.12092076e-06,2.8939732899999996e-06,4.05575771e-06,5.243102295e-06,9.054219157e-06,1.963165599e-05,0.6047294179999999,0.000256361026,9.45493974e-05,60.7415116,50.092667000000006,4.02424221e-05,6.072786000000001,0.017168219900000004,12.36614835,0.000927094429,8.34733718e-05,0.0357820769,52.5107613,0.000927094429,8.34733718e-05,0.00782059129,20.74996828,0.000927094429,8.34733718e-05,0.0026243336399999996,19.809499800000005,0.000927094429,8.34733718e-05,0.00619164403,2.42579483e-06,4.07161722e-05,0.07382231597000001,2.1841974619999998,0.005914270030000001,-0.0036346595600000005,-0.00425690856,1.19888101e-06,1.96862622e-05
355,1654359000,1.36426618,1.3643046599999997,-0.005372504299999999,-1.4547072600000002,1.8184305200000002,1.04390062,1.6440501700000003,1.5772981600000002,0.015037347000000001,0.595625084,4.1019775e-05,2.9575130179999996e-06,2.9686967019000003e-06,3.7303756245999996e-06,5.20233728e-06,6.573696284000002e-06,1.0818928629e-05,2.24999186e-05,0.681669827,0.000314989404,9.09003429e-05,59.48924469999999,50.07766790000001,4.53720051e-05,5.82496577,0.018377953800000003,14.174436349999999,0.0013666990220000002,0.00012374937200000002,0.038152021800000005,59.72460950000001,0.0013666990220000002,0.00012374937200000002,0.00807455365,26.533112699999997,0.0013666990220000002,0.00012374937200000002,0.00292353005,25.9620096,0.0013666990220000002,0.00012374937200000002,0.006190396480000001,2.42434012e-06,4.0713023099999996e-05,-0.0008051039400000008,2.4353160019999995,0.005528741283999999,-0.00355915079,-0.004265750400000001,1.1862928e-06,2.05846603e-05
355,1654359600,1.28642536,1.28646341,-0.0026111214500000005,-1.4531956799999999,1.7366780400000004,1.013301534,1.59897383,1.5347343500000001,0.014117457,0.549526236,3.9274294500000006e-05,1.622028906e-06,1.487317032e-06,1.908578956e-06,2.909321086e-06,3.5253378740000003e-06,6.227717070000001e-06,1.3358012649999998e-05,0.6428146889999999,0.000308872555,5.6819824e-05,60.27191149999999,50.0706059,4.27998927e-05,5.73255231,0.0178919202,13.4569376,0.0012326428346,0.00011155621662,0.037094513600000004,56.5078129,0.0012326428346,0.00011155621662,0.00788799471,24.77125454,0.0012326428346,0.00011155621662,0.00270086108,24.05298039,0.0012326428346,0.00011155621662,0.00618214022,2.09799576e-06,4.02969747e-05,0.013915984399999998,1.297580946,0.00348367323,-0.0036945664399999994,-0.004390715450000001,1.049999909e-06,1.9111639999999998e-05
355,1654360200,1.1026846300000002,1.1027231,-0.0026899379699999995,-1.4509774600000003,1.6219620199999998,0.939023469,1.48422029,1.42080588,0.0115432168,0.47373972200000003,4.0650767399999997e-05,2.561069422e-06,2.596361139e-06,3.1932941270000004e-06,4.48626816e-06,5.7981125000000005e-06,9.919661519999999e-06,1.97481148e-05,0.550919034,0.000299776233,7.26693487e-05,60.50228559999999,50.0621278,3.666351e-05,6.261586970000001,0.0167185054,11.733671,0.000842094063,7.571406017e-05,0.0345205582,48.8651701,0.000842094063,7.571406017e-05,0.0077513817,19.211834220000004,0.000842094063,7.571406017e-05,0.00246705726,18.322373210000002,0.000842094063,7.571406017e-05,0.006188144290000001,1.8277936999999997e-06,4.01017164e-05,0.018968382449999998,1.640898215,0.0038459635800000003,-0.00387885705,-0.00450928462,1.027047892e-06,1.8867950199999996e-05
355,1654360800,1.0914151300000001,1.09145289,-0.00242844143,-1.45379413,1.60797411,0.9336985389999999,1.4751075500000002,1.4125556,0.011645276979999997,0.46490630299999997,3.9757812500000005e-05,2.367225205e-06,2.3684957633e-06,2.865653276e-06,4.091436669999999e-06,5.076973774999999e-06,8.401276873e-06,1.718056638e-05,0.545339469,0.000264134682,5.9536423499999996e-05,59.6674448,50.064642000000006,3.63002584e-05,5.94320194,0.016543341500000003,11.486050100000002,0.0007372540843999999,6.61108553e-05,0.0342399004,48.116374199999996,0.0007372540843999999,6.61108553e-05,0.00769684986,17.5485074,0.0007372540843999999,6.61108553e-05,0.00244777845,16.61814816,0.0007372540843999999,6.61108553e-05,0.00616039331,1.84373392e-06,3.97616383e-05,0.008562323399999999,5.786581131,0.0056562283,-0.0038662859,-0.004500218950000001,1.1776445e-06,2.0658230399999997e-05
355,1654361400,1.10100438,1.10104261,-0.00325934982,-1.4639033600000002,1.60583652,0.939021497,1.47240746,1.4154057000000002,0.011148426860000001,0.474129653,3.95314368e-05,1.588552247e-06,1.5198764807e-06,1.9072657415000002e-06,2.880755054e-06,3.5724015643999995e-06,6.0640483430000004e-06,1.3168766600000002e-05,0.5502507839999999,0.0001659941,5.33927161e-05,59.54493190000001,50.0383423,3.66366175e-05,5.5158014699999995,0.0166934951,11.686997549999997,0.0003815574611,3.3646898860000004e-05,0.034463423199999996,48.7736233,0.0003815574611,3.3646898860000004e-05,0.00746513865,14.06180182,0.0003815574611,3.3646898860000004e-05,0.00219284532,12.911849799999999,0.0003815574611,3.3646898860000004e-05,0.006172124,1.84835967e-06,3.991791070000001e-05,0.03718055924000001,3.008119005,0.005120717781089999,-0.0038505884000000004,-0.00449857026,1.144191e-06,1.90570258e-05
355,1654362000,1.0794826199999998,1.0795207799999997,-0.0037726526900000007,-1.46378486,1.60658657,0.9302603060000001,1.45875702,1.40063027,0.0116956947,0.470479891,4.20464265e-05,4.313118577000001e-06,4.4664971036999996e-06,5.239064543e-06,6.852515075000001e-06,8.611256113999999e-06,1.344507367e-05,2.538705057e-05,0.539445307,0.000158720828,6.510653570000001e-05,57.0934707,50.0804756,3.58915055e-05,6.03593905,0.016172827199999996,10.959058899999999,0.0008231278076,7.410262824e-05,0.033781892699999996,46.73680420000001,0.0008231278076,7.410262824e-05,0.00768247842,18.356135759999997,0.0008231278076,7.410262824e-05,0.00244286388,17.42242916,0.0008231278076,7.410262824e-05,0.0061760620199999994,1.8714525500000002e-06,3.99756762e-05,-0.0017705710999999958,7.768238246999999,0.00672268647,-0.00388042288,-0.00449299373,1.3404315e-06,2.13085896e-05
355,1654362600,1.0395585740000002,1.0395965299999999,-0.0037234695499999996,-1.46768362,1.5580975799999999,0.9134569989999999,1.42901862,1.3742669500000002,0.011416922399999998,0.446165783,4.067243669999999e-05,3.1676927060000006e-06,3.2349608129999996e-06,3.9491727199999995e-06,5.5032709300000005e-06,7.0952515400000005e-06,1.165646308e-05,2.36637699e-05,0.5195105809999999,0.000126218679,8.140217980000001e-05,59.0614206,50.0531184,3.4554763e-05,6.30856419,0.016047589100000002,10.8006547,0.0005348621694,4.7573712969999994e-05,0.033325648,45.570333999999995,0.0005348621694,4.7573712969999994e-05,0.007553226319999999,15.176659829999997,0.0005348621694,4.7573712969999994e-05,0.0022842072599999997,14.008405199999999,0.0005348621694,4.7573712969999994e-05,0.0061650924400000005,1.7218713899999997e-06,3.971409359999999e-05,0.051229968560000005,1.4293463180000001,0.0037557529999999997,-0.00391913076,-0.004537328299999999,1.08761993e-06,1.93258712e-05
355,1654363200,1.42122539,1.4212631999999998,-0.00234738551,-1.45691556,1.8056426300000001,1.0633299600000001,1.67465114,1.60756156,0.018424020450000002,0.6179073260000001,3.973356119999999e-05,2.2791703050000003e-06,2.216520585e-06,2.7674002959999993e-06,4.161157815e-06,5.23361572e-06,8.989003909999999e-06,1.8847431919999997e-05,0.710193346,0.00030161369,7.136833380000001e-05,60.2666347,50.0796761,4.7275753700000005e-05,5.92865353,0.0186359898,14.626707149999998,0.0011884214570000002,0.00010749477342999999,0.038766339899999995,61.9441012,0.0011884214570000002,0.00010749477342999999,0.00802500066,25.6764473,0.0011884214570000002,0.00010749477342999999,0.00291886899,24.94857208,0.0011884214570000002,0.00010749477342999999,0.00616148772,2.3008343300000003e-06,4.02244367e-05,0.03142265285,6.138762352,0.00692447897,-0.003562855250000001,-0.00430397816,1.2457223799999999e-06,2.1391707199999996e-05
355,1654363800,1.38203627,1.38207423,-0.00261464127,-1.4561561099999998,1.8217680899999997,1.0502111299999999,1.65848812,1.5880984999999999,0.017321209300000005,0.6021841029999999,3.9878241100000004e-05,2.3387790429999994e-06,2.3068336390000002e-06,2.908896874e-06,4.40220259e-06,5.6237653856e-06,9.650235744e-06,2.0513346350000002e-05,0.690590767,0.000296896447,8.08241464e-05,59.072414800000004,50.064675,4.59686211e-05,5.6186184,0.0185710384,14.479065350000003,0.0012671752240000001,0.0001146447584,0.0384434456,60.7403319,0.0012671752240000001,0.0001146447584,0.00804634335,26.244406599999998,0.0012671752240000001,0.0001146447584,0.00292366893,25.500640960000002,0.0012671752240000001,0.0001146447584,0.006159708219999999,2.23973621e-06,4.0142521799999994e-05,0.02371591664,3.4494735370000003,0.005742945707000001,-0.00360051446,-0.00431568239,1.1508084400000002e-06,1.95121467e-05
