StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
355,1651939200,2.02206507,2.0220986700000005,-0.0001700678608,-1.4246814700000001,2.1476531,1.26490948,2.04103734,1.94372185,0.0190756381,0.8455841989999999,3.6193978400000006e-05,3.2536628900000006e-06,3.1003024899999997e-06,3.8028935100000004e-06,5.6708749399999995e-06,7.003939909999999e-06,1.1798099269999999e-05,2.4365813150000003e-05,1.0095393,0.0013493678,8.23238515e-05,59.896065199999995,50.157836499999995,6.72646667e-05,5.66461988,0.0224100669,21.1319357,0.00175827474,0.0001597483493,0.0464974072,88.7088584,0.00175827474,0.0001597483493,0.00803356826,35.568989,0.00175827474,0.0001597483493,0.0034689114099999995,35.19769773,0.00175827474,0.0001597483493,0.00579674738,3.12272262e-06,3.66960476e-05,0.02945364781,0.998640132,0.005401606935,-0.00270510391,-0.00361012903,1.0405047999999999e-06,1.80407567e-05
355,1651939800,1.88520116,1.8852346,-8.8413845e-05,-1.44893258,2.06931319,1.22560291,1.9499095400000002,1.8628318700000002,0.0182804661,0.7924815840000001,3.801609209999999e-05,5.2117323640000005e-06,5.409156115e-06,6.488004109e-06,9.013387749999999e-06,1.156822624e-05,1.8586785323e-05,3.76066362e-05,0.941578257,0.0008109770030000001,0.000112835379,59.3180465,50.1209791,6.267290529999999e-05,5.990968069999999,0.021556129500000003,19.448658599999998,0.0015143101772,0.00013746407387000003,0.0447822762,82.25034350000001,0.0015143101772,0.00013746407387000003,0.00779676436,32.54479579,0.0015143101772,0.00013746407387000003,0.00320678107,31.909302301999997,0.0015143101772,0.00013746407387000003,0.005788371929999999,3.02053089e-06,3.6484576200000004e-05,0.0025131215460000014,1.6886125660000002,0.00714401828,-0.00278987357,-0.0036284280800000005,1.105542795e-06,1.92178453e-05
355,1651940400,1.8506723800000002,1.8507062800000003,6.986740099999998e-05,-1.44719103,2.0389747199999997,1.2137611500000003,1.93220896,1.85143151,0.0186092015,0.78400288,3.66641603e-05,3.4055829729999996e-06,3.390081625e-06,4.243312954000001e-06,6.311894910000001e-06,8.054692632999999e-06,1.3707180359999999e-05,2.876167466e-05,0.9243816500000002,0.000777591782,0.00010622590610000001,59.7378185,50.095327399999995,6.15437485e-05,5.91745631,0.021620611099999996,19.590093399999997,0.00154115838,0.0001398535734,0.044632452700000005,81.77938379999999,0.00154115838,0.0001398535734,0.008036265840000001,33.322712800000005,0.00154115838,0.0001398535734,0.00337129324,32.745504800000006,0.00154115838,0.0001398535734,0.00582474771,2.9945760099999997e-06,3.68858452e-05,-0.016909020490000003,1.68486221,0.0053046662735,-0.00284387024,-0.00368270531,1.0437866800000002e-06,1.81091405e-05
355,1651941000,1.78440414,1.78443783,0.000171715466,-1.44818141,2.02326178,1.1923930500000002,1.8922327700000001,1.8124678200000002,0.0221169941,0.7582252919999999,3.623756140000001e-05,3.0962494050000005e-06,3.086374589e-06,3.79386276e-06,5.700177169999999e-06,7.0768605899999995e-06,1.212858273e-05,2.5337917999999996e-05,0.8913358370000001,0.0007143594090000001,8.90098732e-05,60.249458100000005,50.1013629,5.93638733e-05,6.0751892399999985,0.021099406100000002,18.6649429,0.0012897747885,0.00011689881314999999,0.0436985303,78.3999276,0.0012897747885,0.00011689881314999999,0.007761617369999999,29.6019749,0.0012897747885,0.00011689881314999999,0.00311094055,29.012629925000006,0.0012897747885,0.00011689881314999999,0.00580026772,2.9167015799999998e-06,3.6509359600000004e-05,0.015030016400000004,2.74299265,0.00802361292,-0.00287102052,-0.0036871648899999996,1.035213154e-06,1.85809738e-05
355,1651941600,1.70103302,1.70106651,-0.0017418552822999998,-1.4475497599999998,1.96089736,1.16545387,1.8525565499999999,1.76817897,0.01930753,0.717697343,3.58406181e-05,2.933992826e-06,2.958145794e-06,3.7781456019999995e-06,5.740249704e-06,7.554774735999999e-06,1.3043551940000001e-05,2.8233985050000003e-05,0.849690384,0.000645587739,0.0001137516034,61.0209157,50.09773069999999,5.656122990000001e-05,6.05793423,0.020611043699999998,17.813461500000003,0.0009717291168000001,8.774083139999999e-05,0.0427183625,74.82056409999998,0.0009717291168000001,8.774083139999999e-05,0.0076349250400000014,25.51402031,0.0009717291168000001,8.774083139999999e-05,0.00296644553,24.54520761,0.0009717291168000001,8.774083139999999e-05,0.005790087210000001,2.8069936199999997e-06,3.6279716699999996e-05,0.001091427239999998,5.119362912000001,0.00892378133,-0.0029371225,-0.0037258486699999994,1.0865315e-06,1.8485493200000005e-05
355,1651942200,0.9379022769999998,0.937935798,-0.00044090831999999997,-1.44778961,1.4996707699999998,0.863396639,1.37685454,1.29273945,0.028062919,0.424141631,3.587129010000001e-05,2.6725083799999997e-06,2.7689883619999996e-06,3.3749321129999996e-06,4.73823332e-06,6.02411068e-06,1.009905007e-05,2.0098857500000002e-05,0.468395839,0.0004347375784,6.82749617e-05,60.7576926,50.0934544,3.11803496e-05,6.26952735,0.015445769799999998,10.027575,0.0008046675513,7.247438945e-05,0.0317173295,41.595444799999996,0.0008046675513,7.247438945e-05,0.00721366228,16.7721946,0.0008046675513,7.247438945e-05,0.00225268883,15.99900572,0.0008046675513,7.247438945e-05,0.0057989249,1.8226247999999999e-06,3.53996551e-05,0.0097535679,7.5332878899999995,0.008001267163,-0.00358963853,-0.0041492607,1.069523204e-06,1.8722967299999998e-05
355,1651942800,1.5870025899999998,1.5870364000000001,-0.00013106833750000003,-1.42913826,1.92362122,1.12200967,1.8036925699999997,1.7166899299999998,0.02464931705,0.6782553979999999,3.89403867e-05,5.8260308000000006e-06,6.0701502500000005e-06,7.19898377e-06,9.66397087e-06,1.232397458e-05,1.9616950970000002e-05,3.8389633900000004e-05,0.7920156279999999,0.001277832796,0.00010361213360000001,59.592776,50.1647936,5.27449884e-05,6.311783719999999,0.020088305199999996,16.930374899999997,0.001382343273,0.0001253316231,0.0413665929,70.33706090000001,0.001382343273,0.0001253316231,0.007754406180000001,28.878709450000002,0.001382343273,0.0001253316231,0.00301757126,28.318854000000005,0.001382343273,0.0001253316231,0.00580947905,2.6466773700000003e-06,3.6341244499999995e-05,0.0222172331,3.5839890260000002,0.00861382159,-0.00302974463,-0.00381430677,1.0257446500000002e-06,1.8595666400000002e-05
355,1651943400,1.74889999,1.74893374,0.000664281626,-1.4350604600000003,1.99461093,1.17802057,1.88720757,1.8024925200000002,0.0205262622,0.73967271,3.78643673e-05,4.809375187e-06,4.9271756152e-06,5.958842854000001e-06,8.303939585e-06,1.0679223185e-05,1.7278620451e-05,3.5324474760000006e-05,0.872989155,0.001259331919,0.0001100609594,60.38375140000001,50.1760459,5.814800199999999e-05,6.074688190000001,0.0207958357,18.09787,0.0013362635132,0.00012120136191000002,0.0431454037,76.3489251,0.0013362635132,0.00012120136191000002,0.00758982362,28.896369529999998,0.0013362635132,0.00012120136191000002,0.002950371,28.217875965999998,0.0013362635132,0.00012120136191000002,0.0058010113499999995,2.87360601e-06,3.6479055199999994e-05,0.009981865530000003,2.949749196,0.007869027154,-0.00289014048,-0.0036919375299999994,1.0150315500000001e-06,1.8797138999999997e-05
355,1651944000,1.7728665799999999,1.77290008,0.000655147127,-1.4499155099999999,2.00376114,1.18949015,1.8910327500000002,1.8098052199999999,0.0146204172,0.7458107719999999,4.04299721e-05,7.579077742e-06,7.8754731992e-06,9.156788511999999e-06,1.1940847446999999e-05,1.490915206e-05,2.2655309378e-05,4.303788177e-05,0.8854004840000002,0.0008217701660000002,8.69324489e-05,57.265794099999994,50.122097,5.8940983499999995e-05,5.84803196,0.0209625184,18.3799305,0.00123091782,0.00011142551150000001,0.0435003262,77.588495,0.00123091782,0.00011142551150000001,0.007878056970000002,28.6428941,0.00123091782,0.00011142551150000001,0.00322505148,27.888653599999998,0.00123091782,0.00011142551150000001,0.00580768179,2.88985427e-06,3.6581488399999996e-05,-0.012893973479999998,1.908664461,0.0062438599939999995,-0.00287508097,-0.0036787626500000004,1.0400786e-06,1.85063785e-05
355,1651944600,1.9370274799999998,1.93706134,-0.00015549014559999998,-1.4576036300000001,2.10448924,1.24470192,1.9677225800000002,1.88488253,0.019048219499999998,0.826570312,3.7325997999999996e-05,4.1109937309999995e-06,4.1028485987e-06,4.9564307e-06,7.148048135000001e-06,8.956346898e-06,1.4694008919999998e-05,3.0202181210000008e-05,0.967624264,0.000716979031,9.48958409e-05,59.7164953,50.1148618,6.44224518e-05,5.79743505,0.021802112000000002,19.8421694,0.0017005736969999997,0.00015445692240000002,0.04532902069999999,84.2084404,0.0017005736969999997,0.00015445692240000002,0.007952055730000001,34.057773299999994,0.0017005736969999997,0.00015445692240000002,0.0033794583399999996,33.598126099999995,0.0017005736969999997,0.00015445692240000002,0.005807912080000001,3.08967314e-06,3.67797243e-05,-0.01126793708,1.9929593779999997,0.00811035771,-0.00276033689,-0.0036115834300000003,1.0133987070000002e-06,1.76724052e-05
