StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
39,1676736000,0.00150955451,0.0016941681,-0.01151499445,-1.6966808100000002,0.05887679640000001,0.0370296348,0.036451112199999997,0.0331135106,3.68442598e-05,0.0008122100000000001,0.00018466763500000002,9.32585625e-09,1.4642520999999999e-08,2.78960809e-08,1.5514544950000003e-08,1.551116275e-08,1.985575675e-08,3.65858246e-08,0.000708172987,4.596053989999999e-05,4.49149593e-07,74.67890589999999,45.076802400000005,6.239922289999998e-08,6.653335719999999,0.0006510581919999999,0.018285157500000003,8.09697224e-05,3.03429166e-06,0.00123223743,0.0633473623,8.09697224e-05,3.03429166e-06,0.0135964743,5.52798579,8.09697224e-05,3.03429166e-06,0.0001254140721,0.01596348206,8.09697224e-05,3.03429166e-06,0.01358360775,2.3511361000000004e-07,0.000184750451,-0.01133991835,1.8170060339999998,-0.010612395100000001,-0.0128193007,-0.0129935936,3.01679279e-06,8.1087601e-05
39,1676736600,0.0013455587700000001,0.00153022763,-0.01379272845,-1.6836693600000001,0.0526891082,0.034973646600000005,0.0349885681,0.030750938999999998,3.5569397899999995e-05,0.00073361563,0.00018472395900000002,1.2421396949999999e-08,1.7460993349999997e-08,3.14143048e-08,1.90606362e-08,2.22870873e-08,2.6948608799999996e-08,4.56690356e-08,0.0006270807319999999,4.50041871e-05,4.61875244e-07,73.8141265,44.48457259999999,5.6909727799999994e-08,6.816576280000001,0.000620539514,0.0167638954,8.21108511e-05,3.01531596e-06,0.0011567676100000001,0.055746149499999995,8.21108511e-05,3.01531596e-06,0.0135934102,5.5263000700000005,8.21108511e-05,3.01531596e-06,0.0001341204185,0.020426255435000002,8.21108511e-05,3.01531596e-06,0.013587791800000002,2.39475074e-07,0.000184868056,-0.02096223928,1.6066618099999999,-0.010618398640000002,-0.0128215213,-0.012999177850000002,2.9885619300000002e-06,8.18784077e-05
39,1676737200,0.0014983623333333334,0.0016826895444444444,-0.012819197722222222,-1.715172911111111,0.04916816877777778,0.036767707,0.036084434444444445,0.032584327888888896,2.671652611111111e-05,0.0007267730400000001,0.00018438107,9.317232400000001e-09,1.4432138388888889e-08,2.593095533333333e-08,1.4960665222222224e-08,1.4114662333333335e-08,1.7822215555555554e-08,2.953697466666667e-08,0.0007082131300000001,4.036132477777777e-05,4.258375455555555e-07,73.5441778888889,44.355521555555555,6.20536131111111e-08,6.581802077777778,0.0006478221722222222,0.018092005444444444,8.121438333333334e-05,2.993955266666667e-06,0.0012289842333333334,0.06329572744444445,8.121438333333334e-05,2.993955266666667e-06,0.013581843444444443,5.515617799999999,8.121438333333334e-05,2.993955266666667e-06,0.00012822104444444447,0.018794191438888892,8.121438333333334e-05,2.993955266666667e-06,0.013580130444444444,2.2844388222222224e-07,0.00018464925222222222,-0.054441090777777784,1.047567987777778,-0.011241363055555556,-0.012822630444444445,-0.012998818222222222,2.984624955555556e-06,8.112943600000001e-05
39,1676737800,0.00167081966,0.0018551042900000001,-0.014494470099999998,-1.6624287799999997,0.06731455500000001,0.0387369554,0.0406137404,0.0363761096,4.902973e-05,0.0010506191880000001,0.000184332082,9.723127250000002e-09,1.5185531799999997e-08,2.79449176e-08,1.6190244849999998e-08,1.69041132e-08,2.2173579450000003e-08,4.19729291e-08,0.000791801541,4.29567398e-05,4.5166380199999993e-07,72.17148610000001,45.202298000000006,6.77460193e-08,6.61972611,0.000687314071,0.020146028899999998,8.042227939999999e-05,2.78955194e-06,0.0012996782799999998,0.070191891,8.042227939999999e-05,2.78955194e-06,0.013590453800000003,5.527536850000001,8.042227939999999e-05,2.78955194e-06,0.000133560647,0.02003938004,8.042227939999999e-05,2.78955194e-06,0.013575028999999999,2.1664175e-07,0.00018449878699999998,-0.057516584100000004,3.334863721,-0.010256021649999999,-0.01284020915,-0.013010480250000001,2.8135736999999995e-06,8.026779909999998e-05
39,1676738400,0.0016336650299999997,0.0018185713499999998,-0.009550204929999999,-1.73676086,0.0542641566,0.0386027546,0.03697612809999999,0.0347260595,3.099318785e-05,0.0008455541890000001,0.000184953869,1.038063e-08,1.57367815e-08,2.82446954e-08,1.71704258e-08,1.832103285e-08,2.4941744e-08,4.28273093e-08,0.0007725594389999999,4.36159752e-05,4.49610884e-07,73.0316539,45.163591600000004,6.653472119999999e-08,6.66492244,0.0006758974070000001,0.019589578599999997,8.08959554e-05,2.7691284e-06,0.0012898909400000003,0.0690120658,8.08959554e-05,2.7691284e-06,0.01361963665,5.55948228,8.08959554e-05,2.7691284e-06,0.00014761705709999997,0.0449555088,8.08959554e-05,2.7691284e-06,0.0136012305,2.10644193e-07,0.00018520477200000002,-0.0647077149,3.530973077,-0.010810585379999998,-0.0128765456,-0.0130430041,2.74805163e-06,8.09813904e-05
39,1676739000,0.0015216337800000002,0.00170618173,-0.00938135235,-1.74622359,0.0505515428,0.0372279259,0.0340885404,0.0324009887,4.2339407300000004e-05,0.000779504498,0.00018460075699999997,8.770393949999999e-09,1.4088881800000002e-08,2.67316573e-08,1.4484958550000003e-08,1.492550915e-08,1.808213495e-08,3.3986863299999996e-08,0.000724511914,3.56829369e-05,4.3678519400000007e-07,72.6629882,43.899637999999996,6.28269079e-08,6.5058294000000005,0.0006470058339999999,0.018192105999999996,8.20739135e-05,3.01581643e-06,0.00124226726,0.0644381325,8.20739135e-05,3.01581643e-06,0.013587797300000001,5.52324788,8.20739135e-05,3.01581643e-06,0.0001337434196,0.0248918797,8.20739135e-05,3.01581643e-06,0.013585020750000001,2.2470027300000003e-07,0.000184777948,0.017479626300000002,3.243156604,-0.010582221250000001,-0.012835210650000001,-0.0130082812,3.02567406e-06,8.218117640000001e-05
39,1676739600,0.00102078641,0.00120467399,-0.0057513786800000005,-1.74879148,0.0399387193,0.0308224285,0.026138297799999998,0.0242632406,2.1620653299999997e-05,0.000580641487,0.00018394037600000002,9.076604250000001e-09,1.45410932e-08,2.6684063299999998e-08,1.487320175e-08,1.6354947399999996e-08,1.9259307150000002e-08,3.0119886500000006e-08,0.00047964727100000004,3.0152272400000003e-05,4.0202012399999997e-07,74.1237632,41.0946829,4.61141532e-08,6.87034196,0.0005484293,0.0135088656,8.08040425e-05,3.01863675e-06,0.0010216983150000002,0.04367182,8.08040425e-05,3.01863675e-06,0.0135734899,5.513285990000001,8.08040425e-05,3.01863675e-06,0.0001316986291,0.024388754460000002,8.08040425e-05,3.01863675e-06,0.01356360485,2.32453014e-07,0.00018420453499999996,0.020274238400000002,2.7864667499999998,-0.010541035479999999,-0.01280404815,-0.012978725799999999,3.00352674e-06,8.098836200000001e-05
39,1676740200,0.0016381596300000002,0.0018215166999999998,-0.00837794784,-1.7208798400000003,0.06097686200000001,0.038487465400000004,0.03618860410000001,0.03472606,3.8371959400000006e-05,0.000866903496,0.000183404797,1.0350107200000001e-08,1.53436002e-08,2.86516452e-08,1.6927272700000003e-08,1.7958724199999997e-08,2.170943545e-08,3.970728320000001e-08,0.000793377301,2.50886655e-05,4.1459625200000003e-07,69.7783275,43.358263199999996,6.66267177e-08,6.524520900000001,0.000673859048,0.0199152842,7.9569827e-05,2.76985374e-06,0.0013040821199999998,0.070743895,7.9569827e-05,2.76985374e-06,0.01354979765,5.49334408,7.9569827e-05,2.76985374e-06,0.0001384168141,0.026359647799999997,7.9569827e-05,2.76985374e-06,0.013541419600000002,2.1742285500000003e-07,0.00018358852899999996,-0.06722775859999999,4.343104975999999,-0.01029787692,-0.01280661445,-0.01297813325,2.79387499e-06,7.99776593e-05
39,1676740800,0.00154503059,0.0017286767500000002,-0.007491618759999999,-1.7281461100000002,0.047588952500000004,0.03728928349999999,0.0354760831,0.033113511,3.6293791950000004e-05,0.0007843705459999999,0.000183696504,1.0548998330000001e-08,1.524619325e-08,2.59405877e-08,1.5617422e-08,1.6320902200000003e-08,1.99488887e-08,3.4827337200000006e-08,0.000744522767,2.74058468e-05,3.9370697999999995e-07,70.90413559999999,43.1409244,6.354917040000001e-08,6.503434440000001,0.000653110219,0.0187332737,8.016890139999999e-05,2.8621849899999994e-06,0.0012614710099999999,0.0668399489,8.016890139999999e-05,2.8621849899999994e-06,0.0135581586,5.49570332,8.016890139999999e-05,2.8621849899999994e-06,0.0001330156484,0.01893184464,8.016890139999999e-05,2.8621849899999994e-06,0.013554433900000001,2.1159600899999996e-07,0.00018393510000000001,-0.024721530400000004,0.843910509,-0.0112293826,-0.012818761100000001,-0.0129892814,2.8071265700000002e-06,8.04425082e-05
39,1676741400,0.00133880748,0.0015232052,-0.00564451592,-1.7320164599999999,0.049276503799999996,0.0350306993,0.0319509744,0.029925913999999998,2.9550987599999996e-05,0.0007487861739999999,0.00018445354900000003,8.56374607e-09,1.4003309e-08,2.69759395e-08,1.5395137649999998e-08,1.57636378e-08,2.02676277e-08,3.52562062e-08,0.000640477133,2.83455542e-05,3.87650652e-07,71.46764379999999,42.532662599999995,5.67191536e-08,6.73016576,0.000607688828,0.0163339955,8.114139059999999e-05,3.11237425e-06,0.0011718852600000002,0.057160672700000005,8.114139059999999e-05,3.11237425e-06,0.013584795350000001,5.5186053600000005,8.114139059999999e-05,3.11237425e-06,0.0001257170419,0.01776246901,8.114139059999999e-05,3.11237425e-06,0.013581569699999999,2.3427161799999999e-07,0.000184693759,-0.06016759586000001,2.720554478,-0.010547047799999997,-0.012811717249999998,-0.01298668195,3.0998821800000003e-06,8.09031435e-05
