StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
39,1669478400,0.0038105843199999997,0.004002616269999999,-0.011755087000000001,-1.50299313,0.08464008320000001,0.05614911300000001,0.0715146832,0.06772706790000001,5.91971603e-05,0.0017973569600000002,0.000192091289,1.82839497e-08,2.58880044e-08,3.04826502e-08,3.25319004e-08,3.61482727e-08,4.628280499999999e-08,9.08816642e-08,0.00189109182,1.2741253000000001e-05,1.1145569260000001e-06,65.2399152,46.0046823,1.3935792059999997e-07,6.601196599999999,0.000985116254,0.0429673282,8.5590699e-05,3.17578615e-06,0.00200827082,0.167325501,8.5590699e-05,3.17578615e-06,0.013894394,5.80265248,8.5590699e-05,3.17578615e-06,0.00019501974299999998,0.06827608203999999,8.5590699e-05,3.17578615e-06,0.013855790449999999,2.64709583e-07,0.00019224669899999997,-0.07406783035999996,24.603444724999996,-0.007848494809999999,-0.013099376749999999,-0.0132811397,3.1470692700000005e-06,8.413085049999999e-05
39,1669479000,0.00421213541,0.00440431545,-0.009574918649999998,-1.52777274,0.0874151667,0.059329983200000005,0.0751897951,0.07162718590000001,5.9290941599999993e-05,0.0019297754400000003,0.000192232635,1.4757188100000001e-08,2.0036853099999997e-08,2.3811680099999997e-08,2.19430169e-08,2.5521970200000002e-08,3.6167573799999996e-08,7.802200759999999e-08,0.0020922739,1.2556675650000002e-05,9.609710110000002e-07,65.5565488,46.4250129,1.52787262e-07,6.35119935,0.0010314411000000002,0.0461198394,8.323618400000001e-05,2.92360459e-06,0.00211626003,0.18446926199999997,8.323618400000001e-05,2.92360459e-06,0.013892877499999998,5.79912309,8.323618400000001e-05,2.92360459e-06,0.00019138705499999997,0.0647190319,8.323618400000001e-05,2.92360459e-06,0.013865252499999998,2.2742563900000003e-07,0.000192473292,-0.0987697641,12.95475122,-0.00930151383,-0.0131378898,-0.013310923800000003,2.96056209e-06,8.35920927e-05
39,1669479600,0.0046730805,0.00486531174,-0.01000315855,-1.51411168,0.0988530188,0.06220789539999999,0.08021494839999999,0.07661483850000002,6.37091651e-05,0.0022259970799999996,0.00019236025699999998,1.520449295e-08,2.10466568e-08,2.71332036e-08,2.64938144e-08,2.9709601349999997e-08,4.03140382e-08,8.33440759e-08,0.00232343562,1.140758485e-05,1.3076692040000003e-06,66.022773,46.664844599999995,1.68099696e-07,6.40828111,0.00109472344,0.0524154465,8.8959406e-05,4.24169476e-06,0.00223569845,0.206325599,8.8959406e-05,4.24169476e-06,0.013893602900000001,5.803990000000001,8.8959406e-05,4.24169476e-06,0.00020068302199999997,0.06388073829999999,8.8959406e-05,4.24169476e-06,0.01386300305,4.1700819999999993e-07,0.00019260053799999998,-0.15884809460000002,23.2124694,-0.006615434242,-0.012940996399999998,-0.013222882800000002,4.245769059999999e-06,8.874830440000001e-05
39,1669480200,0.005545238070000001,0.0057376389199999996,-0.01027016455,-1.45763715,0.09994055060000001,0.067179479,0.0916152955,0.086627644,6.25217456e-05,0.00244715237,0.000192465629,2.3965751199999998e-08,3.11391202e-08,3.99655262e-08,4.0672304400000006e-08,5.09410611e-08,7.40224797e-08,1.432465041e-07,0.00275729205,1.3756754499999999e-05,1.097048967e-06,63.46181260000001,47.2781408,1.9697024399999998e-07,6.513427419999999,0.00117050146,0.05974387360000001,8.42447259e-05,3.0905166500000004e-06,0.00242620231,0.242003463,8.42447259e-05,3.0905166500000004e-06,0.013918303899999998,5.83567545,8.42447259e-05,3.0905166500000004e-06,0.00022137862,0.0953991639,8.42447259e-05,3.0905166500000004e-06,0.013872590299999998,2.47648247e-07,0.000192696723,0.0016645648999999985,5.910425480000001,-0.01005519592,-0.013095491800000001,-0.013282878549999998,3.0724749599999996e-06,8.38678301e-05
39,1669480800,0.004664761119999999,0.00485688728,-0.010300906200000001,-1.52048798,0.0908277729,0.062276579199999994,0.0801774486,0.07657733750000002,5.858805570000001e-05,0.0021168088299999997,0.00019218218099999998,2.052160355e-08,2.69017556e-08,3.25705071e-08,3.31467749e-08,3.6382359899999995e-08,5.09821265e-08,9.84081328e-08,0.00231856891,1.241521325e-05,1.0377879380000001e-06,63.665427799999996,46.7373466,1.67802175e-07,6.33440603,0.0010860461399999999,0.0511713224,8.472070590000001e-05,2.92744854e-06,0.00222458074,0.203666765,8.472070590000001e-05,2.92744854e-06,0.013910149299999999,5.831324200000001,8.472070590000001e-05,2.92744854e-06,0.00021496716,0.09154143340000001,8.472070590000001e-05,2.92744854e-06,0.013859096599999999,2.3591139500000003e-07,0.00019231079700000002,-0.025675157400000002,15.56632122,-0.00842892741,-0.013130189250000002,-0.013302537549999998,2.88063118e-06,8.37553814e-05
39,1669481400,0.005008915925,0.0052015463124999994,-0.0096551697375,-1.5013635625,0.10092495637499999,0.06437780012500001,0.08447132725,0.08043995475,5.8048836125000004e-05,0.0023372991125,0.00019269231125,2.7222711875000002e-08,3.6434622125e-08,4.248220125e-08,4.8817399125000005e-08,5.5374507750000006e-08,6.8776493e-08,1.28494788875e-07,0.002487466625,1.5496325375e-05,1.0175664249999999e-06,63.48583525,47.059590625,1.7923291125e-07,6.51698015,0.00112493895,0.055461686875,8.3796127e-05,2.8663631375e-06,0.0023081912375,0.2191145425,8.3796127e-05,2.8663631375e-06,0.013916670499999999,5.820996300000001,8.3796127e-05,2.8663631375e-06,0.00019843910249999999,0.0687742490875,8.3796127e-05,2.8663631375e-06,0.013878013750000001,2.6771622500000004e-07,0.00019286628375,-0.01761628083749999,23.252686212500002,-0.0079414084125,-0.013141605875,-0.013318445999999998,2.8453697999999996e-06,8.365482812500001e-05
39,1669482000,0.0043498688,0.00454251908,-0.008794410760000001,-1.57285576,0.0844900797,0.0606882457,0.0743647687,0.0716271865,8.05491181e-05,0.00198299949,0.000192708209,2.00469003e-08,2.60900597e-08,3.34936258e-08,2.99806642e-08,3.52483748e-08,4.9796727e-08,1.03081467e-07,0.0021608368100000004,1.2562033749999998e-05,1.1727623109999998e-06,64.53349299999999,46.511191800000006,1.57362572e-07,6.523408460000001,0.00106260474,0.0487803993,8.58069616e-05,3.06062323e-06,0.0021557042200000005,0.19169122700000002,8.58069616e-05,3.06062323e-06,0.013914913099999999,5.8288983000000005,8.58069616e-05,3.06062323e-06,0.000199226013,0.08306569400000001,8.58069616e-05,3.06062323e-06,0.013882235100000001,2.4711699599999996e-07,0.000192964308,-0.322058018,15.756908443999999,-0.0080806827,-0.01313090425,-0.01330553425,3.0036411000000004e-06,8.4575734e-05
39,1669482600,0.005647993471428572,0.005839761571428572,-0.011528545714285715,-1.4771224571428572,0.10162810057142858,0.06789760685714287,0.09144922214285714,0.087002655,5.7739682e-05,0.002532146685714286,0.00019181826142857143,1.4030969999999999e-08,2.0183165714285715e-08,2.4169607999999998e-08,3.003596357142857e-08,3.4277872357142856e-08,4.548261749999999e-08,9.92160427142857e-08,0.0028083078428571425,1.4194796714285714e-05,1.1729904000000002e-06,66.03476200000001,47.31741614285715,2.0043621857142858e-07,6.353825557142857,0.0011908483428571428,0.06191187142857142,8.491746200000001e-05,2.9424658428571433e-06,0.0024448419000000004,0.2461792642857143,8.491746200000001e-05,2.9424658428571433e-06,0.013887978428571427,5.806548057142857,8.491746200000001e-05,2.9424658428571433e-06,0.00021073076714285714,0.08001168042857143,8.491746200000001e-05,2.9424658428571433e-06,0.013854204142857143,2.5011447e-07,0.00019218980571428573,-0.05582169757142859,14.335124628571426,-0.008431792214285713,-0.013110498714285712,-0.013293915142857144,2.916717057142857e-06,8.423708514285716e-05
39,1669483200,0.005820579750000001,0.00601254361,-0.0107242591,-1.48242484,0.1090908325,0.0690021964,0.092852834,0.0884276974,7.687376680000001e-05,0.00273338189,0.000192014487,1.61201503e-08,2.27294373e-08,3.0280598200000006e-08,3.36503992e-08,3.2881535699999995e-08,3.5476166e-08,7.4932167e-08,0.0028962902099999997,1.25871636e-05,1.11156715e-06,65.0731224,47.34426069999999,2.0636125e-07,6.14876885,0.0012159866,0.06477900950000001,8.43409036e-05,2.93147431e-06,0.0024993524800000005,0.25735230200000003,8.43409036e-05,2.93147431e-06,0.01391724395,5.8455442500000006,8.43409036e-05,2.93147431e-06,0.00022381371,0.10269126229999999,8.43409036e-05,2.93147431e-06,0.013854557050000002,2.8492477e-07,0.000192230814,-0.019492752300000006,45.61694919,-0.005743315444999999,-0.013100405300000001,-0.013285855099999999,2.88157116e-06,8.40742176e-05
39,1669483800,0.005405529142857143,0.005597616814285714,-0.008514828614285715,-1.5098327428571428,0.099967337,0.06678177857142857,0.08775267742857142,0.083841845,7.129894342857142e-05,0.0025204268571428568,0.00019214190285714286,1.844455385714286e-08,2.2500100857142856e-08,2.5231715e-08,3.384325457142857e-08,3.518557014285714e-08,3.870593557142857e-08,8.116081457142855e-08,0.002689875085714285,1.1515709928571429e-05,1.05478336e-06,64.85594,47.11205014285714,1.9247983857142855e-07,6.3519019428571415,0.0011645536714285714,0.059216580571428576,8.402515628571428e-05,2.9652052142857144e-06,0.002391996142857143,0.23577657000000002,8.402515628571428e-05,2.9652052142857144e-06,0.01389436442857143,5.809423514285714,8.402515628571428e-05,2.9652052142857144e-06,0.00022814163285714287,0.09607946442857143,8.402515628571428e-05,2.9652052142857144e-06,0.0138595265,2.7058397714285714e-07,0.00019235777428571428,-0.07256605406142859,22.27803081428571,-0.0078108558000000005,-0.013108951499999999,-0.013283939071428571,2.961351228571428e-06,8.358806728571429e-05
