StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
39,1693670400,0.00456398217,0.004781143149999999,0.004090568040000001,-1.46788425,0.08977774150000002,0.061626746999999996,0.08269002319999999,0.07740236320000002,4.03851203e-05,0.0019828323099999995,0.000217224786,1.7675793550000002e-08,2.35808365e-08,3.83070229e-08,3.554806879999999e-08,4.11757343e-08,4.1657603800000004e-08,7.23799969e-08,0.00224165288,3.95687099e-05,4.34505275e-07,66.7085212,47.288044400000004,1.66199124e-07,6.2765699900000005,0.0010978285700000002,0.050440437000000005,9.559642279999999e-05,3.41426079e-06,0.00218336973,0.19589326499999998,9.559642279999999e-05,3.41426079e-06,0.0147512115,6.528154349999999,9.559642279999999e-05,3.41426079e-06,0.00019265370500000002,0.06569738443999999,9.559642279999999e-05,3.41426079e-06,0.0147399697,2.8548207999999996e-07,0.00021755290099999998,0.004394801899999998,1.1627807300000002,-0.011678955800000002,-0.0138804351,-0.01407823445,3.40703416e-06,9.511395060000001e-05
39,1693671000,0.0049792492899999995,0.0051968716500000005,0.004453638750000001,-1.39986146,0.09686545590000001,0.06364700790000001,0.08925272349999999,0.08306503779999999,5.66773581e-05,0.0021695481200000003,0.00021768083399999996,1.455853685e-08,1.9507837099999998e-08,3.34268543e-08,3.45624833e-08,3.954955789999999e-08,4.96672604e-08,9.604919120000001e-08,0.002445622,4.30102971e-05,6.461701610000001e-07,67.09931689999999,47.60731350000001,1.79910242e-07,6.430210910000001,0.0011440755500000004,0.05525442500000001,9.57464758e-05,3.3944705300000003e-06,0.0022881715699999998,0.215496907,9.57464758e-05,3.3944705300000003e-06,0.014783275600000001,6.573854819999999,9.57464758e-05,3.3944705300000003e-06,0.000210656118,0.08438617115,9.57464758e-05,3.3944705300000003e-06,0.0147524934,2.746261e-07,0.000217911747,0.02908643439999999,5.426159416,-0.01102384025,-0.0139160233,-0.0141098309,3.3725107900000003e-06,9.48581991e-05
39,1693671600,0.00491400228,0.00513093557,0.00547454508,-1.33716414,0.0971654675,0.06251629959999999,0.0900402495,0.08374005420000001,5.085905670000001e-05,0.00213780216,0.000216989586,1.29154477e-08,1.70931579e-08,3.1246744700000005e-08,2.91780286e-08,3.5056882799999997e-08,4.22933055e-08,9.013631800000001e-08,0.0024203951,3.5658966800000005e-05,6.323454780000001e-07,66.6031162,47.317271100000006,1.7772407099999998e-07,6.506963690000001,0.0011229410099999999,0.053651710799999995,9.446557480000001e-05,3.30248191e-06,0.0022807514699999996,0.213629595,9.446557480000001e-05,3.30248191e-06,0.014764782300000001,6.55431887,9.446557480000001e-05,3.30248191e-06,0.00021134545,0.08794770939999999,9.446557480000001e-05,3.30248191e-06,0.014728307800000002,2.43875016e-07,0.000217167336,0.0012055518799999995,2.433162004,-0.0115098205,-0.0139329108,-0.0141154616,3.25648986e-06,9.446535510000001e-05
39,1693672200,0.00445170983,0.00466856772,0.00489569237,-1.35386212,0.092140312,0.05980056029999999,0.0846775847,0.07833989150000001,4.99665496e-05,0.0019456004,0.000216917466,1.289680073e-08,1.6849498599999998e-08,3.1675523299999994e-08,2.99983449e-08,3.42497414e-08,4.23329448e-08,8.85676435e-08,0.002182736,4.2175974500000004e-05,6.243513779999999e-07,67.3324351,47.31465909999999,1.62318623e-07,6.4303409799999995,0.00108113306,0.04945571210000001,9.41642809e-05,3.3934404800000003e-06,0.00215939735,0.191955461,9.41642809e-05,3.3934404800000003e-06,0.014746500199999998,6.52203897,9.41642809e-05,3.3934404800000003e-06,0.000187734974,0.05818044139999999,9.41642809e-05,3.3934404800000003e-06,0.014725933699999999,2.5181269699999997e-07,0.00021710581900000002,0.00032011253999999904,1.022373799,-0.0119041197,-0.013912670600000001,-0.014098294949999998,3.3904598799999993e-06,9.48398936e-05
39,1693672800,0.00412864559,0.00434601159,0.004762297,-1.4160253900000002,0.08692765350000001,0.05828830960000001,0.0797274334,0.07383975200000001,4.50641378e-05,0.0018171893200000001,0.00021742335,1.72261547e-08,2.15829577e-08,3.92679958e-08,3.53429509e-08,4.3593126199999996e-08,5.0717403299999995e-08,9.71335355e-08,0.0020207240299999997,4.2677279200000005e-05,5.58952525e-07,66.51169999999999,47.13786500000001,1.51595856e-07,6.614213849999999,0.0010435006900000002,0.0459492453,9.48557259e-05,3.19916706e-06,0.0020810737800000005,0.17813461300000002,9.48557259e-05,3.19916706e-06,0.014780813,6.5619872,9.48557259e-05,3.19916706e-06,0.0001890349585,0.07197128111,9.48557259e-05,3.19916706e-06,0.014745168450000002,2.53627484e-07,0.00021767385400000002,0.05987302749999999,3.4061517339999994,-0.01112278405,-0.0139432702,-0.014127295849999999,3.1449771400000005e-06,9.414851800000001e-05
39,1693673400,0.004380166544444445,0.004596877599999999,0.0055949977444444444,-1.381032611111111,0.08996107944444445,0.05961341466666667,0.08366922177777779,0.07725235666666666,4.0357408333333326e-05,0.0019048533333333331,0.00021676506777777775,1.0635925777777778e-08,1.4462411222222221e-08,2.8391599222222222e-08,2.5052655111111114e-08,2.7031401666666666e-08,3.413006477777778e-08,6.878057455555554e-08,0.0021482677666666665,4.1032051444444444e-05,5.205353422222222e-07,67.19335099999999,47.234621999999995,1.600139488888889e-07,6.35959221111111,0.0010725956777777779,0.04837462277777778,9.422588933333333e-05,3.291835511111111e-06,0.002140816122222222,0.1885897911111111,9.422588933333333e-05,3.291835511111111e-06,0.014753528777777778,6.538350588888888,9.422588933333333e-05,3.291835511111111e-06,0.0001985265588888889,0.07510271144444444,9.422588933333333e-05,3.291835511111111e-06,0.014723881722222224,2.4238693222222225e-07,0.00021703579555555557,-0.017074047888888885,0.6967258133333333,-0.012102689111111111,-0.013936344444444443,-0.014109791388888888,3.308467166666667e-06,9.480705711111112e-05
39,1693674000,0.0047763638125,0.0049675612,0.006915193012500001,-1.3479225124999998,0.09703421225,0.061720710500000005,0.089112095,0.0829712815,5.088049975e-05,0.002069316075,0.00019126555499999998,1.65128751875e-08,2.0985100625e-08,3.7450989e-08,3.468309675e-08,3.6546467375e-08,5.0108678625e-08,9.7998934e-08,0.002351496725,3.5744088e-05,5.783072099999999e-07,67.20175475,47.708203624999996,1.7137001375e-07,6.3468351,0.0011205266,0.053162128625,8.471889675e-05,3.34233925e-06,0.002246058775,0.20746573875,8.471889675e-05,3.34233925e-06,0.013853111625000001,5.787262962500001,8.471889675e-05,3.34233925e-06,0.0002079390675,0.08388411725,8.471889675e-05,3.34233925e-06,0.013821657125000001,2.66599075e-07,0.00019156063125000001,-0.052376695875000004,2.8356564662499997,-0.010412803124999998,-0.012984796875,-0.013175486437500002,3.3369101249999995e-06,8.409393575e-05
39,1693674600,0.0040866220899999995,0.00429629033,0.00414548774,-1.38995058,0.0874526688,0.057618944799999995,0.07987743829999999,0.0739897575,5.205790909999999e-05,0.00180639395,0.000209724603,1.51703565e-08,1.9668686900000003e-08,3.4555783500000004e-08,3.34256154e-08,3.4072087099999995e-08,4.75067125e-08,8.97944455e-08,0.0020076402399999997,3.47916795e-05,5.48007664e-07,66.5270449,46.921262,1.4971396500000002e-07,6.506003160000001,0.00103566201,0.0453591181,9.12063152e-05,3.1447086899999997e-06,0.0020703092199999993,0.17645807600000002,9.12063152e-05,3.1447086899999997e-06,0.014507806499999998,6.31905315,9.12063152e-05,3.1447086899999997e-06,0.00019137662799999998,0.0632947876,9.12063152e-05,3.1447086899999997e-06,0.014482967549999998,2.4105910599999995e-07,0.00021000242500000002,0.0998533543,3.039329381,-0.01133948035,-0.013691882899999999,-0.013872763100000001,3.1749452500000003e-06,9.130283310000001e-05
39,1693675200,0.0040365859099999995,0.00425081333,0.00483633417,-1.3709327900000001,0.0876026725,0.057178536399999993,0.07961492900000001,0.07372725059999999,4.8279821e-05,0.0017898166,0.00021428784700000002,1.500627365e-08,1.8278888450000003e-08,3.3328053e-08,3.0965046e-08,3.14867329e-08,3.76207228e-08,6.93468919e-08,0.0019803884,3.71408395e-05,4.6586137700000004e-07,67.36291750000001,46.8810181,1.48407587e-07,6.33871532,0.00103548889,0.045458834999999996,9.34559826e-05,3.380086979999999e-06,0.00205998971,0.174852152,9.34559826e-05,3.380086979999999e-06,0.014662676,6.452029660000001,9.34559826e-05,3.380086979999999e-06,0.00019341538699999998,0.0652355279,9.34559826e-05,3.380086979999999e-06,0.01463626585,2.67891253e-07,0.00021449025399999998,-0.032423350399999995,0.567053134,-0.01238026195,-0.01380255195,-0.01399242145,3.36107927e-06,9.33390586e-05
39,1693675800,0.00373098118,0.0039474689899999995,0.00460828628,-1.40505388,0.0850900972,0.055418706100000006,0.07567731000000001,0.06986463479999999,3.5270838800000005e-05,0.0016601710200000001,0.000216550854,2.5516864299999998e-08,2.98724955e-08,4.50050238e-08,4.62790451e-08,4.992282060000001e-08,6.544584180000001e-08,1.1144761590000001e-07,0.0018218631899999996,4.27223463e-05,4.6766835999999993e-07,66.0346527,46.88571159999999,1.382742e-07,6.57711685,0.0009980883699999999,0.04186414509999999,9.41356776e-05,3.1045314100000003e-06,0.00197957034,0.161240904,9.41356776e-05,3.1045314100000003e-06,0.01474616205,6.5363507,9.41356776e-05,3.1045314100000003e-06,0.000195242489,0.0829649427,9.41356776e-05,3.1045314100000003e-06,0.014713701200000002,2.48784225e-07,0.00021674254000000003,-0.011059705399999994,5.261049355000001,-0.01082516289,-0.013926413300000001,-0.014111056500000002,3.0689879399999996e-06,9.37093961e-05
39,1693676400,0.0037379107700000005,0.00395523727,0.00609442593,-1.3215563200000002,0.0844150772,0.054749925600000006,0.07773987260000001,0.07136467900000001,3.9212781500000005e-05,0.00166094777,0.00021739180200000004,2.094212135e-08,2.54652513e-08,4.1400861799999994e-08,3.922579e-08,4.14102205e-08,5.38532648e-08,9.424067840000001e-08,0.00182650896,4.16150562e-05,4.49525029e-07,65.7028217,46.8333948,1.38649391e-07,6.525145619999999,0.0009870889979999998,0.0416907257,9.4771988e-05,3.27592441e-06,0.00197415404,0.16024874,9.4771988e-05,3.27592441e-06,0.014772422900000002,6.55705525,9.4771988e-05,3.27592441e-06,0.000193141306,0.07890803230000001,9.4771988e-05,3.27592441e-06,0.014741481,2.5780072700000004e-07,0.000217569618,0.045420191449999994,4.673498489,-0.0112833418,-0.013930142400000001,-0.0141190584,3.25669248e-06,9.440383340000001e-05
39,1693677000,0.00365180003,0.0038701285999999994,0.00528359923,-1.35041843,0.08272752520000001,0.054292947999999994,0.0754898039,0.06978962899999999,3.75080838e-05,0.0016177722300000003,0.00021839010200000003,1.3893163400000002e-08,1.80016497e-08,3.2861310599999995e-08,2.9471089e-08,3.20003267e-08,4.08639605e-08,7.8812137e-08,0.0017866858100000001,3.83820734e-05,5.22763364e-07,67.64117819999998,46.5558635,1.3582685799999998e-07,6.463778499999999,0.000981334418,0.040933311800000004,9.61559965e-05,3.4944391599999997e-06,0.00196183983,0.15865353,9.61559965e-05,3.4944391599999997e-06,0.014805885750000001,6.5825970499999995,9.61559965e-05,3.4944391599999997e-06,0.000191908393,0.06423870640000001,9.61559965e-05,3.4944391599999997e-06,0.014775792700000002,2.52995011e-07,0.00021857752600000003,-0.0171440691,1.119152008,-0.012085728200000001,-0.013964203500000003,-0.01415317435,3.48198218e-06,9.5669473e-05
