StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
39,1690646400,0.23541734,0.23563981399999995,-0.0095287074,-1.4541894000000002,0.691596115,0.434212489,0.675470608,0.643932164,0.0005873778849999999,0.09465265339999998,0.000223256056,8.289620569999999e-07,9.058155562e-07,1.162062681e-06,1.6578530809999998e-06,1.7508201003000003e-06,2.6786760442000004e-06,5.293649318e-06,0.117589232,8.826260330000001e-05,1.6111090419999998e-05,58.2079836,50.0116007,7.84198365e-06,6.07406213,0.00763694746,2.4675973000000004,0.0002310273925,1.388220409e-05,0.015867478600000002,10.3155508,0.0002310273925,1.388220409e-05,0.0154860903,9.9247351,0.0002310273925,1.388220409e-05,0.0010985958339999999,3.3493220399999997,0.0002310273925,1.388220409e-05,0.014917467599999998,1.47030413e-06,0.000224001699,0.014688209100000002,-0.47088129500000003,-0.01093042865,-0.0129534128,-0.0133366694,3.3205998400000003e-06,9.709487209999999e-05
39,1690647000,0.22645744500000003,0.226679577,-0.009791170750000001,-1.45312718,0.680195769,0.425223078,0.660995182,0.631144255,0.000576236293,0.091207072,0.00022267811800000004,5.995144560000001e-07,6.24226575e-07,1.030830447e-06,1.2327597960000001e-06,1.345991607e-06,2.144582327e-06,4.402945666e-06,0.1131089068,9.12317639e-05,1.66466825e-05,59.68640919999999,50.0081464,7.54394384e-06,6.18513895,0.007518957599999999,2.3949608899999997,0.000277873596,1.790681365e-05,0.015578264600000002,9.95185975,0.000277873596,1.790681365e-05,0.015536687900000002,10.525899670000001,0.000277873596,1.790681365e-05,0.0011636891299999998,4.028979264,0.000277873596,1.790681365e-05,0.014900953849999999,1.4761917600000001e-06,0.000223515765,0.005455061620000001,-0.4372092243,-0.010230584349999999,-0.012949073799999999,-0.01331993415,3.1058729999999997e-06,9.72346589e-05
39,1690647600,0.219574887,0.21979617899999998,-0.010478181200000002,-1.4543994599999999,0.6678578900000001,0.418839041,0.649219824,0.621056453,0.000573610684,0.08830312710000002,0.00022174733099999998,4.986925494999999e-07,5.38448431e-07,9.68336207e-07,1.059012761e-06,1.3024940059999999e-06,2.158190218e-06,4.67917305e-06,0.10967546689999999,7.920340420000002e-05,2.11074873e-05,60.9578777,49.991229499999996,7.312321500000001e-06,6.3839172,0.007426782410000001,2.33456697,0.0002047203745,1.1558772740000003e-05,0.015365164550000001,9.69014855,0.0002047203745,1.1558772740000003e-05,0.015452138,9.711398899999999,0.0002047203745,1.1558772740000003e-05,0.0010917993100000001,3.14718414,0.0002047203745,1.1558772740000003e-05,0.014876473849999999,1.36113302e-06,0.000222670775,0.00160564188,-0.45703955799999996,-0.0107113689,-0.01299696685,-0.013355008499999998,3.27528732e-06,9.719066500000001e-05
39,1690648200,0.213872484,0.214094293,-0.0100621155,-1.45181404,0.6587076089999999,0.41309619499999994,0.6426571269999999,0.613293729,0.000348517707,0.08578528849999999,0.00022226156699999998,4.777005074e-07,5.162589136e-07,8.406831345000001e-07,9.56948277e-07,1.0403780238999999e-06,1.6627900044e-06,3.520680843e-06,0.1068325545,8.0302309e-05,1.3922948740000002e-05,58.967320199999996,50.00285089999999,7.12893752e-06,5.865265989999999,0.00728217231,2.2443073900000003,0.00028058265740000003,1.8320616700000004e-05,0.015120818500000003,9.371661399999999,0.00028058265740000003,1.8320616700000004e-05,0.01551364485,10.50968323,0.00028058265740000003,1.8320616700000004e-05,0.00113095764,3.91927842,0.00028058265740000003,1.8320616700000004e-05,0.014889244749999999,1.3660216399999999e-06,0.00022305697899999998,0.0061070907,-0.47510475999999996,-0.010887972749999999,-0.012996782049999997,-0.013368238700000002,3.25655783e-06,9.668108160000001e-05
39,1690648800,0.204853481,0.205075793,-0.01038926575,-1.4523775999999997,0.6443446600000001,0.40447705100000003,0.6284816790000001,0.599830804,0.000481677447,0.0823173085,0.00022272188200000002,4.334318052999999e-07,4.397562846e-07,7.017079067000001e-07,9.81407816e-07,9.139222477e-07,1.439088028e-06,3.018297171e-06,0.10232631049999999,7.99485074e-05,1.2138432700000003e-05,58.6035708,50.0154604,6.830770199999999e-06,5.366573599999999,0.007076152120000001,2.11912794,0.000284347713,1.8620706629999998e-05,0.01474640675,8.90858135,0.000284347713,1.8620706629999998e-05,0.0155065387,10.2660564,0.000284347713,1.8620706629999998e-05,0.001111285381,3.7750504900000004,0.000284347713,1.8620706629999998e-05,0.0149151056,1.37237513e-06,0.00022383321799999997,0.007615066429999999,-0.39123800899999994,-0.0101135532,-0.013026354600000001,-0.013384910349999998,3.2093480499999995e-06,9.72887385e-05
39,1690649400,0.19467833900000003,0.19490077,-0.0101528118,-1.45061813,0.6292317040000001,0.394550747,0.613106216,0.5853928700000001,0.000521538518,0.07836481049999999,0.000222735911,3.320640895e-07,3.243112515e-07,5.64057152e-07,8.395900839999999e-07,7.089191070000001e-07,1.1137143136999998e-06,2.383865883e-06,0.0972452865,7.68519476e-05,1.043607409e-05,59.1987306,49.9999504,6.493149940000001e-06,5.770659329999999,0.00693559469,2.0375046699999997,0.00024214725999999995,1.473985121e-05,0.014411154399999997,8.5091912,0.00024214725999999995,1.473985121e-05,0.015506264900000002,9.94998867,0.00024214725999999995,1.473985121e-05,0.0010951553400000002,3.3449744000000003,0.00024214725999999995,1.473985121e-05,0.014911759500000002,1.3715911e-06,0.000223732434,0.0035734480499999993,-0.513285918,-0.0108206395,-0.0130242831,-0.01338425625,3.2846227399999998e-06,9.68599761e-05
39,1690650000,0.18813529,0.188358023,-0.0107726682,-1.45366531,0.617156331,0.387683966,0.6010308670000001,0.5738425109999999,0.00045375204399999996,0.075624838,0.00022289733400000002,1.7739415919999996e-07,2.046210127e-07,3.6682892600000003e-07,7.28469209e-07,6.446121649999999e-07,1.159117734e-06,2.8326076200000003e-06,0.09397423240000001,6.99324296e-05,1.718944396e-05,62.44844979999999,50.001824299999996,6.2704012899999995e-06,6.19601323,0.006797330010000001,1.9543910700000002,0.0002396659706,1.4513754620000002e-05,0.014146522350000001,8.1988057,0.0002396659706,1.4513754620000002e-05,0.0155145797,9.9508719,0.0002396659706,1.4513754620000002e-05,0.001093764116,3.3107224800000004,0.0002396659706,1.4513754620000002e-05,0.0149222884,1.27464884e-06,0.00022394992000000004,0.0076292493300000016,-0.30437497700000005,-0.01007017816,-0.013103705500000002,-0.0134539067,3.3704099200000004e-06,9.75679693e-05
39,1690650600,0.18357375999999997,0.183796063,-0.011374994199999999,-1.4493231899999999,0.609431098,0.3829792529999999,0.595143168,0.56739231,0.000371027183,0.0736841549,0.000222549914,2.596748415e-07,2.620261511e-07,6.230478788e-07,5.923882979999999e-07,6.106469432e-07,1.0094790279e-06,2.290581758e-06,0.091694875,7.424984140000001e-05,1.185577412e-05,60.09015580000001,49.976712500000005,6.1216589100000004e-06,5.53753149,0.00679761217,1.95850968,0.000217775051,1.253421125e-05,0.014062688700000001,8.10915045,0.000217775051,1.253421125e-05,0.015463611399999999,9.573560000000002,0.000217775051,1.253421125e-05,0.0010482388700000002,3.0224894660000006,0.000217775051,1.253421125e-05,0.014904352299999998,1.26846805e-06,0.00022340860000000001,0.010235770410000001,-0.502108263,-0.0111959201,-0.013083665999999999,-0.0134346879,3.2703624699999997e-06,9.830002220000001e-05
39,1690651200,0.18442377599999998,0.18464598100000001,-0.0113577203,-1.4521111700000002,0.611793672,0.383524938,0.59465565,0.5685923620000001,0.000413910908,0.07418873940000001,0.000222410601,2.146705062e-07,2.050184695e-07,4.78068801e-07,5.380984289999999e-07,4.709941257e-07,7.729940487000001e-07,1.785705252e-06,0.0921265834,7.08037619e-05,9.79661856e-06,59.39268249999999,49.978658599999996,6.1525505599999996e-06,5.274419249999999,0.006798779569999999,1.9574790199999998,0.00027186701100000003,1.7183691799999998e-05,0.014066174450000002,8.1154495,0.00027186701100000003,1.7183691799999998e-05,0.015506558450000003,10.02327755,0.00027186701100000003,1.7183691799999998e-05,0.001089630093,3.5393934700000003,0.00027186701100000003,1.7183691799999998e-05,0.014900581200000002,1.2193037e-06,0.00022324703999999996,0.00945081195,-0.423433713,-0.010502346349999999,-0.01312006305,-0.01346385215,3.3378607700000005e-06,9.73885715e-05
39,1690651800,0.178821607,0.17904385,-0.0110491042,-1.4456763799999999,0.603430919,0.377254219,0.58696792,0.5604545949999999,0.000472926895,0.0718449421,0.00022274384600000003,5.175963264e-07,5.581176763e-07,8.181718965000001e-07,1.088168536e-06,1.0188123200000001e-06,1.555755394e-06,3.102350333e-06,0.08931412600000001,7.696756950000001e-05,1.052832295e-05,58.478613900000006,50.002957599999995,5.96324227e-06,5.98082594,0.00663133694,1.8639069899999998,0.00022919272750000002,1.3626699080000002e-05,0.013785686799999999,7.787618999999999,0.00022919272750000002,1.3626699080000002e-05,0.0154523555,9.59544142,0.00022919272750000002,1.3626699080000002e-05,0.001031002146,3.01242698,0.00022919272750000002,1.3626699080000002e-05,0.014907339250000002,1.44067666e-06,0.00022366988599999997,0.00434213094,-0.5403391230000001,-0.0109474731,-0.012979395800000001,-0.013344128350000001,3.33452985e-06,9.763292340000001e-05
