StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
39,1705161600,0.25871536700000003,0.258916753,-0.0007214974999999997,-1.44231159,0.732659858,0.4535738670000001,0.7132342680000001,0.68117079,0.000881511148,0.1044590817,0.00020176701200000006,4.53955466e-07,4.6567556439999995e-07,5.907639737e-07,9.131114219999999e-07,1.209519269e-06,2.0386033164e-06,4.537977690000001e-06,0.129225506,0.00010272815960000001,1.880571151e-05,60.9085156,50.0276362,8.6159781e-06,6.1295931800000005,0.0080167775,2.70784734,0.000274302258,1.8252836559999998e-05,0.016648263,11.367113649999999,0.000274302258,1.8252836559999998e-05,0.01483581195,10.14807231,0.000274302258,1.8252836559999998e-05,0.00119614314,4.151933039999999,0.000274302258,1.8252836559999998e-05,0.014182945200000002,6.061655249999999e-07,0.000201762596,0.05871499570000001,0.70349274,-0.010118969,-0.0128778132,-0.01319158705,2.9770591300000004e-06,8.73950032e-05
39,1705162200,0.24194844,0.24214906100000003,0.001056252089,-1.4413747399999999,0.7085466439999999,0.438020999,0.687658489,0.658520081,0.000781800459,0.0976041704,0.000201052055,4.649761024000001e-07,4.6696575990000006e-07,5.647581905000001e-07,8.200729529999999e-07,1.0182427082e-06,1.5991307976999998e-06,3.397943444e-06,0.12085634559999998,9.784927929999999e-05,1.1222750679999998e-05,59.500014699999994,50.0271353,8.06339265e-06,5.59327999,0.0077332653,2.51798723,0.000338621133,2.39180774e-05,0.016070268099999997,10.599279899999999,0.000338621133,2.39180774e-05,0.01491248805,10.881788,0.000338621133,2.39180774e-05,0.00127978986,5.01845889,0.000338621133,2.39180774e-05,0.01417135735,5.52465759e-07,0.00020138042900000002,0.022579988199999998,0.36960486000000004,-0.0107319952,-0.012918572250000001,-0.013228468100000002,3.0173338699999997e-06,8.85749043e-05
39,1705162800,0.22967885899999999,0.229880014,0.00210967039,-1.4395378399999998,0.691258611,0.427222333,0.67232054,0.6419071040000001,0.001020752056,0.09303799720000001,0.00020154605599999998,4.3608248099999997e-07,4.33953376e-07,5.371711480000001e-07,7.92800863e-07,1.011973535e-06,1.640595185e-06,3.53468337e-06,0.1147189145,9.858982109999998e-05,1.310257735e-05,59.40256910000001,50.0330072,7.65210877e-06,5.90551606,0.00751726848,2.3803486400000002,0.000256801475,1.684018693e-05,0.015645161600000002,10.0347852,0.000256801475,1.684018693e-05,0.0148276621,9.92454007,0.000256801475,1.684018693e-05,0.0011668539669999999,3.9328764899999995,0.000256801475,1.684018693e-05,0.0141861557,5.425672680000001e-07,0.00020179044099999998,0.1294685368,1.414428108,-0.00980685419,-0.012952355599999998,-0.013247627549999998,3.03259869e-06,8.76970174e-05
39,1705163400,0.219965359,0.22016663200000003,-0.00014334667099999998,-1.4415689200000001,0.673633053,0.418258037,0.657132569,0.627206661,0.0006674078929999999,0.08860151869999999,0.000201708273,4.6845249010000004e-07,4.766294836999999e-07,5.788911693e-07,8.492318870000001e-07,1.094152155e-06,1.756522656e-06,3.73718312e-06,0.10986874500000002,9.134957100000002e-05,1.317015414e-05,59.564518699999994,50.0188927,7.328113109999999e-06,6.05300023,0.007380345789999999,2.2947052799999996,0.00026480756099999997,1.772192163e-05,0.0153446317,9.6500059,0.00026480756099999997,1.772192163e-05,0.01478274675,9.690577350000002,0.00026480756099999997,1.772192163e-05,0.001111000417,3.7743838329999995,0.00026480756099999997,1.772192163e-05,0.0141828983,5.30625466e-07,0.000201686395,0.043011073409999996,0.582415337,-0.01049662284,-0.01296115745,-0.0132632485,3.11284406e-06,8.793922549999999e-05
39,1705164000,0.21416304900000002,0.214363598,-0.00037741279749999994,-1.44040437,0.6662078350000001,0.412308332,0.64726975,0.6187313829999999,0.00069754571,0.086556489,0.00020091192200000002,3.7469926199999996e-07,3.713963374e-07,4.438614387000001e-07,6.47380853e-07,7.884687468e-07,1.233215889e-06,2.6806259810000003e-06,0.10697585299999998,9.01071605e-05,8.64954132e-06,58.8448657,50.0280116,7.139167010000001e-06,5.64273515,0.00724954415,2.21274683,0.00023964176110000002,1.54607491e-05,0.01509834765,9.343964,0.00023964176110000002,1.54607491e-05,0.0147663407,9.52629243,0.00023964176110000002,1.54607491e-05,0.001108881943,3.51974868,0.00023964176110000002,1.54607491e-05,0.0141669474,5.2806124e-07,0.00020123094099999995,0.025888609199999996,1.2592674650000002,-0.01012347442,-0.01294924715,-0.01324773595,3.1430603600000002e-06,8.83372279e-05
39,1705164600,0.20775811000000002,0.207958194,-0.00124565025,-1.44005393,0.6544324970000002,0.40638323,0.6385694879999999,0.609056096,0.00059178529,0.0837245867,0.000200495804,4.4814145349999997e-07,4.4554595639999994e-07,5.402459364000001e-07,8.051585600000002e-07,1.0204032967999999e-06,1.6153098536e-06,3.467653468e-06,0.1037716724,8.65031808e-05,1.211493944e-05,59.860494100000004,50.024541299999996,6.922644379999999e-06,5.857518820000001,0.00714542361,2.1479853299999996,0.00022022480199999998,1.354446769e-05,0.0148842062,9.077931900000001,0.00022022480199999998,1.354446769e-05,0.014722020349999998,9.18424673,0.00022022480199999998,1.354446769e-05,0.0010942073800000003,3.2974225660000003,0.00022022480199999998,1.354446769e-05,0.014134562849999999,5.14503678e-07,0.000200300857,0.056148247784,0.484403425,-0.01067311444,-0.012929636550000002,-0.0132279115,3.1067235600000006e-06,8.76504631e-05
39,1705165200,0.194044363,0.194243565,-0.00167078032,-1.43543959,0.635606903,0.392415526,0.617193832,0.5889554800000001,0.000762088634,0.0787572781,0.00019942818899999995,2.501371138e-07,2.506899726e-07,3.323953014e-07,5.52394375e-07,7.358840265e-07,1.2728819556e-06,2.9563430059999995e-06,0.0969083603,9.329092e-05,1.3930386259999999e-05,61.7891658,50.0273861,6.46527056e-06,6.03266603,0.006921301440000001,2.01785318,0.000211292996,1.266208263e-05,0.014398593750000003,8.499229199999998,0.000211292996,1.266208263e-05,0.014703829800000002,9.02805477,0.000211292996,1.266208263e-05,0.0010735342399999998,3.0823011800000004,0.000211292996,1.266208263e-05,0.0141210802,4.930320770000001e-07,0.00019989837599999996,0.01673101270000001,1.046546646,-0.0107351688,-0.012946277649999999,-0.0132287512,2.9499681e-06,8.709875350000001e-05
39,1705165800,0.186682563,0.18688217300000004,-0.0016477031749999999,-1.43227965,0.6229690139999999,0.384680539,0.605418472,0.5785301599999999,0.0007039239740000002,0.0754659877,0.000199990689,4.030950245999999e-07,4.031519385500001e-07,4.851818118e-07,7.167999095e-07,9.183660444000001e-07,1.4469665216e-06,3.1394690760000007e-06,0.09322403649999998,9.810297e-05,1.119406805e-05,59.91339849999999,50.038961900000004,6.22130326e-06,5.76978198,0.006756868269999999,1.9225027399999999,0.000241890266,1.52677485e-05,0.01408982745,8.13533046,0.000241890266,1.52677485e-05,0.0147213816,9.26860079,0.000241890266,1.52677485e-05,0.0010931017000000002,3.3538106599999997,0.000241890266,1.52677485e-05,0.0141225743,4.91357758e-07,0.000199939115,0.026863927988000004,0.6161100748,-0.010793099900000002,-0.012952892399999999,-0.0132323277,3.03871309e-06,8.69288448e-05
39,1705166400,0.177868889,0.178068743,-0.0029985311600000003,-1.43244261,0.6069935399999999,0.37471169800000004,0.5878679370000001,0.563192199,0.000591975389,0.07185158950000001,0.00020006484600000002,2.2954086020000002e-07,2.1711423260000004e-07,2.735827829e-07,4.46576962e-07,5.590035888e-07,8.996370045e-07,2.103933089e-06,0.0888272208,9.29395404e-05,9.19525335e-06,60.2604278,50.015378,5.93126203e-06,5.500973029999999,0.00665735728,1.86636978,0.000186795274,1.077480983e-05,0.013808993349999998,7.825836230000002,0.000186795274,1.077480983e-05,0.014653710849999998,8.51207966,0.000186795274,1.077480983e-05,0.0009939169389999998,2.6857163600000002,0.000186795274,1.077480983e-05,0.01413604035,4.79806279e-07,0.00020030808099999998,0.034915873800000004,0.815058709,-0.010895243899999999,-0.0129784652,-0.01325745515,3.0392006300000004e-06,8.659341960000001e-05
39,1705167000,0.171932585,0.172132079,-0.002011692581,-1.4331558599999998,0.597168244,0.369146061,0.5801802110000001,0.5539669070000001,0.0006123993700000001,0.0695331914,0.000199875495,3.9154336570000005e-07,3.9084505529999995e-07,4.624851577999999e-07,6.36146229e-07,7.734890227000001e-07,1.1654496694e-06,2.407115483999999e-06,0.0858643312,8.858230819999999e-05,6.730734460000001e-06,58.332269600000004,50.011046699999994,5.732940450000001e-06,5.58912516,0.0065365515099999995,1.80050906,0.00025140471000000003,1.625479997e-05,0.01357269555,7.55296122,0.00025140471000000003,1.625479997e-05,0.014690678399999999,9.1675505,0.00025140471000000003,1.625479997e-05,0.0010332430169999998,3.324041692,0.00025140471000000003,1.625479997e-05,0.014131167649999998,4.5802467399999993e-07,0.00020014838500000002,0.019171600980000002,0.29226501600000004,-0.01133732445,-0.0129966052,-0.0132744388,3.04242788e-06,8.7060976e-05
