StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
39,1700323200,0.0036697670444444446,0.003879015377777778,-0.0019865889499999997,-1.624484388888889,0.08021078166666668,0.056634628,0.06850209255555556,0.06333526544444444,6.384530444444444e-05,0.001767091988888889,0.00020930379444444446,1.3003850288888889e-08,1.6739261e-08,1.9830247444444443e-08,2.6254671777777777e-08,3.1657801555555554e-08,3.617260888888889e-08,6.350899244444445e-08,0.0017715591444444445,6.262250822222223e-05,4.391283033333333e-07,72.09310488888889,47.95158822222223,1.3590287777777776e-07,6.5516262888888885,0.0009789480844444444,0.04197878744444445,9.10805891111111e-05,3.1700291111111108e-06,0.0019623845555555557,0.15884599333333335,9.10805891111111e-05,3.1700291111111108e-06,0.014492744333333332,6.303646455555556,9.10805891111111e-05,3.1700291111111108e-06,0.0001741784572222222,0.04694719633333333,9.10805891111111e-05,3.1700291111111108e-06,0.014468445555555555,2.3394220444444442e-07,0.00020957046777777776,0.0031138056111111112,4.262233264444445,-0.011306734622222222,-0.013696410166666667,-0.013883801222222221,3.1749065333333335e-06,9.135804666666667e-05
39,1700323800,0.004284044030000001,0.00449338515,-0.00101298637,-1.60237013,0.0860651264,0.0608640022,0.0757523127,0.0703896479,6.339464610000001e-05,0.00200607137,0.00020939659100000004,1.4476800499999999e-08,1.820367515e-08,2.1630611400000002e-08,2.91381796e-08,3.5301418899999996e-08,4.41755528e-08,8.627856779999998e-08,0.00208403903,5.71739343e-05,5.039553809999999e-07,69.33926619999998,48.024435,1.56297636e-07,6.495973569999999,0.00103066951,0.046364132300000006,9.194934129999999e-05,3.1792489599999997e-06,0.00210427586,0.18209284599999997,9.194934129999999e-05,3.1792489599999997e-06,0.0145063402,6.33142385,9.194934129999999e-05,3.1792489599999997e-06,0.00019621891599999998,0.0821486325,9.194934129999999e-05,3.1792489599999997e-06,0.01446976475,2.2553303000000001e-07,0.00020960054300000002,0.0558937292,3.53123032,-0.011473809569999998,-0.013703554799999998,-0.013893369150000001,3.15061004e-06,9.09990261e-05
39,1700324400,0.0025671332800000003,0.0027755683199999995,-0.0020443737980000002,-1.7025030600000002,0.0612018676,0.047787651199999996,0.05118906310000001,0.046951432700000004,6.452334080000002e-05,0.00124716874,0.00020849216899999998,1.1876127999999998e-08,1.5049746359999998e-08,1.8892319900000002e-08,2.483173e-08,2.9824533400000004e-08,3.4968953500000004e-08,6.05768958e-08,0.0012247432399999998,5.8141999599999993e-05,4.2732899899999997e-07,71.78709040000001,46.867470100000006,9.910749699999999e-08,6.62181403,0.0008211500850000001,0.0295359543,9.13014432e-05,3.2972324299999996e-06,0.0016135311200000003,0.10845821180000001,9.13014432e-05,3.2972324299999996e-06,0.0144533604,6.26423446,9.13014432e-05,3.2972324299999996e-06,0.00016538156999999998,0.0515373363,9.13014432e-05,3.2972324299999996e-06,0.01443861675,2.2971161300000004e-07,0.00020870391100000002,0.053019263530000006,0.897942742,-0.012051421100000001,-0.013656365099999998,-0.013850641600000001,3.2673368400000003e-06,9.064391629999999e-05
39,1700325000,0.00238826298,0.00259721113,-0.0041960148600000005,-1.74667939,0.06517699019999999,0.0465203298,0.0463514149,0.0434638271,5.9165150700000005e-05,0.001276323043,0.000209000453,1.16109968e-08,1.45001695e-08,1.90958907e-08,2.50742778e-08,2.78931746e-08,3.35860199e-08,5.62822822e-08,0.00113163541,6.18313418e-05,4.2382343599999996e-07,73.69432200000001,46.9653194,9.319999180000001e-08,6.6615492099999996,0.0008047268920000001,0.027950407499999996,9.12783771e-05,3.12289223e-06,0.0015559157,0.100322694,9.12783771e-05,3.12289223e-06,0.014471423350000002,6.27219545,9.12783771e-05,3.12289223e-06,0.000151262057,0.03980494686,9.12783771e-05,3.12289223e-06,0.014454650099999999,2.2298363e-07,0.000209160299,-0.00984435292999999,4.606323998,-0.01116952475,-0.013706874349999999,-0.0138893769,3.1299441700000002e-06,9.07378894e-05
39,1700325600,0.0022470770600000003,0.00245551878,-0.00305848348,-1.75282522,0.05576420160000001,0.045256853300000004,0.044626362700000005,0.0423012899,6.21169376e-05,0.0011039491679999999,0.000208494922,1.2604082649999999e-08,1.4879530249999998e-08,1.8450132e-08,2.4676444200000005e-08,2.8982296400000003e-08,3.12682606e-08,5.43435647e-08,0.0010620036699999999,6.06789767e-05,6.17124891e-07,73.7370299,46.7441745,8.84585364e-08,6.690318100000001,0.0007828577769999999,0.026291322699999998,9.050755740000001e-05,3.09876153e-06,0.00151068389,0.09429688259999999,9.050755740000001e-05,3.09876153e-06,0.014449998350000002,6.25069591,9.050755740000001e-05,3.09876153e-06,0.0001546430345,0.031082132689999997,9.050755740000001e-05,3.09876153e-06,0.014441122800000001,2.27674821e-07,0.00020877408,0.0016491348759999976,0.8518977120000001,-0.0120425114,-0.013679842749999999,-0.013857913849999997,3.1021842699999996e-06,9.09443173e-05
39,1700326200,0.00243892458,0.00264765323,-0.00317917708,-1.6913066300000001,0.07050215200000001,0.0463772203,0.0496890168,0.0455263895,7.159625930000001e-05,0.0012205812,0.000208784989,1.77001067e-08,2.4399344800000003e-08,2.6321497250000002e-08,3.8201687500000005e-08,4.39818286e-08,5.5901249100000004e-08,7.658691430000001e-08,0.001159585136,5.90916638e-05,4.45395922e-07,72.474111,46.6886164,9.482989960000001e-08,6.62516945,0.000806431396,0.0306334793,9.231246139999999e-05,3.1661193400000003e-06,0.0015568241499999999,0.10219675809999999,9.231246139999999e-05,3.1661193400000003e-06,0.0144697464,6.280474529999999,9.231246139999999e-05,3.1661193400000003e-06,0.00016934845500000002,0.05433307894,9.231246139999999e-05,3.1661193400000003e-06,0.014447253599999998,2.9118159e-07,0.00020899864800000002,0.2458024787,32.380929540000004,-0.009174375500000002,-0.013663793050000001,-0.013856293449999998,3.2271354099999995e-06,9.268935179999999e-05
39,1700326800,0.00387158174,0.004080277699999999,-0.00222677962,-1.64563461,0.0807774652,0.05826039869999999,0.06960212540000002,0.0643144635,7.1253582e-05,0.00179566621,0.000208758075,2.2812871550000002e-08,2.2412354499999998e-08,2.6190205600000004e-08,3.49185147e-08,4.1395526199999993e-08,4.7782167700000006e-08,8.04055388e-08,0.0018720714899999997,6.29733169e-05,4.0792256100000004e-07,70.9024858,48.102925600000006,1.42516227e-07,6.43562389,0.00099871653,0.0433670627,9.21533154e-05,3.27006246e-06,0.00200214526,0.165216322,9.21533154e-05,3.27006246e-06,0.0144753566,6.29903977,9.21533154e-05,3.27006246e-06,0.00020123364,0.07996224799999999,9.21533154e-05,3.27006246e-06,0.014445825300000001,2.55590066e-07,0.00020893777599999998,-0.010008406249999999,2.7484673639999997,-0.01127361955,-0.0136387334,-0.013836959899999998,3.21883002e-06,9.179160499999998e-05
39,1700327400,0.00418016855,0.00438903099,-0.001692964475,-1.6424992200000001,0.0880151869,0.06045554820000001,0.07241471049999999,0.0674270578,0.0001186358081,0.00211873835,0.00020891864200000003,1.4292922900000001e-08,1.673131215e-08,2.153126815e-08,2.9390305000000002e-08,3.37554866e-08,3.9008351800000004e-08,7.42338938e-08,0.00202868819,6.0658660299999994e-05,4.5214365500000005e-07,70.9569833,48.1156927,1.52800506e-07,6.324469840000001,0.001041414034,0.0470792652,9.15604735e-05,3.1636846000000008e-06,0.00208428432,0.17927533299999998,9.15604735e-05,3.1636846000000008e-06,0.014481370900000002,6.299200910000001,9.15604735e-05,3.1636846000000008e-06,0.000188500129,0.0686504833,9.15604735e-05,3.1636846000000008e-06,0.0144515381,2.3116608099999997e-07,0.00020907867200000005,-0.012600768899999986,5.5110764439999995,-0.011047210400000002,-0.0136843114,-0.013869463599999998,3.1010126699999996e-06,9.02577584e-05
39,1700328000,0.0034950051999999994,0.0037035853300000005,-0.00275941032,-1.6918058500000002,0.07087716390000001,0.0556979274,0.06322693,0.058539286999999995,6.03039827e-05,0.00158558612,0.00020864519000000003,1.64819683e-08,1.874732095e-08,2.34088926e-08,3.10419827e-08,3.6904002699999997e-08,4.16376367e-08,7.39245545e-08,0.00168380985,6.2946571e-05,4.38615095e-07,72.329674,47.9033094,1.2999213100000002e-07,6.5065944799999995,0.000960433386,0.0396372285,9.14774908e-05,3.2907667200000003e-06,0.00190242451,0.14923885900000003,9.14774908e-05,3.2907667200000003e-06,0.0144654535,6.27920219,9.14774908e-05,3.2907667200000003e-06,0.00018152417799999999,0.060225198820000006,9.14774908e-05,3.2907667200000003e-06,0.0144426675,2.41449571e-07,0.000208832494,-0.014038182299999997,0.8890531810000001,-0.012180959099999998,-0.01365560605,-0.013846073,3.27050722e-06,9.1681683e-05
39,1700328600,0.0030578021,0.0032668979700000004,-0.0029469756699999996,-1.68923682,0.0672020524,0.052179448100000005,0.05872679260000001,0.0540766517,4.98226781e-05,0.0014162770499999999,0.000209151309,1.25692536e-08,1.463365175e-08,1.78227977e-08,2.5401656e-08,2.78496894e-08,2.8828881199999998e-08,4.727779179999999e-08,0.00146705102,6.123010150000001e-05,3.89937125e-07,72.6837156,47.529448200000004,1.1552781660000002e-07,6.31591506,0.0008940665290000001,0.034770224700000005,9.118399790000002e-05,3.2319334899999996e-06,0.0017727808300000002,0.1298184104,9.118399790000002e-05,3.2319334899999996e-06,0.014469433549999999,6.266614700000001,9.118399790000002e-05,3.2319334899999996e-06,0.00015198393099999998,0.03337021295,9.118399790000002e-05,3.2319334899999996e-06,0.014461507899999998,2.3632056799999998e-07,0.00020937253399999997,0.0494110643,0.8634795969999999,-0.01205663285,-0.013678990899999998,-0.0138656356,3.25438479e-06,9.11163849e-05
