StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
39,1700928000,0.005833581688888889,0.006040832388888889,0.003921050077777778,-1.4034025666666665,0.10700326844444444,0.06880671333333334,0.09808632811111112,0.09116944722222223,6.58026847777778e-05,0.002603403866666667,0.00020732953666666664,2.007945261111111e-08,2.0738880833333334e-08,2.7562145444444443e-08,3.648060433333333e-08,4.088466555555556e-08,4.632271922222222e-08,8.958399433333333e-08,0.0028637178000000003,5.2167027222222215e-05,5.454425677777778e-07,68.46889777777777,48.37235911111111,2.0777122666666667e-07,6.423260366666666,0.001202779088888889,0.06482559477777777,9.11039987777778e-05,3.5355904666666666e-06,0.002483574388888889,0.25379413333333334,9.11039987777778e-05,3.5355904666666666e-06,0.01444425661111111,6.288093033333333,9.11039987777778e-05,3.5355904666666666e-06,0.00024808536333333336,0.109623809,9.11039987777778e-05,3.5355904666666666e-06,0.0144006665,3.0364451666666666e-07,0.00020768324555555555,0.09115867155555556,4.523408079999999,-0.010255842866666667,-0.0135127455,-0.013722868666666667,3.5315843222222224e-06,9.15662147777778e-05
39,1700928600,0.0054169723000000005,0.005625004689999999,0.00240623286,-1.43338439,0.1028281383,0.06666734,0.09277783049999999,0.08659014200000001,7.1799546e-05,0.00243631437,0.000208106147,2.4382097499999996e-08,2.7131966549999996e-08,3.5171795e-08,4.64457843e-08,5.3825509300000006e-08,6.92001884e-08,1.3136963189999998e-07,0.0026580063400000005,4.9297657e-05,7.208149320000001e-07,66.4779654,48.168540500000006,1.93778942e-07,6.668695840000001,0.0011499197600000001,0.05920555500000001,9.26257947e-05,3.2866545400000005e-06,0.00237695736,0.23240268400000003,9.26257947e-05,3.2866545400000005e-06,0.014471059649999998,6.31799362,9.26257947e-05,3.2866545400000005e-06,0.000249967563,0.11895370250000001,9.26257947e-05,3.2866545400000005e-06,0.014424589199999999,2.91289845e-07,0.00020836071599999998,-0.007632438369999999,0.604852775,-0.0119325534,-0.01355157315,-0.0137611233,3.2317282e-06,9.154016e-05
39,1700929200,0.00526440299,0.00547242362,0.0032798539700000006,-1.4243337099999998,0.10091557990000002,0.06560112059999999,0.09180280249999999,0.08516510050000001,5.7046366099999995e-05,0.0023414436600000003,0.000208101335,2.40601086e-08,2.5985884939999993e-08,3.25146992e-08,4.3116813800000005e-08,4.75934724e-08,5.775167069999999e-08,1.0541328670000002e-07,0.00258568888,4.55765226e-05,5.18985691e-07,66.6429175,47.96998670000001,1.8883871e-07,6.335566130000001,0.0011395327199999997,0.0581701892,9.142451900000001e-05,3.5427629799999997e-06,0.00235064571,0.227510826,9.142451900000001e-05,3.5427629799999997e-06,0.0144587657,6.297427260000001,9.142451900000001e-05,3.5427629799999997e-06,0.000242143069,0.1049633866,9.142451900000001e-05,3.5427629799999997e-06,0.01442370395,3.05498832e-07,0.00020834937299999998,0.06124101374209999,1.9476069919999996,-0.01121728954,-0.013527464450000002,-0.01373729635,3.50409443e-06,9.11181727e-05
39,1700929800,0.005299811449999999,0.00550727426,0.0028382889200000002,-1.3904925399999999,0.10252813010000002,0.065468308,0.09304033999999999,0.08636513529999999,6.38225392e-05,0.00239919403,0.00020754351299999998,2.5841053399999997e-08,2.8408660999999998e-08,3.55725243e-08,4.60410718e-08,5.3724530699999994e-08,6.71599787e-08,1.262054843e-07,0.00260255412,4.6241056599999996e-05,6.47007247e-07,68.1917546,48.03419569999999,1.8985663100000002e-07,6.6246500600000005,0.0011397156799999998,0.0583391665,9.298678110000001e-05,3.5161595999999995e-06,0.0023519108799999995,0.227393782,9.298678110000001e-05,3.5161595999999995e-06,0.0144509967,6.30126323,9.298678110000001e-05,3.5161595999999995e-06,0.000254588457,0.1209364951,9.298678110000001e-05,3.5161595999999995e-06,0.014401127,3.06566328e-07,0.000207700548,0.0782390855,2.8597186210000003,-0.01094541667,-0.01350370315,-0.013714957700000002,3.46137712e-06,9.121506110000002e-05
39,1700930400,0.00503584319,0.005243540999999999,0.0030655110599999997,-1.3763628999999997,0.0990030208,0.0637220788,0.0907527699,0.08407756690000001,5.1649154699999995e-05,0.00219382074,0.00020777104000000002,1.9112007099999997e-08,2.05058854e-08,2.89617445e-08,3.61770898e-08,3.9161710000000004e-08,4.289192789999999e-08,7.19653348e-08,0.00246786749,4.920374110000001e-05,5.183836019999999e-07,69.23484499999999,48.0134967,1.8122157900000001e-07,6.308371630000001,0.0011223259599999998,0.0568591611,9.14650636e-05,3.3940711199999997e-06,0.0023025945500000002,0.21831075600000002,9.14650636e-05,3.3940711199999997e-06,0.014438950450000002,6.262087280000001,9.14650636e-05,3.3940711199999997e-06,0.000228779099,0.08244857739999999,9.14650636e-05,3.3940711199999997e-06,0.014413361,3.19242284e-07,0.00020806477499999999,0.010052664599999999,0.595165096,-0.011773369799999999,-0.013492676949999999,-0.0137136712,3.3633217e-06,9.05623064e-05
39,1700931000,0.00451347989,0.00472146821,0.0030084972800000003,-1.4035037300000002,0.0944278829,0.06073996359999999,0.08445258000000001,0.07845239540000001,5.83319762e-05,0.00203627492,0.00020806019200000003,1.8847140850000003e-08,2.110131135e-08,2.8646452499999998e-08,3.56341458e-08,3.99659284e-08,4.4194796499999996e-08,7.778743100000001e-08,0.0022085097,4.73601075e-05,5.317822740000001e-07,68.5053715,47.733514299999996,1.63875824e-07,6.43877755,0.00106221093,0.0510637656,9.26774215e-05,3.36917974e-06,0.0021739284100000004,0.194691338,9.26774215e-05,3.36917974e-06,0.014469175199999998,6.30202753,9.26774215e-05,3.36917974e-06,0.000227251634,0.08527159209999999,9.26774215e-05,3.36917974e-06,0.014420550199999998,3.06734441e-07,0.00020826080899999998,0.06986736369999999,3.1624889449999998,-0.011024968479999998,-0.013532154199999999,-0.01374534695,3.33797684e-06,9.109885140000001e-05
39,1700931600,0.0046076186,0.00481582137,0.0036203293499999997,-1.4075281,0.0963029386,0.061286319,0.08554011,0.0790149111,5.90691601e-05,0.00213478448,0.00020827132199999999,1.995403445e-08,2.28977191e-08,3.03043733e-08,3.8455994299999994e-08,4.3802021600000004e-08,5.01296505e-08,9.03422456e-08,0.0022560490200000003,4.68760911e-05,5.198227849999999e-07,68.1495569,47.74801219999999,1.6698203200000002e-07,6.447907290000001,0.00106392868,0.05132463719999999,9.14160114e-05,3.23595552e-06,0.00219226397,0.19839805500000002,9.14160114e-05,3.23595552e-06,0.014466650250000001,6.29687207,9.14160114e-05,3.23595552e-06,0.00022682119499999997,0.08844902,9.14160114e-05,3.23595552e-06,0.0144287797,2.96764792e-07,0.00020848693800000002,0.0294955671,3.657670837,-0.0108553738,-0.0135624368,-0.0137665957,3.21039588e-06,9.166504139999999e-05
39,1700932200,0.00523142628,0.005439877500000001,0.0018095692070000003,-1.4548244399999999,0.09990305260000001,0.06569659539999999,0.0901902535,0.08411506720000002,5.925579879999999e-05,0.00238563394,0.000208524976,2.0611119549999996e-08,2.26008262e-08,3.15695026e-08,4.07630816e-08,4.54650477e-08,5.65935241e-08,1.1053304949999998e-07,0.0025733225,4.13593725e-05,6.293987089999999e-07,67.1010725,47.8073029,1.87643925e-07,6.48125694,0.0011409628600000002,0.058187566700000005,9.235704849999999e-05,3.32435677e-06,0.0023438631000000003,0.226149788,9.235704849999999e-05,3.32435677e-06,0.01448092755,6.31563958,9.235704849999999e-05,3.32435677e-06,0.00023579268000000004,0.0975084423,9.235704849999999e-05,3.32435677e-06,0.014437980650000001,2.9021211899999996e-07,0.00020874623800000002,0.06226133560000001,2.801312381,-0.010998084259999999,-0.01356904845,-0.0137710215,3.3311940000000007e-06,9.11997335e-05
39,1700932800,0.00413131786,0.0043398965800000005,0.00231288385,-1.41014867,0.08831519639999999,0.05815163830000001,0.07983993649999999,0.0741772644,6.00773273e-05,0.00186687266,0.00020864623000000005,1.54596663e-08,1.86799504e-08,2.5166410399999997e-08,3.17073634e-08,3.4501587299999996e-08,4.03155573e-08,7.395114980000001e-08,0.00202099801,4.3804765200000005e-05,5.48587559e-07,69.3184372,47.3576374,1.5116643000000002e-07,6.495744239999999,0.001012571724,0.0465657442,9.08463036e-05,3.0788119099999994e-06,0.0020819608700000003,0.178695504,9.08463036e-05,3.0788119099999994e-06,0.014472976600000001,6.29283461,9.08463036e-05,3.0788119099999994e-06,0.00021857420500000002,0.0667594521,9.08463036e-05,3.0788119099999994e-06,0.01444200335,2.9143931000000006e-07,0.00020886342000000003,0.01331829899,0.607207921,-0.012009031,-0.013570933299999999,-0.013773791100000002,3.0347836599999997e-06,9.07205115e-05
39,1700933400,0.00391848068,0.004125725240000001,0.0010802240430000001,-1.43023473,0.08625263070000003,0.05690656000000001,0.0775148662,0.07140218050000001,5.3570469299999995e-05,0.0018090604699999998,0.00020731620600000002,1.77440769e-08,2.12758917e-08,2.6889254000000002e-08,3.44606987e-08,3.68173267e-08,3.85775969e-08,6.7648667e-08,0.0019134087600000001,4.50692142e-05,4.473258739999999e-07,69.48222340000001,47.3227579,1.44016436e-07,6.25252371,0.0009879360349999999,0.0441652363,9.173364140000002e-05,3.2877567999999997e-06,0.00202612611,0.169193374,9.173364140000002e-05,3.2877567999999997e-06,0.01441801435,6.237379349999999,9.173364140000002e-05,3.2877567999999997e-06,0.00020032252700000002,0.05751590171,9.173364140000002e-05,3.2877567999999997e-06,0.014391175750000002,2.9853254899999994e-07,0.000207405545,0.01303301544,0.8439751510000001,-0.01150285525,-0.013510526049999999,-0.0137216381,3.2458729900000006e-06,9.093663919999999e-05
