StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
147,1692460800,6.879448980000001,6.87946266,-0.00151635503,-1.45173869,3.90154407,2.34748703,3.73706414,3.5709715300000004,0.0351066955,2.80948819,2.4036843900000002e-05,1.2880767839999999e-05,1.2974188436e-05,1.6105691173999998e-05,2.406022492e-05,3.1489247159999996e-05,5.17286991e-05,0.0001154538586,3.42864521,0.01037556055,0.00042780507340000007,63.19063839999999,50.3327058,0.000228761159,6.124438079999999,0.0409789507,71.52106949999998,0.005393053994999999,0.0004931578047,0.0856395464,300.801241,0.005393053994999999,0.0004931578047,0.008605277979999998,111.69901279999999,0.005393053994999999,0.0004931578047,0.00612009729,112.95059489999998,0.005393053994999999,0.0004931578047,0.004132582469999999,9.986387250000003e-06,2.35581302e-05,0.030766661950000003,0.478667058,0.008638111989999999,0.00207243964,0.00027909167340000007,8.179345569999999e-07,1.20472643e-05
147,1692461400,7.001212950000001,7.00122693,-0.00148457525,-1.4469530099999999,3.93657022,2.36361907,3.7828154700000005,3.610122679999999,0.03531765,2.86887644,2.81858948e-05,1.7249281979999995e-05,1.735359843e-05,2.0685058769999998e-05,3.047149004e-05,3.8009010799999995e-05,5.812843098e-05,0.0001229128912,3.48900984,0.010903654199999998,0.00037356848200000004,61.1177472,50.3543114,0.000232839336,6.07374094,0.0411124986,72.0891559,0.0064036412740000005,0.0005858711353099999,0.0861311895,304.03410399999996,0.0064036412740000005,0.0005858711353099999,0.008951670829999998,130.2851493,0.0064036412740000005,0.0005858711353099999,0.0064969979999999995,132.12288750000002,0.0064036412740000005,0.0005858711353099999,0.004446942429999999,1.574754545e-05,2.9201572500000003e-05,0.00016067579999999964,0.3765240595,0.01246202655,0.00302639078,0.0012236866820000002,1.921874264e-06,1.7019675999999997e-05
147,1692462000,7.097016239999999,7.09702941,-0.00165776973,-1.4381926200000001,3.99608452,2.38109494,3.81874164,3.6391486,0.030275633149999998,2.8935314799999996,2.574655985e-05,1.4985600779999997e-05,1.4914752133e-05,1.7889712940000002e-05,2.5789394700000006e-05,3.2721653029999996e-05,5.1576884619999996e-05,0.00011058689625000001,3.53616168,0.0117183912,0.0003460180958,62.76005839999999,50.362364899999996,0.00023607791400000002,5.74770865,0.0415372489,73.6465252,0.00878897628,0.000804417271,0.086909754,309.626098,0.00878897628,0.000804417271,0.00944173621,155.69053360000004,0.00878897628,0.000804417271,0.006974003229999999,159.22752,0.00878897628,0.000804417271,0.004175177479999999,1.087453445e-05,2.4329105799999997e-05,0.034403100799999996,0.6675589929999999,0.01229394605,0.00229469615,0.000488628857,1.0890466000000001e-06,1.4509658000000001e-05
147,1692462600,6.742244879999999,6.742258390000001,-0.00160526111,-1.4365371000000002,3.8982064800000003,2.31528779,3.72000107,3.54753325,0.033393642,2.7659891199999995,1.8995406549999998e-05,7.655841560000001e-06,7.467967548e-06,1.0102670883000001e-05,1.7263606370000002e-05,2.31055137e-05,4.0745355837000006e-05,9.685626750000001e-05,3.35890361,0.0115675151,0.0004417718337,63.433471299999994,50.368679900000004,0.00022422787700000004,5.73245334,0.04063793150000001,70.60515050000001,0.005635741639000001,0.0005154401595999999,0.0848438128,295.702931,0.005635741639000001,0.0005154401595999999,0.00888030517,121.2854163,0.005635741639000001,0.0005154401595999999,0.0064280464600000005,122.53482880000001,0.005635741639000001,0.0005154401595999999,0.0041128068099999995,1.03242112e-05,2.3556085699999996e-05,0.015860217200000002,1.9465002219999998,0.013421770329999999,0.0021521166,0.00036044704366000005,1.17243655e-06,1.5601140299999996e-05
147,1692463200,5.8666788500000004,5.86669216,-0.00146544382,-1.4367837299999997,3.5854469699999996,2.1610545099999996,3.4748560399999997,3.3147261899999996,0.03269065366,2.3893764900000005,2.36800004e-05,1.2567278549999996e-05,1.2787455144000002e-05,1.5397363676e-05,2.271423107e-05,2.882887074e-05,4.655472059e-05,9.99172553e-05,2.92174774,0.010994863300000001,0.000347161576,62.498885699999995,50.404745299999995,0.00019506315999999997,5.887426410000001,0.0377906357,61.0282524,0.0041891064736,0.00038294364509999996,0.0790784205,256.46211300000004,0.0041891064736,0.00038294364509999996,0.00816526215,92.5301088,0.0041891064736,0.00038294364509999996,0.0057069800099999995,93.0504991,0.0041891064736,0.00038294364509999996,0.003972203509999999,8.08381415e-06,2.13176001e-05,0.01988618914,0.345800367,0.00537920951,0.00153413508,-0.00012479525009999998,5.88227289e-07,1.015681195e-05
147,1692463800,6.10389648,6.103909620000001,-0.00145441862,-1.43435695,3.7139258299999995,2.20491271,3.5425456599999996,3.3782906400000003,0.0395402775,2.5139992600000003,2.30204238e-05,1.189525892e-05,1.1919689430000001e-05,1.4542216579999998e-05,2.16363846e-05,2.766379392e-05,4.520979846e-05,9.73649012e-05,3.0403614400000003,0.010993976349999999,0.000352578331,64.55504579999999,50.4099345,0.00020298741400000004,6.1754039700000005,0.0381818795,62.33215349999999,0.006828898645,0.0006248445894999999,0.08025913199999998,264.14559299999996,0.006828898645,0.0006248445894999999,0.00878730047,126.44580545,0.006828898645,0.0006248445894999999,0.006381955239999999,128.69784929999997,0.006828898645,0.0006248445894999999,0.00399712464,8.4699442e-06,2.16954797e-05,0.0229956913,0.48276140199999995,0.00748426596,0.00167316081,-4.890080374000001e-05,7.2501394e-07,1.14731287e-05
147,1692464400,6.499330240000001,6.499344069999999,-0.001312596615,-1.4315465399999998,3.7759903099999996,2.2712785300000005,3.66678691,3.4891815299999998,0.035608379,2.6557844800000003,2.15916557e-05,9.84696309e-06,9.396628636999999e-06,1.1201289112e-05,1.683973969e-05,1.9957300164999998e-05,3.1449675381000004e-05,7.003354694999999e-05,3.23810736,0.0111679595,0.0002126653674,61.91569320000001,50.3618907,0.00021626868399999996,4.99322564,0.03997926,68.298059,0.004798175624,0.00043873325969999996,0.083452519,285.768799,0.004798175624,0.00043873325969999996,0.0083146456,103.3020493,0.004798175624,0.00043873325969999996,0.00581919207,104.18890755000002,0.004798175624,0.00043873325969999996,0.00405553633,8.928907100000001e-06,2.24052757e-05,0.0188449295,0.344062117,0.00539677461,0.0017986279200000004,1.6296369569999997e-05,5.901760949999999e-07,1.046606225e-05
147,1692465000,6.10638855,6.10640213,-0.0015626748999999999,-1.4248919299999998,3.67391218,2.19842745,3.5684214700000005,3.3877784000000006,0.020067661770000002,2.47231979,3.07554129e-05,1.971753622e-05,1.99655281216e-05,2.3338552388e-05,3.147576155999999e-05,3.9404107225e-05,6.0352345256e-05,0.0001199121231,3.04089592,0.011669812,0.000297131854,61.38745660000001,50.405829000000004,0.00020308696300000003,5.862824179999999,0.038602663999999995,63.7427244,0.00387971991,0.0003545129224,0.08079269850000001,267.58669799999996,0.00387971991,0.0003545129224,0.00845983888,94.4453544,0.00387971991,0.0003545129224,0.005975392130000001,94.6009238,0.00387971991,0.0003545129224,0.00402702397,8.44744455e-06,2.1961730899999997e-05,0.026208932400000006,0.6489576429999999,0.00789268489,0.00161662575,-9.159601700000001e-05,7.36096443e-07,1.2346969399999999e-05
147,1692465600,6.008243449999999,6.00825676,-0.0018005925500000001,-1.42310121,3.6817873400000005,2.18166891,3.53103281,3.36111505,0.01822934415,2.4254201699999998,1.8231223899999997e-05,6.97530459e-06,6.4547976785e-06,8.2260951866e-06,1.3650313929999998e-05,1.7021355127e-05,2.8967749136999994e-05,6.864874395e-05,2.99208985,0.011589722799999999,0.0002866455363,63.933323900000005,50.410712200000006,0.000199892106,5.31060311,0.038325018100000004,62.9287151,0.0037644110328,0.00034422046953,0.0801300565,263.617664,0.0037644110328,0.00034422046953,0.00782657972,87.9601002,0.0037644110328,0.00034422046953,0.00536695674,88.27873919999999,0.0037644110328,0.00034422046953,0.004005626390000001,8.358304400000002e-06,2.1736497200000003e-05,0.0187607568,1.0392888519999999,0.00944020373,0.0016151612299999999,-0.00011647343279999998,7.646919730000001e-07,1.3099701649999997e-05
147,1692466200,6.13360765,6.13362083,-0.0014906917,-1.43781107,3.65264903,2.2094025100000003,3.5473832799999996,3.38462836,0.028080152999999997,2.49075933,2.2709014800000003e-05,1.130861779e-05,1.1510215205e-05,1.4212095956e-05,2.1276980900000003e-05,2.7448688189999997e-05,4.532433119e-05,9.87551816e-05,3.05497882,0.01122146225,0.00036327270380000004,62.54080140000001,50.3939792,0.00020397669,5.9613336199999996,0.0386533728,63.82827910000001,0.0045996274226,0.00042064311969999997,0.08084623960000001,268.20900100000006,0.0045996274226,0.00042064311969999997,0.00822039287,100.52869100000001,0.0045996274226,0.00042064311969999997,0.005776833659999999,101.24101173,0.0045996274226,0.00042064311969999997,0.00400521826,8.44613195e-06,2.17571782e-05,0.01947446874,0.366583078,0.0068913620500000005,0.0016627149900000002,-6.74818086e-05,6.451143899999999e-07,1.11107781e-05
