StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
147,1703952000,0.47232973399999995,0.47234307600000003,-0.000781637003,-1.68550496,1.003943133,0.6409966669999999,0.895264836,0.843925767,0.008429112269999999,0.203941527,1.4481050700000002e-05,1.4581748920000003e-06,5.852576079999999e-06,2.0480190720000003e-06,2.3962988999999996e-06,5.14873731e-06,4.55537851e-05,1.0719884359999999e-05,0.228764165,0.00721871595,0.0001073356252,70.9542636,53.123519,1.568871585e-05,6.504372190000001,0.011976861799999999,6.37254163,0.0006904185555,6.2782612106e-05,0.0221938527,20.303039000000002,0.0006904185555,6.2782612106e-05,0.004776451230000001,12.830699097000002,0.0006904185555,6.2782612106e-05,0.0021257844799999997,12.728358185,0.0006904185555,6.2782612106e-05,0.005460641600000001,3.1718467500000006e-05,4.50706284e-05,-0.008353666233999999,-0.617964783,0.011176082799999999,0.005858993800000001,0.00398636389,1.3113434919999998e-06,2.1095423400000004e-05
147,1703952600,0.42357463900000003,0.423588096,0.01144155455,-1.53757514,1.042906817,0.596311523,0.9258657510000001,0.8612887920000001,0.01034488626,0.184558229,1.3994691400000002e-05,1.00580952e-06,4.48677863e-06,9.080138505999999e-07,1.405213209e-06,3.86022505e-06,4.82583041e-05,7.20779948e-06,0.20479905999999998,0.006802586050000001,0.00011781272450000001,74.9203896,53.2943408,1.4075294900000002e-05,6.39399399,0.0115716506,5.98284265,0.00048084002399999997,4.3552210639999996e-05,0.020945544599999998,18.0849937,0.00048084002399999997,4.3552210639999996e-05,0.0046993519,10.067886699999999,0.00048084002399999997,4.3552210639999996e-05,0.0019861558,9.87197949,0.00048084002399999997,4.3552210639999996e-05,0.005523601210000001,3.24790028e-05,4.59105325e-05,0.00407242727,-0.7204312529999999,0.01234794215,0.00583312208,0.0040196493,9.88443189e-07,2.12310345e-05
147,1703953200,0.361611745,0.36162506699999997,0.013403359480000002,-1.4970651799999999,1.0061557,0.548537773,0.86852651,0.801849479,0.01132503527,0.17167920999999997,1.3547319999999998e-05,5.751470569999999e-07,3.82002332e-06,7.441573869999999e-07,7.5679493e-07,4.140806490000001e-06,4.5489815999999996e-05,3.959982729999999e-06,0.173871029,0.0067703026700000005,0.00010432121300000001,77.17433600000001,53.815358700000004,1.20262305e-05,6.11171667,0.0109857599,5.44409202,0.0002829821804,2.550398958e-05,0.0192261984,15.2607343,0.0002829821804,2.550398958e-05,0.004398190299999999,6.14959587,0.0002829821804,2.550398958e-05,0.00163016307,5.83418082,0.0002829821804,2.550398958e-05,0.0055015355699999996,3.225554689999999e-05,4.5638855199999994e-05,-0.0034979802000000004,-0.7152907780000001,0.011804819,0.0058193112500000005,0.00403863483,1.1270082120000001e-06,2.1068056699999997e-05
147,1703953800,0.365810756,0.36582427300000003,0.00963573455,-1.56038576,0.974729735,0.5565726590000001,0.8563011159999998,0.791874174,0.007558777819999999,0.16387422999999998,1.411232225e-05,9.12657547e-07,4.00504648e-06,9.55365614e-07,1.4223558999999998e-06,4.223192260000001e-06,4.74813731e-05,6.95469651e-06,0.175413672,0.007311404739999999,0.00011369637240000001,75.92892690000001,54.06864149999999,1.215496065e-05,6.57477254,0.010958648,5.41123155,0.0004068106787,3.678838442e-05,0.0194005779,15.5288347,0.0004068106787,3.678838442e-05,0.00458693598,8.5974143,0.0004068106787,3.678838442e-05,0.0017926847599999997,8.336482579,0.0004068106787,3.678838442e-05,0.00544384922,3.11239296e-05,4.46215308e-05,-0.0008301349399999998,-0.770006215,0.0114654467,0.00555772855,0.0038471848600000005,1.0399641900000001e-06,2.1055439500000003e-05
147,1703954400,0.6234649409999999,0.623478241,-0.0021866656199999997,-1.60951493,1.14168485,0.720514486,1.028018875,0.980242408,0.01526964764,0.27755904,1.3749482299999998e-05,7.362033370000002e-07,1.7346072230000003e-06,1.167743468e-06,1.5671226980000002e-06,5.03562845e-06,1.7655726069999998e-05,8.71209562e-06,0.304769321,0.00683754956,8.830600430000002e-05,73.52553230000001,52.473257000000004,2.07280269e-05,6.01907473,0.012840656050000001,7.066623299999999,0.0007865627275,7.156148373000001e-05,0.0252019088,26.7863072,0.0007865627275,7.156148373000001e-05,0.00494301751,14.7628175,0.0007865627275,7.156148373000001e-05,0.0020819168200000003,14.70906415,0.0007865627275,7.156148373000001e-05,0.00418286291,1.27204116e-05,2.60130679e-05,-0.020834278850000006,-0.44495852100000005,0.00958322621,0.0020451034500000003,0.001029168055,1.330734203e-06,1.482828155e-05
147,1703955000,0.615581144,0.615594655,-0.008873069780000001,-1.7190157,1.06169492,0.7297499439999999,0.960554324,0.931528434,0.01185240767,0.2715876139999999,1.5431346350000002e-05,2.279761166e-06,3.4346150500000003e-06,2.7072466839999996e-06,3.635925321e-06,9.107192999999999e-06,1.725672185e-05,1.4571500710000002e-05,0.299838609,0.007819346960000001,7.748468769999999e-05,71.5191245,52.69323569999999,2.0450666500000002e-05,6.471548250000001,0.012933961100000002,7.0447270799999995,0.0009879858574999999,9.002810269999999e-05,0.025326093900000003,26.6825874,0.0009879858574999999,9.002810269999999e-05,0.0050301169,17.448025979999997,0.0009879858574999999,9.002810269999999e-05,0.0021335552,17.499359795,0.0009879858574999999,9.002810269999999e-05,0.00408545205,1.083513835e-05,2.4364601699999998e-05,-0.02988497061,-0.602278964,0.007282505969999999,0.0016419064899999998,0.00074782009,7.781737e-07,1.2112634e-05
147,1703955600,0.41707574599999997,0.417089426,-0.010106054100000001,-1.62946891,0.9283783550000001,0.5935631549999999,0.835488,0.792361683,0.00997977852,0.188578805,1.4631603650000003e-05,1.201162749e-06,2.72387572e-06,1.7334243929999999e-06,1.947178138e-06,3.83383261e-06,1.55212582e-05,7.69772948e-06,0.20081684060000002,0.00762735939,5.7640206399999994e-05,74.44866789999999,53.842865700000004,1.3860542600000002e-05,6.392974130000001,0.0106819115,4.86876841,0.0003270564667,2.9537589082000002e-05,0.0207138999,17.980073700000002,0.0003270564667,2.9537589082000002e-05,0.0044909128800000005,7.433178176999999,0.0003270564667,2.9537589082000002e-05,0.0015194434449999998,7.1351173900000004,0.0003270564667,2.9537589082000002e-05,0.0041422540300000005,1.130205315e-05,2.49617783e-05,-0.006626061406000002,-0.43518231799999996,0.00827099523,0.0017656859,0.0007746618670000001,1.093905512e-06,1.273398395e-05
147,1703956200,0.268629566,0.268643219,-0.0070993579499999985,-1.44337502,0.861813812,0.47096170600000004,0.7519729479999999,0.6922711309999999,0.0092396165,0.1235399066,1.42968948e-05,8.395728695e-07,2.5458009400000003e-06,9.019972160000001e-07,1.2462799069999999e-06,3.75455195e-06,1.427224315e-05,5.04775046e-06,0.1274036124,0.006835353989999999,4.6114018e-05,76.29304160000001,55.2576278,8.92542498e-06,6.346778340000001,0.0088431685,3.3452092899999997,0.0004790154392,4.3401263599999996e-05,0.0165623409,11.39795135,0.0004790154392,4.3401263599999996e-05,0.0046181580400000005,8.719452754999999,0.0004790154392,4.3401263599999996e-05,0.0016253111,8.573984258,0.0004790154392,4.3401263599999996e-05,0.00411962833,1.11477254e-05,2.4728496e-05,-0.0039827342,-0.637247261,0.00718681295,0.00174410261,0.000825791192,7.321633949999999e-07,1.2171531149999999e-05
147,1703956800,0.33798412299999997,0.33799754899999995,0.00063533897,-1.50756434,0.9219656590000002,0.531443609,0.8394256199999999,0.774848642,0.00520222397,0.14669348799999998,1.4112959999999999e-05,9.187731770000002e-07,1.1040698909999999e-06,1.104099035e-06,1.5593078810000002e-06,2.304573323e-06,7.788141270000002e-06,7.137197489999999e-06,0.161626589,0.007284684829999999,5.78757839e-05,75.39196799999999,54.3941281,1.122730695e-05,6.487008560000001,0.009566201600000001,3.7144665600000004,0.0002430522964,2.177419412e-05,0.018599643699999998,14.232857700000002,0.0002430522964,2.177419412e-05,0.00444508708,5.74223738,0.0002430522964,2.177419412e-05,0.0013306040299999999,5.38974318,0.0002430522964,2.177419412e-05,0.0037390785999999996,3.2506862e-06,1.67002914e-05,-0.029387914540000004,0.686202825,0.004109779820000001,-0.0008948039,-0.0015408055990000001,7.36463084e-07,8.612315890000001e-06
147,1703957400,0.34469447,0.344708008,-0.00454789906,-1.5733673,0.9012650260000001,0.540961467,0.819100008,0.761423235,0.005341797380000001,0.149077247,1.4441698050000001e-05,1.0234753219999999e-06,1.2117178083999999e-06,1.7220513159999998e-06,1.7703730080000002e-06,2.58672496e-06,6.430926090000001e-06,7.03942928e-06,0.165532562,0.00674316499,4.8648705600000004e-05,73.47069000000002,54.0230528,1.145235575e-05,6.4027871,0.009591804899999999,3.72557594,0.0003602662466,3.251020581e-05,0.0188009303,14.5428793,0.0003602662466,3.251020581e-05,0.004573323549999999,7.916044920000002,0.0003602662466,3.251020581e-05,0.0014374514400000002,7.599254050000001,0.0003602662466,3.251020581e-05,0.0037498942000000006,3.375717049999999e-06,1.68836411e-05,0.013093721829999998,0.25661817,0.00362572187,-0.00084069379,-0.00145482247,8.77705938e-07,8.5940677e-06
