StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
147,1696694400,2.68659832,2.6866119700000004,-0.0005038702725,-1.6240304799999996,2.20210476,1.50471641,2.12518984,2.08397612,0.0297709,1.12405237,1.7680186699999997e-05,4.986662074e-06,4.9565073519999995e-06,6.228761787000001e-06,1.0568155749999999e-05,1.410474019e-05,1.9784455899999998e-05,4.012492394e-05,1.33606149,0.00697203302,0.0001606402467,65.00571049999999,50.52215030000001,8.936253410000002e-05,6.0148775,0.0266047659,29.0141939,0.0029684525529,0.00027140369481999996,0.0538148358,119.00961399999998,0.0029684525529,0.00027140369481999996,0.00641494457,58.49641154999999,0.0029684525529,0.00027140369481999996,0.00390778038,59.16116214,0.0029684525529,0.00027140369481999996,0.00426912736,1.1952314950000001e-05,2.5526279699999997e-05,0.05321293385699999,0.10396362420000001,0.007591919649999999,0.002046643712,0.000766971167,2.03288077e-06,1.4683355499999997e-05
147,1696695000,3.0210274699999995,3.02104114,-0.000522392406,-1.6160813099999998,2.4074235099999997,1.59285462,2.2687818,2.22426793,0.0259195313,1.26342007,1.668563925e-05,3.955799695999999e-06,3.772236107e-06,4.899490907999999e-06,7.53282551e-06,9.288236039e-06,1.6053081630000004e-05,3.5272178800000004e-05,1.50312159,0.00715503829,0.0001522527077,64.31873720000002,50.49699919999999,0.00010051098610000002,5.68963356,0.027913986700000004,31.727142799999996,0.00242192455,0.00022120674330000002,0.05678455179999999,132.42472060000003,0.00242192455,0.00022120674330000002,0.0065014579,47.5844799,0.00242192455,0.00022120674330000002,0.004013606290000001,48.00238825000001,0.00242192455,0.00022120674330000002,0.00379617452,5.13695559e-06,1.8685689899999997e-05,0.014542845587399999,0.42944930160000006,0.007451816799999999,0.00026928646399999997,-0.0007453756690000001,8.39800756e-07,1.0440791599999998e-05
147,1696695600,2.9011816799999997,2.90119534,-0.001005588708,-1.6224785500000003,2.2924075099999994,1.5633369400000001,2.2179301600000003,2.1724038,0.0261219294,1.19795894,1.65859827e-05,3.849575383999999e-06,3.6127744865000005e-06,4.570245127999999e-06,7.013703819999999e-06,8.35137469e-06,1.3931062054e-05,3.0406306039999996e-05,1.44241881,0.0079695653,0.00012703430880000002,66.00600549999999,50.58331020000001,9.6532948e-05,5.743817470000001,0.0272513426,30.1481629,0.0020978633156000003,0.00019154932145,0.05553220290000001,126.52186400000001,0.0020978633156000003,0.00019154932145,0.00623304643,44.95865328,0.0020978633156000003,0.00019154932145,0.00374266356,45.24726523,0.0020978633156000003,0.00019154932145,0.0037816520200000003,4.73537737e-06,1.8345365400000003e-05,0.004307715690000001,0.21388847360000002,0.005348824659999999,0.00013753336699999998,-0.0008535318319999999,7.72755977e-07,9.898075550000001e-06
147,1696696200,2.75728111,2.75729464,-0.000583917205,-1.6304613699999997,2.2463935699999995,1.52695043,2.1494531500000003,2.1115394899999997,0.0238079094,1.14775545,2.19423373e-05,9.463008392999998e-06,9.830032707e-06,1.1764506640000001e-05,1.563662406e-05,2.037196251e-05,3.221753123e-05,6.302585360000001e-05,1.36980804,0.008469119349999998,0.000191089977,63.6690566,50.6432326,9.1642444e-05,6.2606011100000005,0.0266329292,28.784953,0.0023924489769999997,0.00021859803468,0.0541944102,120.4831409,0.0023924489769999997,0.00021859803468,0.00623022908,51.18325747,0.0023924489769999997,0.00021859803468,0.0037307619,51.46698466,0.0023924489769999997,0.00021859803468,0.00378195673,4.733943899999999e-06,1.8378026300000005e-05,-0.020606925526,1.3894886390999999,0.00783472337,8.2298953e-05,-0.0008555772789999999,1.006465137e-06,1.2146481499999999e-05
147,1696696800,2.85649942,2.8565131399999997,0.00012409994825000005,-1.6352260399999998,2.2539313099999996,1.55488268,2.17442884,2.14067788,0.0256811026,1.179072,1.8270700700000002e-05,5.459292880000002e-06,5.156983345e-06,6.2659990335e-06,8.46657227e-06,9.762944258e-06,1.5140988938999998e-05,3.0586486590000004e-05,1.41912854,0.008947753449999998,8.77266745e-05,62.6732245,50.660000600000004,9.50656018e-05,5.28810098,0.026957045599999997,29.64058,0.0018131436332000002,0.00016551050103,0.0550373318,124.26723189999998,0.0018131436332000002,0.00016551050103,0.00608354329,43.62989939999999,0.0018131436332000002,0.00016551050103,0.0035969565299999997,43.45321904,0.0018131436332000002,0.00016551050103,0.0037839326799999997,4.874495690000001e-06,1.8459339399999998e-05,0.004948244459999999,0.603598715,0.00647848719,0.0001590424969,-0.0007947371720000001,9.116831279999999e-07,1.14174331e-05
147,1696697400,2.6896674299999996,2.68968109,-0.0006850552503000001,-1.6320633999999998,2.1984670200000003,1.5085934,2.11633959,2.08427615,0.020862413399999998,1.11052961,1.8815287899999998e-05,6.24535181e-06,6.395644052e-06,7.81992914e-06,1.092321132e-05,1.404115417e-05,2.3184770240000003e-05,4.732402217e-05,1.33625758,0.008284073999999999,0.0001698079061,64.42188589999999,50.633622,8.943359829999999e-05,6.066164809999999,0.026423827299999997,28.3751124,0.0024748252933,0.00022619220682,0.05363196420000001,118.03925729999999,0.0024748252933,0.00022619220682,0.00622439077,52.161709900000005,0.0024748252933,0.00022619220682,0.0037095469900000006,52.50410237,0.0024748252933,0.00022619220682,0.00377372429,4.536966489999999e-06,1.8151577699999996e-05,0.032538698500000005,1.7284006522,0.00891007951,4.3668191999999994e-05,-0.0009361660080000001,9.014379309999998e-07,1.1293722700000001e-05
147,1696698000,2.771495839999999,2.7715094700000003,-0.0017970490599999995,-1.6225955600000002,2.27020681,1.5300363300000002,2.17574142,2.1253398800000003,0.0231098074,1.1455820499999998,1.48663726e-05,1.8517400439999996e-06,1.4706204476000001e-06,2.084390026e-06,3.7449723500000004e-06,4.033728353000001e-06,7.342807685000001e-06,1.8198087239999998e-05,1.37722737,0.00838085295,9.96484412e-05,66.60798200000002,50.6465008,9.226030899999999e-05,5.321334720000001,0.026562771800000003,28.5755848,0.003306202347,0.0003022849707,0.054149278099999996,120.19792749999999,0.003306202347,0.0003022849707,0.0065818773399999985,59.561770120000006,0.003306202347,0.0003022849707,0.00411333958,60.53552033999999,0.003306202347,0.0003022849707,0.0037778121899999994,4.69423666e-06,1.82901127e-05,0.0039544850799999995,0.30070604860000005,0.00598232221,8.839057229999999e-05,-0.0008804109,7.799494090000001e-07,1.03711016e-05
147,1696698600,2.79850295,2.7985165399999996,-0.0006423586562,-1.6335239000000001,2.2352182199999997,1.53879849,2.1595408399999996,2.12335229,0.014538874139999996,1.13960295,1.7754936900000005e-05,5.07242165e-06,5.0462493066e-06,6.4076195245999996e-06,9.182879660000001e-06,1.1661181135e-05,1.9614444870000002e-05,4.213870719999999e-05,1.39006304,0.0089136017,0.0001714216525,64.23461560000001,50.682356299999995,9.307621520000002e-05,6.006365270000001,0.0266212705,28.785648400000003,0.0025479760117999998,0.00023277681469999998,0.054372288199999994,121.18894800000001,0.0025479760117999998,0.00023277681469999998,0.006524692510000001,52.01405150000001,0.0025479760117999998,0.00023277681469999998,0.00402257984,52.379803849999995,0.0025479760117999998,0.00023277681469999998,0.0038151572399999995,4.9740233400000005e-06,1.87652795e-05,-0.0006320736000000016,1.0089494204,0.0073267306,0.00012361848295000001,-0.0008527992540000001,1.0042161219999999e-06,1.1790396700000002e-05
147,1696699200,2.90314024,2.90315381,6.195349977e-05,-1.6391058,2.2480061200000003,1.5684349499999999,2.18594172,2.1624659999999998,0.015426348520000003,1.1804889599999997,1.8332743599999995e-05,5.59812573e-06,5.4842951453e-06,6.691636001000001e-06,9.475676399999999e-06,1.1753812105e-05,1.8695577125999998e-05,3.99712523e-05,1.44176011,0.00956475005,0.0001416876907,63.884965799999996,50.687871300000005,9.65768346e-05,5.70821732,0.0272612799,30.274976,0.0029053116764,0.0002656157803,0.055572052299999994,126.69975259999998,0.0029053116764,0.0002656157803,0.00641467664,58.694382329999996,0.0029053116764,0.0002656157803,0.00393478156,59.21868095,0.0029053116764,0.0002656157803,0.0037858189600000003,4.6742144199999994e-06,1.83319187e-05,0.010049770799999998,0.7411565435999999,0.0062304833899999995,0.0001448963358,-0.000892536874,7.964861720000002e-07,1.048051045e-05
147,1696699800,2.9253720000000003,2.9253856,9.892806000000001e-06,-1.63797242,2.26428158,1.57564577,2.19689208,2.1713913000000002,0.013604077610000001,1.1886076600000002,2.16835191e-05,9.20513713e-06,9.35890062e-06,1.097519451e-05,1.4767292910000004e-05,1.8312049799999997e-05,2.8246447460000005e-05,5.563270209999999e-05,1.45297354,0.009406394299999999,0.00015122247880000004,61.7467211,50.6729037,9.727214620000001e-05,6.04358251,0.0273452667,30.444869600000004,0.0019828121569999994,0.000181004174,0.0557665591,127.473764,0.0019828121569999994,0.000181004174,0.006337630080000001,43.7126441,0.0019828121569999994,0.000181004174,0.0038580579299999996,43.740268300000004,0.0019828121569999994,0.000181004174,0.00378245325,4.719665179999999e-06,1.83135354e-05,0.007364186972999997,0.8345720069999999,0.007067211719999999,0.000176899034,-0.000872073915,7.842656520000001e-07,1.013978335e-05
