StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
113,1691251200,0.025482709800000003,0.025629383800000006,-0.0252815638,-1.18552479,0.254932786,0.136485426,0.232694605,0.21630659800000002,0.000286287151,0.010810038800000001,0.00014676034,6.2362293e-08,6.39155403e-08,8.14047636e-08,1.207543145e-07,1.533787737e-07,2.48962807e-07,4.91261758e-07,0.012459202200000002,0.000275021206,5.82144421e-06,72.2019119,51.65858540000001,8.564275649999999e-07,6.594910319999999,0.00242044222,0.26202841600000004,8.316144720000001e-05,3.3309945199999996e-06,0.005125634919999999,1.0773971,8.316144720000001e-05,3.3309945199999996e-06,0.0123103348,4.885760250000001,8.316144720000001e-05,3.3309945199999996e-06,0.0004388565779999999,0.5159370950000002,8.316144720000001e-05,3.3309945199999996e-06,0.0121080035,2.0918253e-07,0.000146813374,0.19610989889999997,5.225541316,-0.008751397429999998,-0.0113703637,-0.011539452500000002,2.3106202300000003e-06,6.396491110000001e-05
113,1691251800,0.025224224,0.025371404199999996,-0.019548937139999997,-1.22451923,0.246720036,0.13734559899999998,0.229732015,0.21413153899999998,0.00023982448,0.010520139000000001,0.000147276346,6.647622205e-08,7.044215563000001e-08,8.6805292e-08,1.37464722e-07,1.7602598450000001e-07,2.809055466e-07,5.804280654000001e-07,0.012334811800000001,0.00027033092199999994,5.4490607300000005e-06,70.84099590000001,51.599885900000004,8.475448080000001e-07,6.5379926600000005,0.00244111731,0.268028954,7.97014675e-05,3.20489854e-06,0.00513950784,1.08535747,7.97014675e-05,3.20489854e-06,0.012295230550000001,4.802281710000001,7.97014675e-05,3.20489854e-06,0.000395145377,0.420221147,7.97014675e-05,3.20489854e-06,0.012130839099999997,2.1824676900000002e-07,0.00014737601000000005,-0.045838549900000004,0.9969047768999999,-0.00973701815,-0.0113808172,-0.01155160455,2.43259717e-06,6.558051770000001e-05
113,1691252400,0.0273647215,0.027511837499999997,-0.0152899899,-1.19497452,0.26547059900000003,0.14149193499999999,0.24128236399999997,0.22538187799999995,0.0002659898175,0.0115604362,0.00014719719599999998,5.77220779e-08,5.86663742e-08,7.760434190000001e-08,1.140675922e-07,1.47744817e-07,2.42362936e-07,4.970849350000001e-07,0.0134074549,0.000269011162,4.58170252e-06,70.57591310000001,51.4624917,9.18987575e-07,6.383433500000001,0.00255036006,0.288941524,7.6843032e-05,2.92294217e-06,0.005359169990000001,1.17904212,7.6843032e-05,2.92294217e-06,0.0122971243,4.792069319999999,7.6843032e-05,2.92294217e-06,0.00040398306300000003,0.42449094499999995,7.6843032e-05,2.92294217e-06,0.012127948250000001,2.0297697699999997e-07,0.00014729036,0.0342753001,0.361207365,-0.009966500049999999,-0.01138933415,-0.01155638685,2.26715403e-06,6.418842250000001e-05
113,1691253000,0.026966793299999996,0.0271129647,-0.010615226359999999,-1.20701901,0.259957938,0.14037351400000003,0.23873228900000001,0.223019307,0.000264409528,0.011327117,0.000146237213,4.53987833e-08,4.535751743e-08,6.15076567e-08,1.015784726e-07,1.3038403279999998e-07,2.126288079e-07,4.4913500890000004e-07,0.013251519049999999,0.000226774854,3.95435201e-06,70.96714549999999,51.161042099999996,9.060244269999999e-07,6.363657999999999,0.00254683854,0.285821549,7.993171579999999e-05,2.95490759e-06,0.00532060407,1.1635888,7.993171579999999e-05,2.95490759e-06,0.0122761087,4.8419289999999995,7.993171579999999e-05,2.95490759e-06,0.00041425417100000004,0.47039785700000003,7.993171579999999e-05,2.95490759e-06,0.012094329350000002,2.1085731899999999e-07,0.000146484149,0.001082683900000002,0.37411136670000006,-0.00980812375,-0.0113455106,-0.01151660755,2.13297132e-06,6.38979936e-05
113,1691253600,0.028078153199999994,0.028225509399999998,-0.008415268319999999,-1.23291149,0.262508018,0.144287489,0.24233239599999998,0.22736944,0.000293354023,0.011870705399999999,0.00014747128000000003,9.02071808e-08,9.216759780000002e-08,1.113190908e-07,1.606953605e-07,1.9785299299999997e-07,3.1494969100000004e-07,6.02249282e-07,0.0138166339,0.000216096013,4.61784513e-06,68.212891,51.033309200000005,9.427444069999999e-07,6.430898399999999,0.00260662796,0.300185633,7.788343720000001e-05,2.9670123900000004e-06,0.005456055479999999,1.22253452,7.788343720000001e-05,2.9670123900000004e-06,0.012306536350000003,4.8048646,7.788343720000001e-05,2.9670123900000004e-06,0.00040433794,0.424049574,7.788343720000001e-05,2.9670123900000004e-06,0.01213908045,2.2485606200000002e-07,0.000147582652,0.056271136099999994,0.301961942,-0.00992776435,-0.0113598715,-0.01153951335,2.36805179e-06,6.479650809999999e-05
113,1691254200,0.0302775939,0.030425239600000004,0.0015612894530000004,-1.24672405,0.27533340100000003,0.150419165,0.252420205,0.23644471499999997,0.00024605368599999995,0.0127286348,0.000147753104,8.67967895e-08,9.11166012e-08,1.11637668e-07,1.585060376e-07,2.004224575e-07,3.14694446e-07,6.21779107e-07,0.0149163558,0.00021537231400000002,5.36110166e-06,68.0868376,50.965747699999994,1.0158856e-06,6.55904879,0.00269537411,0.32030271,9.544175059999998e-05,4.0458728299999996e-06,0.005655513669999999,1.31216715,9.544175059999998e-05,4.0458728299999996e-06,0.012394471649999999,5.103231900000001,9.544175059999998e-05,4.0458728299999996e-06,0.000496506305,0.731981444,9.544175059999998e-05,4.0458728299999996e-06,0.012148782600000001,2.0985155699999997e-07,0.00014780356000000002,0.050257228159999986,0.8859590199999999,-0.009622605700000002,-0.011394226900000002,-0.01156646445,2.2030587999999998e-06,6.40628013e-05
113,1691254800,0.028686974599999998,0.028835174400000003,-0.009486052323,-1.25058979,0.25999543700000005,0.14638112200000003,0.243644939,0.228456978,0.00027488843899999997,0.0119703,0.00014831157,6.90511058e-08,7.29389859e-08,9.52561382e-08,1.373194293e-07,1.7865415440000002e-07,2.78101009e-07,5.94260924e-07,0.014139605999999999,0.000196051318,6.28512358e-06,69.6290446,50.888210199999996,9.629331000000001e-07,6.6110207700000005,0.00262643042,0.30380745600000003,8.22518378e-05,3.4851016199999994e-06,0.00551035177,1.2466195400000002,8.22518378e-05,3.4851016199999994e-06,0.0123689239,4.927510679999999,8.22518378e-05,3.4851016199999994e-06,0.000426830003,0.4738523170000001,8.22518378e-05,3.4851016199999994e-06,0.012177013499999998,2.80612854e-07,0.00014856131299999999,-0.17940236099,1.329122481,-0.009807330500000001,-0.0113684614,-0.0115458872,2.7352961900000002e-06,6.85363523e-05
113,1691255400,0.0308888667,0.031037223699999998,-0.00892383987,-1.2774020299999997,0.272970832,0.15247186800000004,0.2521202,0.23610720599999996,0.00029775425999999995,0.013061552300000001,0.000148461987,8.175407780000001e-08,8.429809124e-08,1.1059286164999998e-07,1.54235224e-07,2.0089756700000002e-07,3.065638875e-07,6.243024036e-07,0.0152721416,0.000164950815,5.645873889999999e-06,67.8750071,50.626440599999995,1.036390886e-06,6.27055825,0.00273406535,0.327165615,8.69451611e-05,3.5172641e-06,0.00572280564,1.34282431,8.69451611e-05,3.5172641e-06,0.012382408000000001,4.99006072,8.69451611e-05,3.5172641e-06,0.0004416461,0.5544814304,8.69451611e-05,3.5172641e-06,0.0121786785,2.3687845500000002e-07,0.000148557777,0.033266585936,0.703688954,-0.00932046263,-0.011384464,-0.01156345075,2.2513080100000004e-06,6.47434816e-05
113,1691256000,0.0300084607,0.0301559346,-0.00512513416,-1.3017918099999999,0.260857964,0.150919843,0.246232518,0.23201958499999997,0.000239250039,0.012443233500000001,0.000147554245,5.977597319999999e-08,6.006750881e-08,7.577263414000001e-08,1.1692998209999998e-07,1.374305712e-07,2.2075800190000004e-07,4.488681054e-07,0.014868431300000002,0.00012989541300000002,4.69848818e-06,68.4533341,50.4211092,1.0077456399999999e-06,6.13529625,0.00268646318,0.31413613,7.67221406e-05,2.85617374e-06,0.0056396256,1.3051047400000002,7.67221406e-05,2.85617374e-06,0.01230535945,4.80127802,7.67221406e-05,2.85617374e-06,0.000392221016,0.40045826930000006,7.67221406e-05,2.85617374e-06,0.01214348275,2.07129541e-07,0.000147671829,0.039653868499999995,0.361973182,-0.00996913125,-0.011395537899999999,-0.011568801450000001,2.1854914900000003e-06,6.43144635e-05
113,1691256600,0.0289142853,0.029062146,-0.014439701199999998,-1.25806157,0.26532060099999993,0.14696669899999998,0.244169949,0.228906987,0.000221172533,0.0121865633,0.00014796850100000003,8.67079571e-08,8.776800129999998e-08,1.0793647910000001e-07,1.508540124e-07,1.839587857e-07,2.9179361160000004e-07,5.93525418e-07,0.01426625975,0.00018435248899999998,4.909861340000001e-06,68.31492639999999,50.801311,9.709085199999999e-07,6.4982071,0.0026249699200000002,0.303154793,7.88418659e-05,2.93775409e-06,0.005514667280000001,1.24870044,7.88418659e-05,2.93775409e-06,0.012325401100000003,4.83214389,7.88418659e-05,2.93775409e-06,0.000406833707,0.4384178820000001,7.88418659e-05,2.93775409e-06,0.012159527299999999,1.94391813e-07,0.000148049452,0.029322286149999998,0.760963173,-0.0097820298,-0.0114480508,-0.011609826799999999,2.19346889e-06,6.51735167e-05
