StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
113,1679155200,0.00635334066,0.00644456774,-0.0206519385,-0.532135638,0.14561694200000003,0.06170731040000001,0.130316477,0.1132909572,0.00010069204320000002,0.00275489016,9.1270659e-05,1.960734882e-08,2.5928055e-08,3.144288933e-08,4.30926891e-08,6.49930172e-08,8.40814942e-08,1.6525586540000003e-07,0.0026208536,0.000553208783,2.12010345e-06,86.63657930000001,65.6463046,2.16882348e-07,6.61456673,0.0012689755399999999,0.07474755799999999,4.97603575e-05,2.0816898e-06,0.00237376786,0.23214883399999997,4.97603575e-05,2.0816898e-06,0.009660542150000001,2.95459376,4.97603575e-05,2.0816898e-06,0.000261925522,0.25127347640000003,4.97603575e-05,2.0816898e-06,0.0095517803,2.90101304e-07,9.15167415e-05,-2.1094010446,106.66442481940001,-0.004265304910000001,-0.0088874279,-0.009038677900000002,1.8717211200000002e-06,4.4417137599999996e-05
113,1679155800,0.00561179607,0.0057024233,-0.0172440692,-0.452507033,0.138041719,0.056588190399999995,0.12412878949999999,0.1072157732,6.387584549999999e-05,0.00242510169,9.06628158e-05,1.1039793750000001e-08,1.2521084250000003e-08,1.620926734e-08,2.61814283e-08,4.19196679e-08,6.028423119999999e-08,1.17624663e-07,0.0023078139300000003,0.0004956133660000001,2.1483691e-06,88.54459,65.70895570000002,1.92252051e-07,6.683005639999999,0.0011490350400000001,0.06233365980000001,4.47630722e-05,1.80153222e-06,0.0022225198299999993,0.203132363,4.47630722e-05,1.80153222e-06,0.0095961068,2.8376328300000004,4.47630722e-05,1.80153222e-06,0.00021447459300000002,0.14044222450000002,4.47630722e-05,1.80153222e-06,0.009518090949999999,1.53315201e-07,9.074799910000001e-05,0.0446518546,16.076680544800002,-0.00552751355,-0.008897973600000001,-0.0090377718,1.5502313e-06,3.99902872e-05
113,1679156400,0.006452364590000001,0.0065432006,-0.0019667833399999992,-0.697111282,0.146179465,0.0649481278,0.12866642299999997,0.112803444,0.0001271551576,0.0028505690100000002,9.08787299e-05,1.636258986e-08,1.9269082659999998e-08,2.5576584199999998e-08,3.93661338e-08,6.70589178e-08,1.0195648949999999e-07,2.1592178040000002e-07,0.00275290201,0.0004702875110000001,2.46347046e-06,83.10481899999999,63.0072454,2.20148992e-07,6.74931304,0.0012929745300000002,0.0745926874,4.6894557500000004e-05,1.9598208599999997e-06,0.00241743133,0.24102010100000001,4.6894557500000004e-05,1.9598208599999997e-06,0.009636438350000002,2.91055739,4.6894557500000004e-05,1.9598208599999997e-06,0.000249834637,0.20238580850000004,4.6894557500000004e-05,1.9598208599999997e-06,0.00953227395,2.0240018299999996e-07,9.10669095e-05,0.05720098530000002,0.9385395400000001,-0.00732875532,-0.008795816000000001,-0.00897413505,1.64798676e-06,4.05947938e-05
113,1679157000,0.00552944577,0.0056194609100000004,-0.008008515990000001,-0.5168837999999999,0.13530412900000002,0.0565793883,0.1212787005,0.1060532354,7.7917383e-05,0.00237157748,9.00599676e-05,1.7645157259999996e-08,1.977578457e-08,2.2366564100000003e-08,3.4110115850000004e-08,5.0774619299999996e-08,7.145660910000001e-08,1.401627225e-07,0.0023387825899999996,0.000423579581,1.95507017e-06,84.491053,63.3471759,1.89459608e-07,6.6844443799999995,0.0011342334399999999,0.060532836300000004,4.1452380200000005e-05,1.68630918e-06,0.0022374649099999996,0.20562640299999999,4.1452380200000005e-05,1.68630918e-06,0.009516913200000001,2.7388198100000003,4.1452380200000005e-05,1.68630918e-06,0.000163363654,0.05945293580000001,4.1452380200000005e-05,1.68630918e-06,0.00948797825,1.4515082539999998e-07,9.01674466e-05,-0.008962003139999997,0.266311857,-0.007800729100000001,-0.008866350600000001,-0.00900760605,1.63559998e-06,4.00681332e-05
113,1679157600,0.00589413279,0.005984587970000001,-0.018691794044999998,-0.557297538,0.139804269,0.05896865819999999,0.124953811,0.10924083519999998,7.107101750000001e-05,0.0025427242999999998,9.04923338e-05,1.261491819e-08,1.4148069720000002e-08,1.541459214e-08,2.508127335e-08,3.8395441999999996e-08,5.20872409e-08,1.0448338749999999e-07,0.00251723813,0.00042726238599999995,2.26430713e-06,86.95129270000001,62.7223981,2.0173216200000003e-07,6.628427019999999,0.0011687613399999999,0.06360674699999999,4.35422408e-05,1.71624091e-06,0.0023149201599999996,0.22013966599999998,4.35422408e-05,1.71624091e-06,0.0095814541,2.8231142499999997,4.35422408e-05,1.71624091e-06,0.00021388687699999998,0.13872162345,4.35422408e-05,1.71624091e-06,0.0095119713,1.324553186e-07,9.06115986e-05,0.0735931357,0.453660936,-0.00755577421,-0.00891187305,-0.009052359,1.53934041e-06,3.98607477e-05
113,1679158200,0.00604837154,0.00613938987,-0.025270611,-0.672705195,0.13867923499999998,0.062106864299999995,0.1242412925,0.1089408242,7.68875783e-05,0.0026064830900000002,9.1057758e-05,1.3163583410000002e-08,1.5124153119999997e-08,1.77751737e-08,2.8167883099999995e-08,4.41545741e-08,5.973898249999999e-08,1.15816487e-07,0.00259126597,0.0004298327680000001,2.75143538e-06,85.07997040000001,62.43538650000001,2.06861958e-07,6.5139707399999995,0.00122008023,0.0656436375,5.0336949099999995e-05,2.1466857e-06,0.00235404445,0.22734658400000002,5.0336949099999995e-05,2.1466857e-06,0.0096635192,2.9593889199999994,5.0336949099999995e-05,2.1466857e-06,0.000267736915,0.2564519772,5.0336949099999995e-05,2.1466857e-06,0.0095429176,1.4637435499999998e-07,9.12146586e-05,0.10953477949999998,10.1242485646,-0.006077942101,-0.008929886000000001,-0.009070365,1.63121416e-06,3.98811974e-05
113,1679158800,0.00585823959,0.005949069370000001,-0.033700975,-1.13894866,0.12480381249999999,0.06766988560000001,0.1134409641,0.0995280389,6.36512736e-05,0.0025134365499999995,9.087040310000001e-05,1.246764654e-08,1.486806645e-08,1.643520926e-08,2.7171170149999996e-08,4.10865559e-08,5.44734636e-08,1.0577349619999998e-07,0.00255421911,0.000371841925,2.74225604e-06,83.86395440000001,60.9083649,2.0055652000000002e-07,6.39636029,0.00124657674,0.06396489759999999,4.72880672e-05,2.03603804e-06,0.00234030832,0.22483324000000002,4.72880672e-05,2.03603804e-06,0.0096195356,2.90062299,4.72880672e-05,2.03603804e-06,0.00022011494760000003,0.18739028849000003,4.72880672e-05,2.03603804e-06,0.009530235000000001,1.49440452e-07,9.097079490000002e-05,0.110549605,40.505703876,-0.005489418500000001,-0.0089258025,-0.00906641175,1.68508319e-06,4.03088786e-05
113,1679159400,0.006522755200000001,0.00661371448,-0.030128904900000003,-1.17479736,0.128741428,0.0712901003,0.11816610539999998,0.10597823529999999,7.8990707e-05,0.0027793721400000003,9.09920669e-05,8.83612349e-09,1.059943141e-08,1.1806459199999999e-08,2.182714545e-08,3.373209230000001e-08,4.25511424e-08,9.36284609e-08,0.0029643590099999997,0.00029431997899999996,2.4345965300000003e-06,83.0219506,57.49452459999999,2.2270188199999997e-07,6.42101698,0.0013174147300000002,0.071423653,4.58043558e-05,1.83516857e-06,0.0025249743099999998,0.26202567899999996,4.58043558e-05,1.83516857e-06,0.0096136142,2.8635114400000004,4.58043558e-05,1.83516857e-06,0.000221305337,0.15955796841,4.58043558e-05,1.83516857e-06,0.009536556499999998,1.42677148e-07,9.10873399e-05,0.025416485099999997,37.5459485907,-0.0051764669326,-0.008955635600000001,-0.009089382949999999,1.5563760199999999e-06,4.0422728000000005e-05
113,1679160000,0.00632138102,0.00641222723,-0.0326897392,-1.21273431,0.12750389099999998,0.07061538690000001,0.115128513,0.10312814699999999,6.24715509e-05,0.00269704971,9.08823469e-05,1.1533709819999999e-08,1.301864294e-08,1.4082622249999997e-08,2.2440177549999997e-08,3.68270641e-08,5.121984920000001e-08,1.021970296e-07,0.00287311668,0.000284780961,2.5036249900000003e-06,82.59645689999999,57.450151299999995,2.15964067e-07,6.55242621,0.00129061937,0.0677705176,4.66836988e-05,1.9200411799999997e-06,0.0024785126,0.25197746500000007,4.66836988e-05,1.9200411799999997e-06,0.009630214299999999,2.90154771,4.66836988e-05,1.9200411799999997e-06,0.000245977477,0.1961875437,4.66836988e-05,1.9200411799999997e-06,0.0095278908,1.27079866e-07,9.090806600000001e-05,0.056948578699999995,0.5275146524000001,-0.007550915819999999,-0.0089453647,-0.009079997999999999,1.5608766199999998e-06,4.0056864299999996e-05
113,1679160600,0.00681112824,0.0069017240699999986,-0.0206235445,-1.2371834599999998,0.13144151199999998,0.07322720890000001,0.11884112799999999,0.10777829080000001,8.718965130000001e-05,0.00293234983,9.064373360000001e-05,2.123996615e-08,2.3207784429999997e-08,2.7733418340000003e-08,3.8282034799999996e-08,5.30415189e-08,7.20316319e-08,1.420003312e-07,0.003125911,0.000277066697,2.15619803e-06,78.799813,56.6677791,2.3223508200000002e-07,6.56706801,0.00134587874,0.07383925119999998,4.80265162e-05,2.0658589699999996e-06,0.0025966665,0.27681166700000004,4.80265162e-05,2.0658589699999996e-06,0.0095985288,2.8821511099999997,4.80265162e-05,2.0658589699999996e-06,0.0002170949215,0.18542775898,4.80265162e-05,2.0658589699999996e-06,0.009520047099999998,1.35416685e-07,9.07671988e-05,0.0062917853,0.20016009337,-0.00791772908,-0.0089154436,-0.00905301795,1.6527722700000003e-06,4.0240036900000004e-05
