StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
113,1683388800,0.0014530409100000001,0.00156648391,-0.0571755578,-0.729684675,0.0711396728,0.032050146200000004,0.054264155300000005,0.04196378,4.53398513e-05,0.000750536041,0.00011348417699999998,3.7357751699999995e-09,3.55244804e-09,4.29634023e-09,1.04218567e-08,1.632936475e-08,2.23255344e-08,6.578105089999999e-08,0.000258347271,0.000465309434,2.69481971e-06,107.52085149999998,100.21903390000001,5.5670826e-08,6.91813827,0.0006101663139999999,0.01842567705,5.316256090000001e-05,2.2293188199999996e-06,0.000712565853,0.0231461794,5.316256090000001e-05,2.2293188199999996e-06,0.0107065911,3.4856731700000005,5.316256090000001e-05,2.2293188199999996e-06,0.000168849721,0.1023778585,5.316256090000001e-05,2.2293188199999996e-06,0.0106498962,1.368552395e-07,0.00011355847939999999,0.042116725099999995,0.7393994744000001,-0.008792248040000002,-0.010047074,-0.010181970750000002,2.13805042e-06,5.05856101e-05
113,1683389400,0.0017375754600000002,0.0018509602200000002,-0.0431094624,-0.399167741,0.08377755799999999,0.0340597226,0.0643144628,0.050851552,4.6276927800000004e-05,0.000883678865,0.0001134223328,5.001350159999999e-09,4.364702140000001e-09,5.749377879999999e-09,1.179331715e-08,1.7555753150000002e-08,2.04288751e-08,7.48191219e-08,0.00040353362100000004,0.000462471767,2.6046996800000003e-06,100.59525640000001,91.877828,6.516115649999998e-08,6.85695889,0.0006674477280000001,0.0212110159,5.405105299999999e-05,2.14235948e-06,0.0009201105639999998,0.035478961200000006,5.405105299999999e-05,2.14235948e-06,0.010708217100000002,3.5003833999999996,5.405105299999999e-05,2.14235948e-06,0.00017516617500000002,0.1195890619,5.405105299999999e-05,2.14235948e-06,0.0106486362,1.2817364329999998e-07,0.00011352264999999999,0.03068848555,0.09638275545,-0.009137137949999999,-0.0100659959,-0.0101953474,1.98385809e-06,4.99921532e-05
113,1683390000,0.0016256533100000002,0.0017391485200000001,-0.062097416700000005,-0.29367023800000003,0.07946492520000001,0.0323393016,0.06202689339999999,0.0497640185,5.482175179999999e-05,0.0008510331189999999,0.00011353270930000001,4.68092201e-09,4.28403265e-09,5.80867281e-09,1.124967635e-08,1.6209577949999998e-08,3.3149464500000005e-08,6.2843517e-08,0.00041141374,0.000398692711,2.54275801e-06,102.60076509999999,87.43328840000001,6.14083859e-08,6.8208474,0.000641690431,0.0200961047,5.182422439999999e-05,2.04916463e-06,0.0009363432299999998,0.0368720607,5.182422439999999e-05,2.04916463e-06,0.01070327355,3.4701352899999995,5.182422439999999e-05,2.04916463e-06,0.000163809943,0.08534635935000001,5.182422439999999e-05,2.04916463e-06,0.010655626249999998,1.2578885849999998e-07,0.00011366866219999999,0.0762847381,0.029612839729999996,-0.009235313499999998,-0.0100610839,-0.010197326449999999,1.97916424e-06,4.9975680699999996e-05
113,1683390600,0.00199655766,0.0021099514199999997,-0.050730882600000006,-0.237791628,0.08805268660000001,0.0345985481,0.0700896396,0.058051772099999996,7.641307479999999e-05,0.001034531329,0.00011343171800000001,4.45538392e-09,4.11145569e-09,5.49077031e-09,1.1372536549999999e-08,1.6843820199999997e-08,2.477350265e-08,7.254173639999999e-08,0.0006661631990000001,0.000329213115,2.72471807e-06,93.5781254,75.117967,7.37791667e-08,6.69051482,0.0006856565569999999,0.0235292958,5.22872725e-05,2.0668914e-06,0.0011828860900000003,0.05875296989999999,5.22872725e-05,2.0668914e-06,0.010693442549999998,3.4679181900000002,5.22872725e-05,2.0668914e-06,0.0001580558406,0.08955855059999998,5.22872725e-05,2.0668914e-06,0.010653634399999997,1.253136506e-07,0.00011362561659999999,0.03857432866,0.1895995847,-0.009067148600000002,-0.0100692168,-0.010204315000000002,1.9870906e-06,5.030283e-05
113,1683391200,0.0017931409800000003,0.0019060233499999999,-0.06300926729999999,-0.30622477400000003,0.0822775131,0.033538082600000005,0.06495198170000001,0.0535891364,6.25768557e-05,0.000942360609,0.00011291886080000001,5.2512636100000005e-09,5.05063036e-09,6.07709732e-09,1.186943415e-08,1.8177155859999997e-08,2.8239446800000002e-08,6.8216061e-08,0.0006022389859999999,0.000291395676,2.7561182099999995e-06,96.92049540000001,73.86963990000001,6.6970422e-08,6.80833272,0.000677873709,0.0215148673,5.1068212400000006e-05,1.98653356e-06,0.0011300364,0.0532741668,5.1068212400000006e-05,1.98653356e-06,0.010674914749999997,3.4559901500000003,5.1068212400000006e-05,1.98653356e-06,0.0001549407946,0.0825669312,5.1068212400000006e-05,1.98653356e-06,0.0106252123,1.22055046e-07,0.00011301775510000002,0.011486644299999998,0.1707098375,-0.0091105061,-0.0100522285,-0.0101819428,1.9157731700000002e-06,4.98410201e-05
113,1683391800,0.00191960859,0.00203289591,-0.0599771928,-0.5040484789999999,0.0814149837,0.0356667139,0.06573950690000001,0.055164184500000005,4.59185264e-05,0.000932654086,0.000113325007,5.725789370000001e-09,6.457456199999999e-09,7.064156489999999e-09,1.3768832799999999e-08,2.20442067e-08,3.18777923e-08,8.22929914e-08,0.000658572107,0.00029810793,2.9160437500000002e-06,93.3723715,72.7724256,7.11614306e-08,6.847676940000001,0.00070988631,0.0226627004,5.057580809999999e-05,1.9823038399999996e-06,0.00118176306,0.0577183481,5.057580809999999e-05,1.9823038399999996e-06,0.010679569,3.44486797,5.057580809999999e-05,1.9823038399999996e-06,0.00015317363199999996,0.0649898749,5.057580809999999e-05,1.9823038399999996e-06,0.010643933099999999,1.28273018e-07,0.0001134223379,-0.02082020852999999,0.17618153879999998,-0.0091767452,-0.0100555157,-0.010188390349999998,1.9276623e-06,4.988475819999999e-05
113,1683392400,0.00161525085,0.0017287891700000003,-0.0454611616,-0.736707555,0.07286472499999999,0.034169770700000004,0.05767676079999999,0.046951432700000004,3.97862853e-05,0.0007916165140000001,0.00011357306810000001,4.40362216e-09,4.873555050000001e-09,5.07143787e-09,1.122183267e-08,1.8111487499999997e-08,2.3905941e-08,7.84551345e-08,0.0005238023329999999,0.00028070789300000006,2.93155897e-06,95.3842234,74.63438640000001,6.106801949999999e-08,6.781208600000001,0.000670898644,0.019824469900000002,5.0209999000000006e-05,1.8958685500000002e-06,0.001059521295,0.0463932206,5.0209999000000006e-05,1.8958685500000002e-06,0.0106746041,3.4248015200000004,5.0209999000000006e-05,1.8958685500000002e-06,0.0001359540504,0.045543908499999994,5.0209999000000006e-05,1.8958685500000002e-06,0.010657730949999998,1.224378406e-07,0.0001137111366,0.06075158199999999,0.13563993739999997,-0.009134421100000002,-0.010080173200000002,-0.0102112731,1.8890418800000003e-06,5.02194943e-05
113,1683393000,0.00150142476,0.00161460594,-0.053912708499999996,-0.745819108,0.072714717,0.0330236268,0.05497667939999999,0.043988843099999994,3.2245312e-05,0.00073807173,0.0001132164324,4.03935204e-09,4.857221890000001e-09,5.266566399999999e-09,1.10014218e-08,1.88776681e-08,3.2493736500000003e-08,7.01983047e-08,0.00042926302300000006,0.000318498181,2.7668342200000004e-06,95.6927201,80.5934435,5.723548559999999e-08,6.9481435000000005,0.000641403491,0.0183303316,5.0648776799999996e-05,1.9744632200000003e-06,0.0009607856969999998,0.03816578079999999,5.0648776799999996e-05,1.9744632200000003e-06,0.0106686278,3.4338281299999998,5.0648776799999996e-05,1.9744632200000003e-06,0.00014521418,0.059396053000000004,5.0648776799999996e-05,1.9744632200000003e-06,0.0106392475,1.2823907649999997e-07,0.00011332261809999999,0.031214529600000002,0.25139264600000005,-0.009108036199999999,-0.0100470071,-0.01018250385,1.9386207e-06,4.9878193999999996e-05
113,1683393600,0.0013721590899999998,0.0014858804199999998,-0.0395577936,-0.730502059,0.06795207449999999,0.0316606476,0.052276595999999995,0.0415137668,2.9534940500000005e-05,0.000675795724,0.00011375600100000001,4.65396593e-09,5.771546540000001e-09,5.57046538e-09,1.1794427699999999e-08,1.91615765e-08,2.13679926e-08,6.95168225e-08,0.00038655311,0.00029657789800000006,2.7726550000000004e-06,100.1770505,80.5244501,5.30132744e-08,6.96091108,0.000614684494,0.0170034391,5.24423778e-05,1.97523805e-06,0.0009038540079999999,0.0341069323,5.24423778e-05,1.97523805e-06,0.0107145325,3.48474175,5.24423778e-05,1.97523805e-06,0.000160221366,0.09655777091999998,5.24423778e-05,1.97523805e-06,0.0106660079,1.265140764e-07,0.000113890999,0.005108883025999998,0.14640647464,-0.00920699015,-0.0100804155,-0.0102160293,1.8737449700000002e-06,4.99514041e-05
113,1683394200,0.00146140679,0.0015749562900000003,-0.031439419270000005,-0.932903319,0.068702097,0.033162531099999996,0.051601575299999994,0.041626270300000004,3.93387007e-05,0.000744242796,0.0001135887842,6.82156518e-09,8.25598401e-09,8.21769531e-09,1.58338514e-08,2.4107624699999998e-08,2.9776561450000003e-08,8.477462140000001e-08,0.00046309001300000004,0.00026492493900000003,2.4685432200000002e-06,94.09533830000001,75.3450965,5.59303374e-08,6.930892500000001,0.0006425144870000001,0.018323264300000003,5.0636963699999997e-05,1.99241387e-06,0.000991097381,0.0413112412,5.0636963699999997e-05,1.99241387e-06,0.010681526299999999,3.4376584800000005,5.0636963699999997e-05,1.99241387e-06,0.00014311550839999997,0.05744139930000001,5.0636963699999997e-05,1.99241387e-06,0.0106538067,1.3390615740000003e-07,0.0001136379167,-0.012997581469999997,0.2999426675,-0.008867984909999998,-0.01005609285,-0.0101904273,1.97311104e-06,5.0323888799999994e-05
